Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.095,Bluetooth,-65
0.096,Bluetooth,-65
0.126,Bluetooth,-69
0.127,Bluetooth,-69
0.154,Bluetooth,-61
0.155,Bluetooth,-61
0.184,Bluetooth,-61
0.185,Bluetooth,-61
0.214,Bluetooth,-65
0.215,Bluetooth,-66
0.247,Bluetooth,-62
0.248,Bluetooth,-62
0.309,Bluetooth,-66
0.310,Bluetooth,-64
0.390,Bluetooth,-61
0.497,Bluetooth,-64
0.498,Bluetooth,-65
0.538,Bluetooth,-69
0.616,Bluetooth,-61
0.617,Bluetooth,-62
0.646,Bluetooth,-61
0.647,Bluetooth,-62
0.678,Bluetooth,-62
0.679,Bluetooth,-62
0.711,Bluetooth,-65
0.712,Bluetooth,-65
0.774,Bluetooth,-61
0.775,Bluetooth,-63
0.804,Bluetooth,-65
0.805,Bluetooth,-65
0.833,Bluetooth,-70
0.867,Bluetooth,-62
0.868,Bluetooth,-61
0.900,Bluetooth,-65
0.901,Bluetooth,-66
0.964,Bluetooth,-61
0.965,Bluetooth,-61
0.994,Bluetooth,-64
0.995,Bluetooth,-65
1.058,Bluetooth,-62
1.059,Bluetooth,-62
1.089,Bluetooth,-65
1.090,Bluetooth,-66
1.153,Bluetooth,-62
1.154,Bluetooth,-62
1.215,Bluetooth,-65
1.216,Bluetooth,-64
1.249,Bluetooth,-62
1.250,Bluetooth,-61
1.381,Bluetooth,-64
1.382,Bluetooth,-63
1.412,Bluetooth,-65
1.414,Bluetooth,-65
1.448,Bluetooth,-61
1.448,Bluetooth,-62
1.477,Bluetooth,-61
1.478,Bluetooth,-61
1.511,Bluetooth,-65
1.512,Bluetooth,-65
1.580,Bluetooth,-63
1.580,Bluetooth,-61
1.607,Bluetooth,-65
1.608,Bluetooth,-65
1.666,Bluetooth,-63
1.667,Bluetooth,-62
1.702,Bluetooth,-64
1.703,Bluetooth,-65
1.765,Bluetooth,-62
1.766,Bluetooth,-62
1.795,Bluetooth,-65
1.796,Bluetooth,-66
1.886,Bluetooth,-63
1.887,Bluetooth,-62
1.919,Bluetooth,-65
1.921,Bluetooth,-65
1.954,Bluetooth,-63
1.955,Bluetooth,-62
2.050,Bluetooth,-63
2.111,Bluetooth,-66
2.113,Bluetooth,-65
2.176,Bluetooth,-62
2.177,Bluetooth,-63
2.206,Bluetooth,-65
2.207,Bluetooth,-65
2.273,Bluetooth,-62
2.274,Bluetooth,-62
2.304,Bluetooth,-65
2.305,Bluetooth,-65
2.367,Bluetooth,-62
2.368,Bluetooth,-62
2.397,Bluetooth,-66
2.398,Bluetooth,-65
2.464,Bluetooth,-62
2.465,Bluetooth,-62
2.494,Bluetooth,-65
2.495,Bluetooth,-65
2.538,Bluetooth,-70
2.560,Bluetooth,-61
2.561,Bluetooth,-62
2.592,Bluetooth,-64
2.593,Bluetooth,-66
2.622,Bluetooth,-65
2.624,Bluetooth,-65
2.654,Bluetooth,-62
2.655,Bluetooth,-62
2.713,Bluetooth,-66
2.714,Bluetooth,-65
2.809,Bluetooth,-65
2.810,Bluetooth,-66
2.873,Bluetooth,-62
2.874,Bluetooth,-62
2.903,Bluetooth,-65
2.904,Bluetooth,-66
2.967,Bluetooth,-62
2.968,Bluetooth,-62
2.998,Bluetooth,-65
2.999,Bluetooth,-66
3.059,Bluetooth,-62
3.060,Bluetooth,-62
3.089,Bluetooth,-67
3.090,Bluetooth,-66
3.182,Bluetooth,-62
3.183,Bluetooth,-62
3.219,Bluetooth,-66
3.220,Bluetooth,-66
3.251,Bluetooth,-62
3.252,Bluetooth,-62
3.316,Bluetooth,-65
