Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.107,Bluetooth,-55
0.108,Bluetooth,-55
0.185,Bluetooth,-59
0.218,Bluetooth,-58
0.219,Bluetooth,-59
0.279,Bluetooth,-58
0.280,Bluetooth,-58
0.315,Bluetooth,-55
0.316,Bluetooth,-55
0.356,Bluetooth,-58
0.356,Bluetooth,-59
0.391,Bluetooth,-59
0.392,Bluetooth,-59
0.425,Bluetooth,-55
0.426,Bluetooth,-55
0.462,Bluetooth,-59
0.463,Bluetooth,-58
0.503,Bluetooth,-60
0.576,Bluetooth,-58
0.577,Bluetooth,-59
0.609,Bluetooth,-54
0.639,Bluetooth,-60
0.639,Bluetooth,-61
0.706,Bluetooth,-52
0.707,Bluetooth,-53
0.782,Bluetooth,-53
1.041,Bluetooth,-48
1.042,Bluetooth,-50
1.078,Bluetooth,-51
1.080,Bluetooth,-51
1.113,Bluetooth,-50
1.152,Bluetooth,-50
1.153,Bluetooth,-51
1.185,Bluetooth,-49
1.186,Bluetooth,-48
1.288,Bluetooth,-48
1.289,Bluetooth,-48
1.319,Bluetooth,-49
1.390,Bluetooth,-48
1.423,Bluetooth,-51
1.424,Bluetooth,-51
1.462,Bluetooth,-48
1.463,Bluetooth,-48
1.572,Bluetooth,-49
1.573,Bluetooth,-50
1.611,Bluetooth,-50
1.612,Bluetooth,-51
1.650,Bluetooth,-48
1.651,Bluetooth,-49
1.684,Bluetooth,-50
1.721,Bluetooth,-49
1.722,Bluetooth,-49
1.785,Bluetooth,-51
1.786,Bluetooth,-51
1.853,Bluetooth,-50
1.854,Bluetooth,-50
1.889,Bluetooth,-53
1.890,Bluetooth,-52
1.930,Bluetooth,-51
1.931,Bluetooth,-51
2.027,Bluetooth,-51
2.028,Bluetooth,-52
2.059,Bluetooth,-53
2.060,Bluetooth,-53
2.165,Bluetooth,-50
2.166,Bluetooth,-51
2.200,Bluetooth,-51
2.200,Bluetooth,-52
2.274,Bluetooth,-51
2.275,Bluetooth,-51
2.312,Bluetooth,-50
2.379,Bluetooth,-50
2.419,Bluetooth,-48
2.420,Bluetooth,-48
2.484,Bluetooth,-50
2.485,Bluetooth,-50
2.657,Bluetooth,-51
2.658,Bluetooth,-51
2.699,Bluetooth,-51
2.700,Bluetooth,-52
2.768,Bluetooth,-50
2.768,Bluetooth,-49
2.876,Bluetooth,-50
2.877,Bluetooth,-51
3.042,Bluetooth,-50
3.042,Bluetooth,-50
3.107,Bluetooth,-50
3.108,Bluetooth,-49
3.145,Bluetooth,-50
3.146,Bluetooth,-51
3.175,Bluetooth,-49
3.175,Bluetooth,-49
3.210,Bluetooth,-49
3.278,Bluetooth,-51
3.279,Bluetooth,-49
3.346,Bluetooth,-48
3.347,Bluetooth,-49
3.417,Bluetooth,-48
3.418,Bluetooth,-48
3.449,Bluetooth,-49
3.450,Bluetooth,-49
3.583,Bluetooth,-49
3.584,Bluetooth,-49
3.620,Bluetooth,-49
3.621,Bluetooth,-49
3.656,Bluetooth,-49
3.657,Bluetooth,-49
3.687,Bluetooth,-48
3.688,Bluetooth,-49
3.717,Bluetooth,-50
3.719,Bluetooth,-48
3.747,Bluetooth,-49
3.748,Bluetooth,-50
3.810,Bluetooth,-49
3.877,Bluetooth,-49
3.878,Bluetooth,-49
3.911,Bluetooth,-50
3.912,Bluetooth,-50
