Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.039,Bluetooth,-59
0.040,Bluetooth,-60
0.076,Bluetooth,-63
0.077,Bluetooth,-63
0.112,Bluetooth,-58
0.113,Bluetooth,-58
0.148,Bluetooth,-60
0.261,Bluetooth,-58
0.261,Bluetooth,-57
0.301,Bluetooth,-64
0.302,Bluetooth,-63
0.376,Bluetooth,-62
0.377,Bluetooth,-61
0.442,Bluetooth,-63
0.506,Bluetooth,-60
0.507,Bluetooth,-59
0.673,Bluetooth,-58
0.674,Bluetooth,-58
0.772,Bluetooth,-58
0.773,Bluetooth,-56
0.810,Bluetooth,-59
0.811,Bluetooth,-60
0.846,Bluetooth,-61
0.847,Bluetooth,-62
0.879,Bluetooth,-58
0.880,Bluetooth,-58
0.921,Bluetooth,-63
0.922,Bluetooth,-63
1.060,Bluetooth,-60
1.061,Bluetooth,-59
1.104,Bluetooth,-58
1.105,Bluetooth,-58
1.134,Bluetooth,-67
1.135,Bluetooth,-67
1.199,Bluetooth,-64
1.199,Bluetooth,-64
1.235,Bluetooth,-58
1.236,Bluetooth,-58
1.275,Bluetooth,-60
1.276,Bluetooth,-60
1.310,Bluetooth,-63
1.311,Bluetooth,-63
1.344,Bluetooth,-59
1.421,Bluetooth,-60
1.423,Bluetooth,-59
1.455,Bluetooth,-61
1.456,Bluetooth,-61
1.483,Bluetooth,-61
1.484,Bluetooth,-61
1.524,Bluetooth,-58
1.525,Bluetooth,-58
1.593,Bluetooth,-62
1.594,Bluetooth,-61
1.635,Bluetooth,-60
1.672,Bluetooth,-60
1.673,Bluetooth,-61
1.741,Bluetooth,-54
1.742,Bluetooth,-54
1.781,Bluetooth,-60
1.781,Bluetooth,-59
1.811,Bluetooth,-58
1.812,Bluetooth,-58
1.842,Bluetooth,-53
1.843,Bluetooth,-53
1.948,Bluetooth,-60
1.982,Bluetooth,-59
1.983,Bluetooth,-61
2.023,Bluetooth,-58
2.024,Bluetooth,-58
2.087,Bluetooth,-61
2.088,Bluetooth,-60
2.195,Bluetooth,-59
2.196,Bluetooth,-59
2.226,Bluetooth,-57
2.303,Bluetooth,-57
2.304,Bluetooth,-58
2.341,Bluetooth,-58
2.342,Bluetooth,-58
2.379,Bluetooth,-62
2.380,Bluetooth,-62
2.525,Bluetooth,-59
2.557,Bluetooth,-60
2.558,Bluetooth,-60
2.622,Bluetooth,-56
2.623,Bluetooth,-56
2.685,Bluetooth,-61
2.686,Bluetooth,-61
2.715,Bluetooth,-54
2.716,Bluetooth,-55
2.819,Bluetooth,-60
2.855,Bluetooth,-61
2.856,Bluetooth,-61
2.894,Bluetooth,-55
2.895,Bluetooth,-55
2.967,Bluetooth,-56
2.968,Bluetooth,-55
3.138,Bluetooth,-55
3.175,Bluetooth,-61
3.175,Bluetooth,-61
3.212,Bluetooth,-55
3.213,Bluetooth,-55
3.251,Bluetooth,-57
3.252,Bluetooth,-57
3.285,Bluetooth,-61
3.286,Bluetooth,-62
3.320,Bluetooth,-55
3.321,Bluetooth,-55
3.424,Bluetooth,-58
3.458,Bluetooth,-61
3.537,Bluetooth,-58
3.539,Bluetooth,-57
3.670,Bluetooth,-58
3.671,Bluetooth,-58
3.708,Bluetooth,-61
3.709,Bluetooth,-61
3.737,Bluetooth,-60
3.769,Bluetooth,-62
3.770,Bluetooth,-61
3.845,Bluetooth,-58
3.846,Bluetooth,-58
3.874,Bluetooth,-61
3.875,Bluetooth,-62
160.367,Bluetooth,-61
160.369,Bluetooth,-62
160.402,Bluetooth,-63
160.403,Bluetooth,-63
160.500,Bluetooth,-60
160.501,Bluetooth,-57
160.533,Bluetooth,-64
160.534,Bluetooth,-64
160.571,Bluetooth,-68
160.572,Bluetooth,-67
160.610,Bluetooth,-61
160.612,Bluetooth,-60
160.650,Bluetooth,-63
160.721,Bluetooth,-63
160.722,Bluetooth,-62
160.750,Bluetooth,-75
160.751,Bluetooth,-75
160.779,Bluetooth,-63
160.780,Bluetooth,-62
160.817,Bluetooth,-66
160.818,Bluetooth,-65
160.919,Bluetooth,-68
160.956,Bluetooth,-64
160.957,Bluetooth,-64
161.093,Bluetooth,-63
161.094,Bluetooth,-63
161.126,Bluetooth,-62
161.127,Bluetooth,-62
161.163,Bluetooth,-69
161.164,Bluetooth,-68
161.194,Bluetooth,-66
161.195,Bluetooth,-66
161.228,Bluetooth,-66
161.268,Bluetooth,-66
161.269,Bluetooth,-66
161.300,Bluetooth,-61
161.301,Bluetooth,-62
161.337,Bluetooth,-73
161.338,Bluetooth,-73
161.442,Bluetooth,-61
161.443,Bluetooth,-62
161.475,Bluetooth,-73
161.476,Bluetooth,-74
161.506,Bluetooth,-62
161.507,Bluetooth,-64
161.536,Bluetooth,-60
161.568,Bluetooth,-63
161.568,Bluetooth,-62
161.601,Bluetooth,-62
161.602,Bluetooth,-62
161.673,Bluetooth,-69
161.674,Bluetooth,-67
161.812,Bluetooth,-77
161.813,Bluetooth,-76
161.847,Bluetooth,-73
161.915,Bluetooth,-66
161.916,Bluetooth,-66
161.955,Bluetooth,-62
161.956,Bluetooth,-62
161.990,Bluetooth,-69
161.991,Bluetooth,-70
162.027,Bluetooth,-66
162.027,Bluetooth,-66
162.062,Bluetooth,-62
162.063,Bluetooth,-61
162.133,Bluetooth,-66
162.170,Bluetooth,-72
162.171,Bluetooth,-72
162.205,Bluetooth,-64
162.206,Bluetooth,-64
162.238,Bluetooth,-60
162.239,Bluetooth,-60
162.335,Bluetooth,-64
162.336,Bluetooth,-65
162.374,Bluetooth,-60
162.375,Bluetooth,-62
162.415,Bluetooth,-69
162.416,Bluetooth,-69
162.448,Bluetooth,-61
162.520,Bluetooth,-66
162.521,Bluetooth,-67
162.559,Bluetooth,-61
162.560,Bluetooth,-61
162.592,Bluetooth,-67
162.593,Bluetooth,-66
162.626,Bluetooth,-67
162.627,Bluetooth,-66
162.661,Bluetooth,-62
162.662,Bluetooth,-63
162.694,Bluetooth,-66
162.695,Bluetooth,-66
162.728,Bluetooth,-67
162.758,Bluetooth,-66
162.759,Bluetooth,-66
162.794,Bluetooth,-65
162.795,Bluetooth,-65
162.904,Bluetooth,-67
162.904,Bluetooth,-67
163.046,Bluetooth,-64
163.157,Bluetooth,-62
163.158,Bluetooth,-62
163.226,Bluetooth,-61
163.226,Bluetooth,-60
163.264,Bluetooth,-61
163.265,Bluetooth,-61
163.300,Bluetooth,-61
163.301,Bluetooth,-61
163.339,Bluetooth,-62
163.410,Bluetooth,-61
163.448,Bluetooth,-61
163.448,Bluetooth,-62
163.487,Bluetooth,-62
163.488,Bluetooth,-63
163.555,Bluetooth,-62
163.556,Bluetooth,-62
163.584,Bluetooth,-62
163.585,Bluetooth,-61
163.650,Bluetooth,-62
163.756,Bluetooth,-62
163.757,Bluetooth,-62
163.788,Bluetooth,-63
163.788,Bluetooth,-62
163.829,Bluetooth,-62
163.830,Bluetooth,-62
163.931,Bluetooth,-62
164.002,Bluetooth,-60
164.003,Bluetooth,-61
164.137,Bluetooth,-60
164.138,Bluetooth,-60
164.173,Bluetooth,-62
164.174,Bluetooth,-62
164.206,Bluetooth,-64
164.207,Bluetooth,-64
164.245,Bluetooth,-63
164.284,Bluetooth,-62
164.325,Bluetooth,-59
164.326,Bluetooth,-60
