Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.059,Bluetooth,-59
0.061,Bluetooth,-59
0.120,Bluetooth,-57
0.121,Bluetooth,-56
0.152,Bluetooth,-60
0.153,Bluetooth,-59
0.215,Bluetooth,-57
0.216,Bluetooth,-57
0.245,Bluetooth,-60
0.247,Bluetooth,-59
0.278,Bluetooth,-60
0.279,Bluetooth,-60
0.336,Bluetooth,-59
0.338,Bluetooth,-59
0.382,Bluetooth,-60
0.383,Bluetooth,-61
0.405,Bluetooth,-57
0.406,Bluetooth,-58
0.501,Bluetooth,-58
0.502,Bluetooth,-58
0.531,Bluetooth,-59
0.532,Bluetooth,-60
0.624,Bluetooth,-59
0.624,Bluetooth,-58
0.657,Bluetooth,-60
0.658,Bluetooth,-59
0.692,Bluetooth,-57
0.693,Bluetooth,-58
0.726,Bluetooth,-60
0.727,Bluetooth,-60
0.824,Bluetooth,-57
0.825,Bluetooth,-57
0.855,Bluetooth,-59
0.857,Bluetooth,-59
0.922,Bluetooth,-58
0.924,Bluetooth,-56
0.952,Bluetooth,-59
0.953,Bluetooth,-59
1.014,Bluetooth,-58
1.015,Bluetooth,-58
1.048,Bluetooth,-58
1.049,Bluetooth,-58
1.078,Bluetooth,-60
1.079,Bluetooth,-60
1.112,Bluetooth,-57
1.113,Bluetooth,-57
1.143,Bluetooth,-59
1.144,Bluetooth,-59
1.183,Bluetooth,-59
1.184,Bluetooth,-59
1.207,Bluetooth,-57
1.208,Bluetooth,-58
1.238,Bluetooth,-60
1.241,Bluetooth,-60
1.301,Bluetooth,-57
1.302,Bluetooth,-57
1.334,Bluetooth,-61
1.336,Bluetooth,-60
1.370,Bluetooth,-60
1.371,Bluetooth,-61
1.405,Bluetooth,-57
1.406,Bluetooth,-58
1.438,Bluetooth,-60
1.439,Bluetooth,-61
1.501,Bluetooth,-58
1.502,Bluetooth,-58
1.534,Bluetooth,-61
1.535,Bluetooth,-61
1.662,Bluetooth,-61
1.663,Bluetooth,-61
1.693,Bluetooth,-58
1.693,Bluetooth,-59
1.757,Bluetooth,-61
1.758,Bluetooth,-62
1.823,Bluetooth,-59
1.824,Bluetooth,-58
1.856,Bluetooth,-62
1.858,Bluetooth,-60
1.919,Bluetooth,-59
1.921,Bluetooth,-59
1.954,Bluetooth,-61
1.955,Bluetooth,-61
2.011,Bluetooth,-59
2.012,Bluetooth,-59
2.044,Bluetooth,-63
2.046,Bluetooth,-63
2.111,Bluetooth,-58
2.112,Bluetooth,-59
2.146,Bluetooth,-64
2.147,Bluetooth,-64
2.182,Bluetooth,-63
2.183,Bluetooth,-65
2.204,Bluetooth,-59
2.205,Bluetooth,-59
2.266,Bluetooth,-66
2.268,Bluetooth,-65
2.298,Bluetooth,-59
2.299,Bluetooth,-60
2.358,Bluetooth,-67
2.359,Bluetooth,-67
2.422,Bluetooth,-59
2.423,Bluetooth,-59
2.455,Bluetooth,-67
2.455,Bluetooth,-67
2.615,Bluetooth,-59
2.616,Bluetooth,-59
2.649,Bluetooth,-68
2.651,Bluetooth,-68
2.714,Bluetooth,-59
2.715,Bluetooth,-60
2.748,Bluetooth,-68
2.749,Bluetooth,-67
2.778,Bluetooth,-66
2.809,Bluetooth,-58
2.810,Bluetooth,-58
2.842,Bluetooth,-68
2.843,Bluetooth,-66
2.998,Bluetooth,-58
2.999,Bluetooth,-59
3.060,Bluetooth,-65
3.061,Bluetooth,-65
3.123,Bluetooth,-59
3.125,Bluetooth,-59
3.155,Bluetooth,-66
3.157,Bluetooth,-66
3.253,Bluetooth,-65
3.254,Bluetooth,-64
3.314,Bluetooth,-59
3.315,Bluetooth,-58
3.405,Bluetooth,-58
3.406,Bluetooth,-60
3.437,Bluetooth,-67
3.438,Bluetooth,-65
3.500,Bluetooth,-59
3.501,Bluetooth,-59
3.569,Bluetooth,-59
3.570,Bluetooth,-58
3.632,Bluetooth,-68
3.633,Bluetooth,-70
3.698,Bluetooth,-58
3.699,Bluetooth,-57
3.762,Bluetooth,-67
3.763,Bluetooth,-67
3.795,Bluetooth,-57
3.796,Bluetooth,-60
3.858,Bluetooth,-64
3.860,Bluetooth,-64
3.891,Bluetooth,-58
3.893,Bluetooth,-58
157.424,Bluetooth,-62
157.425,Bluetooth,-64
157.455,Bluetooth,-63
157.456,Bluetooth,-64
157.513,Bluetooth,-63
157.515,Bluetooth,-64
157.546,Bluetooth,-63
157.547,Bluetooth,-63
157.582,Bluetooth,-67
157.608,Bluetooth,-62
157.609,Bluetooth,-63
157.638,Bluetooth,-63
157.639,Bluetooth,-63
157.734,Bluetooth,-63
157.735,Bluetooth,-63
157.823,Bluetooth,-63
157.824,Bluetooth,-63
157.857,Bluetooth,-63
157.858,Bluetooth,-63
157.921,Bluetooth,-63
157.922,Bluetooth,-63
157.951,Bluetooth,-63
157.952,Bluetooth,-63
158.012,Bluetooth,-64
158.013,Bluetooth,-63
158.045,Bluetooth,-63
158.046,Bluetooth,-63
158.078,Bluetooth,-68
158.079,Bluetooth,-68
158.109,Bluetooth,-64
158.110,Bluetooth,-63
158.143,Bluetooth,-63
158.144,Bluetooth,-63
158.299,Bluetooth,-63
158.300,Bluetooth,-64
158.360,Bluetooth,-63
158.361,Bluetooth,-62
158.559,Bluetooth,-63
158.560,Bluetooth,-63
158.610,Bluetooth,-63
158.611,Bluetooth,-63
158.640,Bluetooth,-62
158.642,Bluetooth,-63
158.706,Bluetooth,-63
158.707,Bluetooth,-63
158.737,Bluetooth,-64
158.738,Bluetooth,-63
158.801,Bluetooth,-63
158.802,Bluetooth,-64
158.863,Bluetooth,-64
158.893,Bluetooth,-64
158.894,Bluetooth,-64
158.954,Bluetooth,-63
158.955,Bluetooth,-63
159.021,Bluetooth,-64
159.022,Bluetooth,-64
159.054,Bluetooth,-62
159.055,Bluetooth,-63
159.115,Bluetooth,-64
159.116,Bluetooth,-64
159.145,Bluetooth,-64
159.146,Bluetooth,-62
159.183,Bluetooth,-67
159.207,Bluetooth,-64
159.208,Bluetooth,-64
159.238,Bluetooth,-63
159.239,Bluetooth,-64
159.269,Bluetooth,-62
159.270,Bluetooth,-64
159.333,Bluetooth,-63
159.334,Bluetooth,-63
159.398,Bluetooth,-65
159.399,Bluetooth,-63
159.465,Bluetooth,-64
159.466,Bluetooth,-63
159.496,Bluetooth,-64
159.497,Bluetooth,-64
159.562,Bluetooth,-63
159.563,Bluetooth,-63
159.628,Bluetooth,-64
159.629,Bluetooth,-65
159.661,Bluetooth,-63
159.662,Bluetooth,-64
159.721,Bluetooth,-64
159.722,Bluetooth,-63
159.849,Bluetooth,-63
159.850,Bluetooth,-63
159.912,Bluetooth,-65
159.913,Bluetooth,-64
159.947,Bluetooth,-63
159.948,Bluetooth,-63
160.013,Bluetooth,-64
160.014,Bluetooth,-64
160.047,Bluetooth,-63
160.048,Bluetooth,-63
160.079,Bluetooth,-66
160.080,Bluetooth,-67
160.105,Bluetooth,-65
160.106,Bluetooth,-64
160.136,Bluetooth,-63
160.136,Bluetooth,-63
160.197,Bluetooth,-64
160.197,Bluetooth,-64
160.226,Bluetooth,-62
160.228,Bluetooth,-64
160.290,Bluetooth,-64
160.290,Bluetooth,-64
160.353,Bluetooth,-62
160.353,Bluetooth,-63
160.382,Bluetooth,-64
160.382,Bluetooth,-64
