Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.037,Bluetooth,-48
0.037,Bluetooth,-48
0.126,Bluetooth,-48
0.127,Bluetooth,-48
0.167,Bluetooth,-49
0.168,Bluetooth,-48
0.200,Bluetooth,-50
0.202,Bluetooth,-50
0.270,Bluetooth,-49
0.271,Bluetooth,-49
0.307,Bluetooth,-50
0.308,Bluetooth,-51
0.337,Bluetooth,-47
0.338,Bluetooth,-47
0.372,Bluetooth,-49
0.410,Bluetooth,-48
0.411,Bluetooth,-48
0.447,Bluetooth,-50
0.448,Bluetooth,-49
0.517,Bluetooth,-48
0.518,Bluetooth,-48
0.558,Bluetooth,-48
0.559,Bluetooth,-49
0.670,Bluetooth,-49
0.915,Bluetooth,-49
0.916,Bluetooth,-50
0.944,Bluetooth,-51
0.945,Bluetooth,-50
1.020,Bluetooth,-50
1.021,Bluetooth,-50
1.100,Bluetooth,-50
1.101,Bluetooth,-48
1.172,Bluetooth,-51
1.173,Bluetooth,-50
1.205,Bluetooth,-51
1.205,Bluetooth,-51
1.283,Bluetooth,-51
1.390,Bluetooth,-51
1.390,Bluetooth,-50
1.423,Bluetooth,-49
1.424,Bluetooth,-50
1.463,Bluetooth,-49
1.464,Bluetooth,-49
1.503,Bluetooth,-50
1.504,Bluetooth,-50
1.638,Bluetooth,-49
1.638,Bluetooth,-49
1.710,Bluetooth,-49
1.711,Bluetooth,-49
1.772,Bluetooth,-48
1.773,Bluetooth,-48
1.810,Bluetooth,-49
1.811,Bluetooth,-50
1.847,Bluetooth,-48
1.848,Bluetooth,-48
1.878,Bluetooth,-47
2.022,Bluetooth,-48
2.024,Bluetooth,-47
2.100,Bluetooth,-48
2.101,Bluetooth,-48
2.137,Bluetooth,-49
2.138,Bluetooth,-49
2.178,Bluetooth,-48
2.214,Bluetooth,-48
2.215,Bluetooth,-48
2.286,Bluetooth,-47
2.286,Bluetooth,-48
2.323,Bluetooth,-48
2.325,Bluetooth,-48
2.430,Bluetooth,-49
2.431,Bluetooth,-48
2.461,Bluetooth,-47
2.462,Bluetooth,-49
2.537,Bluetooth,-48
2.537,Bluetooth,-48
2.609,Bluetooth,-48
2.610,Bluetooth,-48
2.643,Bluetooth,-46
2.643,Bluetooth,-48
2.682,Bluetooth,-48
2.684,Bluetooth,-48
2.722,Bluetooth,-48
2.723,Bluetooth,-48
2.762,Bluetooth,-47
2.763,Bluetooth,-47
2.970,Bluetooth,-48
2.971,Bluetooth,-48
3.006,Bluetooth,-47
3.007,Bluetooth,-48
3.039,Bluetooth,-47
3.040,Bluetooth,-47
3.078,Bluetooth,-47
3.191,Bluetooth,-48
3.193,Bluetooth,-48
3.229,Bluetooth,-48
3.230,Bluetooth,-48
3.260,Bluetooth,-48
3.261,Bluetooth,-48
3.329,Bluetooth,-47
3.329,Bluetooth,-48
3.509,Bluetooth,-47
3.510,Bluetooth,-48
3.543,Bluetooth,-48
3.543,Bluetooth,-47
3.578,Bluetooth,-48
3.579,Bluetooth,-48
3.619,Bluetooth,-48
3.621,Bluetooth,-48
3.656,Bluetooth,-48
3.658,Bluetooth,-48
3.690,Bluetooth,-49
3.764,Bluetooth,-48
3.765,Bluetooth,-48
3.799,Bluetooth,-48
3.800,Bluetooth,-48
3.830,Bluetooth,-48
3.867,Bluetooth,-48
3.868,Bluetooth,-48
3.907,Bluetooth,-47
3.908,Bluetooth,-48
155.708,Bluetooth,-48
155.709,Bluetooth,-47
155.780,Bluetooth,-48
155.814,Bluetooth,-48
155.816,Bluetooth,-47
155.844,Bluetooth,-51
155.846,Bluetooth,-50
155.880,Bluetooth,-51
155.881,Bluetooth,-52
156.033,Bluetooth,-53
156.034,Bluetooth,-52
156.064,Bluetooth,-48
156.065,Bluetooth,-48
156.097,Bluetooth,-49
156.165,Bluetooth,-49
156.166,Bluetooth,-49
156.195,Bluetooth,-51
156.196,Bluetooth,-51
156.225,Bluetooth,-49
156.226,Bluetooth,-48
156.263,Bluetooth,-50
156.264,Bluetooth,-49
156.366,Bluetooth,-51
156.401,Bluetooth,-48
156.402,Bluetooth,-48
156.440,Bluetooth,-50
156.441,Bluetooth,-50
156.549,Bluetooth,-48
156.615,Bluetooth,-53
156.616,Bluetooth,-52
156.647,Bluetooth,-49
156.648,Bluetooth,-49
156.686,Bluetooth,-48
156.721,Bluetooth,-49
156.721,Bluetooth,-49
156.759,Bluetooth,-51
156.761,Bluetooth,-49
156.984,Bluetooth,-51
157.015,Bluetooth,-52
157.016,Bluetooth,-52
157.053,Bluetooth,-51
157.054,Bluetooth,-51
157.089,Bluetooth,-51
157.090,Bluetooth,-51
157.199,Bluetooth,-50
157.200,Bluetooth,-51
157.301,Bluetooth,-52
157.302,Bluetooth,-52
157.342,Bluetooth,-51
157.343,Bluetooth,-51
157.412,Bluetooth,-50
157.413,Bluetooth,-49
157.480,Bluetooth,-52
157.481,Bluetooth,-52
157.616,Bluetooth,-51
157.617,Bluetooth,-52
157.653,Bluetooth,-52
157.654,Bluetooth,-52
157.691,Bluetooth,-50
157.692,Bluetooth,-48
157.724,Bluetooth,-54
157.725,Bluetooth,-53
157.867,Bluetooth,-52
157.907,Bluetooth,-52
157.908,Bluetooth,-52
157.939,Bluetooth,-52
157.940,Bluetooth,-50
157.972,Bluetooth,-52
157.973,Bluetooth,-52
158.003,Bluetooth,-49
158.004,Bluetooth,-49
158.108,Bluetooth,-51
158.109,Bluetooth,-50
158.187,Bluetooth,-51
158.299,Bluetooth,-49
158.300,Bluetooth,-48
158.377,Bluetooth,-50
158.378,Bluetooth,-52
158.412,Bluetooth,-51
158.413,Bluetooth,-51
158.477,Bluetooth,-53
158.545,Bluetooth,-53
158.546,Bluetooth,-52
158.641,Bluetooth,-48
158.641,Bluetooth,-49
158.676,Bluetooth,-51
158.676,Bluetooth,-51
158.826,Bluetooth,-48
158.890,Bluetooth,-49
158.890,Bluetooth,-49
158.925,Bluetooth,-46
158.926,Bluetooth,-46
158.955,Bluetooth,-47
158.956,Bluetooth,-46
159.094,Bluetooth,-52
159.263,Bluetooth,-45
159.264,Bluetooth,-46
159.373,Bluetooth,-45
159.412,Bluetooth,-46
159.412,Bluetooth,-48
159.502,Bluetooth,-49
159.504,Bluetooth,-49
159.535,Bluetooth,-46
159.536,Bluetooth,-46
159.569,Bluetooth,-45
159.570,Bluetooth,-46
159.604,Bluetooth,-48
159.605,Bluetooth,-47
302.416,Bluetooth,-49
302.417,Bluetooth,-50
302.453,Bluetooth,-51
302.454,Bluetooth,-50
302.489,Bluetooth,-50
302.521,Bluetooth,-51
302.522,Bluetooth,-51
302.562,Bluetooth,-50
302.563,Bluetooth,-50
302.591,Bluetooth,-49
302.591,Bluetooth,-48
302.700,Bluetooth,-50
302.700,Bluetooth,-50
302.735,Bluetooth,-48
302.736,Bluetooth,-49
302.776,Bluetooth,-53
302.815,Bluetooth,-52
302.815,Bluetooth,-52
302.854,Bluetooth,-50
302.856,Bluetooth,-51
302.890,Bluetooth,-51
302.891,Bluetooth,-50
302.926,Bluetooth,-52
302.927,Bluetooth,-51
302.963,Bluetooth,-52
302.963,Bluetooth,-52
303.001,Bluetooth,-51
303.002,Bluetooth,-51
303.075,Bluetooth,-53
303.108,Bluetooth,-51
303.109,Bluetooth,-52
303.142,Bluetooth,-52
303.143,Bluetooth,-53
303.243,Bluetooth,-52
303.243,Bluetooth,-52
303.279,Bluetooth,-54
303.280,Bluetooth,-54
303.348,Bluetooth,-53
303.349,Bluetooth,-52
303.448,Bluetooth,-55
303.448,Bluetooth,-55
303.547,Bluetooth,-53
303.548,Bluetooth,-54
303.577,Bluetooth,-53
303.578,Bluetooth,-53
303.614,Bluetooth,-49
303.615,Bluetooth,-48
303.652,Bluetooth,-53
303.653,Bluetooth,-53
303.687,Bluetooth,-53
303.756,Bluetooth,-52
303.757,Bluetooth,-53
303.787,Bluetooth,-48
303.788,Bluetooth,-49
303.862,Bluetooth,-52
303.862,Bluetooth,-52
303.980,Bluetooth,-52
304.019,Bluetooth,-52
304.020,Bluetooth,-52
304.051,Bluetooth,-51
304.052,Bluetooth,-51
304.122,Bluetooth,-52
304.123,Bluetooth,-53
304.225,Bluetooth,-47
304.226,Bluetooth,-49
304.261,Bluetooth,-52
304.262,Bluetooth,-53
304.340,Bluetooth,-53
304.341,Bluetooth,-52
304.477,Bluetooth,-53
304.478,Bluetooth,-53
304.509,Bluetooth,-48
304.509,Bluetooth,-49
304.546,Bluetooth,-54
304.547,Bluetooth,-53
304.585,Bluetooth,-53
304.655,Bluetooth,-54
304.656,Bluetooth,-53
304.730,Bluetooth,-54
304.731,Bluetooth,-54
304.760,Bluetooth,-55
304.761,Bluetooth,-56
304.799,Bluetooth,-48
304.800,Bluetooth,-49
304.871,Bluetooth,-55
304.906,Bluetooth,-54
304.907,Bluetooth,-54
305.181,Bluetooth,-49
305.213,Bluetooth,-54
305.214,Bluetooth,-54
305.245,Bluetooth,-54
305.246,Bluetooth,-54
305.391,Bluetooth,-55
305.392,Bluetooth,-54
305.423,Bluetooth,-53
305.423,Bluetooth,-52
305.461,Bluetooth,-49
305.462,Bluetooth,-49
305.494,Bluetooth,-54
305.525,Bluetooth,-49
305.526,Bluetooth,-49
305.568,Bluetooth,-54
305.569,Bluetooth,-53
305.598,Bluetooth,-52
305.599,Bluetooth,-51
305.635,Bluetooth,-49
305.636,Bluetooth,-49
305.701,Bluetooth,-51
305.702,Bluetooth,-51
305.730,Bluetooth,-51
305.733,Bluetooth,-52
305.802,Bluetooth,-48
305.803,Bluetooth,-49
305.950,Bluetooth,-49
305.951,Bluetooth,-49
305.987,Bluetooth,-53
305.988,Bluetooth,-52
306.023,Bluetooth,-51
306.024,Bluetooth,-51
306.063,Bluetooth,-49
306.064,Bluetooth,-49
306.091,Bluetooth,-49
306.122,Bluetooth,-49
306.122,Bluetooth,-49
306.160,Bluetooth,-53
306.161,Bluetooth,-53
306.232,Bluetooth,-48
306.233,Bluetooth,-49
306.306,Bluetooth,-51
306.307,Bluetooth,-50
306.340,Bluetooth,-49
306.341,Bluetooth,-49
306.374,Bluetooth,-52
435.869,Bluetooth,-58
435.870,Bluetooth,-58
435.906,Bluetooth,-58
435.907,Bluetooth,-59
435.941,Bluetooth,-58
435.942,Bluetooth,-58
436.016,Bluetooth,-58
436.016,Bluetooth,-60
436.049,Bluetooth,-58
436.051,Bluetooth,-58
436.149,Bluetooth,-58
436.150,Bluetooth,-58
436.180,Bluetooth,-58
436.180,Bluetooth,-57
436.251,Bluetooth,-58
436.252,Bluetooth,-58
436.282,Bluetooth,-56
436.315,Bluetooth,-58
436.316,Bluetooth,-58
436.348,Bluetooth,-57
436.348,Bluetooth,-57
436.378,Bluetooth,-57
436.379,Bluetooth,-58
436.449,Bluetooth,-58
436.450,Bluetooth,-58
436.490,Bluetooth,-58
436.490,Bluetooth,-58
436.524,Bluetooth,-58
436.525,Bluetooth,-57
436.560,Bluetooth,-58
436.561,Bluetooth,-58
436.590,Bluetooth,-58
436.630,Bluetooth,-58
436.631,Bluetooth,-58
436.666,Bluetooth,-57
436.667,Bluetooth,-58
436.761,Bluetooth,-57
436.762,Bluetooth,-56
436.875,Bluetooth,-57
436.916,Bluetooth,-58
436.916,Bluetooth,-59
436.946,Bluetooth,-58
436.947,Bluetooth,-58
436.985,Bluetooth,-60
436.986,Bluetooth,-59
437.093,Bluetooth,-58
437.094,Bluetooth,-59
437.154,Bluetooth,-60
437.155,Bluetooth,-61
437.217,Bluetooth,-60
437.218,Bluetooth,-60
437.252,Bluetooth,-58
437.253,Bluetooth,-58
437.473,Bluetooth,-61
437.644,Bluetooth,-60
437.758,Bluetooth,-60
437.759,Bluetooth,-60
437.787,Bluetooth,-61
437.827,Bluetooth,-60
437.828,Bluetooth,-59
437.863,Bluetooth,-56
437.863,Bluetooth,-57
437.893,Bluetooth,-60
437.894,Bluetooth,-59
437.930,Bluetooth,-60
437.931,Bluetooth,-60
437.967,Bluetooth,-58
437.968,Bluetooth,-59
438.026,Bluetooth,-59
438.026,Bluetooth,-60
438.063,Bluetooth,-59
438.064,Bluetooth,-59
438.164,Bluetooth,-54
438.165,Bluetooth,-53
438.199,Bluetooth,-60
438.200,Bluetooth,-60
438.264,Bluetooth,-51
438.265,Bluetooth,-51
438.301,Bluetooth,-60
438.302,Bluetooth,-61
438.375,Bluetooth,-59
438.446,Bluetooth,-57
438.447,Bluetooth,-56
438.483,Bluetooth,-57
438.484,Bluetooth,-57
438.550,Bluetooth,-56
438.551,Bluetooth,-56
438.627,Bluetooth,-66
438.628,Bluetooth,-66
438.658,Bluetooth,-55
438.659,Bluetooth,-55
438.697,Bluetooth,-55
438.726,Bluetooth,-55
438.726,Bluetooth,-55
438.759,Bluetooth,-55
438.760,Bluetooth,-55
438.792,Bluetooth,-58
438.793,Bluetooth,-59
438.854,Bluetooth,-55
438.856,Bluetooth,-55
438.886,Bluetooth,-54
438.887,Bluetooth,-54
438.991,Bluetooth,-52
439.067,Bluetooth,-53
439.068,Bluetooth,-53
439.139,Bluetooth,-57
439.140,Bluetooth,-57
439.171,Bluetooth,-53
439.172,Bluetooth,-53
439.246,Bluetooth,-59
439.247,Bluetooth,-59
439.278,Bluetooth,-60
439.341,Bluetooth,-52
439.342,Bluetooth,-53
439.513,Bluetooth,-62
439.514,Bluetooth,-63
439.553,Bluetooth,-58
439.554,Bluetooth,-58
439.585,Bluetooth,-57
439.655,Bluetooth,-57
439.656,Bluetooth,-56
439.686,Bluetooth,-55
439.687,Bluetooth,-56
439.724,Bluetooth,-60
439.725,Bluetooth,-59
439.755,Bluetooth,-60
439.756,Bluetooth,-60
439.826,Bluetooth,-60
439.827,Bluetooth,-60
