Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.069,Bluetooth,-60
0.071,Bluetooth,-60
0.103,Bluetooth,-61
0.104,Bluetooth,-60
0.131,Bluetooth,-62
0.132,Bluetooth,-61
0.172,Bluetooth,-59
0.173,Bluetooth,-58
0.241,Bluetooth,-61
0.242,Bluetooth,-61
0.283,Bluetooth,-60
0.320,Bluetooth,-60
0.321,Bluetooth,-61
0.389,Bluetooth,-55
0.390,Bluetooth,-54
0.429,Bluetooth,-61
0.429,Bluetooth,-60
0.459,Bluetooth,-57
0.460,Bluetooth,-58
0.490,Bluetooth,-53
0.491,Bluetooth,-52
0.596,Bluetooth,-60
0.630,Bluetooth,-58
0.631,Bluetooth,-61
0.671,Bluetooth,-57
0.672,Bluetooth,-59
0.735,Bluetooth,-61
0.736,Bluetooth,-60
0.843,Bluetooth,-60
0.844,Bluetooth,-60
0.874,Bluetooth,-57
0.951,Bluetooth,-57
0.952,Bluetooth,-57
0.989,Bluetooth,-57
0.990,Bluetooth,-58
1.027,Bluetooth,-62
1.028,Bluetooth,-62
1.173,Bluetooth,-58
1.205,Bluetooth,-59
1.206,Bluetooth,-59
1.270,Bluetooth,-55
1.271,Bluetooth,-55
1.333,Bluetooth,-61
1.334,Bluetooth,-61
1.363,Bluetooth,-56
1.364,Bluetooth,-54
1.467,Bluetooth,-61
1.503,Bluetooth,-62
1.504,Bluetooth,-61
1.542,Bluetooth,-55
1.543,Bluetooth,-55
1.615,Bluetooth,-56
1.616,Bluetooth,-56
1.786,Bluetooth,-55
1.823,Bluetooth,-62
1.823,Bluetooth,-60
1.860,Bluetooth,-54
1.861,Bluetooth,-55
1.899,Bluetooth,-56
1.900,Bluetooth,-56
1.933,Bluetooth,-61
1.934,Bluetooth,-61
1.968,Bluetooth,-55
1.969,Bluetooth,-53
2.072,Bluetooth,-57
2.106,Bluetooth,-61
2.185,Bluetooth,-58
2.187,Bluetooth,-57
2.318,Bluetooth,-59
2.319,Bluetooth,-58
2.356,Bluetooth,-61
2.357,Bluetooth,-61
2.385,Bluetooth,-59
2.417,Bluetooth,-60
2.418,Bluetooth,-60
2.493,Bluetooth,-58
2.494,Bluetooth,-57
2.522,Bluetooth,-61
2.523,Bluetooth,-62
2.695,Bluetooth,-55
2.765,Bluetooth,-55
2.765,Bluetooth,-56
2.795,Bluetooth,-58
2.795,Bluetooth,-58
2.868,Bluetooth,-55
2.869,Bluetooth,-55
2.933,Bluetooth,-57
2.934,Bluetooth,-58
2.994,Bluetooth,-57
3.028,Bluetooth,-63
3.029,Bluetooth,-64
3.096,Bluetooth,-63
3.097,Bluetooth,-63
3.130,Bluetooth,-63
3.131,Bluetooth,-63
3.171,Bluetooth,-54
3.172,Bluetooth,-55
3.279,Bluetooth,-62
3.317,Bluetooth,-56
3.318,Bluetooth,-55
3.386,Bluetooth,-64
3.387,Bluetooth,-64
3.426,Bluetooth,-54
3.427,Bluetooth,-56
3.491,Bluetooth,-59
3.492,Bluetooth,-58
3.520,Bluetooth,-65
3.521,Bluetooth,-66
3.554,Bluetooth,-56
3.555,Bluetooth,-56
3.590,Bluetooth,-57
3.620,Bluetooth,-56
3.620,Bluetooth,-56
3.655,Bluetooth,-59
3.656,Bluetooth,-58
3.694,Bluetooth,-67
3.695,Bluetooth,-66
3.761,Bluetooth,-58
3.762,Bluetooth,-58
3.831,Bluetooth,-66
3.832,Bluetooth,-66
3.866,Bluetooth,-55
3.867,Bluetooth,-55
3.943,Bluetooth,-67
3.944,Bluetooth,-66
10.075,Bluetooth,-60
10.076,Bluetooth,-59
10.139,Bluetooth,-65
10.140,Bluetooth,-65
10.171,Bluetooth,-65
10.208,Bluetooth,-62
10.209,Bluetooth,-61
10.243,Bluetooth,-60
10.344,Bluetooth,-62
10.344,Bluetooth,-62
10.446,Bluetooth,-62
10.447,Bluetooth,-62
10.485,Bluetooth,-61
10.523,Bluetooth,-62
10.524,Bluetooth,-63
10.557,Bluetooth,-60
10.558,Bluetooth,-61
10.623,Bluetooth,-65
10.624,Bluetooth,-64
10.652,Bluetooth,-63
10.653,Bluetooth,-63
10.682,Bluetooth,-61
10.683,Bluetooth,-61
10.763,Bluetooth,-63
10.764,Bluetooth,-63
10.792,Bluetooth,-62
10.826,Bluetooth,-62
10.827,Bluetooth,-62
10.945,Bluetooth,-64
10.945,Bluetooth,-63
10.979,Bluetooth,-63
10.980,Bluetooth,-63
11.012,Bluetooth,-63
11.013,Bluetooth,-64
11.085,Bluetooth,-62
11.156,Bluetooth,-63
11.157,Bluetooth,-62
11.188,Bluetooth,-62
11.189,Bluetooth,-63
11.263,Bluetooth,-64
11.264,Bluetooth,-64
11.399,Bluetooth,-62
11.400,Bluetooth,-62
11.467,Bluetooth,-65
11.468,Bluetooth,-65
11.541,Bluetooth,-62
11.542,Bluetooth,-63
11.684,Bluetooth,-62
11.714,Bluetooth,-62
11.715,Bluetooth,-62
11.747,Bluetooth,-63
11.748,Bluetooth,-63
11.891,Bluetooth,-63
11.994,Bluetooth,-63
12.062,Bluetooth,-64
12.063,Bluetooth,-63
