Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-73
0.001,Bluetooth,-74
0.031,Bluetooth,-73
0.032,Bluetooth,-74
0.063,Bluetooth,-75
0.064,Bluetooth,-75
0.099,Bluetooth,-72
0.100,Bluetooth,-74
0.129,Bluetooth,-73
0.131,Bluetooth,-75
0.162,Bluetooth,-74
0.164,Bluetooth,-74
0.196,Bluetooth,-75
0.197,Bluetooth,-75
0.226,Bluetooth,-73
0.228,Bluetooth,-74
0.257,Bluetooth,-74
0.258,Bluetooth,-74
0.290,Bluetooth,-72
0.291,Bluetooth,-74
0.319,Bluetooth,-75
0.321,Bluetooth,-75
0.351,Bluetooth,-74
0.352,Bluetooth,-74
0.382,Bluetooth,127
0.412,Bluetooth,-73
0.414,Bluetooth,-73
0.445,Bluetooth,126
0.478,Bluetooth,-71
0.480,Bluetooth,-73
0.507,Bluetooth,-75
0.508,Bluetooth,-74
0.537,Bluetooth,127
0.567,Bluetooth,-74
0.568,Bluetooth,-74
0.602,Bluetooth,127
0.632,Bluetooth,-73
0.633,Bluetooth,-74
0.662,Bluetooth,128
0.695,Bluetooth,128
0.728,Bluetooth,-73
0.729,Bluetooth,-74
0.762,Bluetooth,-75
0.763,Bluetooth,-75
0.790,Bluetooth,-73
0.791,Bluetooth,-75
0.826,Bluetooth,-73
0.827,Bluetooth,-74
0.857,Bluetooth,-75
0.858,Bluetooth,-76
0.892,Bluetooth,-73
0.893,Bluetooth,-74
0.921,Bluetooth,-75
0.921,Bluetooth,-75
0.951,Bluetooth,-75
0.952,Bluetooth,-75
0.986,Bluetooth,-76
0.987,Bluetooth,-75
1.046,Bluetooth,-76
1.047,Bluetooth,-75
1.076,Bluetooth,-73
1.078,Bluetooth,-75
1.110,Bluetooth,-74
1.111,Bluetooth,-74
1.141,Bluetooth,-75
1.141,Bluetooth,-76
1.174,Bluetooth,-74
1.175,Bluetooth,-74
1.206,Bluetooth,-73
1.207,Bluetooth,-74
1.238,Bluetooth,-76
1.238,Bluetooth,-76
1.270,Bluetooth,-75
1.271,Bluetooth,-75
1.300,Bluetooth,-74
1.301,Bluetooth,-73
1.330,Bluetooth,-74
1.331,Bluetooth,-75
1.364,Bluetooth,-75
1.365,Bluetooth,-76
1.398,Bluetooth,-75
1.400,Bluetooth,-76
1.426,Bluetooth,-73
1.428,Bluetooth,-74
1.461,Bluetooth,-76
1.463,Bluetooth,-77
1.525,Bluetooth,-74
1.526,Bluetooth,-75
1.560,Bluetooth,-74
1.562,Bluetooth,-73
1.595,Bluetooth,-76
1.597,Bluetooth,-76
1.626,Bluetooth,-76
1.627,Bluetooth,-75
1.656,Bluetooth,-75
1.657,Bluetooth,-72
1.686,Bluetooth,-73
1.687,Bluetooth,-74
1.717,Bluetooth,-75
1.718,Bluetooth,-75
1.748,Bluetooth,-75
1.749,Bluetooth,-74
1.783,Bluetooth,-74
1.784,Bluetooth,-73
1.817,Bluetooth,-74
1.817,Bluetooth,-74
1.851,Bluetooth,-75
1.853,Bluetooth,-75
2.011,Bluetooth,-75
2.013,Bluetooth,-75
2.044,Bluetooth,-73
2.045,Bluetooth,-74
2.106,Bluetooth,-75
2.107,Bluetooth,-76
2.200,Bluetooth,-76
2.201,Bluetooth,-76
2.230,Bluetooth,-73
2.231,Bluetooth,-76
2.265,Bluetooth,-73
2.267,Bluetooth,-73
2.297,Bluetooth,-75
2.298,Bluetooth,-74
2.331,Bluetooth,-74
2.332,Bluetooth,-75
2.361,Bluetooth,-76
2.363,Bluetooth,-75
2.392,Bluetooth,-72
2.393,Bluetooth,-74
2.427,Bluetooth,-74
2.431,Bluetooth,-74
2.458,Bluetooth,-75
2.459,Bluetooth,-76
2.488,Bluetooth,-75
2.488,Bluetooth,-75
2.519,Bluetooth,-74
2.520,Bluetooth,-73
2.550,Bluetooth,-75
2.551,Bluetooth,-75
2.581,Bluetooth,-77
2.582,Bluetooth,-77
2.611,Bluetooth,-76
2.613,Bluetooth,-77
2.642,Bluetooth,-72
2.643,Bluetooth,-72
2.674,Bluetooth,-75
2.675,Bluetooth,-75
2.704,Bluetooth,-77
2.706,Bluetooth,-78
2.737,Bluetooth,-73
2.737,Bluetooth,-72
2.767,Bluetooth,-73
2.768,Bluetooth,-74
2.798,Bluetooth,-74
2.800,Bluetooth,-75
2.829,Bluetooth,-76
2.831,Bluetooth,-77
2.860,Bluetooth,-74
2.861,Bluetooth,-73
2.895,Bluetooth,-75
2.897,Bluetooth,-75
2.927,Bluetooth,-75
2.929,Bluetooth,-75
2.955,Bluetooth,-76
2.956,Bluetooth,-77
2.989,Bluetooth,-72
2.990,Bluetooth,-74
3.025,Bluetooth,-75
3.026,Bluetooth,-75
3.086,Bluetooth,-77
3.087,Bluetooth,-76
3.119,Bluetooth,-75
3.120,Bluetooth,-74
3.151,Bluetooth,-73
3.153,Bluetooth,-74
3.183,Bluetooth,-77
3.184,Bluetooth,-77
3.216,Bluetooth,-73
3.217,Bluetooth,-74
3.246,Bluetooth,-73
3.247,Bluetooth,-73
3.277,Bluetooth,-76
3.279,Bluetooth,-76
3.309,Bluetooth,-78
3.310,Bluetooth,-79
3.339,Bluetooth,-74
3.340,Bluetooth,-74
3.372,Bluetooth,-75
3.373,Bluetooth,-75
3.407,Bluetooth,-77
3.408,Bluetooth,-78
3.436,Bluetooth,-79
3.437,Bluetooth,-79
3.467,Bluetooth,-74
3.469,Bluetooth,-74
3.498,Bluetooth,-78
3.500,Bluetooth,-78
3.531,Bluetooth,-77
3.532,Bluetooth,-77
3.559,Bluetooth,-79
3.560,Bluetooth,-78
3.590,Bluetooth,-75
3.591,Bluetooth,-76
3.621,Bluetooth,-76
3.622,Bluetooth,-77
3.683,Bluetooth,-80
3.684,Bluetooth,-79
3.718,Bluetooth,-75
3.719,Bluetooth,-76
3.748,Bluetooth,-78
3.748,Bluetooth,-78
3.778,Bluetooth,-80
3.779,Bluetooth,-80
3.808,Bluetooth,-80
3.809,Bluetooth,-80
3.842,Bluetooth,-77
3.843,Bluetooth,-77
3.876,Bluetooth,-77
3.878,Bluetooth,-76
3.905,Bluetooth,-80
3.906,Bluetooth,-81
3.937,Bluetooth,-78
3.938,Bluetooth,-77
3.968,Bluetooth,-77
65.945,Bluetooth,-77
65.946,Bluetooth,-77
65.977,Bluetooth,-74
65.978,Bluetooth,-74
66.008,Bluetooth,-83
66.009,Bluetooth,-83
66.039,Bluetooth,-84
66.040,Bluetooth,-83
66.068,Bluetooth,-77
66.069,Bluetooth,-78
66.098,Bluetooth,-74
66.100,Bluetooth,-74
66.164,Bluetooth,-77
66.165,Bluetooth,-77
66.195,Bluetooth,-77
66.196,Bluetooth,-78
66.227,Bluetooth,-73
66.228,Bluetooth,-72
66.257,Bluetooth,-82
66.258,Bluetooth,-84
66.286,Bluetooth,-77
66.288,Bluetooth,-78
66.319,Bluetooth,-78
66.320,Bluetooth,-77
66.354,Bluetooth,-74
66.355,Bluetooth,-74
66.388,Bluetooth,-81
66.389,Bluetooth,-82
66.417,Bluetooth,-78
66.419,Bluetooth,-78
66.452,Bluetooth,-74
66.453,Bluetooth,-76
66.483,Bluetooth,-80
66.485,Bluetooth,-81
66.512,Bluetooth,-82
66.513,Bluetooth,-81
66.541,Bluetooth,-77
66.541,Bluetooth,-77
66.572,Bluetooth,-74
66.573,Bluetooth,-75
66.608,Bluetooth,-82
66.609,Bluetooth,-83
66.639,Bluetooth,-81
66.640,Bluetooth,-80
66.670,Bluetooth,-78
66.672,Bluetooth,-79
66.701,Bluetooth,-74
66.701,Bluetooth,-74
66.735,Bluetooth,-81
66.737,Bluetooth,-80
66.766,Bluetooth,-77
66.768,Bluetooth,-78
66.797,Bluetooth,-78
66.799,Bluetooth,-77
66.828,Bluetooth,-73
66.829,Bluetooth,-75
66.860,Bluetooth,-82
66.861,Bluetooth,-82
66.893,Bluetooth,-77
66.895,Bluetooth,-78
66.924,Bluetooth,-74
66.925,Bluetooth,-74
66.959,Bluetooth,-73
66.960,Bluetooth,-75
66.990,Bluetooth,-82
66.991,Bluetooth,-83
67.024,Bluetooth,-78
67.025,Bluetooth,-77
67.055,Bluetooth,127
67.087,Bluetooth,-83
67.088,Bluetooth,-82
67.241,Bluetooth,-78
67.242,Bluetooth,-78
67.274,Bluetooth,-78
67.274,Bluetooth,-77
67.307,Bluetooth,-75
67.308,Bluetooth,-75
67.339,Bluetooth,-81
67.340,Bluetooth,-80
67.368,Bluetooth,-77
67.368,Bluetooth,-78
67.401,Bluetooth,-74
67.401,Bluetooth,-73
67.431,Bluetooth,-73
67.431,Bluetooth,-74
67.464,Bluetooth,-80
67.465,Bluetooth,-81
67.494,Bluetooth,-76
67.495,Bluetooth,-77
67.525,Bluetooth,-75
67.525,Bluetooth,-74
67.559,Bluetooth,-73
67.559,Bluetooth,-72
67.590,Bluetooth,-80
67.590,Bluetooth,-80
67.623,Bluetooth,-76
67.624,Bluetooth,-79
67.657,Bluetooth,-72
67.657,Bluetooth,-74
67.688,Bluetooth,-81
67.689,Bluetooth,-80
67.719,Bluetooth,-81
67.720,Bluetooth,-80
67.749,Bluetooth,-77
67.751,Bluetooth,-77
67.779,Bluetooth,-73
67.781,Bluetooth,-74
67.810,Bluetooth,-81
67.810,Bluetooth,-82
67.840,Bluetooth,-81
67.841,Bluetooth,-81
67.902,Bluetooth,-75
67.903,Bluetooth,-74
67.938,Bluetooth,-82
67.939,Bluetooth,-82
67.968,Bluetooth,-77
67.969,Bluetooth,-77
68.000,Bluetooth,-78
68.002,Bluetooth,-78
68.031,Bluetooth,-75
68.032,Bluetooth,-73
68.061,Bluetooth,-84
68.062,Bluetooth,-83
