Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.036,Bluetooth,-63
0.037,Bluetooth,-64
0.094,Bluetooth,-58
0.095,Bluetooth,-58
0.130,Bluetooth,-64
0.131,Bluetooth,-63
0.160,Bluetooth,-57
0.161,Bluetooth,-57
0.194,Bluetooth,-58
0.194,Bluetooth,-57
0.224,Bluetooth,-63
0.255,Bluetooth,-55
0.256,Bluetooth,-56
0.289,Bluetooth,-59
0.290,Bluetooth,-59
0.350,Bluetooth,-66
0.351,Bluetooth,-66
0.379,Bluetooth,-58
0.380,Bluetooth,-60
0.505,Bluetooth,-60
0.505,Bluetooth,-60
0.535,Bluetooth,-69
0.536,Bluetooth,-70
0.603,Bluetooth,-60
0.604,Bluetooth,-60
0.697,Bluetooth,-61
0.698,Bluetooth,-61
0.728,Bluetooth,-66
0.729,Bluetooth,-67
0.766,Bluetooth,-58
0.766,Bluetooth,-58
0.791,Bluetooth,-61
0.820,Bluetooth,-68
0.821,Bluetooth,-69
0.852,Bluetooth,-65
0.853,Bluetooth,-65
0.883,Bluetooth,-63
0.884,Bluetooth,-61
0.914,Bluetooth,-65
0.915,Bluetooth,-64
0.981,Bluetooth,-62
0.983,Bluetooth,-62
1.042,Bluetooth,-66
1.043,Bluetooth,-65
1.135,Bluetooth,-65
1.136,Bluetooth,-65
1.201,Bluetooth,-62
1.202,Bluetooth,-61
1.233,Bluetooth,-64
1.235,Bluetooth,-65
1.300,Bluetooth,-62
1.301,Bluetooth,-62
1.332,Bluetooth,-65
1.334,Bluetooth,-65
1.393,Bluetooth,-62
1.394,Bluetooth,-63
1.428,Bluetooth,-65
1.429,Bluetooth,-66
1.527,Bluetooth,-65
1.527,Bluetooth,-64
1.566,Bluetooth,-57
1.567,Bluetooth,-58
1.593,Bluetooth,-63
1.594,Bluetooth,-62
1.646,Bluetooth,-63
1.742,Bluetooth,-69
1.743,Bluetooth,-69
1.806,Bluetooth,-62
1.807,Bluetooth,-62
1.838,Bluetooth,-65
1.839,Bluetooth,-64
1.899,Bluetooth,-62
1.900,Bluetooth,-62
1.993,Bluetooth,-62
1.994,Bluetooth,-62
2.026,Bluetooth,-67
2.027,Bluetooth,-67
2.087,Bluetooth,-62
2.088,Bluetooth,-62
2.121,Bluetooth,-68
2.122,Bluetooth,-67
2.152,Bluetooth,-58
2.154,Bluetooth,-57
2.185,Bluetooth,-63
2.186,Bluetooth,-63
2.249,Bluetooth,-70
2.250,Bluetooth,-69
2.316,Bluetooth,-69
2.317,Bluetooth,-70
2.407,Bluetooth,-60
2.408,Bluetooth,-60
2.440,Bluetooth,-69
2.442,Bluetooth,-68
2.500,Bluetooth,-60
2.505,Bluetooth,-62
2.536,Bluetooth,-68
2.537,Bluetooth,-67
2.599,Bluetooth,-61
2.600,Bluetooth,-61
2.694,Bluetooth,-61
2.723,Bluetooth,-68
2.784,Bluetooth,-61
2.785,Bluetooth,-61
2.852,Bluetooth,-69
2.853,Bluetooth,-70
2.881,Bluetooth,-62
2.882,Bluetooth,-62
2.911,Bluetooth,-70
2.912,Bluetooth,-70
2.978,Bluetooth,-62
2.979,Bluetooth,-62
3.041,Bluetooth,-71
3.043,Bluetooth,-70
3.073,Bluetooth,-62
3.074,Bluetooth,-62
3.106,Bluetooth,-62
3.107,Bluetooth,-61
3.135,Bluetooth,-72
3.138,Bluetooth,-72
3.204,Bluetooth,-62
3.205,Bluetooth,-62
3.236,Bluetooth,-73
3.237,Bluetooth,-73
3.301,Bluetooth,-62
3.302,Bluetooth,-63
3.395,Bluetooth,-62
3.396,Bluetooth,-62
3.428,Bluetooth,-74
3.429,Bluetooth,-74
3.530,Bluetooth,-74
3.531,Bluetooth,-75
3.594,Bluetooth,-62
3.595,Bluetooth,-62
3.661,Bluetooth,-58
3.662,Bluetooth,-58
3.750,Bluetooth,-74
3.755,Bluetooth,-74
3.782,Bluetooth,-62
3.783,Bluetooth,-62
3.845,Bluetooth,-75
3.846,Bluetooth,-75
3.876,Bluetooth,-62
3.877,Bluetooth,-61
3.938,Bluetooth,-75
3.941,Bluetooth,-76
76.404,Bluetooth,-74
76.405,Bluetooth,-75
76.435,Bluetooth,-97
76.436,Bluetooth,-98
76.501,Bluetooth,-75
76.502,Bluetooth,-75
76.597,Bluetooth,-74
76.598,Bluetooth,-75
76.632,Bluetooth,-99
76.633,Bluetooth,-98
76.723,Bluetooth,-74
76.724,Bluetooth,-74
76.787,Bluetooth,-75
76.788,Bluetooth,-73
76.887,Bluetooth,-75
76.888,Bluetooth,-74
76.986,Bluetooth,-74
76.987,Bluetooth,-74
77.084,Bluetooth,-74
77.085,Bluetooth,-74
77.177,Bluetooth,-74
77.178,Bluetooth,-74
