Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.032,Bluetooth,-52
0.033,Bluetooth,-53
0.144,Bluetooth,-66
0.145,Bluetooth,-65
0.179,Bluetooth,-58
0.180,Bluetooth,-58
0.215,Bluetooth,-61
0.216,Bluetooth,-59
0.250,Bluetooth,-65
0.251,Bluetooth,-65
0.285,Bluetooth,-59
0.286,Bluetooth,-59
0.352,Bluetooth,-73
0.353,Bluetooth,-74
0.388,Bluetooth,-78
0.389,Bluetooth,-76
0.422,Bluetooth,-57
0.423,Bluetooth,-57
0.458,Bluetooth,-57
0.459,Bluetooth,-56
0.527,Bluetooth,-68
0.560,Bluetooth,-55
0.561,Bluetooth,-56
0.623,Bluetooth,-57
0.624,Bluetooth,-58
0.664,Bluetooth,-63
0.665,Bluetooth,-64
0.700,Bluetooth,-62
0.701,Bluetooth,-62
0.733,Bluetooth,-65
0.770,Bluetooth,-63
0.771,Bluetooth,-62
0.802,Bluetooth,-62
0.803,Bluetooth,-62
0.837,Bluetooth,-61
0.838,Bluetooth,-60
0.874,Bluetooth,-60
0.875,Bluetooth,-60
0.904,Bluetooth,-58
0.905,Bluetooth,-57
0.974,Bluetooth,-63
1.006,Bluetooth,-54
1.007,Bluetooth,-55
1.042,Bluetooth,-61
1.114,Bluetooth,-52
1.115,Bluetooth,-53
1.145,Bluetooth,-59
1.146,Bluetooth,-59
1.178,Bluetooth,-61
1.179,Bluetooth,-62
1.214,Bluetooth,-76
1.215,Bluetooth,-75
1.250,Bluetooth,-63
1.251,Bluetooth,-64
1.318,Bluetooth,-58
1.319,Bluetooth,-59
1.356,Bluetooth,-55
1.357,Bluetooth,-56
1.397,Bluetooth,-62
1.398,Bluetooth,-62
1.427,Bluetooth,-67
1.428,Bluetooth,-67
1.459,Bluetooth,-58
1.460,Bluetooth,-58
1.530,Bluetooth,-69
1.531,Bluetooth,-70
1.559,Bluetooth,-67
1.560,Bluetooth,-66
1.664,Bluetooth,-64
1.665,Bluetooth,-63
1.695,Bluetooth,-56
1.696,Bluetooth,-57
1.730,Bluetooth,-71
1.731,Bluetooth,-73
1.796,Bluetooth,-61
1.798,Bluetooth,-61
1.903,Bluetooth,-82
1.904,Bluetooth,-82
1.933,Bluetooth,-61
1.935,Bluetooth,-62
1.974,Bluetooth,-63
2.014,Bluetooth,-68
2.015,Bluetooth,-68
2.043,Bluetooth,-65
2.044,Bluetooth,-65
2.152,Bluetooth,-75
2.153,Bluetooth,-74
2.183,Bluetooth,-69
2.185,Bluetooth,-68
2.251,Bluetooth,-71
2.252,Bluetooth,-72
2.283,Bluetooth,-65
2.284,Bluetooth,-65
2.319,Bluetooth,-68
2.360,Bluetooth,-74
2.361,Bluetooth,-73
2.394,Bluetooth,-62
2.431,Bluetooth,-69
2.433,Bluetooth,-69
2.465,Bluetooth,-67
2.528,Bluetooth,-70
2.598,Bluetooth,-55
2.599,Bluetooth,-55
2.670,Bluetooth,-62
2.671,Bluetooth,-62
2.710,Bluetooth,-59
2.711,Bluetooth,-59
2.743,Bluetooth,-59
2.744,Bluetooth,-60
2.773,Bluetooth,-66
2.807,Bluetooth,-61
2.808,Bluetooth,-61
2.841,Bluetooth,-67
2.842,Bluetooth,-68
2.877,Bluetooth,-64
2.914,Bluetooth,-57
2.916,Bluetooth,-57
2.958,Bluetooth,-68
2.959,Bluetooth,-68
3.053,Bluetooth,-59
3.054,Bluetooth,-60
3.146,Bluetooth,-68
3.147,Bluetooth,-69
3.185,Bluetooth,-60
3.186,Bluetooth,-59
3.220,Bluetooth,-73
3.221,Bluetooth,-73
3.253,Bluetooth,-67
3.254,Bluetooth,-68
3.290,Bluetooth,-61
3.291,Bluetooth,-60
3.323,Bluetooth,-70
3.324,Bluetooth,-69
3.356,Bluetooth,-68
3.358,Bluetooth,-67
3.387,Bluetooth,-65
3.388,Bluetooth,-65
3.420,Bluetooth,-64
3.421,Bluetooth,-64
3.459,Bluetooth,-66
3.460,Bluetooth,-67
3.524,Bluetooth,-66
3.525,Bluetooth,-65
3.662,Bluetooth,-66
3.664,Bluetooth,-67
3.695,Bluetooth,-63
3.697,Bluetooth,-63
3.733,Bluetooth,-69
3.769,Bluetooth,-67
3.770,Bluetooth,-69
3.803,Bluetooth,-62
3.803,Bluetooth,-63
3.832,Bluetooth,-71
3.833,Bluetooth,-70
3.868,Bluetooth,-70
3.873,Bluetooth,-71
3.909,Bluetooth,-61
3.910,Bluetooth,-62
3.940,Bluetooth,-61
3.941,Bluetooth,-61
3.979,Bluetooth,-72
46.501,Bluetooth,-71
46.502,Bluetooth,-71
46.536,Bluetooth,-69
46.537,Bluetooth,-70
46.602,Bluetooth,-72
46.603,Bluetooth,-71
46.635,Bluetooth,-68
46.636,Bluetooth,-69
46.678,Bluetooth,-77
46.708,Bluetooth,-79
46.813,Bluetooth,-79
46.847,Bluetooth,-71
46.849,Bluetooth,-71
46.877,Bluetooth,-69
46.911,Bluetooth,-77
46.912,Bluetooth,-78
46.980,Bluetooth,-71
46.981,Bluetooth,-71
47.017,Bluetooth,-69
47.056,Bluetooth,-78
47.057,Bluetooth,-78
47.089,Bluetooth,-71
47.090,Bluetooth,-70
47.258,Bluetooth,-68
47.289,Bluetooth,-78
47.360,Bluetooth,-69
47.362,Bluetooth,-69
47.398,Bluetooth,-77
47.399,Bluetooth,-77
47.433,Bluetooth,-72
47.434,Bluetooth,-72
47.472,Bluetooth,-69
47.473,Bluetooth,-69
47.581,Bluetooth,-74
47.582,Bluetooth,-73
47.641,Bluetooth,-78
47.642,Bluetooth,-80
47.676,Bluetooth,-73
47.678,Bluetooth,-74
47.712,Bluetooth,-70
47.713,Bluetooth,-69
47.742,Bluetooth,-70
47.779,Bluetooth,-79
47.781,Bluetooth,-79
47.819,Bluetooth,-72
47.820,Bluetooth,-73
47.890,Bluetooth,-80
47.949,Bluetooth,-70
47.950,Bluetooth,-69
47.979,Bluetooth,-80
47.981,Bluetooth,-78
48.093,Bluetooth,-70
48.094,Bluetooth,-70
48.127,Bluetooth,-79
48.129,Bluetooth,-79
48.169,Bluetooth,-71
48.171,Bluetooth,-72
48.204,Bluetooth,-68
48.239,Bluetooth,-79
48.307,Bluetooth,-74
48.308,Bluetooth,-75
48.383,Bluetooth,-79
48.385,Bluetooth,-79
48.419,Bluetooth,-73
48.421,Bluetooth,-73
48.448,Bluetooth,-69
48.449,Bluetooth,-70
48.484,Bluetooth,-80
48.485,Bluetooth,-79
48.518,Bluetooth,-72
48.587,Bluetooth,-70
48.588,Bluetooth,-70
48.618,Bluetooth,-79
48.680,Bluetooth,-70
48.712,Bluetooth,-79
48.714,Bluetooth,-79
48.781,Bluetooth,-74
48.783,Bluetooth,-74
48.812,Bluetooth,-71
48.814,Bluetooth,-72
48.883,Bluetooth,-72
48.917,Bluetooth,-71
48.919,Bluetooth,-70
48.994,Bluetooth,-72
49.032,Bluetooth,-71
49.033,Bluetooth,-71
49.072,Bluetooth,-85
49.073,Bluetooth,-85
49.144,Bluetooth,-73
49.146,Bluetooth,-73
49.179,Bluetooth,-71
49.249,Bluetooth,-73
49.250,Bluetooth,-73
49.284,Bluetooth,-71
49.325,Bluetooth,-88
49.326,Bluetooth,-88
49.359,Bluetooth,-73
49.360,Bluetooth,-74
49.395,Bluetooth,-71
49.473,Bluetooth,-72
49.474,Bluetooth,-71
49.542,Bluetooth,-71
49.544,Bluetooth,-71
49.582,Bluetooth,-88
49.584,Bluetooth,-88
49.647,Bluetooth,-70
49.649,Bluetooth,-70
49.685,Bluetooth,-88
49.687,Bluetooth,-88
49.723,Bluetooth,-73
49.751,Bluetooth,-70
49.753,Bluetooth,-70
49.792,Bluetooth,-89
49.793,Bluetooth,-89
49.859,Bluetooth,-71
49.860,Bluetooth,-72
49.895,Bluetooth,-71
49.897,Bluetooth,-70
49.927,Bluetooth,-86
49.928,Bluetooth,-86
49.963,Bluetooth,-72
49.965,Bluetooth,-72
49.998,Bluetooth,-70
49.999,Bluetooth,-70
50.067,Bluetooth,-81
50.099,Bluetooth,-71
50.101,Bluetooth,-70
50.132,Bluetooth,-69
50.134,Bluetooth,-70
50.164,Bluetooth,-81
50.165,Bluetooth,-82
50.241,Bluetooth,-68
50.273,Bluetooth,-80
50.350,Bluetooth,-69
50.382,Bluetooth,-69
50.383,Bluetooth,-70
