Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-66
0.031,Bluetooth,-56
0.032,Bluetooth,-57
0.095,Bluetooth,-61
0.096,Bluetooth,-61
0.124,Bluetooth,-60
0.125,Bluetooth,-61
0.153,Bluetooth,-59
0.154,Bluetooth,-60
0.185,Bluetooth,-63
0.186,Bluetooth,-64
0.248,Bluetooth,-66
0.249,Bluetooth,-67
0.283,Bluetooth,-62
0.284,Bluetooth,-63
0.345,Bluetooth,-60
0.346,Bluetooth,-59
0.380,Bluetooth,-60
0.381,Bluetooth,-59
0.447,Bluetooth,-60
0.448,Bluetooth,-61
0.477,Bluetooth,-66
0.479,Bluetooth,-66
0.540,Bluetooth,-62
0.541,Bluetooth,-62
0.611,Bluetooth,-65
0.611,Bluetooth,-64
0.696,Bluetooth,-68
0.697,Bluetooth,-69
0.728,Bluetooth,-64
0.729,Bluetooth,-64
0.762,Bluetooth,-70
0.763,Bluetooth,-71
0.795,Bluetooth,-64
0.796,Bluetooth,-64
0.824,Bluetooth,-64
0.825,Bluetooth,-64
0.886,Bluetooth,-70
0.887,Bluetooth,-71
0.917,Bluetooth,-61
0.978,Bluetooth,-68
0.979,Bluetooth,-69
1.041,Bluetooth,-64
1.042,Bluetooth,-65
1.073,Bluetooth,-73
1.074,Bluetooth,-73
1.139,Bluetooth,-62
1.139,Bluetooth,-62
1.170,Bluetooth,-71
1.171,Bluetooth,-70
1.240,Bluetooth,-62
1.241,Bluetooth,-62
1.270,Bluetooth,-64
1.271,Bluetooth,-65
1.335,Bluetooth,-64
1.337,Bluetooth,-65
1.369,Bluetooth,-77
1.370,Bluetooth,-77
1.401,Bluetooth,-61
1.402,Bluetooth,-61
1.433,Bluetooth,-60
1.434,Bluetooth,-60
1.467,Bluetooth,-67
1.468,Bluetooth,-68
1.527,Bluetooth,-65
1.528,Bluetooth,-65
1.562,Bluetooth,-63
1.563,Bluetooth,-63
1.655,Bluetooth,-65
1.656,Bluetooth,-64
1.686,Bluetooth,-64
1.688,Bluetooth,-64
1.746,Bluetooth,-63
1.747,Bluetooth,-62
1.776,Bluetooth,-61
1.777,Bluetooth,-60
1.846,Bluetooth,-65
1.847,Bluetooth,-64
1.878,Bluetooth,-63
1.944,Bluetooth,-62
1.945,Bluetooth,-61
1.975,Bluetooth,-64
1.976,Bluetooth,-64
2.042,Bluetooth,-62
2.043,Bluetooth,-61
2.077,Bluetooth,-63
2.078,Bluetooth,-63
2.169,Bluetooth,-62
2.170,Bluetooth,-62
2.263,Bluetooth,-62
2.264,Bluetooth,-62
2.326,Bluetooth,-60
2.327,Bluetooth,-61
2.389,Bluetooth,-63
2.390,Bluetooth,-63
2.484,Bluetooth,-63
2.548,Bluetooth,-59
2.549,Bluetooth,-58
2.645,Bluetooth,-58
2.646,Bluetooth,-58
2.681,Bluetooth,-63
2.682,Bluetooth,-63
2.739,Bluetooth,-59
2.740,Bluetooth,-58
2.775,Bluetooth,-64
2.776,Bluetooth,-63
2.805,Bluetooth,-57
2.806,Bluetooth,-57
2.839,Bluetooth,-58
2.839,Bluetooth,-57
2.869,Bluetooth,-63
2.900,Bluetooth,-56
2.901,Bluetooth,-57
2.934,Bluetooth,-59
2.935,Bluetooth,-58
2.995,Bluetooth,-65
2.996,Bluetooth,-65
3.024,Bluetooth,-59
3.025,Bluetooth,-60
3.150,Bluetooth,-60
3.150,Bluetooth,-59
3.180,Bluetooth,-71
3.181,Bluetooth,-70
3.248,Bluetooth,-61
3.249,Bluetooth,-60
3.342,Bluetooth,-62
3.343,Bluetooth,-61
3.373,Bluetooth,-66
3.374,Bluetooth,-66
3.411,Bluetooth,-59
3.411,Bluetooth,-60
3.436,Bluetooth,-62
3.465,Bluetooth,-68
3.466,Bluetooth,-67
3.497,Bluetooth,-64
3.498,Bluetooth,-65
3.528,Bluetooth,-62
3.529,Bluetooth,-62
3.559,Bluetooth,-65
3.560,Bluetooth,-65
3.626,Bluetooth,-62
3.628,Bluetooth,-62
3.687,Bluetooth,-64
3.688,Bluetooth,-66
3.780,Bluetooth,-65
3.781,Bluetooth,-65
3.846,Bluetooth,-62
3.847,Bluetooth,-62
3.878,Bluetooth,-65
3.880,Bluetooth,-65
3.945,Bluetooth,-62
3.946,Bluetooth,-62
19.972,Bluetooth,-59
19.974,Bluetooth,-59
20.010,Bluetooth,-60
20.011,Bluetooth,-61
20.096,Bluetooth,-59
20.097,Bluetooth,-59
20.128,Bluetooth,-76
20.129,Bluetooth,-74
20.160,Bluetooth,-59
20.161,Bluetooth,-59
20.255,Bluetooth,-74
20.256,Bluetooth,-75
20.293,Bluetooth,-59
20.294,Bluetooth,-60
20.323,Bluetooth,-75
20.324,Bluetooth,-76
20.357,Bluetooth,-59
20.358,Bluetooth,-59
20.390,Bluetooth,-58
20.391,Bluetooth,-60
20.477,Bluetooth,-75
20.480,Bluetooth,-74
20.544,Bluetooth,-75
20.545,Bluetooth,-75
20.577,Bluetooth,-59
20.578,Bluetooth,-59
20.642,Bluetooth,-75
20.643,Bluetooth,-75
20.766,Bluetooth,-59
20.767,Bluetooth,-59
20.798,Bluetooth,-60
20.800,Bluetooth,-60
20.831,Bluetooth,-74
20.832,Bluetooth,-75
20.890,Bluetooth,-59
20.891,Bluetooth,-59
20.920,Bluetooth,-75
20.921,Bluetooth,-74
20.985,Bluetooth,-60
20.986,Bluetooth,-59
21.048,Bluetooth,-75
21.049,Bluetooth,-75
21.078,Bluetooth,-59
21.079,Bluetooth,-59
21.174,Bluetooth,-59
21.175,Bluetooth,-60
21.235,Bluetooth,-75
21.236,Bluetooth,-74
21.269,Bluetooth,-59
21.271,Bluetooth,-60
21.307,Bluetooth,-60
21.307,Bluetooth,-60
21.335,Bluetooth,-74
21.336,Bluetooth,-75
21.367,Bluetooth,-60
21.369,Bluetooth,-59
21.411,Bluetooth,-59
21.434,Bluetooth,-75
21.435,Bluetooth,-75
21.466,Bluetooth,-59
21.467,Bluetooth,-59
21.497,Bluetooth,-59
21.497,Bluetooth,-58
21.526,Bluetooth,-75
21.527,Bluetooth,-75
21.560,Bluetooth,-58
21.561,Bluetooth,-60
21.685,Bluetooth,-59
21.686,Bluetooth,-59
21.717,Bluetooth,-75
21.718,Bluetooth,-75
21.746,Bluetooth,-75
21.747,Bluetooth,-75
21.781,Bluetooth,-75
21.782,Bluetooth,-74
21.847,Bluetooth,-75
21.848,Bluetooth,-75
21.881,Bluetooth,-59
21.882,Bluetooth,-59
21.946,Bluetooth,-74
21.947,Bluetooth,-75
21.980,Bluetooth,-59
21.981,Bluetooth,-59
22.040,Bluetooth,-75
22.041,Bluetooth,-76
22.069,Bluetooth,-59
22.070,Bluetooth,-59
22.133,Bluetooth,-76
22.134,Bluetooth,-75
22.167,Bluetooth,-59
22.168,Bluetooth,-59
22.199,Bluetooth,-61
22.200,Bluetooth,-60
22.234,Bluetooth,-76
22.235,Bluetooth,-76
22.265,Bluetooth,-59
22.266,Bluetooth,-59
22.296,Bluetooth,-58
22.297,Bluetooth,-59
22.327,Bluetooth,-76
22.328,Bluetooth,-76
22.358,Bluetooth,-59
22.360,Bluetooth,-58
22.451,Bluetooth,-75
22.453,Bluetooth,-76
22.516,Bluetooth,-76
22.517,Bluetooth,-74
22.583,Bluetooth,-59
22.585,Bluetooth,-59
22.676,Bluetooth,-59
22.677,Bluetooth,-59
22.742,Bluetooth,-77
22.743,Bluetooth,-76
22.773,Bluetooth,-59
22.773,Bluetooth,-59
22.840,Bluetooth,-76
22.841,Bluetooth,-76
22.873,Bluetooth,-59
22.875,Bluetooth,-59
22.908,Bluetooth,-60
22.908,Bluetooth,-60
23.053,Bluetooth,-76
23.054,Bluetooth,-77
23.086,Bluetooth,-59
23.088,Bluetooth,-59
23.120,Bluetooth,-77
23.121,Bluetooth,-77
23.185,Bluetooth,-59
23.186,Bluetooth,-59
23.285,Bluetooth,-60
23.287,Bluetooth,-59
23.352,Bluetooth,-76
23.353,Bluetooth,-77
23.386,Bluetooth,-59
23.387,Bluetooth,-59
23.449,Bluetooth,-76
23.450,Bluetooth,-76
23.479,Bluetooth,-59
23.481,Bluetooth,-59
23.540,Bluetooth,-76
23.575,Bluetooth,-59
23.576,Bluetooth,-60
23.611,Bluetooth,-60
23.637,Bluetooth,-76
23.638,Bluetooth,-76
23.669,Bluetooth,-58
23.670,Bluetooth,-59
23.730,Bluetooth,-76
23.730,Bluetooth,-76
23.764,Bluetooth,-57
23.765,Bluetooth,-57
23.857,Bluetooth,-76
23.858,Bluetooth,-76
23.891,Bluetooth,-59
23.892,Bluetooth,-59
23.924,Bluetooth,-76
23.925,Bluetooth,-77
48.728,Bluetooth,-74
48.729,Bluetooth,-75
48.763,Bluetooth,-77
