Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.036,Bluetooth,-63
0.037,Bluetooth,-62
0.073,Bluetooth,-65
0.074,Bluetooth,-65
0.103,Bluetooth,-65
0.104,Bluetooth,-66
0.180,Bluetooth,-68
0.181,Bluetooth,-66
0.281,Bluetooth,-69
0.282,Bluetooth,-68
0.323,Bluetooth,-65
0.324,Bluetooth,-65
0.388,Bluetooth,-65
0.389,Bluetooth,-65
0.419,Bluetooth,-70
0.420,Bluetooth,-71
0.456,Bluetooth,-69
0.457,Bluetooth,-70
0.494,Bluetooth,-66
0.533,Bluetooth,-75
0.534,Bluetooth,-74
0.677,Bluetooth,-66
0.678,Bluetooth,-66
0.743,Bluetooth,-67
0.744,Bluetooth,-68
0.850,Bluetooth,-67
0.985,Bluetooth,-66
0.985,Bluetooth,-65
1.060,Bluetooth,-65
1.062,Bluetooth,-65
1.141,Bluetooth,-68
1.347,Bluetooth,-66
1.348,Bluetooth,-66
1.386,Bluetooth,-66
1.386,Bluetooth,-66
1.416,Bluetooth,-67
1.417,Bluetooth,-67
1.449,Bluetooth,-65
1.488,Bluetooth,-64
1.489,Bluetooth,-65
1.528,Bluetooth,-64
1.529,Bluetooth,-64
1.560,Bluetooth,-65
1.561,Bluetooth,-65
1.622,Bluetooth,-61
1.623,Bluetooth,-60
1.658,Bluetooth,-63
1.660,Bluetooth,-62
1.699,Bluetooth,-67
1.700,Bluetooth,-66
1.738,Bluetooth,-62
1.739,Bluetooth,-62
1.773,Bluetooth,-68
1.801,Bluetooth,-61
1.802,Bluetooth,-62
1.869,Bluetooth,-68
1.870,Bluetooth,-68
1.900,Bluetooth,-60
1.901,Bluetooth,-59
1.963,Bluetooth,-69
1.964,Bluetooth,-70
2.042,Bluetooth,-61
2.043,Bluetooth,-60
2.070,Bluetooth,-60
2.136,Bluetooth,-65
2.137,Bluetooth,-64
2.199,Bluetooth,-60
2.200,Bluetooth,-61
2.304,Bluetooth,-69
2.305,Bluetooth,-69
2.371,Bluetooth,-63
2.400,Bluetooth,-64
2.401,Bluetooth,-63
2.434,Bluetooth,-65
2.435,Bluetooth,-64
2.507,Bluetooth,-61
2.508,Bluetooth,-62
2.547,Bluetooth,-64
2.583,Bluetooth,-68
2.584,Bluetooth,-67
2.649,Bluetooth,-68
2.678,Bluetooth,-60
2.679,Bluetooth,-61
2.715,Bluetooth,-62
2.716,Bluetooth,-61
2.856,Bluetooth,-62
2.857,Bluetooth,-61
2.890,Bluetooth,-62
2.891,Bluetooth,-62
2.928,Bluetooth,-66
2.928,Bluetooth,-66
2.962,Bluetooth,-61
2.994,Bluetooth,-65
2.994,Bluetooth,-66
3.028,Bluetooth,-61
3.029,Bluetooth,-61
3.068,Bluetooth,-60
3.070,Bluetooth,-61
3.101,Bluetooth,-64
3.102,Bluetooth,-64
3.136,Bluetooth,-61
3.137,Bluetooth,-60
3.245,Bluetooth,-61
3.283,Bluetooth,-65
3.284,Bluetooth,-65
3.321,Bluetooth,-61
3.322,Bluetooth,-60
3.356,Bluetooth,-61
3.357,Bluetooth,-61
3.424,Bluetooth,-65
3.424,Bluetooth,-65
3.463,Bluetooth,-60
3.464,Bluetooth,-60
3.493,Bluetooth,-62
3.494,Bluetooth,-61
3.534,Bluetooth,-65
3.535,Bluetooth,-64
3.568,Bluetooth,-66
3.628,Bluetooth,-66
3.629,Bluetooth,-66
3.657,Bluetooth,-59
3.658,Bluetooth,-61
3.727,Bluetooth,-62
3.728,Bluetooth,-61
3.759,Bluetooth,-65
3.760,Bluetooth,-64
3.830,Bluetooth,-62
3.831,Bluetooth,-62
3.867,Bluetooth,-61
3.936,Bluetooth,-66
3.937,Bluetooth,-66
