Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.069,Bluetooth,-66
0.070,Bluetooth,-66
0.101,Bluetooth,-58
0.102,Bluetooth,-58
0.133,Bluetooth,-62
0.135,Bluetooth,-62
0.169,Bluetooth,-60
0.170,Bluetooth,-61
0.237,Bluetooth,-60
0.238,Bluetooth,-60
0.274,Bluetooth,-60
0.276,Bluetooth,-61
0.311,Bluetooth,-59
0.313,Bluetooth,-59
0.342,Bluetooth,-58
0.343,Bluetooth,-58
0.375,Bluetooth,-59
0.377,Bluetooth,-58
0.448,Bluetooth,-59
0.450,Bluetooth,-59
0.518,Bluetooth,-59
0.520,Bluetooth,-59
0.558,Bluetooth,-58
0.559,Bluetooth,-58
0.595,Bluetooth,-60
0.596,Bluetooth,-59
0.670,Bluetooth,-58
0.671,Bluetooth,-58
0.743,Bluetooth,-58
0.745,Bluetooth,-59
0.777,Bluetooth,-58
0.778,Bluetooth,-59
0.815,Bluetooth,-60
0.817,Bluetooth,-61
0.922,Bluetooth,-58
0.923,Bluetooth,-58
0.996,Bluetooth,-59
0.997,Bluetooth,-59
1.034,Bluetooth,-58
1.036,Bluetooth,-58
1.066,Bluetooth,-63
1.067,Bluetooth,-62
1.095,Bluetooth,-60
1.096,Bluetooth,-59
1.129,Bluetooth,-59
1.130,Bluetooth,-59
1.168,Bluetooth,-61
1.169,Bluetooth,-63
1.197,Bluetooth,-62
1.199,Bluetooth,-61
1.237,Bluetooth,-58
1.238,Bluetooth,-59
1.268,Bluetooth,-60
1.304,Bluetooth,-60
1.305,Bluetooth,-59
1.373,Bluetooth,-61
1.373,Bluetooth,-61
1.415,Bluetooth,-59
1.417,Bluetooth,-58
1.509,Bluetooth,-66
1.511,Bluetooth,-65
1.541,Bluetooth,-57
1.542,Bluetooth,-58
1.571,Bluetooth,-67
1.573,Bluetooth,-67
1.607,Bluetooth,-65
1.608,Bluetooth,-65
1.639,Bluetooth,-65
1.641,Bluetooth,-65
1.673,Bluetooth,-56
1.674,Bluetooth,-58
1.705,Bluetooth,-68
1.706,Bluetooth,-66
1.744,Bluetooth,-63
1.746,Bluetooth,-63
1.783,Bluetooth,-58
1.784,Bluetooth,-57
1.812,Bluetooth,-69
1.814,Bluetooth,-69
1.848,Bluetooth,-63
1.850,Bluetooth,-63
1.889,Bluetooth,-57
1.890,Bluetooth,-58
2.026,Bluetooth,-57
2.028,Bluetooth,-57
2.062,Bluetooth,-65
2.064,Bluetooth,-66
2.095,Bluetooth,-60
2.096,Bluetooth,-60
2.129,Bluetooth,-57
2.131,Bluetooth,-58
2.195,Bluetooth,-67
2.196,Bluetooth,-67
2.229,Bluetooth,-63
2.231,Bluetooth,-64
2.260,Bluetooth,-58
2.261,Bluetooth,-58
2.291,Bluetooth,-66
2.292,Bluetooth,-67
2.328,Bluetooth,-65
2.329,Bluetooth,-65
2.367,Bluetooth,-66
2.369,Bluetooth,-65
2.437,Bluetooth,-60
2.438,Bluetooth,-60
2.471,Bluetooth,-64
2.472,Bluetooth,-64
2.508,Bluetooth,-58
2.509,Bluetooth,-58
2.545,Bluetooth,-66
2.546,Bluetooth,-66
2.578,Bluetooth,-64
2.580,Bluetooth,-64
2.617,Bluetooth,-58
2.619,Bluetooth,-58
2.656,Bluetooth,-67
2.657,Bluetooth,-66
2.687,Bluetooth,-63
2.689,Bluetooth,-63
2.728,Bluetooth,-59
2.729,Bluetooth,-59
2.800,Bluetooth,-69
2.802,Bluetooth,-69
2.942,Bluetooth,-64
2.943,Bluetooth,-63
2.976,Bluetooth,-58
2.978,Bluetooth,-58
3.010,Bluetooth,-70
3.011,Bluetooth,-69
3.041,Bluetooth,-68
3.042,Bluetooth,-68
3.259,Bluetooth,-66
3.260,Bluetooth,-66
3.329,Bluetooth,-58
3.330,Bluetooth,-60
3.525,Bluetooth,-58
3.527,Bluetooth,-59
3.556,Bluetooth,-58
3.558,Bluetooth,-58
3.619,Bluetooth,-65
3.620,Bluetooth,-65
3.779,Bluetooth,-62
3.781,Bluetooth,-62
3.818,Bluetooth,-58
3.819,Bluetooth,-58
3.854,Bluetooth,-68
3.855,Bluetooth,-67
3.894,Bluetooth,-70
3.896,Bluetooth,-70
3.926,Bluetooth,-59
3.928,Bluetooth,-57
3.957,Bluetooth,-57
3.958,Bluetooth,-57
45.397,Bluetooth,-69
45.399,Bluetooth,-70
45.434,Bluetooth,-71
45.435,Bluetooth,-71
45.502,Bluetooth,-72
45.503,Bluetooth,-72
45.540,Bluetooth,-72
45.541,Bluetooth,-70
45.615,Bluetooth,-72
45.617,Bluetooth,-73
45.647,Bluetooth,-70
45.649,Bluetooth,-71
45.688,Bluetooth,-70
45.689,Bluetooth,-72
45.724,Bluetooth,-73
45.725,Bluetooth,-72
45.762,Bluetooth,-71
45.764,Bluetooth,-72
45.793,Bluetooth,-69
45.794,Bluetooth,-70
45.828,Bluetooth,-72
45.829,Bluetooth,-73
45.859,Bluetooth,-72
45.860,Bluetooth,-72
45.898,Bluetooth,-74
45.900,Bluetooth,-74
45.932,Bluetooth,-67
45.933,Bluetooth,-68
45.966,Bluetooth,-71
45.968,Bluetooth,-73
46.001,Bluetooth,-75
46.002,Bluetooth,-74
46.070,Bluetooth,-72
46.072,Bluetooth,-73
46.108,Bluetooth,-75
46.110,Bluetooth,-75
46.143,Bluetooth,-75
46.145,Bluetooth,-74
46.251,Bluetooth,-75
46.252,Bluetooth,-76
46.288,Bluetooth,-70
46.289,Bluetooth,-69
46.395,Bluetooth,-70
46.398,Bluetooth,-70
46.433,Bluetooth,-72
46.435,Bluetooth,-72
46.469,Bluetooth,-77
46.471,Bluetooth,-77
46.510,Bluetooth,-70
46.512,Bluetooth,-70
46.547,Bluetooth,-72
46.549,Bluetooth,-72
46.579,Bluetooth,-71
46.639,Bluetooth,-69
46.640,Bluetooth,-71
46.675,Bluetooth,-72
46.677,Bluetooth,-72
46.714,Bluetooth,-76
46.716,Bluetooth,-75
46.754,Bluetooth,-71
46.756,Bluetooth,-70
46.789,Bluetooth,-72
46.790,Bluetooth,-72
46.821,Bluetooth,-73
46.822,Bluetooth,-71
46.895,Bluetooth,-71
46.897,Bluetooth,-70
46.928,Bluetooth,-72
46.929,Bluetooth,-71
46.961,Bluetooth,-77
46.962,Bluetooth,-77
47.001,Bluetooth,-69
47.002,Bluetooth,-70
47.034,Bluetooth,-71
47.036,Bluetooth,-72
47.068,Bluetooth,-76
47.070,Bluetooth,-75
47.172,Bluetooth,-72
47.174,Bluetooth,-72
47.211,Bluetooth,-80
47.212,Bluetooth,-81
47.249,Bluetooth,-69
47.251,Bluetooth,-69
47.278,Bluetooth,-72
47.279,Bluetooth,-72
47.315,Bluetooth,-75
47.316,Bluetooth,-76
47.352,Bluetooth,-72
47.353,Bluetooth,-71
47.390,Bluetooth,-72
47.392,Bluetooth,-74
47.428,Bluetooth,-75
47.429,Bluetooth,-74
47.501,Bluetooth,-71
47.502,Bluetooth,-70
47.530,Bluetooth,-72
47.532,Bluetooth,-73
47.565,Bluetooth,-74
47.566,Bluetooth,-74
47.594,Bluetooth,-71
47.595,Bluetooth,-71
47.628,Bluetooth,-73
47.629,Bluetooth,-73
47.667,Bluetooth,-74
47.669,Bluetooth,-74
47.708,Bluetooth,-71
47.709,Bluetooth,-72
47.740,Bluetooth,-71
47.742,Bluetooth,-70
47.813,Bluetooth,-73
47.815,Bluetooth,-73
47.847,Bluetooth,-71
47.848,Bluetooth,-71
47.881,Bluetooth,-73
47.882,Bluetooth,-73
47.918,Bluetooth,-72
47.920,Bluetooth,-72
47.949,Bluetooth,-71
47.951,Bluetooth,-71
47.988,Bluetooth,-74
47.989,Bluetooth,-74
48.067,Bluetooth,-71
48.068,Bluetooth,-71
48.097,Bluetooth,-71
48.098,Bluetooth,-71
48.131,Bluetooth,-73
48.132,Bluetooth,-73
48.167,Bluetooth,-72
48.167,Bluetooth,-72
48.199,Bluetooth,-71
48.201,Bluetooth,-72
48.268,Bluetooth,-72
48.270,Bluetooth,-71
48.307,Bluetooth,-71
48.308,Bluetooth,-71
48.376,Bluetooth,-73
48.378,Bluetooth,-74
48.416,Bluetooth,-72
48.418,Bluetooth,-72
48.452,Bluetooth,-72
48.453,Bluetooth,-72
48.582,Bluetooth,-72
48.583,Bluetooth,-70
48.610,Bluetooth,-73
