Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-67
0.066,Bluetooth,-66
0.069,Bluetooth,-65
0.140,Bluetooth,-66
0.142,Bluetooth,-67
0.173,Bluetooth,-65
0.174,Bluetooth,-65
0.213,Bluetooth,-65
0.216,Bluetooth,-63
0.253,Bluetooth,-58
0.255,Bluetooth,-58
0.357,Bluetooth,-65
0.359,Bluetooth,-63
0.391,Bluetooth,-68
0.393,Bluetooth,-67
0.469,Bluetooth,-66
0.471,Bluetooth,-66
0.502,Bluetooth,-59
0.504,Bluetooth,-59
0.535,Bluetooth,-74
0.537,Bluetooth,-73
0.576,Bluetooth,-71
0.611,Bluetooth,-66
0.614,Bluetooth,-66
0.650,Bluetooth,-55
0.652,Bluetooth,-54
0.684,Bluetooth,-60
0.685,Bluetooth,-60
0.863,Bluetooth,-56
0.902,Bluetooth,-69
0.904,Bluetooth,-70
0.940,Bluetooth,-56
0.942,Bluetooth,-56
1.043,Bluetooth,-59
1.044,Bluetooth,-58
1.115,Bluetooth,-64
1.117,Bluetooth,-64
1.153,Bluetooth,-60
1.155,Bluetooth,-60
1.189,Bluetooth,-60
1.257,Bluetooth,-63
1.258,Bluetooth,-63
1.296,Bluetooth,-62
1.299,Bluetooth,-62
1.333,Bluetooth,-60
1.335,Bluetooth,-62
1.465,Bluetooth,-63
1.503,Bluetooth,-57
1.505,Bluetooth,-57
1.541,Bluetooth,-65
1.543,Bluetooth,-64
1.609,Bluetooth,-66
1.611,Bluetooth,-67
1.669,Bluetooth,-59
1.670,Bluetooth,-60
1.703,Bluetooth,-61
1.773,Bluetooth,-58
1.811,Bluetooth,-57
1.813,Bluetooth,-58
1.849,Bluetooth,-60
1.881,Bluetooth,-64
1.883,Bluetooth,-64
1.919,Bluetooth,-59
1.920,Bluetooth,-58
1.983,Bluetooth,-61
1.985,Bluetooth,-62
2.018,Bluetooth,-62
2.020,Bluetooth,-61
2.058,Bluetooth,-58
2.060,Bluetooth,-58
2.124,Bluetooth,-57
2.126,Bluetooth,-57
2.157,Bluetooth,-60
2.224,Bluetooth,-58
2.226,Bluetooth,-57
2.254,Bluetooth,-59
