Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.115,Bluetooth,-53
0.115,Bluetooth,-54
0.151,Bluetooth,-57
0.152,Bluetooth,-57
0.185,Bluetooth,-59
0.185,Bluetooth,-59
0.223,Bluetooth,-55
0.224,Bluetooth,-54
0.263,Bluetooth,-57
0.264,Bluetooth,-57
0.300,Bluetooth,-59
0.301,Bluetooth,-59
0.335,Bluetooth,-57
0.405,Bluetooth,-56
0.406,Bluetooth,-56
0.440,Bluetooth,-58
0.441,Bluetooth,-56
0.471,Bluetooth,-59
0.472,Bluetooth,-58
0.577,Bluetooth,-55
0.578,Bluetooth,-55
0.614,Bluetooth,-57
0.615,Bluetooth,-57
0.645,Bluetooth,-60
0.718,Bluetooth,-59
0.719,Bluetooth,-59
0.754,Bluetooth,-55
0.755,Bluetooth,-54
0.785,Bluetooth,-57
0.786,Bluetooth,-58
0.821,Bluetooth,-61
0.822,Bluetooth,-61
0.853,Bluetooth,-55
0.854,Bluetooth,-55
0.926,Bluetooth,-55
0.961,Bluetooth,-56
0.961,Bluetooth,-56
0.997,Bluetooth,-60
0.998,Bluetooth,-60
1.123,Bluetooth,-59
1.124,Bluetooth,-59
1.156,Bluetooth,-56
1.157,Bluetooth,-56
1.195,Bluetooth,-58
1.196,Bluetooth,-57
1.229,Bluetooth,-57
1.264,Bluetooth,-58
1.265,Bluetooth,-58
1.303,Bluetooth,-59
1.304,Bluetooth,-58
1.333,Bluetooth,-59
1.334,Bluetooth,-57
1.399,Bluetooth,-60
1.400,Bluetooth,-60
1.438,Bluetooth,-59
1.439,Bluetooth,-60
1.475,Bluetooth,-63
1.476,Bluetooth,-64
1.511,Bluetooth,-58
1.512,Bluetooth,-58
1.547,Bluetooth,-61
1.660,Bluetooth,-57
1.660,Bluetooth,-58
1.700,Bluetooth,-63
1.701,Bluetooth,-64
1.775,Bluetooth,-61
1.776,Bluetooth,-62
1.841,Bluetooth,-63
1.905,Bluetooth,-60
1.906,Bluetooth,-61
2.072,Bluetooth,-58
2.073,Bluetooth,-58
2.171,Bluetooth,-56
2.172,Bluetooth,-57
2.209,Bluetooth,-59
2.210,Bluetooth,-60
2.245,Bluetooth,-61
2.246,Bluetooth,-62
2.278,Bluetooth,-58
2.279,Bluetooth,-59
2.320,Bluetooth,-63
2.321,Bluetooth,-63
2.459,Bluetooth,-60
2.460,Bluetooth,-60
2.503,Bluetooth,-59
2.504,Bluetooth,-58
2.533,Bluetooth,-67
2.534,Bluetooth,-66
2.598,Bluetooth,-64
2.598,Bluetooth,-64
2.634,Bluetooth,-58
2.635,Bluetooth,-58
2.674,Bluetooth,-61
2.675,Bluetooth,-61
2.709,Bluetooth,-63
2.710,Bluetooth,-63
2.743,Bluetooth,-60
2.820,Bluetooth,-60
2.822,Bluetooth,-60
2.854,Bluetooth,-61
2.855,Bluetooth,-62
2.882,Bluetooth,-61
2.883,Bluetooth,-62
2.923,Bluetooth,-58
2.924,Bluetooth,-58
2.992,Bluetooth,-61
2.993,Bluetooth,-61
3.034,Bluetooth,-60
3.071,Bluetooth,-61
3.072,Bluetooth,-61
3.140,Bluetooth,-54
3.141,Bluetooth,-55
3.180,Bluetooth,-60
3.180,Bluetooth,-60
3.210,Bluetooth,-59
3.211,Bluetooth,-58
3.241,Bluetooth,-53
3.242,Bluetooth,-53
3.347,Bluetooth,-59
3.381,Bluetooth,-58
3.382,Bluetooth,-61
3.422,Bluetooth,-56
3.423,Bluetooth,-58
3.486,Bluetooth,-61
3.487,Bluetooth,-61
3.594,Bluetooth,-60
3.595,Bluetooth,-60
3.625,Bluetooth,-57
3.702,Bluetooth,-58
3.703,Bluetooth,-57
3.740,Bluetooth,-58
3.741,Bluetooth,-58
3.778,Bluetooth,-61
3.779,Bluetooth,-62
75.619,Bluetooth,-57
75.692,Bluetooth,-63
75.693,Bluetooth,-62
75.764,Bluetooth,-57
75.765,Bluetooth,-57
75.864,Bluetooth,-57
75.864,Bluetooth,-57
75.931,Bluetooth,-53
76.000,Bluetooth,-54
76.001,Bluetooth,-55
76.038,Bluetooth,-54
76.039,Bluetooth,-56
76.207,Bluetooth,-60
76.208,Bluetooth,-61
76.240,Bluetooth,-63
76.272,Bluetooth,-64
76.275,Bluetooth,-64
76.308,Bluetooth,-59
76.309,Bluetooth,-59
76.342,Bluetooth,-58
76.343,Bluetooth,-57
76.380,Bluetooth,-58
76.381,Bluetooth,-57
76.416,Bluetooth,-59
76.416,Bluetooth,-59
76.453,Bluetooth,-61
76.454,Bluetooth,-61
76.516,Bluetooth,-54
76.517,Bluetooth,-54
76.556,Bluetooth,-52
76.558,Bluetooth,-53
76.655,Bluetooth,-55
76.656,Bluetooth,-55
76.730,Bluetooth,-54
76.730,Bluetooth,-54
76.766,Bluetooth,-55
76.766,Bluetooth,-55
76.805,Bluetooth,-53
76.806,Bluetooth,-54
76.845,Bluetooth,-55
76.877,Bluetooth,-54
76.878,Bluetooth,-54
76.944,Bluetooth,-55
76.944,Bluetooth,-54
76.977,Bluetooth,-55
76.978,Bluetooth,-55
77.013,Bluetooth,-54
77.014,Bluetooth,-54
77.043,Bluetooth,-54
77.044,Bluetooth,-54
77.075,Bluetooth,-55
77.075,Bluetooth,-55
77.109,Bluetooth,-56
77.110,Bluetooth,-55
77.140,Bluetooth,-56
77.179,Bluetooth,-55
77.180,Bluetooth,-56
77.221,Bluetooth,-54
77.222,Bluetooth,-55
77.252,Bluetooth,-55
77.253,Bluetooth,-54
77.355,Bluetooth,-54
77.356,Bluetooth,-55
77.424,Bluetooth,-54
77.456,Bluetooth,-58
77.457,Bluetooth,-57
77.564,Bluetooth,-64
77.565,Bluetooth,-62
77.602,Bluetooth,-60
77.603,Bluetooth,-60
77.677,Bluetooth,-59
77.678,Bluetooth,-60
77.758,Bluetooth,-55
77.759,Bluetooth,-55
77.798,Bluetooth,-59
77.799,Bluetooth,-60
77.838,Bluetooth,-51
77.838,Bluetooth,-52
77.901,Bluetooth,-58
77.902,Bluetooth,-58
77.930,Bluetooth,-51
77.931,Bluetooth,-51
77.997,Bluetooth,-60
77.998,Bluetooth,-60
78.033,Bluetooth,-51
78.066,Bluetooth,-56
78.067,Bluetooth,-56
78.133,Bluetooth,-54
78.134,Bluetooth,-53
78.172,Bluetooth,-54
78.173,Bluetooth,-54
78.231,Bluetooth,-54
78.232,Bluetooth,-54
78.267,Bluetooth,-53
78.268,Bluetooth,-52
78.338,Bluetooth,-52
78.373,Bluetooth,-53
78.374,Bluetooth,-53
78.511,Bluetooth,-53
78.511,Bluetooth,-53
78.541,Bluetooth,-54
78.542,Bluetooth,-54
78.620,Bluetooth,-53
78.688,Bluetooth,-54
78.689,Bluetooth,-53
78.721,Bluetooth,-55
78.722,Bluetooth,-55
78.794,Bluetooth,-53
78.795,Bluetooth,-54
78.901,Bluetooth,-52
78.902,Bluetooth,-52
78.933,Bluetooth,-55
78.971,Bluetooth,-55
78.972,Bluetooth,-55
79.007,Bluetooth,-51
79.008,Bluetooth,-50
79.142,Bluetooth,-52
79.143,Bluetooth,-51
79.246,Bluetooth,-52
79.434,Bluetooth,-51
79.435,Bluetooth,-51
79.502,Bluetooth,-57
79.502,Bluetooth,-55
159.502,Bluetooth,-61
159.502,Bluetooth,-62
159.529,Bluetooth,-63
159.530,Bluetooth,-64
159.633,Bluetooth,-63
159.660,Bluetooth,-65
159.661,Bluetooth,-65
159.698,Bluetooth,-63
159.700,Bluetooth,-62
159.803,Bluetooth,-72
159.803,Bluetooth,-72
159.837,Bluetooth,-67
159.838,Bluetooth,-65
159.870,Bluetooth,-64
159.871,Bluetooth,-64
159.904,Bluetooth,-70
159.905,Bluetooth,-70
159.934,Bluetooth,-70
160.011,Bluetooth,-66
160.012,Bluetooth,-67
160.045,Bluetooth,-64
160.046,Bluetooth,-64
160.074,Bluetooth,-65
160.075,Bluetooth,-64
160.114,Bluetooth,-64
160.115,Bluetooth,-65
160.152,Bluetooth,-65
160.153,Bluetooth,-64
160.214,Bluetooth,-64
160.215,Bluetooth,-64
160.248,Bluetooth,-64
160.273,Bluetooth,-63
160.274,Bluetooth,-64
160.309,Bluetooth,-63
160.309,Bluetooth,-63
160.384,Bluetooth,-64
160.385,Bluetooth,-64
160.420,Bluetooth,-60
160.421,Bluetooth,-62
160.451,Bluetooth,-65
160.451,Bluetooth,-65
160.525,Bluetooth,-65
160.597,Bluetooth,-63
160.598,Bluetooth,-63
160.637,Bluetooth,-63
160.638,Bluetooth,-62
160.746,Bluetooth,-63
160.748,Bluetooth,-63
160.782,Bluetooth,-64
160.783,Bluetooth,-64
160.991,Bluetooth,-61
160.992,Bluetooth,-61
161.032,Bluetooth,-67
161.033,Bluetooth,-67
161.062,Bluetooth,-60
161.097,Bluetooth,-60
161.098,Bluetooth,-61
161.204,Bluetooth,-67
