Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.042,Bluetooth,-60
0.074,Bluetooth,-61
0.075,Bluetooth,-61
0.147,Bluetooth,-60
0.148,Bluetooth,-60
0.187,Bluetooth,-62
0.188,Bluetooth,-62
0.219,Bluetooth,-60
0.220,Bluetooth,-60
0.257,Bluetooth,-59
0.258,Bluetooth,-59
0.287,Bluetooth,-64
0.288,Bluetooth,-63
0.326,Bluetooth,-59
0.365,Bluetooth,-62
0.366,Bluetooth,-63
0.404,Bluetooth,-59
0.405,Bluetooth,-58
0.439,Bluetooth,-59
0.440,Bluetooth,-59
0.509,Bluetooth,-59
0.510,Bluetooth,-60
0.576,Bluetooth,-60
0.577,Bluetooth,-59
0.754,Bluetooth,-60
0.755,Bluetooth,-60
0.794,Bluetooth,-64
0.795,Bluetooth,-65
0.870,Bluetooth,-60
0.872,Bluetooth,-60
0.941,Bluetooth,-59
0.977,Bluetooth,-63
0.978,Bluetooth,-63
1.053,Bluetooth,-60
1.054,Bluetooth,-59
1.154,Bluetooth,-61
1.155,Bluetooth,-59
1.191,Bluetooth,-64
1.227,Bluetooth,-59
1.266,Bluetooth,-63
1.266,Bluetooth,-63
1.305,Bluetooth,-59
1.306,Bluetooth,-59
1.333,Bluetooth,-60
1.335,Bluetooth,-59
1.371,Bluetooth,-63
1.372,Bluetooth,-63
1.437,Bluetooth,-59
1.438,Bluetooth,-60
1.474,Bluetooth,-59
1.475,Bluetooth,-59
1.548,Bluetooth,-65
1.548,Bluetooth,-64
1.611,Bluetooth,-59
1.612,Bluetooth,-60
1.643,Bluetooth,-60
1.644,Bluetooth,-59
1.760,Bluetooth,-59
1.798,Bluetooth,-63
1.799,Bluetooth,-63
1.835,Bluetooth,-60
1.866,Bluetooth,-64
1.867,Bluetooth,-63
1.901,Bluetooth,-58
1.902,Bluetooth,-60
1.933,Bluetooth,-60
1.934,Bluetooth,-61
1.967,Bluetooth,-63
1.968,Bluetooth,-62
2.034,Bluetooth,-59
2.068,Bluetooth,-58
2.069,Bluetooth,-59
2.107,Bluetooth,-63
2.108,Bluetooth,-62
2.246,Bluetooth,-58
2.247,Bluetooth,-60
2.282,Bluetooth,-59
2.283,Bluetooth,-59
2.320,Bluetooth,-63
2.320,Bluetooth,-64
2.500,Bluetooth,-60
2.501,Bluetooth,-59
2.604,Bluetooth,-58
2.605,Bluetooth,-59
2.643,Bluetooth,-58
2.644,Bluetooth,-59
2.678,Bluetooth,-63
2.679,Bluetooth,-64
2.775,Bluetooth,-59
2.776,Bluetooth,-58
2.815,Bluetooth,-61
2.816,Bluetooth,-60
2.846,Bluetooth,-63
2.847,Bluetooth,-63
2.882,Bluetooth,-58
2.884,Bluetooth,-57
2.915,Bluetooth,-59
2.916,Bluetooth,-60
