Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-57
0.071,Bluetooth,-57
0.072,Bluetooth,-57
0.102,Bluetooth,-58
0.103,Bluetooth,-58
0.133,Bluetooth,-59
0.134,Bluetooth,-58
0.167,Bluetooth,-54
0.168,Bluetooth,-54
0.201,Bluetooth,-57
0.237,Bluetooth,-59
0.238,Bluetooth,-58
0.343,Bluetooth,-58
0.344,Bluetooth,-57
0.384,Bluetooth,-54
0.385,Bluetooth,-52
0.425,Bluetooth,-56
0.426,Bluetooth,-57
0.462,Bluetooth,-58
0.463,Bluetooth,-58
0.505,Bluetooth,-53
0.506,Bluetooth,-54
0.540,Bluetooth,-54
0.541,Bluetooth,-53
0.580,Bluetooth,-55
0.581,Bluetooth,-56
0.616,Bluetooth,-60
0.617,Bluetooth,-59
0.654,Bluetooth,-55
0.655,Bluetooth,-53
0.685,Bluetooth,-55
0.686,Bluetooth,-55
0.716,Bluetooth,-59
0.717,Bluetooth,-59
0.752,Bluetooth,-53
0.753,Bluetooth,-53
0.851,Bluetooth,-58
0.985,Bluetooth,-53
0.986,Bluetooth,-53
1.086,Bluetooth,-58
1.087,Bluetooth,-57
1.123,Bluetooth,-54
1.124,Bluetooth,-53
1.195,Bluetooth,-59
1.196,Bluetooth,-60
1.227,Bluetooth,-52
1.228,Bluetooth,-54
1.338,Bluetooth,-59
1.339,Bluetooth,-59
1.451,Bluetooth,-58
1.452,Bluetooth,-59
1.525,Bluetooth,-56
1.526,Bluetooth,-56
1.560,Bluetooth,-59
1.561,Bluetooth,-58
1.597,Bluetooth,-52
1.628,Bluetooth,-57
1.629,Bluetooth,-57
1.691,Bluetooth,-59
1.692,Bluetooth,-59
1.731,Bluetooth,-54
1.732,Bluetooth,-52
1.765,Bluetooth,-56
1.766,Bluetooth,-56
1.835,Bluetooth,-52
1.836,Bluetooth,-53
1.961,Bluetooth,-54
1.962,Bluetooth,-53
2.065,Bluetooth,-54
2.066,Bluetooth,-54
2.102,Bluetooth,-57
2.103,Bluetooth,-57
2.179,Bluetooth,-61
2.180,Bluetooth,-61
2.215,Bluetooth,-54
2.216,Bluetooth,-54
2.245,Bluetooth,-56
2.246,Bluetooth,-56
2.275,Bluetooth,-61
2.276,Bluetooth,-60
2.349,Bluetooth,-56
2.350,Bluetooth,-56
2.383,Bluetooth,-58
2.384,Bluetooth,-59
2.416,Bluetooth,-58
2.417,Bluetooth,-57
2.594,Bluetooth,-55
2.595,Bluetooth,-56
2.625,Bluetooth,-58
2.626,Bluetooth,-58
2.664,Bluetooth,-53
2.665,Bluetooth,-53
2.697,Bluetooth,-53
2.698,Bluetooth,-53
2.774,Bluetooth,-58
2.775,Bluetooth,-58
2.815,Bluetooth,-53
2.816,Bluetooth,-53
2.888,Bluetooth,-58
2.922,Bluetooth,-53
2.924,Bluetooth,-53
2.994,Bluetooth,-58
2.996,Bluetooth,-59
3.028,Bluetooth,-52
3.029,Bluetooth,-52
3.060,Bluetooth,-51
3.061,Bluetooth,-52
3.126,Bluetooth,-59
3.128,Bluetooth,-58
3.165,Bluetooth,-52
3.166,Bluetooth,-52
3.196,Bluetooth,-56
3.198,Bluetooth,-55
3.229,Bluetooth,-59
3.301,Bluetooth,-53
3.302,Bluetooth,-53
3.379,Bluetooth,-60
3.380,Bluetooth,-59
3.409,Bluetooth,-53
3.410,Bluetooth,-53
3.441,Bluetooth,-57
3.475,Bluetooth,-57
3.476,Bluetooth,-58
3.549,Bluetooth,-56
3.550,Bluetooth,-56
3.620,Bluetooth,-59
3.622,Bluetooth,-58
3.660,Bluetooth,-53
3.661,Bluetooth,-54
3.694,Bluetooth,-56
3.695,Bluetooth,-56
3.724,Bluetooth,-60
3.725,Bluetooth,-59
3.760,Bluetooth,-54
3.761,Bluetooth,-53
3.800,Bluetooth,-56
3.801,Bluetooth,-56
3.837,Bluetooth,-60
3.838,Bluetooth,-60
3.878,Bluetooth,-53
3.879,Bluetooth,-52
105.815,Bluetooth,-54
105.816,Bluetooth,-53
105.856,Bluetooth,-62
105.857,Bluetooth,-62
105.888,Bluetooth,-66
105.890,Bluetooth,-67
105.926,Bluetooth,-53
105.928,Bluetooth,-53
105.957,Bluetooth,-61
105.958,Bluetooth,-62
105.988,Bluetooth,-63
105.989,Bluetooth,-63
106.021,Bluetooth,-53
106.022,Bluetooth,-54
