Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.030,Bluetooth,-52
0.032,Bluetooth,-52
0.077,Bluetooth,-54
0.078,Bluetooth,-54
0.109,Bluetooth,-61
0.111,Bluetooth,-62
0.137,Bluetooth,-53
0.138,Bluetooth,-52
0.170,Bluetooth,-52
0.171,Bluetooth,-51
0.205,Bluetooth,-54
0.207,Bluetooth,-55
0.280,Bluetooth,-53
0.282,Bluetooth,-54
0.318,Bluetooth,-56
0.319,Bluetooth,-55
0.359,Bluetooth,-69
0.361,Bluetooth,-71
0.396,Bluetooth,-57
0.398,Bluetooth,-57
0.428,Bluetooth,-57
0.429,Bluetooth,-58
0.460,Bluetooth,-67
0.462,Bluetooth,-68
0.527,Bluetooth,-53
0.529,Bluetooth,-53
0.558,Bluetooth,-55
0.560,Bluetooth,-53
0.594,Bluetooth,-67
0.595,Bluetooth,-67
0.626,Bluetooth,-60
0.690,Bluetooth,-58
0.691,Bluetooth,-58
0.728,Bluetooth,-70
0.730,Bluetooth,-70
0.762,Bluetooth,-71
0.764,Bluetooth,-70
0.797,Bluetooth,-59
0.798,Bluetooth,-61
0.830,Bluetooth,-61
0.832,Bluetooth,-60
0.861,Bluetooth,-59
0.863,Bluetooth,-59
0.896,Bluetooth,-60
0.898,Bluetooth,-60
0.932,Bluetooth,-58
0.934,Bluetooth,-57
0.967,Bluetooth,-61
0.968,Bluetooth,-61
0.997,Bluetooth,-65
0.998,Bluetooth,-65
1.027,Bluetooth,-74
1.029,Bluetooth,-72
1.066,Bluetooth,-60
1.067,Bluetooth,-60
1.132,Bluetooth,-62
1.133,Bluetooth,-62
1.170,Bluetooth,-65
1.171,Bluetooth,-65
1.207,Bluetooth,-61
1.208,Bluetooth,-60
1.235,Bluetooth,-65
1.236,Bluetooth,-66
1.266,Bluetooth,-66
1.267,Bluetooth,-65
1.299,Bluetooth,-61
1.301,Bluetooth,-62
1.335,Bluetooth,-66
1.337,Bluetooth,-65
1.368,Bluetooth,-62
1.369,Bluetooth,-62
1.400,Bluetooth,-67
1.401,Bluetooth,-68
1.435,Bluetooth,-62
1.437,Bluetooth,-61
1.471,Bluetooth,-61
1.473,Bluetooth,-60
1.511,Bluetooth,-71
1.513,Bluetooth,-70
1.548,Bluetooth,-66
1.550,Bluetooth,-66
1.577,Bluetooth,-63
1.579,Bluetooth,-64
