Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-53
0.073,Bluetooth,-48
0.074,Bluetooth,-50
0.101,Bluetooth,-50
0.102,Bluetooth,-50
0.140,Bluetooth,-52
0.142,Bluetooth,-53
0.171,Bluetooth,-60
0.172,Bluetooth,-60
0.210,Bluetooth,-49
0.211,Bluetooth,-49
0.244,Bluetooth,-53
0.245,Bluetooth,-53
0.282,Bluetooth,-60
0.283,Bluetooth,-61
0.358,Bluetooth,-53
0.359,Bluetooth,-53
0.389,Bluetooth,-58
0.390,Bluetooth,-60
0.424,Bluetooth,-59
0.425,Bluetooth,-59
0.491,Bluetooth,-52
0.492,Bluetooth,-51
0.558,Bluetooth,-51
0.559,Bluetooth,-48
0.592,Bluetooth,-52
0.593,Bluetooth,-51
0.695,Bluetooth,-51
0.736,Bluetooth,-52
0.771,Bluetooth,-60
0.772,Bluetooth,-60
0.800,Bluetooth,-50
0.801,Bluetooth,-49
0.838,Bluetooth,-53
0.839,Bluetooth,-52
0.877,Bluetooth,-59
0.878,Bluetooth,-60
0.980,Bluetooth,-51
0.981,Bluetooth,-51
1.089,Bluetooth,-52
1.090,Bluetooth,-52
1.126,Bluetooth,-60
1.127,Bluetooth,-59
1.161,Bluetooth,-51
1.163,Bluetooth,-50
1.199,Bluetooth,-53
1.200,Bluetooth,-52
1.233,Bluetooth,-60
1.234,Bluetooth,-59
1.300,Bluetooth,-49
1.302,Bluetooth,-49
1.378,Bluetooth,-59
1.379,Bluetooth,-58
1.409,Bluetooth,-48
1.410,Bluetooth,-49
1.439,Bluetooth,-52
1.440,Bluetooth,-51
1.472,Bluetooth,-59
1.473,Bluetooth,-58
1.623,Bluetooth,-61
1.624,Bluetooth,-61
1.653,Bluetooth,-51
1.654,Bluetooth,-51
1.690,Bluetooth,-55
1.691,Bluetooth,-56
1.722,Bluetooth,-61
1.723,Bluetooth,-61
1.783,Bluetooth,-53
1.784,Bluetooth,-52
1.814,Bluetooth,-55
1.815,Bluetooth,-55
1.853,Bluetooth,-59
