Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.001,Bluetooth,-72
0.030,Bluetooth,-69
0.031,Bluetooth,-70
0.062,Bluetooth,-70
0.063,Bluetooth,-70
0.095,Bluetooth,-70
0.096,Bluetooth,-70
0.162,Bluetooth,-70
0.162,Bluetooth,-71
0.189,Bluetooth,-70
0.190,Bluetooth,-72
0.224,Bluetooth,-70
0.224,Bluetooth,-70
0.254,Bluetooth,-72
0.254,Bluetooth,-70
0.284,Bluetooth,-71
0.284,Bluetooth,-71
0.317,Bluetooth,-72
0.317,Bluetooth,-69
0.350,Bluetooth,-69
0.351,Bluetooth,-70
0.443,Bluetooth,-70
0.444,Bluetooth,-68
0.539,Bluetooth,-66
0.541,Bluetooth,-67
0.573,Bluetooth,-72
0.574,Bluetooth,-72
0.602,Bluetooth,-71
0.603,Bluetooth,-73
0.760,Bluetooth,-70
0.761,Bluetooth,-71
0.918,Bluetooth,-69
0.919,Bluetooth,-71
1.143,Bluetooth,127
1.177,Bluetooth,-71
1.178,Bluetooth,-71
1.236,Bluetooth,-69
1.237,Bluetooth,-69
1.271,Bluetooth,127
1.304,Bluetooth,-71
1.306,Bluetooth,-71
1.401,Bluetooth,-71
1.402,Bluetooth,-69
1.435,Bluetooth,-71
1.436,Bluetooth,-72
1.467,Bluetooth,-69
1.468,Bluetooth,-71
1.503,Bluetooth,-69
1.504,Bluetooth,-69
1.534,Bluetooth,-69
1.535,Bluetooth,-70
1.564,Bluetooth,-70
1.565,Bluetooth,-71
1.593,Bluetooth,-69
1.594,Bluetooth,-70
1.628,Bluetooth,-70
1.629,Bluetooth,-68
1.659,Bluetooth,-68
1.660,Bluetooth,-70
1.690,Bluetooth,-70
1.691,Bluetooth,-71
1.722,Bluetooth,-70
1.724,Bluetooth,-70
1.851,Bluetooth,-72
1.852,Bluetooth,-72
2.163,Bluetooth,-68
2.164,Bluetooth,-67
2.191,Bluetooth,-72
2.193,Bluetooth,-71
2.226,Bluetooth,-71
2.227,Bluetooth,-72
2.358,Bluetooth,-72
2.360,Bluetooth,-71
2.388,Bluetooth,-69
2.390,Bluetooth,-69
2.421,Bluetooth,-69
2.424,Bluetooth,-71
2.454,Bluetooth,-69
2.456,Bluetooth,-69
2.489,Bluetooth,-71
