Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-59
0.041,Bluetooth,-59
0.043,Bluetooth,-59
0.114,Bluetooth,-58
0.117,Bluetooth,-57
0.260,Bluetooth,-58
0.261,Bluetooth,-58
0.406,Bluetooth,-57
0.408,Bluetooth,-59
0.438,Bluetooth,-58
0.440,Bluetooth,-59
0.476,Bluetooth,-59
0.478,Bluetooth,-59
0.541,Bluetooth,-58
0.576,Bluetooth,-59
0.578,Bluetooth,-59
0.612,Bluetooth,-57
0.651,Bluetooth,-59
0.653,Bluetooth,-59
0.689,Bluetooth,-57
0.691,Bluetooth,-59
0.722,Bluetooth,-58
0.725,Bluetooth,-58
0.758,Bluetooth,-59
0.760,Bluetooth,-59
0.898,Bluetooth,-59
0.979,Bluetooth,-58
1.016,Bluetooth,-58
1.018,Bluetooth,-58
1.086,Bluetooth,-59
1.088,Bluetooth,-59
1.117,Bluetooth,-57
1.149,Bluetooth,-59
1.151,Bluetooth,-59
1.189,Bluetooth,-59
1.191,Bluetooth,-60
1.219,Bluetooth,-58
1.221,Bluetooth,-57
1.287,Bluetooth,-57
1.289,Bluetooth,-58
1.343,Bluetooth,-58
1.346,Bluetooth,-57
1.387,Bluetooth,-58
1.389,Bluetooth,-58
1.455,Bluetooth,-58
1.458,Bluetooth,-59
1.485,Bluetooth,-59
1.523,Bluetooth,-57
1.558,Bluetooth,-58
1.560,Bluetooth,-58
1.596,Bluetooth,-60
1.598,Bluetooth,-58
1.628,Bluetooth,-59
1.630,Bluetooth,-59
1.663,Bluetooth,-58
1.665,Bluetooth,-57
1.694,Bluetooth,-59
1.696,Bluetooth,-59
1.764,Bluetooth,-60
1.765,Bluetooth,-60
1.797,Bluetooth,-58
1.799,Bluetooth,-59
1.902,Bluetooth,-59
1.904,Bluetooth,-60
1.939,Bluetooth,-60
1.941,Bluetooth,-60
1.972,Bluetooth,-59
1.974,Bluetooth,-57
2.007,Bluetooth,-59
2.009,Bluetooth,-60
2.042,Bluetooth,-59
2.045,Bluetooth,-59
2.117,Bluetooth,-58
2.154,Bluetooth,-58
2.157,Bluetooth,-57
2.231,Bluetooth,-59
2.259,Bluetooth,-58
2.260,Bluetooth,-58
2.297,Bluetooth,-59
2.297,Bluetooth,-59
2.336,Bluetooth,-59
2.337,Bluetooth,-59
2.407,Bluetooth,-59
2.514,Bluetooth,-60
2.516,Bluetooth,-60
2.546,Bluetooth,-59
2.549,Bluetooth,-59
2.691,Bluetooth,-60
2.693,Bluetooth,-60
2.727,Bluetooth,-60
2.759,Bluetooth,-58
2.760,Bluetooth,-57
2.792,Bluetooth,-60
2.795,Bluetooth,-61
2.827,Bluetooth,-60
2.829,Bluetooth,-61
2.856,Bluetooth,-59
2.858,Bluetooth,-58
3.021,Bluetooth,-59
3.051,Bluetooth,-58
3.053,Bluetooth,-58
3.090,Bluetooth,-59
3.092,Bluetooth,-60
3.124,Bluetooth,-59
3.126,Bluetooth,-60
3.159,Bluetooth,-59
3.160,Bluetooth,-59
3.195,Bluetooth,-60
3.196,Bluetooth,-61
3.301,Bluetooth,-58
3.334,Bluetooth,-56
3.336,Bluetooth,-55
3.400,Bluetooth,-64
3.401,Bluetooth,-63
3.509,Bluetooth,-62
3.509,Bluetooth,-62
3.546,Bluetooth,-68
3.548,Bluetooth,-68
3.581,Bluetooth,-63
3.583,Bluetooth,-63
3.615,Bluetooth,-70
3.655,Bluetooth,-63
3.657,Bluetooth,-63
3.692,Bluetooth,-61
3.694,Bluetooth,-61
3.725,Bluetooth,-71
3.727,Bluetooth,-70
3.829,Bluetooth,-61
3.831,Bluetooth,-61
3.866,Bluetooth,-68
3.868,Bluetooth,-68
3.963,Bluetooth,-60
3.965,Bluetooth,-60
73.532,Bluetooth,-72
73.595,Bluetooth,-71
73.662,Bluetooth,-72
73.664,Bluetooth,-74
73.700,Bluetooth,-72
73.702,Bluetooth,-71
73.735,Bluetooth,-66
73.737,Bluetooth,-66
73.766,Bluetooth,-67
73.966,Bluetooth,-74
73.967,Bluetooth,-75
74.003,Bluetooth,-72
74.005,Bluetooth,-73
74.035,Bluetooth,-67
74.037,Bluetooth,-67
74.068,Bluetooth,-66
74.070,Bluetooth,-67
74.101,Bluetooth,-74
74.103,Bluetooth,-75
74.248,Bluetooth,-70
74.250,Bluetooth,-71
74.289,Bluetooth,-71
74.291,Bluetooth,-71
74.352,Bluetooth,-72
74.354,Bluetooth,-73
74.417,Bluetooth,-72
74.448,Bluetooth,-70
74.450,Bluetooth,-70
74.479,Bluetooth,-72
74.482,Bluetooth,-71
74.518,Bluetooth,-69
74.520,Bluetooth,-69
74.667,Bluetooth,-67
74.669,Bluetooth,-67
74.738,Bluetooth,-67
74.740,Bluetooth,-67
74.809,Bluetooth,-67
74.811,Bluetooth,-67
74.842,Bluetooth,-67
74.844,Bluetooth,-67
74.874,Bluetooth,-65
74.875,Bluetooth,-66
74.907,Bluetooth,-67
75.047,Bluetooth,-66
75.080,Bluetooth,-68
75.082,Bluetooth,-67
75.119,Bluetooth,-67
75.121,Bluetooth,-67
75.184,Bluetooth,-65
75.185,Bluetooth,-64
75.257,Bluetooth,-67
75.297,Bluetooth,-66
75.299,Bluetooth,-66
75.328,Bluetooth,-66
75.359,Bluetooth,-67
75.361,Bluetooth,-67
