Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-52
0.064,Bluetooth,-51
0.065,Bluetooth,-51
0.140,Bluetooth,-52
0.141,Bluetooth,-53
0.245,Bluetooth,-51
0.246,Bluetooth,-51
0.281,Bluetooth,-53
0.282,Bluetooth,-53
0.314,Bluetooth,-53
0.315,Bluetooth,-53
0.352,Bluetooth,-51
0.353,Bluetooth,-52
0.391,Bluetooth,-53
0.392,Bluetooth,-53
0.454,Bluetooth,-53
0.455,Bluetooth,-53
0.488,Bluetooth,-51
0.489,Bluetooth,-51
0.522,Bluetooth,-51
0.523,Bluetooth,-51
0.556,Bluetooth,-52
0.557,Bluetooth,-52
0.620,Bluetooth,-50
0.621,Bluetooth,-51
0.651,Bluetooth,-50
0.652,Bluetooth,-50
0.688,Bluetooth,-51
0.689,Bluetooth,-51
0.724,Bluetooth,-50
0.756,Bluetooth,-51
0.757,Bluetooth,-51
0.797,Bluetooth,-49
0.798,Bluetooth,-51
0.826,Bluetooth,-49
0.826,Bluetooth,-49
0.935,Bluetooth,-51
0.935,Bluetooth,-50
0.970,Bluetooth,-49
0.971,Bluetooth,-49
1.011,Bluetooth,-54
1.050,Bluetooth,-52
1.050,Bluetooth,-53
1.089,Bluetooth,-51
1.091,Bluetooth,-51
1.125,Bluetooth,-51
1.126,Bluetooth,-50
1.161,Bluetooth,-52
1.162,Bluetooth,-51
1.198,Bluetooth,-51
1.198,Bluetooth,-51
1.236,Bluetooth,-51
1.237,Bluetooth,-51
1.310,Bluetooth,-53
1.343,Bluetooth,-52
1.344,Bluetooth,-52
1.377,Bluetooth,-52
1.378,Bluetooth,-53
1.478,Bluetooth,-52
1.478,Bluetooth,-53
1.514,Bluetooth,-53
1.515,Bluetooth,-55
1.583,Bluetooth,-53
1.584,Bluetooth,-53
1.683,Bluetooth,-54
1.683,Bluetooth,-54
1.782,Bluetooth,-53
1.783,Bluetooth,-54
1.812,Bluetooth,-52
1.813,Bluetooth,-54
1.849,Bluetooth,-49
1.850,Bluetooth,-49
1.887,Bluetooth,-53
1.888,Bluetooth,-53
1.922,Bluetooth,-53
1.991,Bluetooth,-52
1.992,Bluetooth,-53
2.022,Bluetooth,-48
2.023,Bluetooth,-49
2.097,Bluetooth,-52
2.097,Bluetooth,-52
2.215,Bluetooth,-52
2.254,Bluetooth,-52
2.255,Bluetooth,-53
2.286,Bluetooth,-52
2.287,Bluetooth,-52
2.357,Bluetooth,-52
2.358,Bluetooth,-53
2.460,Bluetooth,-48
2.461,Bluetooth,-49
2.496,Bluetooth,-53
2.497,Bluetooth,-53
2.575,Bluetooth,-52
2.576,Bluetooth,-53
2.712,Bluetooth,-54
2.713,Bluetooth,-54
2.744,Bluetooth,-49
2.744,Bluetooth,-50
2.781,Bluetooth,-53
2.782,Bluetooth,-53
2.820,Bluetooth,-53
2.890,Bluetooth,-53
2.891,Bluetooth,-54
2.965,Bluetooth,-54
2.966,Bluetooth,-53
2.995,Bluetooth,-55
2.996,Bluetooth,-55
3.034,Bluetooth,-50
3.035,Bluetooth,-50
3.106,Bluetooth,-55
3.141,Bluetooth,-54
3.142,Bluetooth,-55
3.416,Bluetooth,-49
3.448,Bluetooth,-54
3.449,Bluetooth,-54
3.480,Bluetooth,-54
3.481,Bluetooth,-54
3.626,Bluetooth,-53
3.627,Bluetooth,-54
3.658,Bluetooth,-52
3.658,Bluetooth,-53
3.696,Bluetooth,-50
3.697,Bluetooth,-49
3.729,Bluetooth,-54
3.760,Bluetooth,-50
3.761,Bluetooth,-50
3.803,Bluetooth,-54
3.804,Bluetooth,-54
3.833,Bluetooth,-52
3.834,Bluetooth,-51
3.870,Bluetooth,-50
3.871,Bluetooth,-50
3.936,Bluetooth,-51
3.937,Bluetooth,-51
3.965,Bluetooth,-52
3.968,Bluetooth,-51
30.895,Bluetooth,-59
30.896,Bluetooth,-59
30.925,Bluetooth,-59
30.925,Bluetooth,-58
30.965,Bluetooth,-65
30.966,Bluetooth,-65
30.997,Bluetooth,-63
30.998,Bluetooth,-63
31.031,Bluetooth,-63
31.104,Bluetooth,-59
31.105,Bluetooth,-59
31.138,Bluetooth,-62
31.138,Bluetooth,-63
31.172,Bluetooth,-63
31.174,Bluetooth,-63
31.206,Bluetooth,-60
31.206,Bluetooth,-60
31.244,Bluetooth,-60
31.245,Bluetooth,-61
31.275,Bluetooth,-62
31.276,Bluetooth,-62
31.306,Bluetooth,-59
31.347,Bluetooth,-62
31.348,Bluetooth,-63
31.383,Bluetooth,-58
31.384,Bluetooth,-58
31.417,Bluetooth,-61
31.417,Bluetooth,-61
31.455,Bluetooth,-62
31.457,Bluetooth,-60
31.558,Bluetooth,-62
31.558,Bluetooth,-62
31.625,Bluetooth,-69
31.658,Bluetooth,-59
31.660,Bluetooth,-59
31.771,Bluetooth,-63
31.772,Bluetooth,-63
31.808,Bluetooth,-59
31.809,Bluetooth,-59
31.907,Bluetooth,-57
31.940,Bluetooth,-56
31.942,Bluetooth,-55
32.041,Bluetooth,-56
32.042,Bluetooth,-57
32.080,Bluetooth,-60
32.080,Bluetooth,-60
32.146,Bluetooth,-59
32.147,Bluetooth,-58
32.180,Bluetooth,-64
32.181,Bluetooth,-63
32.216,Bluetooth,-59
32.250,Bluetooth,-58
32.251,Bluetooth,-59
32.285,Bluetooth,-58
32.286,Bluetooth,-58
32.358,Bluetooth,-60
32.359,Bluetooth,-61
32.423,Bluetooth,-55
32.425,Bluetooth,-54
32.460,Bluetooth,-65
32.461,Bluetooth,-64
32.532,Bluetooth,-70
32.598,Bluetooth,-58
32.599,Bluetooth,-58
32.705,Bluetooth,-58
32.784,Bluetooth,-62
32.785,Bluetooth,-62
32.816,Bluetooth,-63
32.850,Bluetooth,-64
32.851,Bluetooth,-63
32.887,Bluetooth,-63
32.888,Bluetooth,-62
33.000,Bluetooth,-61
33.000,Bluetooth,-61
33.037,Bluetooth,-61
33.038,Bluetooth,-61
33.067,Bluetooth,-59
33.068,Bluetooth,-58
33.102,Bluetooth,-59
33.133,Bluetooth,-57
33.203,Bluetooth,-59
33.204,Bluetooth,-58
33.268,Bluetooth,-64
33.269,Bluetooth,-65
33.405,Bluetooth,-64
33.506,Bluetooth,-62
33.507,Bluetooth,-63
33.549,Bluetooth,-62
33.550,Bluetooth,-61
33.580,Bluetooth,-73
33.581,Bluetooth,-71
33.613,Bluetooth,-72
33.614,Bluetooth,-71
33.650,Bluetooth,-64
33.651,Bluetooth,-63
33.680,Bluetooth,-59
33.681,Bluetooth,-59
33.720,Bluetooth,-64
33.755,Bluetooth,-62
33.755,Bluetooth,-62
33.794,Bluetooth,-62
33.795,Bluetooth,-61
33.827,Bluetooth,-67
33.828,Bluetooth,-66
33.858,Bluetooth,-66
33.859,Bluetooth,-65
33.886,Bluetooth,-67
33.887,Bluetooth,-67
33.925,Bluetooth,-61
33.926,Bluetooth,-61
33.954,Bluetooth,-63
33.954,Bluetooth,-64
34.061,Bluetooth,-61
34.062,Bluetooth,-61
34.130,Bluetooth,-65
34.130,Bluetooth,-65
34.161,Bluetooth,-62
34.162,Bluetooth,-62
34.263,Bluetooth,-59
34.264,Bluetooth,-60
34.300,Bluetooth,-64
34.301,Bluetooth,-64
34.327,Bluetooth,-62
34.366,Bluetooth,-62
34.368,Bluetooth,-62
34.407,Bluetooth,-67
34.408,Bluetooth,-66
34.470,Bluetooth,-60
34.471,Bluetooth,-60
34.507,Bluetooth,-70
34.508,Bluetooth,-68
34.610,Bluetooth,-59
34.639,Bluetooth,-63
34.640,Bluetooth,-63
34.707,Bluetooth,-66
34.708,Bluetooth,-67
34.739,Bluetooth,-62
