Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.080,Bluetooth,-50
0.081,Bluetooth,-49
0.152,Bluetooth,-51
0.153,Bluetooth,-51
0.185,Bluetooth,-51
0.185,Bluetooth,-50
0.263,Bluetooth,-51
0.370,Bluetooth,-49
0.370,Bluetooth,-51
0.403,Bluetooth,-49
0.404,Bluetooth,-49
0.443,Bluetooth,-50
0.444,Bluetooth,-49
0.483,Bluetooth,-50
0.484,Bluetooth,-50
0.618,Bluetooth,-49
0.618,Bluetooth,-49
0.690,Bluetooth,-49
0.691,Bluetooth,-49
0.752,Bluetooth,-48
0.753,Bluetooth,-48
0.790,Bluetooth,-49
0.791,Bluetooth,-48
0.827,Bluetooth,-48
0.828,Bluetooth,-48
0.858,Bluetooth,-49
1.002,Bluetooth,-48
1.004,Bluetooth,-48
1.080,Bluetooth,-48
1.081,Bluetooth,-48
1.117,Bluetooth,-48
1.118,Bluetooth,-48
1.158,Bluetooth,-48
1.194,Bluetooth,-49
1.195,Bluetooth,-49
1.266,Bluetooth,-49
1.266,Bluetooth,-48
1.303,Bluetooth,-48
1.305,Bluetooth,-48
1.410,Bluetooth,-48
1.411,Bluetooth,-47
1.441,Bluetooth,-47
1.442,Bluetooth,-48
1.517,Bluetooth,-49
1.517,Bluetooth,-47
1.589,Bluetooth,-47
1.590,Bluetooth,-49
1.623,Bluetooth,-47
1.623,Bluetooth,-48
1.662,Bluetooth,-48
1.664,Bluetooth,-48
1.702,Bluetooth,-48
1.703,Bluetooth,-48
1.742,Bluetooth,-47
1.743,Bluetooth,-47
1.950,Bluetooth,-47
1.951,Bluetooth,-48
1.986,Bluetooth,-48
1.987,Bluetooth,-48
2.019,Bluetooth,-48
2.020,Bluetooth,-48
2.058,Bluetooth,-47
2.171,Bluetooth,-49
2.173,Bluetooth,-47
2.209,Bluetooth,-47
2.210,Bluetooth,-49
2.240,Bluetooth,-48
2.241,Bluetooth,-48
2.309,Bluetooth,-49
2.309,Bluetooth,-48
2.489,Bluetooth,-48
2.490,Bluetooth,-48
2.523,Bluetooth,-48
2.523,Bluetooth,-49
2.558,Bluetooth,-48
2.559,Bluetooth,-47
2.599,Bluetooth,-48
2.601,Bluetooth,-49
2.636,Bluetooth,-47
2.638,Bluetooth,-48
2.670,Bluetooth,-48
2.744,Bluetooth,-49
2.745,Bluetooth,-48
2.779,Bluetooth,-49
2.780,Bluetooth,-48
2.810,Bluetooth,-48
2.847,Bluetooth,-48
2.848,Bluetooth,-48
2.887,Bluetooth,-48
2.888,Bluetooth,-47
2.926,Bluetooth,-48
2.926,Bluetooth,-49
2.962,Bluetooth,-49
2.993,Bluetooth,-47
2.994,Bluetooth,-47
3.031,Bluetooth,-49
3.032,Bluetooth,-48
3.109,Bluetooth,-48
3.109,Bluetooth,-47
3.138,Bluetooth,-48
3.140,Bluetooth,-48
3.178,Bluetooth,-47
3.179,Bluetooth,-48
3.207,Bluetooth,-48
3.208,Bluetooth,-48
3.238,Bluetooth,-48
3.239,Bluetooth,-48
3.420,Bluetooth,-48
3.421,Bluetooth,-47
3.486,Bluetooth,-48
3.486,Bluetooth,-48
3.516,Bluetooth,-48
3.517,Bluetooth,-49
3.546,Bluetooth,-49
3.722,Bluetooth,-48
3.723,Bluetooth,-48
3.752,Bluetooth,-48
3.752,Bluetooth,-49
3.795,Bluetooth,-50
3.796,Bluetooth,-48
3.931,Bluetooth,-48
3.932,Bluetooth,-49
109.383,Bluetooth,-50
109.384,Bluetooth,-50
109.451,Bluetooth,-49
109.560,Bluetooth,-48
109.561,Bluetooth,-49
109.599,Bluetooth,-49
109.600,Bluetooth,-48
109.634,Bluetooth,-49
109.635,Bluetooth,-49
109.742,Bluetooth,-49
109.743,Bluetooth,-48
109.906,Bluetooth,-49
109.907,Bluetooth,-49
109.942,Bluetooth,-49
109.943,Bluetooth,-49
110.055,Bluetooth,-51
110.088,Bluetooth,-50
110.089,Bluetooth,-50
110.229,Bluetooth,-51
110.230,Bluetooth,-51
110.268,Bluetooth,-51
110.269,Bluetooth,-50
110.308,Bluetooth,-51
110.309,Bluetooth,-51
110.338,Bluetooth,-51
110.338,Bluetooth,-52
110.446,Bluetooth,-51
110.447,Bluetooth,-51
110.479,Bluetooth,-52
110.480,Bluetooth,-52
110.513,Bluetooth,-51
110.514,Bluetooth,-51
110.585,Bluetooth,-52
110.586,Bluetooth,-52
110.616,Bluetooth,-53
110.617,Bluetooth,-52
110.654,Bluetooth,-52
110.759,Bluetooth,-52
110.760,Bluetooth,-53
110.941,Bluetooth,-53
110.943,Bluetooth,-53
111.045,Bluetooth,-54
111.046,Bluetooth,-53
111.124,Bluetooth,-55
111.125,Bluetooth,-55
111.162,Bluetooth,-53
111.163,Bluetooth,-53
111.195,Bluetooth,-53
111.196,Bluetooth,-54
111.262,Bluetooth,-55
111.372,Bluetooth,-53
111.373,Bluetooth,-53
111.401,Bluetooth,-54
111.402,Bluetooth,-54
111.471,Bluetooth,-54
111.472,Bluetooth,-54
111.541,Bluetooth,-54
111.542,Bluetooth,-55
111.575,Bluetooth,-54
111.609,Bluetooth,-54
111.610,Bluetooth,-54
111.643,Bluetooth,-54
111.644,Bluetooth,-54
111.683,Bluetooth,-52
111.684,Bluetooth,-53
111.718,Bluetooth,-53
111.758,Bluetooth,-54
111.759,Bluetooth,-54
111.787,Bluetooth,-53
111.788,Bluetooth,-54
111.852,Bluetooth,-54
111.882,Bluetooth,-54
111.883,Bluetooth,-53
111.920,Bluetooth,-54
111.921,Bluetooth,-54
111.959,Bluetooth,-53
111.960,Bluetooth,-52
112.065,Bluetooth,-54
112.066,Bluetooth,-53
112.097,Bluetooth,-53
112.098,Bluetooth,-51
112.133,Bluetooth,-55
112.134,Bluetooth,-54
112.167,Bluetooth,-53
112.229,Bluetooth,-54
112.230,Bluetooth,-54
112.269,Bluetooth,-54
112.270,Bluetooth,-55
112.446,Bluetooth,-54
112.586,Bluetooth,-54
112.587,Bluetooth,-54
112.627,Bluetooth,-52
112.628,Bluetooth,-53
112.658,Bluetooth,-54
112.659,Bluetooth,-52
112.697,Bluetooth,-53
112.698,Bluetooth,-54
112.734,Bluetooth,-53
112.735,Bluetooth,-51
112.774,Bluetooth,-53
112.840,Bluetooth,-54
112.841,Bluetooth,-53
112.878,Bluetooth,-53
112.879,Bluetooth,-54
112.913,Bluetooth,-52
112.914,Bluetooth,-52
112.947,Bluetooth,-54
112.947,Bluetooth,-54
112.984,Bluetooth,-54
112.985,Bluetooth,-53
113.018,Bluetooth,-52
113.019,Bluetooth,-52
113.051,Bluetooth,-52
113.080,Bluetooth,-52
113.081,Bluetooth,-53
113.143,Bluetooth,-53
113.144,Bluetooth,-54
113.174,Bluetooth,-53
113.175,Bluetooth,-52
113.208,Bluetooth,-52
113.209,Bluetooth,-52
113.245,Bluetooth,-54
113.246,Bluetooth,-53
113.285,Bluetooth,-54
113.286,Bluetooth,-54
214.966,Bluetooth,-63
214.967,Bluetooth,-63
215.040,Bluetooth,-64
215.041,Bluetooth,-63
215.148,Bluetooth,-77
215.149,Bluetooth,-77
215.182,Bluetooth,-60
215.183,Bluetooth,-60
215.220,Bluetooth,-61
215.221,Bluetooth,-61
215.251,Bluetooth,-68
215.252,Bluetooth,-69
215.281,Bluetooth,-66
215.282,Bluetooth,-65
215.311,Bluetooth,-65
215.312,Bluetooth,-66
215.384,Bluetooth,-60
215.385,Bluetooth,-60
215.524,Bluetooth,-63
215.525,Bluetooth,-63
215.558,Bluetooth,-56
215.559,Bluetooth,-56
215.594,Bluetooth,-63
215.595,Bluetooth,-62
215.632,Bluetooth,-64
215.633,Bluetooth,-65
215.670,Bluetooth,-66
215.700,Bluetooth,-67
215.700,Bluetooth,-67
215.735,Bluetooth,-55
215.736,Bluetooth,-54
215.805,Bluetooth,-75
215.841,Bluetooth,-55
215.842,Bluetooth,-56
215.913,Bluetooth,-58
215.914,Bluetooth,-58
215.953,Bluetooth,-57
215.986,Bluetooth,-71
215.987,Bluetooth,-71
216.083,Bluetooth,-60
216.084,Bluetooth,-60
216.186,Bluetooth,-59
216.187,Bluetooth,-59
216.227,Bluetooth,-66
216.228,Bluetooth,-66
216.265,Bluetooth,-60
216.295,Bluetooth,-62
216.296,Bluetooth,-63
216.325,Bluetooth,-56
216.326,Bluetooth,-57
216.423,Bluetooth,-63
216.424,Bluetooth,-64
216.461,Bluetooth,-59
216.462,Bluetooth,-60
216.492,Bluetooth,-58
216.493,Bluetooth,-58
216.527,Bluetooth,-60
216.528,Bluetooth,-60
216.558,Bluetooth,-58
216.593,Bluetooth,-59
216.593,Bluetooth,-59
216.628,Bluetooth,-63
216.629,Bluetooth,-63
216.660,Bluetooth,-63
216.869,Bluetooth,-60
216.973,Bluetooth,-71
216.974,Bluetooth,-70
217.014,Bluetooth,-67
217.015,Bluetooth,-65
217.086,Bluetooth,-71
217.087,Bluetooth,-71
217.163,Bluetooth,-65
217.200,Bluetooth,-59
217.202,Bluetooth,-59
217.241,Bluetooth,-56
217.243,Bluetooth,-56
217.373,Bluetooth,-55
217.374,Bluetooth,-55
217.411,Bluetooth,-64
217.412,Bluetooth,-65
217.449,Bluetooth,-61
217.522,Bluetooth,-62
217.523,Bluetooth,-61
217.630,Bluetooth,-53
217.631,Bluetooth,-53
217.692,Bluetooth,-58
217.693,Bluetooth,-58
217.724,Bluetooth,-55
217.725,Bluetooth,-55
217.760,Bluetooth,-56
217.793,Bluetooth,-57
217.794,Bluetooth,-57
217.828,Bluetooth,-65
217.829,Bluetooth,-65
217.860,Bluetooth,-58
217.861,Bluetooth,-58
217.926,Bluetooth,-60
217.927,Bluetooth,-60
217.960,Bluetooth,-61
217.961,Bluetooth,-60
218.033,Bluetooth,-59
218.034,Bluetooth,-59
218.068,Bluetooth,-60
218.141,Bluetooth,-58
218.142,Bluetooth,-60
218.183,Bluetooth,-51
218.184,Bluetooth,-52
218.219,Bluetooth,-58
218.256,Bluetooth,-60
218.257,Bluetooth,-60
218.287,Bluetooth,-53
218.288,Bluetooth,-52
218.354,Bluetooth,-56
218.422,Bluetooth,-66
218.423,Bluetooth,-66
218.494,Bluetooth,-67
218.495,Bluetooth,-67
218.522,Bluetooth,-55
218.523,Bluetooth,-55
218.561,Bluetooth,-59
218.562,Bluetooth,-59
218.594,Bluetooth,-65
218.595,Bluetooth,-65
218.629,Bluetooth,-55
218.630,Bluetooth,-55
218.663,Bluetooth,-56
218.698,Bluetooth,-56
218.699,Bluetooth,-55
218.765,Bluetooth,-63
218.766,Bluetooth,-63
218.908,Bluetooth,-66
218.909,Bluetooth,-64
218.940,Bluetooth,-54
218.941,Bluetooth,-53
