Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.208,Bluetooth,-48
0.209,Bluetooth,-48
0.244,Bluetooth,-48
0.245,Bluetooth,-48
0.277,Bluetooth,-47
0.278,Bluetooth,-47
0.316,Bluetooth,-47
0.429,Bluetooth,-49
0.431,Bluetooth,-48
0.467,Bluetooth,-48
0.468,Bluetooth,-49
0.498,Bluetooth,-48
0.499,Bluetooth,-48
0.567,Bluetooth,-48
0.567,Bluetooth,-48
0.747,Bluetooth,-48
0.748,Bluetooth,-48
0.781,Bluetooth,-48
0.781,Bluetooth,-48
0.816,Bluetooth,-49
0.817,Bluetooth,-48
0.857,Bluetooth,-47
0.859,Bluetooth,-48
0.894,Bluetooth,-49
0.896,Bluetooth,-47
0.928,Bluetooth,-48
1.002,Bluetooth,-48
1.003,Bluetooth,-49
1.037,Bluetooth,-48
1.038,Bluetooth,-48
1.068,Bluetooth,-49
1.105,Bluetooth,-48
1.106,Bluetooth,-48
1.145,Bluetooth,-48
1.146,Bluetooth,-48
1.184,Bluetooth,-48
1.184,Bluetooth,-49
1.220,Bluetooth,-48
1.251,Bluetooth,-48
1.252,Bluetooth,-48
1.289,Bluetooth,-49
1.290,Bluetooth,-47
1.367,Bluetooth,-48
1.367,Bluetooth,-48
1.396,Bluetooth,-49
1.398,Bluetooth,-48
1.436,Bluetooth,-48
1.437,Bluetooth,-48
1.465,Bluetooth,-48
1.466,Bluetooth,-47
1.496,Bluetooth,-49
1.497,Bluetooth,-49
1.678,Bluetooth,-48
1.679,Bluetooth,-47
1.744,Bluetooth,-48
1.744,Bluetooth,-48
1.774,Bluetooth,-49
1.775,Bluetooth,-48
1.804,Bluetooth,-49
1.980,Bluetooth,-48
1.981,Bluetooth,-49
2.010,Bluetooth,-48
2.010,Bluetooth,-48
2.053,Bluetooth,-49
2.054,Bluetooth,-48
2.189,Bluetooth,-48
2.190,Bluetooth,-48
2.224,Bluetooth,-49
2.225,Bluetooth,-50
2.253,Bluetooth,-49
2.254,Bluetooth,-49
2.390,Bluetooth,-49
2.392,Bluetooth,-50
2.426,Bluetooth,-49
2.461,Bluetooth,-49
2.463,Bluetooth,-49
2.539,Bluetooth,-49
2.540,Bluetooth,-49
2.570,Bluetooth,-49
2.571,Bluetooth,-49
2.608,Bluetooth,-48
2.610,Bluetooth,-49
2.643,Bluetooth,-48
2.643,Bluetooth,-49
2.677,Bluetooth,-49
2.678,Bluetooth,-48
2.717,Bluetooth,-50
2.748,Bluetooth,-49
2.788,Bluetooth,-49
2.790,Bluetooth,-49
2.823,Bluetooth,-48
2.824,Bluetooth,-49
2.959,Bluetooth,-50
2.960,Bluetooth,-49
2.990,Bluetooth,-48
2.991,Bluetooth,-49
3.028,Bluetooth,-49
3.132,Bluetooth,-48
3.133,Bluetooth,-49
3.161,Bluetooth,-49
3.163,Bluetooth,-49
3.197,Bluetooth,-49
3.302,Bluetooth,-49
3.303,Bluetooth,-49
3.304,Bluetooth,-49
3.339,Bluetooth,-49
3.340,Bluetooth,-49
3.376,Bluetooth,-49
3.377,Bluetooth,-49
3.442,Bluetooth,-49
3.442,Bluetooth,-49
3.472,Bluetooth,-48
3.473,Bluetooth,-49
3.509,Bluetooth,-49
3.511,Bluetooth,-48
3.546,Bluetooth,-48
3.546,Bluetooth,-49
3.581,Bluetooth,-49
3.583,Bluetooth,-50
3.616,Bluetooth,-49
3.647,Bluetooth,-49
3.649,Bluetooth,-50
3.683,Bluetooth,-49
3.684,Bluetooth,-49
3.761,Bluetooth,-50
3.762,Bluetooth,-49
3.802,Bluetooth,-48
3.803,Bluetooth,-50
3.838,Bluetooth,-49
3.839,Bluetooth,-49
3.876,Bluetooth,-49
3.877,Bluetooth,-49
3.914,Bluetooth,-48
3.951,Bluetooth,-49
3.953,Bluetooth,-49
155.715,Bluetooth,-53
155.783,Bluetooth,-53
155.784,Bluetooth,-52
155.879,Bluetooth,-49
155.879,Bluetooth,-49
155.914,Bluetooth,-50
155.914,Bluetooth,-50
156.064,Bluetooth,-48
156.128,Bluetooth,-49
156.128,Bluetooth,-49
156.163,Bluetooth,-46
156.164,Bluetooth,-46
156.193,Bluetooth,-47
156.194,Bluetooth,-47
156.332,Bluetooth,-51
156.501,Bluetooth,-44
156.502,Bluetooth,-47
156.611,Bluetooth,-45
156.650,Bluetooth,-47
156.650,Bluetooth,-47
156.740,Bluetooth,-49
156.742,Bluetooth,-50
156.773,Bluetooth,-47
156.774,Bluetooth,-45
156.807,Bluetooth,-45
156.808,Bluetooth,-45
156.842,Bluetooth,-48
156.843,Bluetooth,-49
156.878,Bluetooth,-47
156.879,Bluetooth,-47
156.906,Bluetooth,-48
156.946,Bluetooth,-48
156.947,Bluetooth,-49
157.046,Bluetooth,-47
157.047,Bluetooth,-46
157.080,Bluetooth,-49
157.081,Bluetooth,-48
157.113,Bluetooth,-47
157.114,Bluetooth,-47
157.150,Bluetooth,-49
157.151,Bluetooth,-49
157.182,Bluetooth,-47
157.183,Bluetooth,-47
157.221,Bluetooth,-49
157.254,Bluetooth,-48
157.255,Bluetooth,-48
157.291,Bluetooth,-47
157.292,Bluetooth,-47
157.366,Bluetooth,-47
157.367,Bluetooth,-48
157.440,Bluetooth,-48
157.441,Bluetooth,-49
157.480,Bluetooth,-49
157.481,Bluetooth,-48
157.558,Bluetooth,-49
157.559,Bluetooth,-50
157.587,Bluetooth,-49
157.588,Bluetooth,-49
157.616,Bluetooth,-48
157.617,Bluetooth,-49
157.689,Bluetooth,-49
157.690,Bluetooth,-49
