Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-67
0.064,Bluetooth,-67
0.065,Bluetooth,-68
0.098,Bluetooth,-63
0.100,Bluetooth,-64
0.163,Bluetooth,-66
0.164,Bluetooth,-66
0.195,Bluetooth,-64
0.196,Bluetooth,-62
0.260,Bluetooth,-66
0.262,Bluetooth,-66
0.296,Bluetooth,-60
0.297,Bluetooth,-61
0.356,Bluetooth,-71
0.357,Bluetooth,-71
0.387,Bluetooth,-68
0.389,Bluetooth,-69
0.432,Bluetooth,-65
0.451,Bluetooth,-77
0.452,Bluetooth,-75
0.510,Bluetooth,-64
0.511,Bluetooth,-64
0.571,Bluetooth,-64
0.573,Bluetooth,-65
0.702,Bluetooth,-69
0.703,Bluetooth,-69
0.765,Bluetooth,-65
0.766,Bluetooth,-65
0.795,Bluetooth,-63
0.796,Bluetooth,-64
0.825,Bluetooth,-67
0.858,Bluetooth,-63
0.859,Bluetooth,-62
0.888,Bluetooth,-65
0.889,Bluetooth,-65
0.930,Bluetooth,-68
0.931,Bluetooth,-70
1.049,Bluetooth,-60
1.050,Bluetooth,-60
1.085,Bluetooth,-65
1.086,Bluetooth,-65
1.147,Bluetooth,-60
1.148,Bluetooth,-60
1.177,Bluetooth,-61
1.178,Bluetooth,-61
1.212,Bluetooth,-63
1.213,Bluetooth,-63
1.245,Bluetooth,-59
1.245,Bluetooth,-59
1.373,Bluetooth,-61
1.373,Bluetooth,-60
1.462,Bluetooth,-60
1.463,Bluetooth,-59
1.492,Bluetooth,-63
1.493,Bluetooth,-64
1.531,Bluetooth,-64
1.532,Bluetooth,-66
1.558,Bluetooth,-59
1.559,Bluetooth,-60
1.624,Bluetooth,-63
1.625,Bluetooth,-63
1.649,Bluetooth,-60
1.650,Bluetooth,-59
1.748,Bluetooth,-60
1.749,Bluetooth,-60
1.810,Bluetooth,-64
1.811,Bluetooth,-65
1.912,Bluetooth,-65
1.912,Bluetooth,-65
1.943,Bluetooth,-60
1.944,Bluetooth,-61
2.006,Bluetooth,-65
2.007,Bluetooth,-65
2.069,Bluetooth,-61
2.070,Bluetooth,-61
2.099,Bluetooth,-65
2.101,Bluetooth,-65
2.167,Bluetooth,-62
2.168,Bluetooth,-61
2.198,Bluetooth,-65
2.199,Bluetooth,-66
2.262,Bluetooth,-61
2.263,Bluetooth,-61
2.293,Bluetooth,-65
2.294,Bluetooth,-66
2.388,Bluetooth,-65
2.389,Bluetooth,-65
2.419,Bluetooth,-70
2.420,Bluetooth,-69
2.447,Bluetooth,-61
2.448,Bluetooth,-62
2.477,Bluetooth,-61
2.478,Bluetooth,-62
2.507,Bluetooth,-65
2.508,Bluetooth,-65
2.540,Bluetooth,-61
2.541,Bluetooth,-62
2.602,Bluetooth,-65
2.603,Bluetooth,-65
2.683,Bluetooth,-61
2.790,Bluetooth,-65
2.791,Bluetooth,-65
2.831,Bluetooth,-69
2.909,Bluetooth,-61
2.910,Bluetooth,-62
2.939,Bluetooth,-62
2.940,Bluetooth,-62
2.971,Bluetooth,-62
2.972,Bluetooth,-62
3.004,Bluetooth,-65
3.005,Bluetooth,-66
3.067,Bluetooth,-61
3.068,Bluetooth,-62
3.097,Bluetooth,-65
3.098,Bluetooth,-65
3.126,Bluetooth,-68
3.160,Bluetooth,-62
3.161,Bluetooth,-62
3.193,Bluetooth,-65
3.194,Bluetooth,-64
3.257,Bluetooth,-62
3.258,Bluetooth,-62
3.287,Bluetooth,-64
3.288,Bluetooth,-65
3.351,Bluetooth,-62
3.352,Bluetooth,-62
3.382,Bluetooth,-65
3.383,Bluetooth,-66
3.446,Bluetooth,-63
3.447,Bluetooth,-62
3.508,Bluetooth,-65
3.509,Bluetooth,-66
3.542,Bluetooth,-62
3.543,Bluetooth,-62
3.674,Bluetooth,-64
3.675,Bluetooth,-62
3.705,Bluetooth,-66
3.707,Bluetooth,-65
3.741,Bluetooth,-62
3.741,Bluetooth,-63
3.770,Bluetooth,-62
3.771,Bluetooth,-61
3.804,Bluetooth,-65
3.805,Bluetooth,-65
3.873,Bluetooth,-63
3.873,Bluetooth,-63
3.900,Bluetooth,-64
3.901,Bluetooth,-64
3.959,Bluetooth,-62
3.960,Bluetooth,-62
142.439,Bluetooth,-72
142.441,Bluetooth,-71
142.505,Bluetooth,-76
142.506,Bluetooth,-76
142.570,Bluetooth,-72
142.571,Bluetooth,-73
142.600,Bluetooth,-75
142.601,Bluetooth,-75
142.713,Bluetooth,-73
142.714,Bluetooth,-73
142.733,Bluetooth,-74
142.733,Bluetooth,-74
142.764,Bluetooth,-74
142.765,Bluetooth,-75
142.795,Bluetooth,-72
142.797,Bluetooth,-72
142.860,Bluetooth,-74
142.861,Bluetooth,-73
142.895,Bluetooth,-72
142.896,Bluetooth,-72
142.959,Bluetooth,-73
142.960,Bluetooth,-75
142.992,Bluetooth,-72
142.993,Bluetooth,-73
143.025,Bluetooth,-71
143.025,Bluetooth,-72
143.094,Bluetooth,-72
143.095,Bluetooth,-72
143.189,Bluetooth,-71
143.190,Bluetooth,-71
143.225,Bluetooth,-70
143.226,Bluetooth,-70
143.254,Bluetooth,-73
143.255,Bluetooth,-74
143.285,Bluetooth,-71
143.286,Bluetooth,-71
143.409,Bluetooth,-70
143.411,Bluetooth,-71
143.440,Bluetooth,-73
143.441,Bluetooth,-72
143.470,Bluetooth,-72
143.471,Bluetooth,-73
143.567,Bluetooth,-71
143.597,Bluetooth,-72
143.598,Bluetooth,-71
143.659,Bluetooth,-72
143.660,Bluetooth,-73
143.720,Bluetooth,-72
143.751,Bluetooth,-72
143.752,Bluetooth,-72
143.783,Bluetooth,-71
143.784,Bluetooth,-70
143.853,Bluetooth,-72
143.854,Bluetooth,-72
143.887,Bluetooth,-71
143.888,Bluetooth,-71
143.953,Bluetooth,-72
143.954,Bluetooth,-73
143.987,Bluetooth,-71
143.988,Bluetooth,-71
144.047,Bluetooth,-71
144.048,Bluetooth,-72
144.107,Bluetooth,-71
144.108,Bluetooth,-71
144.168,Bluetooth,-73
144.169,Bluetooth,-73
144.202,Bluetooth,-71
144.203,Bluetooth,-71
144.265,Bluetooth,-73
144.266,Bluetooth,-73
144.296,Bluetooth,-70
144.297,Bluetooth,-70
144.358,Bluetooth,-73
144.359,Bluetooth,-72
144.391,Bluetooth,-71
144.392,Bluetooth,-71
144.451,Bluetooth,-73
144.453,Bluetooth,-73
144.515,Bluetooth,-71
144.516,Bluetooth,-70
144.545,Bluetooth,-73
144.546,Bluetooth,-73
144.606,Bluetooth,-71
144.607,Bluetooth,-71
144.675,Bluetooth,-73
144.675,Bluetooth,-72
144.708,Bluetooth,-70
144.709,Bluetooth,-70
144.862,Bluetooth,-74
144.863,Bluetooth,-73
144.892,Bluetooth,-71
144.893,Bluetooth,-71
144.928,Bluetooth,-69
144.929,Bluetooth,-67
144.986,Bluetooth,-73
