Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-51
0.002,Bluetooth,-51
0.029,Bluetooth,-47
0.031,Bluetooth,-48
0.060,Bluetooth,-50
0.062,Bluetooth,-49
0.121,Bluetooth,-52
0.123,Bluetooth,-52
0.152,Bluetooth,-46
0.154,Bluetooth,-47
0.185,Bluetooth,-49
0.187,Bluetooth,-49
0.218,Bluetooth,-49
0.250,Bluetooth,-51
0.252,Bluetooth,-51
0.282,Bluetooth,-47
0.284,Bluetooth,-48
0.313,Bluetooth,-51
0.314,Bluetooth,-50
0.343,Bluetooth,-49
0.345,Bluetooth,-50
0.376,Bluetooth,-48
0.377,Bluetooth,-49
0.405,Bluetooth,-47
0.407,Bluetooth,-49
0.438,Bluetooth,-49
0.439,Bluetooth,-48
0.472,Bluetooth,-51
0.474,Bluetooth,-50
0.500,Bluetooth,-45
0.534,Bluetooth,-50
0.536,Bluetooth,-50
0.564,Bluetooth,-50
0.565,Bluetooth,-50
0.597,Bluetooth,-48
0.599,Bluetooth,-49
0.626,Bluetooth,-49
0.627,Bluetooth,-48
0.659,Bluetooth,-49
0.660,Bluetooth,-49
0.720,Bluetooth,-49
0.721,Bluetooth,-49
0.750,Bluetooth,-49
0.751,Bluetooth,-49
0.783,Bluetooth,-50
0.785,Bluetooth,-49
0.813,Bluetooth,-50
0.815,Bluetooth,-49
0.876,Bluetooth,-48
0.877,Bluetooth,-50
0.908,Bluetooth,-49
0.909,Bluetooth,-49
0.940,Bluetooth,-51
0.941,Bluetooth,-51
1.034,Bluetooth,-50
1.036,Bluetooth,-50
1.068,Bluetooth,-49
1.070,Bluetooth,-49
1.097,Bluetooth,-47
1.098,Bluetooth,-48
1.160,Bluetooth,-47
1.162,Bluetooth,-48
1.193,Bluetooth,-49
1.195,Bluetooth,-50
1.222,Bluetooth,-46
1.223,Bluetooth,-46
1.255,Bluetooth,-47
1.257,Bluetooth,-47
1.322,Bluetooth,-50
1.324,Bluetooth,-50
1.354,Bluetooth,-46
1.355,Bluetooth,-46
1.384,Bluetooth,-48
1.386,Bluetooth,-48
1.420,Bluetooth,-50
1.421,Bluetooth,-51
1.478,Bluetooth,-48
1.480,Bluetooth,-47
1.513,Bluetooth,-49
1.514,Bluetooth,-48
1.547,Bluetooth,-53
1.549,Bluetooth,-53
1.578,Bluetooth,-46
1.579,Bluetooth,-47
1.680,Bluetooth,-52
1.681,Bluetooth,-51
1.709,Bluetooth,-45
1.711,Bluetooth,-46
1.740,Bluetooth,-48
1.741,Bluetooth,-49
1.802,Bluetooth,-52
1.803,Bluetooth,-52
