Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-51
0.028,Bluetooth,-49
0.030,Bluetooth,-50
0.059,Bluetooth,-51
0.060,Bluetooth,-51
0.093,Bluetooth,-50
0.095,Bluetooth,-51
0.153,Bluetooth,-54
0.155,Bluetooth,-56
0.184,Bluetooth,-54
0.186,Bluetooth,-55
0.220,Bluetooth,-52
0.221,Bluetooth,-51
0.280,Bluetooth,-50
0.281,Bluetooth,-50
0.310,Bluetooth,-53
0.312,Bluetooth,-52
0.341,Bluetooth,-52
0.342,Bluetooth,-52
0.406,Bluetooth,-48
0.407,Bluetooth,-48
0.439,Bluetooth,-50
0.441,Bluetooth,-49
0.470,Bluetooth,-53
0.471,Bluetooth,-53
0.535,Bluetooth,-49
0.537,Bluetooth,-50
0.565,Bluetooth,-51
0.567,Bluetooth,-52
0.598,Bluetooth,-53
0.600,Bluetooth,-51
0.628,Bluetooth,-48
0.630,Bluetooth,-48
0.659,Bluetooth,-50
0.660,Bluetooth,-51
0.720,Bluetooth,-51
0.721,Bluetooth,-51
0.748,Bluetooth,-48
0.750,Bluetooth,-48
0.781,Bluetooth,-50
0.782,Bluetooth,-51
0.842,Bluetooth,-51
0.844,Bluetooth,-52
0.874,Bluetooth,-47
0.876,Bluetooth,-47
0.910,Bluetooth,-49
0.912,Bluetooth,-50
0.945,Bluetooth,-52
0.947,Bluetooth,-51
0.974,Bluetooth,-47
0.976,Bluetooth,-47
1.010,Bluetooth,-48
1.011,Bluetooth,-47
1.038,Bluetooth,-51
1.039,Bluetooth,-51
1.073,Bluetooth,-54
1.075,Bluetooth,-55
1.104,Bluetooth,-48
1.106,Bluetooth,-48
1.136,Bluetooth,-50
1.138,Bluetooth,-50
1.166,Bluetooth,-51
1.168,Bluetooth,-51
1.199,Bluetooth,-52
1.201,Bluetooth,-53
1.230,Bluetooth,-48
1.232,Bluetooth,-49
1.263,Bluetooth,-50
1.265,Bluetooth,-52
1.298,Bluetooth,-54
1.300,Bluetooth,-53
1.358,Bluetooth,-47
1.360,Bluetooth,-47
1.389,Bluetooth,-50
1.390,Bluetooth,-51
1.482,Bluetooth,-48
1.484,Bluetooth,-48
1.515,Bluetooth,-52
1.517,Bluetooth,-51
