Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.002,Bluetooth,-52
0.039,Bluetooth,-54
0.041,Bluetooth,-55
0.077,Bluetooth,-61
0.079,Bluetooth,-61
0.202,Bluetooth,-56
0.204,Bluetooth,-57
0.232,Bluetooth,-54
0.233,Bluetooth,-54
0.265,Bluetooth,-49
0.267,Bluetooth,-49
0.333,Bluetooth,-49
0.335,Bluetooth,-49
0.377,Bluetooth,-49
0.378,Bluetooth,-49
0.408,Bluetooth,-49
0.410,Bluetooth,-49
0.440,Bluetooth,-53
0.442,Bluetooth,-53
0.472,Bluetooth,-49
0.543,Bluetooth,-52
0.544,Bluetooth,-51
0.572,Bluetooth,-50
0.574,Bluetooth,-50
0.639,Bluetooth,-50
0.641,Bluetooth,-50
0.671,Bluetooth,-52
0.673,Bluetooth,-52
0.705,Bluetooth,-49
0.707,Bluetooth,-49
0.742,Bluetooth,-50
0.744,Bluetooth,-49
0.845,Bluetooth,-57
0.846,Bluetooth,-58
0.881,Bluetooth,-55
0.883,Bluetooth,-56
0.946,Bluetooth,-53
1.015,Bluetooth,-59
1.017,Bluetooth,-60
1.160,Bluetooth,-64
1.162,Bluetooth,-62
1.222,Bluetooth,-50
1.224,Bluetooth,-50
1.290,Bluetooth,-49
1.292,Bluetooth,-49
1.330,Bluetooth,-49
1.331,Bluetooth,-47
1.376,Bluetooth,-52
1.378,Bluetooth,-52
1.477,Bluetooth,-45
1.479,Bluetooth,-45
1.508,Bluetooth,-51
1.510,Bluetooth,-51
1.612,Bluetooth,-50
1.614,Bluetooth,-51
1.792,Bluetooth,-44
1.794,Bluetooth,-44
1.832,Bluetooth,-46
1.834,Bluetooth,-45
1.876,Bluetooth,-51
1.877,Bluetooth,-51
1.906,Bluetooth,-45
1.909,Bluetooth,-44
1.939,Bluetooth,-45
1.942,Bluetooth,-44
1.973,Bluetooth,-52
1.974,Bluetooth,-51
2.005,Bluetooth,-51
2.008,Bluetooth,-51
2.117,Bluetooth,-53
2.118,Bluetooth,-53
2.145,Bluetooth,-47
2.146,Bluetooth,-46
2.184,Bluetooth,-47
2.185,Bluetooth,-47
2.223,Bluetooth,-52
2.225,Bluetooth,-52
2.257,Bluetooth,-48
2.259,Bluetooth,-48
2.357,Bluetooth,-64
2.359,Bluetooth,-65
2.390,Bluetooth,-48
2.392,Bluetooth,-48
2.467,Bluetooth,-59
2.469,Bluetooth,-58
2.502,Bluetooth,-52
2.504,Bluetooth,-51
2.566,Bluetooth,-55
2.568,Bluetooth,-55
2.688,Bluetooth,-58
2.690,Bluetooth,-58
2.723,Bluetooth,-63
2.725,Bluetooth,-63
2.759,Bluetooth,-53
2.761,Bluetooth,-54
2.795,Bluetooth,-59
2.797,Bluetooth,-60
2.835,Bluetooth,-66
2.838,Bluetooth,-66
2.867,Bluetooth,-53
2.898,Bluetooth,-57
2.900,Bluetooth,-57
2.929,Bluetooth,-61
2.931,Bluetooth,-61
2.960,Bluetooth,-55
2.961,Bluetooth,-56
2.990,Bluetooth,-52
2.991,Bluetooth,-53
3.026,Bluetooth,-51
3.028,Bluetooth,-51
3.058,Bluetooth,-62
3.060,Bluetooth,-62
3.092,Bluetooth,-50
3.094,Bluetooth,-51
3.133,Bluetooth,-57
3.135,Bluetooth,-58
3.168,Bluetooth,-71
3.170,Bluetooth,-66
3.199,Bluetooth,-68
3.201,Bluetooth,-68
3.229,Bluetooth,-52
3.230,Bluetooth,-52
3.265,Bluetooth,-56
3.267,Bluetooth,-55
3.297,Bluetooth,-55
3.299,Bluetooth,-56
3.335,Bluetooth,-47
3.337,Bluetooth,-48
3.376,Bluetooth,-49
3.378,Bluetooth,-49
3.407,Bluetooth,-48
3.408,Bluetooth,-48
3.478,Bluetooth,-51
3.480,Bluetooth,-51
3.518,Bluetooth,-54
3.521,Bluetooth,-54
3.556,Bluetooth,-53
3.558,Bluetooth,-53
3.588,Bluetooth,-50
3.590,Bluetooth,-51
3.624,Bluetooth,-52
3.626,Bluetooth,-51
3.656,Bluetooth,-52
3.658,Bluetooth,-52
3.693,Bluetooth,-49
3.695,Bluetooth,-50
3.831,Bluetooth,-49
3.832,Bluetooth,-50
3.908,Bluetooth,-65
3.910,Bluetooth,-70
3.937,Bluetooth,-54
3.939,Bluetooth,-54
3.969,Bluetooth,-56
3.970,Bluetooth,-56
169.782,Bluetooth,-90
169.784,Bluetooth,-87
169.816,Bluetooth,-67
169.818,Bluetooth,-68
169.884,Bluetooth,-56
169.886,Bluetooth,-55
169.924,Bluetooth,-57
169.926,Bluetooth,-56
169.954,Bluetooth,-57
169.955,Bluetooth,-58
169.986,Bluetooth,-56
169.987,Bluetooth,-57
170.048,Bluetooth,-56
170.049,Bluetooth,-55
170.082,Bluetooth,-59
170.084,Bluetooth,-60
170.118,Bluetooth,-52
170.119,Bluetooth,-51
170.158,Bluetooth,-55
170.159,Bluetooth,-55
170.198,Bluetooth,-59
170.200,Bluetooth,-59
170.261,Bluetooth,-51
170.262,Bluetooth,-51
170.294,Bluetooth,-55
