Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.007,Bluetooth,-61
0.008,Bluetooth,-62
0.071,Bluetooth,-72
0.073,Bluetooth,-72
0.136,Bluetooth,-58
0.138,Bluetooth,-57
0.171,Bluetooth,-61
0.172,Bluetooth,-61
0.210,Bluetooth,-72
0.211,Bluetooth,-73
0.248,Bluetooth,-58
0.249,Bluetooth,-59
0.354,Bluetooth,-57
0.356,Bluetooth,-59
0.386,Bluetooth,-62
0.387,Bluetooth,-61
0.427,Bluetooth,-67
0.428,Bluetooth,-66
0.458,Bluetooth,-67
0.459,Bluetooth,-67
0.488,Bluetooth,-59
0.489,Bluetooth,-58
0.523,Bluetooth,-66
0.525,Bluetooth,-66
0.563,Bluetooth,-71
0.565,Bluetooth,-72
0.593,Bluetooth,-58
0.594,Bluetooth,-60
0.627,Bluetooth,-67
0.628,Bluetooth,-68
0.665,Bluetooth,-76
0.666,Bluetooth,-75
0.698,Bluetooth,-73
0.699,Bluetooth,-74
0.773,Bluetooth,-68
0.775,Bluetooth,-68
0.808,Bluetooth,-70
0.810,Bluetooth,-70
0.844,Bluetooth,-71
0.845,Bluetooth,-72
0.884,Bluetooth,-65
0.886,Bluetooth,-65
0.920,Bluetooth,-70
0.922,Bluetooth,-71
0.998,Bluetooth,-70
1.000,Bluetooth,-72
1.036,Bluetooth,-69
1.038,Bluetooth,-68
1.071,Bluetooth,-74
1.073,Bluetooth,-74
1.109,Bluetooth,-72
1.109,Bluetooth,-71
1.212,Bluetooth,-71
1.214,Bluetooth,-72
1.247,Bluetooth,-69
1.279,Bluetooth,-72
1.280,Bluetooth,-71
1.310,Bluetooth,-71
1.312,Bluetooth,-71
1.349,Bluetooth,-63
1.351,Bluetooth,-64
1.379,Bluetooth,-64
1.381,Bluetooth,-64
1.417,Bluetooth,-75
1.419,Bluetooth,-76
1.448,Bluetooth,-64
1.449,Bluetooth,-62
1.482,Bluetooth,-60
1.484,Bluetooth,-61
1.515,Bluetooth,-67
1.516,Bluetooth,-68
1.553,Bluetooth,-56
1.555,Bluetooth,-57
1.590,Bluetooth,-56
1.592,Bluetooth,-56
1.631,Bluetooth,-61
1.632,Bluetooth,-61
1.810,Bluetooth,-68
1.811,Bluetooth,-67
1.846,Bluetooth,-61
1.882,Bluetooth,-60
1.884,Bluetooth,-60
1.915,Bluetooth,-74
1.956,Bluetooth,-61
1.997,Bluetooth,-60
1.998,Bluetooth,-60
2.032,Bluetooth,-63
2.073,Bluetooth,-62
2.074,Bluetooth,-62
2.106,Bluetooth,-56
2.107,Bluetooth,-56
2.139,Bluetooth,-55
2.140,Bluetooth,-56
2.208,Bluetooth,-65
2.209,Bluetooth,-66
2.240,Bluetooth,-58
2.241,Bluetooth,-58
2.272,Bluetooth,-62
2.274,Bluetooth,-62
2.308,Bluetooth,-61
2.309,Bluetooth,-60
2.376,Bluetooth,-59
2.377,Bluetooth,-60
2.413,Bluetooth,-60
2.415,Bluetooth,-59
2.450,Bluetooth,-58
2.452,Bluetooth,-59
2.481,Bluetooth,-59
2.482,Bluetooth,-58
2.514,Bluetooth,-60
2.516,Bluetooth,-58
2.587,Bluetooth,-60
2.589,Bluetooth,-58
2.657,Bluetooth,-59
2.659,Bluetooth,-59
2.697,Bluetooth,-58
2.698,Bluetooth,-59
2.734,Bluetooth,-59
2.735,Bluetooth,-60
2.809,Bluetooth,-58
2.810,Bluetooth,-57
2.882,Bluetooth,-60
2.884,Bluetooth,-59
2.916,Bluetooth,-58
2.917,Bluetooth,-59
2.954,Bluetooth,-61
2.956,Bluetooth,-60
3.061,Bluetooth,-58
3.062,Bluetooth,-58
3.135,Bluetooth,-59
3.136,Bluetooth,-58
3.173,Bluetooth,-57
3.175,Bluetooth,-58
3.205,Bluetooth,-62
3.206,Bluetooth,-63
3.234,Bluetooth,-59
3.235,Bluetooth,-60
3.268,Bluetooth,-58
3.269,Bluetooth,-60
3.307,Bluetooth,-61
3.308,Bluetooth,-62
3.336,Bluetooth,-62
3.338,Bluetooth,-62
3.376,Bluetooth,-59
3.377,Bluetooth,-59
3.407,Bluetooth,-59
3.443,Bluetooth,-60
3.444,Bluetooth,-59
3.512,Bluetooth,-61
3.512,Bluetooth,-61
3.554,Bluetooth,-58
3.556,Bluetooth,-58
3.648,Bluetooth,-66
3.650,Bluetooth,-66
3.680,Bluetooth,-57
3.681,Bluetooth,-57
3.710,Bluetooth,-67
3.712,Bluetooth,-67
3.746,Bluetooth,-65
3.747,Bluetooth,-65
3.778,Bluetooth,-65
3.780,Bluetooth,-65
3.812,Bluetooth,-57
3.813,Bluetooth,-57
3.844,Bluetooth,-68
3.845,Bluetooth,-67
3.883,Bluetooth,-63
3.885,Bluetooth,-64
3.922,Bluetooth,-57
3.923,Bluetooth,-57
3.951,Bluetooth,-68
3.953,Bluetooth,-68
43.899,Bluetooth,-72
43.900,Bluetooth,-72
43.939,Bluetooth,-76
43.940,Bluetooth,-76
43.970,Bluetooth,-71
43.972,Bluetooth,-70
44.001,Bluetooth,-71
44.002,Bluetooth,-70
44.033,Bluetooth,-71
44.034,Bluetooth,-73
44.074,Bluetooth,-76
44.076,Bluetooth,-75
44.107,Bluetooth,-71
44.108,Bluetooth,-70
44.180,Bluetooth,-76
44.181,Bluetooth,-77
44.219,Bluetooth,-68
44.221,Bluetooth,-69
44.257,Bluetooth,-74
44.258,Bluetooth,-74
44.288,Bluetooth,-78
44.289,Bluetooth,-78
44.319,Bluetooth,-78
44.321,Bluetooth,-78
44.358,Bluetooth,-69
44.359,Bluetooth,-69
44.388,Bluetooth,-73
44.389,Bluetooth,-74
44.425,Bluetooth,-78
44.426,Bluetooth,-77
44.456,Bluetooth,-71
44.458,Bluetooth,-70
44.486,Bluetooth,-73
44.487,Bluetooth,-74
44.520,Bluetooth,-72
44.521,Bluetooth,-74
44.638,Bluetooth,-73
44.640,Bluetooth,-73
44.703,Bluetooth,-69
44.705,Bluetooth,-71
44.740,Bluetooth,-73
44.741,Bluetooth,-73
44.780,Bluetooth,-74
44.781,Bluetooth,-75
44.852,Bluetooth,-73
44.853,Bluetooth,-73
44.889,Bluetooth,-73
44.890,Bluetooth,-74
44.991,Bluetooth,-72
44.992,Bluetooth,-73
45.024,Bluetooth,-72
45.025,Bluetooth,-72
45.059,Bluetooth,-72
45.089,Bluetooth,-73
45.185,Bluetooth,-70
45.186,Bluetooth,-70
45.214,Bluetooth,-70
