Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.001,Bluetooth,-48
0.071,Bluetooth,-47
0.072,Bluetooth,-47
0.101,Bluetooth,-47
0.103,Bluetooth,-47
0.136,Bluetooth,-48
0.137,Bluetooth,-47
0.457,Bluetooth,-49
0.458,Bluetooth,-50
0.522,Bluetooth,-50
0.560,Bluetooth,-49
0.561,Bluetooth,-48
0.596,Bluetooth,-49
0.597,Bluetooth,-49
0.669,Bluetooth,-48
0.670,Bluetooth,-48
0.751,Bluetooth,-50
0.752,Bluetooth,-51
0.788,Bluetooth,-48
0.788,Bluetooth,-47
0.877,Bluetooth,-49
0.878,Bluetooth,-49
0.918,Bluetooth,-49
0.919,Bluetooth,-49
0.951,Bluetooth,-50
0.953,Bluetooth,-50
1.021,Bluetooth,-50
1.022,Bluetooth,-49
1.058,Bluetooth,-50
1.059,Bluetooth,-49
1.088,Bluetooth,-48
1.089,Bluetooth,-48
1.123,Bluetooth,-49
1.161,Bluetooth,-48
1.162,Bluetooth,-48
1.198,Bluetooth,-49
1.199,Bluetooth,-50
1.268,Bluetooth,-48
1.269,Bluetooth,-48
1.309,Bluetooth,-49
1.310,Bluetooth,-49
1.421,Bluetooth,-49
1.666,Bluetooth,-49
1.667,Bluetooth,-48
1.695,Bluetooth,-50
1.696,Bluetooth,-50
1.771,Bluetooth,-49
1.772,Bluetooth,-51
1.851,Bluetooth,-50
1.852,Bluetooth,-49
1.923,Bluetooth,-52
1.924,Bluetooth,-52
1.956,Bluetooth,-51
1.956,Bluetooth,-51
2.034,Bluetooth,-51
2.141,Bluetooth,-50
2.141,Bluetooth,-51
2.174,Bluetooth,-49
2.175,Bluetooth,-48
2.214,Bluetooth,-49
2.215,Bluetooth,-49
2.254,Bluetooth,-50
2.255,Bluetooth,-50
2.389,Bluetooth,-48
2.389,Bluetooth,-49
2.461,Bluetooth,-50
2.462,Bluetooth,-50
2.523,Bluetooth,-48
2.524,Bluetooth,-48
2.561,Bluetooth,-49
2.562,Bluetooth,-49
2.598,Bluetooth,-49
2.599,Bluetooth,-47
2.629,Bluetooth,-48
2.773,Bluetooth,-48
2.775,Bluetooth,-48
2.851,Bluetooth,-48
2.852,Bluetooth,-48
2.888,Bluetooth,-47
2.889,Bluetooth,-49
2.929,Bluetooth,-48
2.965,Bluetooth,-48
2.966,Bluetooth,-48
3.037,Bluetooth,-48
3.037,Bluetooth,-49
3.074,Bluetooth,-48
3.076,Bluetooth,-48
3.181,Bluetooth,-48
3.182,Bluetooth,-49
3.212,Bluetooth,-49
3.213,Bluetooth,-48
3.288,Bluetooth,-47
3.288,Bluetooth,-48
3.360,Bluetooth,-48
3.361,Bluetooth,-48
3.394,Bluetooth,-47
3.394,Bluetooth,-47
3.433,Bluetooth,-48
