Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.061,Bluetooth,-80
0.063,Bluetooth,-82
0.128,Bluetooth,-66
0.129,Bluetooth,-66
0.164,Bluetooth,-78
0.165,Bluetooth,-77
0.224,Bluetooth,-68
0.224,Bluetooth,-69
0.256,Bluetooth,-66
0.258,Bluetooth,-66
0.287,Bluetooth,-78
0.288,Bluetooth,-77
0.348,Bluetooth,-71
0.349,Bluetooth,-71
0.381,Bluetooth,-67
0.382,Bluetooth,-66
0.414,Bluetooth,-89
0.415,Bluetooth,-87
0.444,Bluetooth,-72
0.445,Bluetooth,-72
0.510,Bluetooth,-66
0.510,Bluetooth,-66
0.541,Bluetooth,-89
0.542,Bluetooth,-89
0.571,Bluetooth,-88
0.573,Bluetooth,-87
0.636,Bluetooth,-71
0.637,Bluetooth,-72
0.665,Bluetooth,-66
0.667,Bluetooth,-65
0.733,Bluetooth,-74
0.734,Bluetooth,-73
0.769,Bluetooth,-67
0.770,Bluetooth,-66
0.834,Bluetooth,-79
0.836,Bluetooth,-79
0.866,Bluetooth,-72
0.867,Bluetooth,-72
0.900,Bluetooth,-66
0.931,Bluetooth,-80
0.932,Bluetooth,-80
0.992,Bluetooth,-72
0.993,Bluetooth,-72
1.024,Bluetooth,-66
1.025,Bluetooth,-66
1.058,Bluetooth,-81
1.058,Bluetooth,-81
1.088,Bluetooth,-71
1.090,Bluetooth,-72
1.118,Bluetooth,-73
1.119,Bluetooth,-72
1.149,Bluetooth,-66
1.150,Bluetooth,-66
1.181,Bluetooth,-84
1.182,Bluetooth,-84
1.275,Bluetooth,-66
1.276,Bluetooth,-67
1.306,Bluetooth,-86
1.307,Bluetooth,-87
1.338,Bluetooth,-69
1.339,Bluetooth,-69
1.369,Bluetooth,-66
1.370,Bluetooth,-67
1.462,Bluetooth,-68
1.463,Bluetooth,-70
1.496,Bluetooth,-68
1.497,Bluetooth,-67
1.590,Bluetooth,-71
1.592,Bluetooth,-71
1.623,Bluetooth,-68
1.623,Bluetooth,-67
1.652,Bluetooth,-96
1.687,Bluetooth,-70
1.688,Bluetooth,-70
1.716,Bluetooth,-68
1.718,Bluetooth,-68
1.754,Bluetooth,-66
1.755,Bluetooth,-66
1.784,Bluetooth,-96
1.852,Bluetooth,-66
1.854,Bluetooth,-66
1.949,Bluetooth,-71
1.950,Bluetooth,-70
1.980,Bluetooth,-65
2.015,Bluetooth,-87
2.016,Bluetooth,-86
2.078,Bluetooth,-70
2.079,Bluetooth,-72
2.109,Bluetooth,-66
2.110,Bluetooth,-66
2.139,Bluetooth,-88
2.170,Bluetooth,-70
2.171,Bluetooth,-70
2.237,Bluetooth,-66
2.238,Bluetooth,-66
2.269,Bluetooth,-85
2.269,Bluetooth,-85
2.300,Bluetooth,-71
2.302,Bluetooth,-71
2.336,Bluetooth,-66
2.366,Bluetooth,-87
2.367,Bluetooth,-86
2.399,Bluetooth,-86
2.400,Bluetooth,-86
2.429,Bluetooth,-71
2.429,Bluetooth,-71
2.458,Bluetooth,-67
2.460,Bluetooth,-67
2.491,Bluetooth,-85
2.492,Bluetooth,-84
2.655,Bluetooth,-73
2.656,Bluetooth,-72
2.690,Bluetooth,-65
2.752,Bluetooth,-79
2.753,Bluetooth,-81
2.782,Bluetooth,-71
2.815,Bluetooth,-66
2.816,Bluetooth,-65
2.849,Bluetooth,-78
2.850,Bluetooth,-79
2.912,Bluetooth,-72
2.913,Bluetooth,-71
2.948,Bluetooth,-66
2.949,Bluetooth,-66
3.013,Bluetooth,-71
3.014,Bluetooth,-71
3.076,Bluetooth,-65
3.077,Bluetooth,-65
3.139,Bluetooth,-80
3.141,Bluetooth,-79
3.173,Bluetooth,-69
3.174,Bluetooth,-69
3.237,Bluetooth,-64
3.238,Bluetooth,-66
3.296,Bluetooth,-69
3.297,Bluetooth,-69
3.331,Bluetooth,-66
3.332,Bluetooth,-67
3.391,Bluetooth,-79
3.392,Bluetooth,-79
3.420,Bluetooth,-71
3.421,Bluetooth,-71
3.451,Bluetooth,-66
3.453,Bluetooth,-66
3.516,Bluetooth,-80
3.517,Bluetooth,-79
3.546,Bluetooth,-71
3.547,Bluetooth,-71
3.579,Bluetooth,-67
3.580,Bluetooth,-66
3.614,Bluetooth,-81
3.615,Bluetooth,-81
3.670,Bluetooth,-69
3.672,Bluetooth,-70
3.704,Bluetooth,-67
3.705,Bluetooth,-67
3.737,Bluetooth,-84
3.738,Bluetooth,-84
3.768,Bluetooth,-68
3.769,Bluetooth,-69
3.799,Bluetooth,-68
3.800,Bluetooth,-68
3.862,Bluetooth,-86
3.863,Bluetooth,-86
3.892,Bluetooth,-68
3.894,Bluetooth,-68
3.955,Bluetooth,-68
