Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.115,Bluetooth,-55
0.115,Bluetooth,-54
0.151,Bluetooth,-57
0.152,Bluetooth,-57
0.185,Bluetooth,-59
0.185,Bluetooth,-60
0.223,Bluetooth,-55
0.224,Bluetooth,-54
0.263,Bluetooth,-57
0.264,Bluetooth,-58
0.300,Bluetooth,-58
0.301,Bluetooth,-59
0.335,Bluetooth,-57
0.405,Bluetooth,-56
0.406,Bluetooth,-56
0.440,Bluetooth,-58
0.441,Bluetooth,-57
0.471,Bluetooth,-59
0.472,Bluetooth,-58
0.577,Bluetooth,-55
0.578,Bluetooth,-54
0.614,Bluetooth,-57
0.615,Bluetooth,-57
0.645,Bluetooth,-58
0.718,Bluetooth,-59
0.719,Bluetooth,-58
0.754,Bluetooth,-54
0.755,Bluetooth,-54
0.785,Bluetooth,-57
0.786,Bluetooth,-57
0.821,Bluetooth,-60
0.822,Bluetooth,-59
0.853,Bluetooth,-55
0.854,Bluetooth,-54
0.926,Bluetooth,-55
0.961,Bluetooth,-55
0.961,Bluetooth,-57
0.997,Bluetooth,-59
0.998,Bluetooth,-60
1.123,Bluetooth,-58
1.124,Bluetooth,-59
1.156,Bluetooth,-55
1.157,Bluetooth,-55
1.195,Bluetooth,-56
1.196,Bluetooth,-57
1.229,Bluetooth,-57
1.264,Bluetooth,-58
1.265,Bluetooth,-58
1.303,Bluetooth,-59
1.304,Bluetooth,-59
1.333,Bluetooth,-58
1.334,Bluetooth,-57
1.399,Bluetooth,-61
1.400,Bluetooth,-60
1.438,Bluetooth,-59
1.439,Bluetooth,-59
1.475,Bluetooth,-64
1.476,Bluetooth,-63
1.511,Bluetooth,-59
1.512,Bluetooth,-58
1.547,Bluetooth,-61
1.660,Bluetooth,-56
1.660,Bluetooth,-56
1.700,Bluetooth,-63
1.701,Bluetooth,-63
1.775,Bluetooth,-61
1.776,Bluetooth,-61
1.841,Bluetooth,-63
1.905,Bluetooth,-60
1.906,Bluetooth,-60
2.072,Bluetooth,-58
2.073,Bluetooth,-58
2.171,Bluetooth,-56
2.172,Bluetooth,-57
2.209,Bluetooth,-59
2.210,Bluetooth,-61
2.245,Bluetooth,-61
2.246,Bluetooth,-62
2.278,Bluetooth,-58
2.279,Bluetooth,-59
2.320,Bluetooth,-63
2.321,Bluetooth,-63
2.459,Bluetooth,-60
2.460,Bluetooth,-59
2.503,Bluetooth,-58
2.504,Bluetooth,-58
2.533,Bluetooth,-66
2.534,Bluetooth,-67
2.598,Bluetooth,-64
2.598,Bluetooth,-65
2.634,Bluetooth,-58
2.635,Bluetooth,-59
2.674,Bluetooth,-60
2.675,Bluetooth,-61
2.709,Bluetooth,-63
2.710,Bluetooth,-63
2.743,Bluetooth,-61
2.820,Bluetooth,-60
2.822,Bluetooth,-61
2.854,Bluetooth,-61
2.855,Bluetooth,-61
2.882,Bluetooth,-61
2.883,Bluetooth,-61
2.923,Bluetooth,-58
2.924,Bluetooth,-58
2.992,Bluetooth,-61
2.993,Bluetooth,-60
3.034,Bluetooth,-61
3.071,Bluetooth,-61
3.072,Bluetooth,-61
3.140,Bluetooth,-53
3.141,Bluetooth,-54
3.180,Bluetooth,-60
3.180,Bluetooth,-59
3.210,Bluetooth,-58
3.211,Bluetooth,-58
3.241,Bluetooth,-53
3.242,Bluetooth,-53
3.347,Bluetooth,-59
3.381,Bluetooth,-58
3.382,Bluetooth,-61
3.422,Bluetooth,-58
3.423,Bluetooth,-59
3.486,Bluetooth,-61
3.487,Bluetooth,-61
3.594,Bluetooth,-60
3.595,Bluetooth,-59
3.625,Bluetooth,-57
3.702,Bluetooth,-56
3.703,Bluetooth,-57
3.740,Bluetooth,-57
3.741,Bluetooth,-58
3.778,Bluetooth,-62
3.779,Bluetooth,-62
143.844,Bluetooth,-68
143.938,Bluetooth,-65
143.939,Bluetooth,-66
143.976,Bluetooth,-62
143.977,Bluetooth,-63
144.049,Bluetooth,-68
144.176,Bluetooth,-65
144.176,Bluetooth,-67
144.280,Bluetooth,-60
144.281,Bluetooth,-60
144.310,Bluetooth,-65
144.380,Bluetooth,-66
144.381,Bluetooth,-66
144.410,Bluetooth,-66
144.411,Bluetooth,-66
144.443,Bluetooth,-62
144.444,Bluetooth,-61
144.482,Bluetooth,-65
144.483,Bluetooth,-65
144.563,Bluetooth,-64
144.564,Bluetooth,-63
144.633,Bluetooth,-63
144.672,Bluetooth,-64
144.673,Bluetooth,-64
144.706,Bluetooth,-65
144.797,Bluetooth,-62
144.832,Bluetooth,-65
144.834,Bluetooth,-64
144.863,Bluetooth,-61
144.865,Bluetooth,-61
144.940,Bluetooth,-66
145.009,Bluetooth,-65
145.010,Bluetooth,-66
145.087,Bluetooth,-63
145.088,Bluetooth,-64
145.166,Bluetooth,-60
145.167,Bluetooth,-61
145.203,Bluetooth,-61
145.204,Bluetooth,-60
145.242,Bluetooth,-60
145.276,Bluetooth,-62
145.277,Bluetooth,-61
145.312,Bluetooth,-62
145.312,Bluetooth,-61
145.385,Bluetooth,-61
145.386,Bluetooth,-62
145.421,Bluetooth,-61
145.422,Bluetooth,-61
