Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.033,Bluetooth,-63
0.034,Bluetooth,-62
0.066,Bluetooth,-63
0.068,Bluetooth,-62
0.104,Bluetooth,-72
0.135,Bluetooth,-63
0.136,Bluetooth,-62
0.171,Bluetooth,-62
0.269,Bluetooth,-63
0.269,Bluetooth,-62
0.306,Bluetooth,-65
0.307,Bluetooth,-65
0.338,Bluetooth,-71
0.339,Bluetooth,-71
0.372,Bluetooth,-64
0.373,Bluetooth,-65
0.408,Bluetooth,-66
0.409,Bluetooth,-66
0.446,Bluetooth,-67
0.447,Bluetooth,-67
0.522,Bluetooth,-62
0.523,Bluetooth,-62
0.630,Bluetooth,-62
0.631,Bluetooth,-62
0.660,Bluetooth,-68
0.661,Bluetooth,-68
0.732,Bluetooth,-62
0.733,Bluetooth,-62
0.761,Bluetooth,-68
0.762,Bluetooth,-69
0.791,Bluetooth,-67
0.791,Bluetooth,-66
0.822,Bluetooth,-66
0.823,Bluetooth,-66
0.857,Bluetooth,-63
0.858,Bluetooth,-64
0.888,Bluetooth,-77
0.919,Bluetooth,-62
0.920,Bluetooth,-62
0.951,Bluetooth,-63
0.952,Bluetooth,-66
1.021,Bluetooth,-72
1.022,Bluetooth,-72
1.062,Bluetooth,-66
1.063,Bluetooth,-66
1.096,Bluetooth,-63
1.097,Bluetooth,-62
1.129,Bluetooth,-67
1.130,Bluetooth,-67
1.166,Bluetooth,-75
1.167,Bluetooth,-74
1.198,Bluetooth,-63
1.199,Bluetooth,-64
1.231,Bluetooth,-59
1.232,Bluetooth,-59
1.270,Bluetooth,-62
1.271,Bluetooth,-63
1.309,Bluetooth,-71
1.310,Bluetooth,-70
1.346,Bluetooth,-61
1.347,Bluetooth,-61
1.378,Bluetooth,-66
1.379,Bluetooth,-65
1.456,Bluetooth,-61
1.457,Bluetooth,-60
1.494,Bluetooth,-62
1.495,Bluetooth,-62
1.573,Bluetooth,-61
1.574,Bluetooth,-61
1.604,Bluetooth,-63
1.605,Bluetooth,-63
1.639,Bluetooth,-71
1.640,Bluetooth,-71
1.670,Bluetooth,-72
1.670,Bluetooth,-72
1.709,Bluetooth,-65
1.710,Bluetooth,-64
1.745,Bluetooth,-61
1.747,Bluetooth,-64
1.777,Bluetooth,-71
1.778,Bluetooth,-72
1.809,Bluetooth,-65
1.882,Bluetooth,-70
1.883,Bluetooth,-69
1.913,Bluetooth,-69
1.914,Bluetooth,-70
1.954,Bluetooth,-63
1.955,Bluetooth,-64
1.983,Bluetooth,-63
1.984,Bluetooth,-62
2.014,Bluetooth,-69
2.015,Bluetooth,-69
2.054,Bluetooth,-63
2.055,Bluetooth,-62
2.120,Bluetooth,-69
2.121,Bluetooth,-70
2.227,Bluetooth,-61
2.228,Bluetooth,-61
2.264,Bluetooth,-68
2.296,Bluetooth,-63
2.297,Bluetooth,-63
2.327,Bluetooth,-63
2.329,Bluetooth,-63
2.392,Bluetooth,-68
2.426,Bluetooth,-64
2.427,Bluetooth,-64
2.457,Bluetooth,-62
2.458,Bluetooth,-61
2.490,Bluetooth,-70
2.491,Bluetooth,-70
2.566,Bluetooth,-62
2.567,Bluetooth,-61
2.642,Bluetooth,-62
2.643,Bluetooth,-63
2.676,Bluetooth,-59
2.677,Bluetooth,-58
2.743,Bluetooth,-69
2.744,Bluetooth,-69
2.779,Bluetooth,-62
2.780,Bluetooth,-62
2.816,Bluetooth,-61
