Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.036,Bluetooth,-48
0.037,Bluetooth,-48
0.108,Bluetooth,-49
0.108,Bluetooth,-48
0.145,Bluetooth,-48
0.147,Bluetooth,-48
0.252,Bluetooth,-48
0.253,Bluetooth,-47
0.283,Bluetooth,-48
0.284,Bluetooth,-49
0.359,Bluetooth,-48
0.359,Bluetooth,-48
0.431,Bluetooth,-48
0.432,Bluetooth,-48
0.465,Bluetooth,-47
0.465,Bluetooth,-48
0.504,Bluetooth,-48
0.506,Bluetooth,-48
0.544,Bluetooth,-49
0.545,Bluetooth,-48
0.584,Bluetooth,-47
0.585,Bluetooth,-47
0.792,Bluetooth,-48
0.793,Bluetooth,-47
0.828,Bluetooth,-48
0.829,Bluetooth,-49
0.861,Bluetooth,-46
0.862,Bluetooth,-48
0.900,Bluetooth,-47
1.013,Bluetooth,-47
1.015,Bluetooth,-48
1.051,Bluetooth,-48
1.052,Bluetooth,-48
1.082,Bluetooth,-48
1.083,Bluetooth,-48
1.151,Bluetooth,-48
1.151,Bluetooth,-48
1.331,Bluetooth,-48
1.332,Bluetooth,-48
1.365,Bluetooth,-48
1.365,Bluetooth,-48
1.400,Bluetooth,-48
1.401,Bluetooth,-48
1.441,Bluetooth,-49
1.443,Bluetooth,-48
1.478,Bluetooth,-48
1.480,Bluetooth,-47
1.512,Bluetooth,-48
1.586,Bluetooth,-48
1.587,Bluetooth,-48
1.621,Bluetooth,-48
1.622,Bluetooth,-48
1.652,Bluetooth,-48
1.689,Bluetooth,-48
1.690,Bluetooth,-48
1.729,Bluetooth,-48
1.730,Bluetooth,-49
1.768,Bluetooth,-49
1.768,Bluetooth,-49
1.804,Bluetooth,-47
1.835,Bluetooth,-47
1.836,Bluetooth,-48
1.873,Bluetooth,-48
1.874,Bluetooth,-48
1.951,Bluetooth,-49
1.951,Bluetooth,-48
1.980,Bluetooth,-47
1.982,Bluetooth,-49
2.020,Bluetooth,-48
2.021,Bluetooth,-48
2.049,Bluetooth,-48
2.050,Bluetooth,-48
2.080,Bluetooth,-47
2.081,Bluetooth,-48
2.262,Bluetooth,-47
2.263,Bluetooth,-48
2.328,Bluetooth,-48
2.328,Bluetooth,-47
2.358,Bluetooth,-48
2.359,Bluetooth,-48
2.388,Bluetooth,-49
2.564,Bluetooth,-48
2.565,Bluetooth,-48
2.594,Bluetooth,-48
2.594,Bluetooth,-49
2.637,Bluetooth,-50
2.638,Bluetooth,-49
2.773,Bluetooth,-49
2.774,Bluetooth,-48
2.808,Bluetooth,-48
2.809,Bluetooth,-49
2.837,Bluetooth,-49
2.838,Bluetooth,-49
2.974,Bluetooth,-49
2.976,Bluetooth,-49
3.010,Bluetooth,-49
3.045,Bluetooth,-49
3.047,Bluetooth,-50
3.123,Bluetooth,-50
3.124,Bluetooth,-49
3.154,Bluetooth,-49
3.155,Bluetooth,-49
3.192,Bluetooth,-49
3.194,Bluetooth,-49
3.227,Bluetooth,-48
3.227,Bluetooth,-48
3.261,Bluetooth,-49
3.262,Bluetooth,-49
3.301,Bluetooth,-49
3.332,Bluetooth,-49
3.372,Bluetooth,-49
3.374,Bluetooth,-49
3.407,Bluetooth,-50
3.408,Bluetooth,-49
3.543,Bluetooth,-48
3.544,Bluetooth,-49
3.574,Bluetooth,-49
3.575,Bluetooth,-48
3.612,Bluetooth,-48
3.716,Bluetooth,-49
3.717,Bluetooth,-49
3.745,Bluetooth,-49
3.747,Bluetooth,-49
3.781,Bluetooth,-50
3.886,Bluetooth,-48
3.887,Bluetooth,-49
