Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.041,Bluetooth,-52
0.076,Bluetooth,-60
0.077,Bluetooth,-60
0.105,Bluetooth,-49
0.106,Bluetooth,-50
0.143,Bluetooth,-53
0.144,Bluetooth,-51
0.182,Bluetooth,-60
0.183,Bluetooth,-59
0.285,Bluetooth,-52
0.286,Bluetooth,-52
0.394,Bluetooth,-52
0.395,Bluetooth,-52
0.431,Bluetooth,-60
0.432,Bluetooth,-59
0.466,Bluetooth,-50
0.468,Bluetooth,-50
0.504,Bluetooth,-51
0.505,Bluetooth,-52
0.538,Bluetooth,-59
0.539,Bluetooth,-58
0.605,Bluetooth,-49
0.607,Bluetooth,-49
0.683,Bluetooth,-57
0.684,Bluetooth,-57
0.714,Bluetooth,-49
0.715,Bluetooth,-50
0.744,Bluetooth,-52
0.745,Bluetooth,-52
0.777,Bluetooth,-59
0.778,Bluetooth,-58
0.928,Bluetooth,-62
0.929,Bluetooth,-60
0.958,Bluetooth,-51
0.959,Bluetooth,-52
0.995,Bluetooth,-55
0.996,Bluetooth,-54
1.027,Bluetooth,-61
1.028,Bluetooth,-61
1.088,Bluetooth,-52
1.089,Bluetooth,-52
1.119,Bluetooth,-56
1.120,Bluetooth,-55
1.158,Bluetooth,-60
1.159,Bluetooth,-60
1.196,Bluetooth,-52
1.197,Bluetooth,-52
1.227,Bluetooth,-54
1.228,Bluetooth,-54
1.264,Bluetooth,-57
1.265,Bluetooth,-58
1.500,Bluetooth,-59
1.502,Bluetooth,-59
1.537,Bluetooth,-51
1.538,Bluetooth,-51
1.575,Bluetooth,-55
1.576,Bluetooth,-55
1.611,Bluetooth,-56
1.611,Bluetooth,-55
1.647,Bluetooth,-59
1.649,Bluetooth,-58
1.727,Bluetooth,-56
1.728,Bluetooth,-55
1.795,Bluetooth,-54
1.797,Bluetooth,-54
1.831,Bluetooth,-55
1.832,Bluetooth,-56
1.895,Bluetooth,-52
1.897,Bluetooth,-53
1.936,Bluetooth,-55
1.977,Bluetooth,-59
1.978,Bluetooth,-60
2.042,Bluetooth,-51
2.043,Bluetooth,-50
2.073,Bluetooth,-54
2.074,Bluetooth,-54
2.145,Bluetooth,-51
2.146,Bluetooth,-51
2.184,Bluetooth,-54
2.185,Bluetooth,-54
2.220,Bluetooth,-60
2.221,Bluetooth,-60
2.252,Bluetooth,-59
2.253,Bluetooth,-58
2.316,Bluetooth,-54
2.317,Bluetooth,-54
2.348,Bluetooth,-58
2.349,Bluetooth,-58
2.426,Bluetooth,-54
2.426,Bluetooth,-53
2.558,Bluetooth,-55
2.559,Bluetooth,-54
2.589,Bluetooth,-59
2.591,Bluetooth,-59
2.620,Bluetooth,-51
2.622,Bluetooth,-51
2.661,Bluetooth,-54
2.662,Bluetooth,-54
2.751,Bluetooth,-52
2.752,Bluetooth,-51
2.784,Bluetooth,-55
2.785,Bluetooth,-55
2.822,Bluetooth,-60
2.823,Bluetooth,-61
2.860,Bluetooth,-51
2.861,Bluetooth,-52
2.899,Bluetooth,-53
2.901,Bluetooth,-53
2.937,Bluetooth,-60
2.938,Bluetooth,-61
2.966,Bluetooth,-61
2.967,Bluetooth,-61
3.005,Bluetooth,-51
3.006,Bluetooth,-51
3.046,Bluetooth,-55
3.047,Bluetooth,-55
3.078,Bluetooth,-63
3.079,Bluetooth,-63
3.110,Bluetooth,-51
3.112,Bluetooth,-51
3.142,Bluetooth,-55
3.143,Bluetooth,-55
3.179,Bluetooth,-61
3.180,Bluetooth,-61
3.280,Bluetooth,-54
3.281,Bluetooth,-55
3.348,Bluetooth,-51
3.349,Bluetooth,-51
3.388,Bluetooth,-54
3.389,Bluetooth,-55
3.421,Bluetooth,-61
3.422,Bluetooth,-62
3.452,Bluetooth,-61
3.453,Bluetooth,-61
3.485,Bluetooth,-50
3.486,Bluetooth,-50
3.560,Bluetooth,-60
3.561,Bluetooth,-62
3.589,Bluetooth,-52
3.590,Bluetooth,-51
3.620,Bluetooth,-56
3.621,Bluetooth,-56
3.652,Bluetooth,-56
3.653,Bluetooth,-54
3.688,Bluetooth,-61
3.689,Bluetooth,-62
3.717,Bluetooth,-52
3.719,Bluetooth,-51
3.752,Bluetooth,-55
3.753,Bluetooth,-56
3.792,Bluetooth,-62
3.824,Bluetooth,-52
3.825,Bluetooth,-51
3.865,Bluetooth,-54
3.867,Bluetooth,-54
3.905,Bluetooth,-61
3.906,Bluetooth,-61
31.390,Bluetooth,-67
31.466,Bluetooth,-75
31.502,Bluetooth,-68
31.504,Bluetooth,-67
31.576,Bluetooth,-76
31.577,Bluetooth,-75
31.643,Bluetooth,-67
31.644,Bluetooth,-67
31.676,Bluetooth,-68
31.717,Bluetooth,-73
31.718,Bluetooth,-73
31.749,Bluetooth,-68
31.750,Bluetooth,-67
31.824,Bluetooth,-75
31.825,Bluetooth,-75
31.859,Bluetooth,-67
31.860,Bluetooth,-67
31.927,Bluetooth,-68
31.990,Bluetooth,-68
31.991,Bluetooth,-67
32.025,Bluetooth,-68
32.026,Bluetooth,-68
32.062,Bluetooth,-75
32.063,Bluetooth,-73
32.095,Bluetooth,-67
32.097,Bluetooth,-67
32.126,Bluetooth,-67
32.166,Bluetooth,-67
32.168,Bluetooth,-68
32.234,Bluetooth,-67
32.236,Bluetooth,-67
32.269,Bluetooth,-68
32.270,Bluetooth,-69
32.302,Bluetooth,-74
32.304,Bluetooth,-74
32.371,Bluetooth,-68
32.410,Bluetooth,-69
32.412,Bluetooth,-69
32.441,Bluetooth,-75
32.475,Bluetooth,-68
32.476,Bluetooth,-67
32.516,Bluetooth,-70
32.517,Bluetooth,-68
32.546,Bluetooth,-74
32.547,Bluetooth,-73
32.577,Bluetooth,-68
32.578,Bluetooth,-67
32.616,Bluetooth,-69
32.617,Bluetooth,-69
32.647,Bluetooth,-69
32.649,Bluetooth,-69
32.690,Bluetooth,-73
32.690,Bluetooth,-73
32.716,Bluetooth,-67
32.717,Bluetooth,-66
32.754,Bluetooth,-69
32.755,Bluetooth,-69
32.794,Bluetooth,-73
32.795,Bluetooth,-74
32.831,Bluetooth,-66
32.872,Bluetooth,-68
32.873,Bluetooth,-69
32.947,Bluetooth,-67
32.978,Bluetooth,-69
33.051,Bluetooth,-71
33.053,Bluetooth,-71
33.122,Bluetooth,-69
33.123,Bluetooth,-68
33.161,Bluetooth,-70
33.162,Bluetooth,-69
33.258,Bluetooth,-70
33.259,Bluetooth,-70
33.289,Bluetooth,-70
33.291,Bluetooth,-71
33.319,Bluetooth,-67
33.321,Bluetooth,-67
33.399,Bluetooth,-71
33.401,Bluetooth,-70
33.434,Bluetooth,-66
33.436,Bluetooth,-66
33.473,Bluetooth,-69
33.474,Bluetooth,-70
33.513,Bluetooth,-70
33.514,Bluetooth,-70
33.547,Bluetooth,-70
33.684,Bluetooth,-68
33.686,Bluetooth,-69
33.721,Bluetooth,-69
33.722,Bluetooth,-69
33.752,Bluetooth,-71
33.753,Bluetooth,-71
33.787,Bluetooth,-68
33.788,Bluetooth,-69
33.822,Bluetooth,-69
33.823,Bluetooth,-68
33.861,Bluetooth,-71
33.862,Bluetooth,-71
33.926,Bluetooth,-68
33.928,Bluetooth,-69
34.006,Bluetooth,-71
34.007,Bluetooth,-72
34.043,Bluetooth,-68
34.044,Bluetooth,-69
34.117,Bluetooth,-70
34.118,Bluetooth,-71
34.146,Bluetooth,-68
34.148,Bluetooth,-69
34.177,Bluetooth,-69
34.178,Bluetooth,-69
34.215,Bluetooth,-70
34.216,Bluetooth,-70
34.246,Bluetooth,-70
34.247,Bluetooth,-70
34.279,Bluetooth,-68
34.280,Bluetooth,-69
34.316,Bluetooth,-68
34.317,Bluetooth,-67
34.390,Bluetooth,-68
34.392,Bluetooth,-68
34.464,Bluetooth,-71
34.465,Bluetooth,-69
34.503,Bluetooth,-68
34.504,Bluetooth,-68
34.609,Bluetooth,-69
34.645,Bluetooth,-68
34.647,Bluetooth,-68
34.719,Bluetooth,-70
34.720,Bluetooth,-70
34.756,Bluetooth,-68
34.757,Bluetooth,-68
34.868,Bluetooth,-67
34.908,Bluetooth,-70
34.909,Bluetooth,-68
34.941,Bluetooth,-71
34.942,Bluetooth,-72
34.976,Bluetooth,-67
34.977,Bluetooth,-67
35.010,Bluetooth,-67
35.011,Bluetooth,-68
35.041,Bluetooth,-68
35.042,Bluetooth,-69
35.107,Bluetooth,-66
35.108,Bluetooth,-67
35.141,Bluetooth,-68
35.142,Bluetooth,-68
35.178,Bluetooth,-71
35.179,Bluetooth,-71
35.254,Bluetooth,-68
35.255,Bluetooth,-69
35.285,Bluetooth,-70
35.286,Bluetooth,-71
35.315,Bluetooth,-73
35.316,Bluetooth,-73
60.183,Bluetooth,-61
60.185,Bluetooth,-62
60.220,Bluetooth,-61
60.221,Bluetooth,-61
60.255,Bluetooth,-64
60.256,Bluetooth,-64
60.286,Bluetooth,-65
60.287,Bluetooth,-65
60.320,Bluetooth,-61
60.321,Bluetooth,-61
60.391,Bluetooth,-66
60.392,Bluetooth,-65
60.466,Bluetooth,-60
60.467,Bluetooth,-60
60.495,Bluetooth,-63
60.495,Bluetooth,-64
60.536,Bluetooth,-61
60.537,Bluetooth,-61
60.572,Bluetooth,-61
60.573,Bluetooth,-61
60.610,Bluetooth,-61
60.611,Bluetooth,-62
60.651,Bluetooth,-64
60.652,Bluetooth,-63
60.682,Bluetooth,-61
60.683,Bluetooth,-61
60.716,Bluetooth,-59
60.718,Bluetooth,-60
60.743,Bluetooth,-64
60.744,Bluetooth,-64
60.777,Bluetooth,-61
60.778,Bluetooth,-62
60.808,Bluetooth,-61
60.809,Bluetooth,-60
60.919,Bluetooth,-62
60.921,Bluetooth,-62
61.108,Bluetooth,-64
61.109,Bluetooth,-64
61.139,Bluetooth,-62
61.140,Bluetooth,-62
61.178,Bluetooth,-60
61.179,Bluetooth,-61
61.218,Bluetooth,-63
61.219,Bluetooth,-63
61.353,Bluetooth,-63
61.354,Bluetooth,-64
61.391,Bluetooth,-61
61.428,Bluetooth,-60
61.430,Bluetooth,-59
61.466,Bluetooth,-64
61.467,Bluetooth,-63
61.494,Bluetooth,-61
61.495,Bluetooth,-61
61.563,Bluetooth,-60
61.564,Bluetooth,-59
61.593,Bluetooth,-62
61.594,Bluetooth,-63
61.627,Bluetooth,-58
61.628,Bluetooth,-60
61.660,Bluetooth,-60
61.661,Bluetooth,-60
61.738,Bluetooth,-60
61.739,Bluetooth,-60
61.776,Bluetooth,-60
61.777,Bluetooth,-61
61.808,Bluetooth,-60
61.809,Bluetooth,-61
61.844,Bluetooth,-61
61.845,Bluetooth,-62
61.885,Bluetooth,-60
61.886,Bluetooth,-60
61.919,Bluetooth,-58
61.921,Bluetooth,-59
61.965,Bluetooth,-62
61.966,Bluetooth,-62
61.996,Bluetooth,-60
61.997,Bluetooth,-60
62.025,Bluetooth,-60
62.026,Bluetooth,-59
62.064,Bluetooth,-62
62.066,Bluetooth,-63
62.097,Bluetooth,-60
62.167,Bluetooth,-59
62.168,Bluetooth,-60
62.199,Bluetooth,-61
62.201,Bluetooth,-62
62.237,Bluetooth,-60
62.238,Bluetooth,-59
62.346,Bluetooth,-60
62.347,Bluetooth,-61
62.374,Bluetooth,-60
62.407,Bluetooth,-60
62.408,Bluetooth,-60
62.445,Bluetooth,-62
62.446,Bluetooth,-62
62.478,Bluetooth,-59
62.479,Bluetooth,-60
62.508,Bluetooth,-59
62.509,Bluetooth,-60
62.549,Bluetooth,-63
62.550,Bluetooth,-63
62.587,Bluetooth,-60
62.588,Bluetooth,-59
62.619,Bluetooth,-59
62.621,Bluetooth,-59
62.649,Bluetooth,-59
62.651,Bluetooth,-59
62.685,Bluetooth,-64
62.687,Bluetooth,-63
62.754,Bluetooth,-60
62.756,Bluetooth,-59
62.794,Bluetooth,-63
62.795,Bluetooth,-63
62.830,Bluetooth,-59
62.831,Bluetooth,-59
62.864,Bluetooth,-60
62.865,Bluetooth,-59
62.900,Bluetooth,-64
62.900,Bluetooth,-64
62.929,Bluetooth,-62
62.930,Bluetooth,-63
62.965,Bluetooth,-60
62.966,Bluetooth,-59
62.993,Bluetooth,-60
62.994,Bluetooth,-58
63.024,Bluetooth,-63
63.025,Bluetooth,-62
63.061,Bluetooth,-59
63.063,Bluetooth,-61
63.091,Bluetooth,-58
63.092,Bluetooth,-58
63.122,Bluetooth,-60
63.123,Bluetooth,-60
63.191,Bluetooth,-60
63.192,Bluetooth,-60
63.221,Bluetooth,-59
63.255,Bluetooth,-63
63.296,Bluetooth,-60
63.297,Bluetooth,-60
63.364,Bluetooth,-60
63.365,Bluetooth,-60
63.396,Bluetooth,-63
63.397,Bluetooth,-65
63.466,Bluetooth,-60
63.467,Bluetooth,-58
63.502,Bluetooth,-63
63.503,Bluetooth,-64
63.543,Bluetooth,-61
63.544,Bluetooth,-61
63.581,Bluetooth,-60
63.619,Bluetooth,-63
63.620,Bluetooth,-63
63.658,Bluetooth,-60
63.659,Bluetooth,-59
63.767,Bluetooth,-63
63.768,Bluetooth,-63
63.798,Bluetooth,-59
63.799,Bluetooth,-60
63.903,Bluetooth,-60
63.904,Bluetooth,-59
63.971,Bluetooth,-60
63.972,Bluetooth,-59
64.006,Bluetooth,-63
64.008,Bluetooth,-63
64.041,Bluetooth,-59
64.042,Bluetooth,-58
64.071,Bluetooth,-60
64.072,Bluetooth,-60
64.104,Bluetooth,-63
64.105,Bluetooth,-63
64.141,Bluetooth,-60
64.142,Bluetooth,-59
92.654,Bluetooth,-59
92.860,Bluetooth,-58
92.861,Bluetooth,-58
92.898,Bluetooth,-59
92.899,Bluetooth,-59
92.934,Bluetooth,-58
92.935,Bluetooth,-58
92.997,Bluetooth,-58
92.998,Bluetooth,-59
93.031,Bluetooth,-59
93.032,Bluetooth,-59
93.095,Bluetooth,-58
93.096,Bluetooth,-57
93.169,Bluetooth,-59
93.170,Bluetooth,-59
93.209,Bluetooth,-58
93.210,Bluetooth,-59
93.247,Bluetooth,-58
93.248,Bluetooth,-58
93.278,Bluetooth,-60
93.279,Bluetooth,-59
93.315,Bluetooth,-57
93.316,Bluetooth,-58
93.354,Bluetooth,-58
93.355,Bluetooth,-57
93.385,Bluetooth,-59
93.386,Bluetooth,-60
93.416,Bluetooth,-58
93.417,Bluetooth,-59
93.522,Bluetooth,-59
93.561,Bluetooth,-58
93.562,Bluetooth,-58
93.592,Bluetooth,-58
93.593,Bluetooth,-57
93.623,Bluetooth,-60
93.624,Bluetooth,-60
93.657,Bluetooth,-58
93.658,Bluetooth,-59
93.695,Bluetooth,-58
93.696,Bluetooth,-58
93.727,Bluetooth,-58
93.728,Bluetooth,-59
93.758,Bluetooth,-60
93.759,Bluetooth,-61
93.833,Bluetooth,-58
93.834,Bluetooth,-59
93.864,Bluetooth,-60
93.865,Bluetooth,-60
94.056,Bluetooth,-58
94.158,Bluetooth,-57
94.159,Bluetooth,-59
94.190,Bluetooth,-57
94.191,Bluetooth,-57
94.224,Bluetooth,-59
94.225,Bluetooth,-60
94.258,Bluetooth,-59
94.259,Bluetooth,-58
94.297,Bluetooth,-58
94.298,Bluetooth,-59
94.327,Bluetooth,-58
94.328,Bluetooth,-58
94.355,Bluetooth,-60
94.356,Bluetooth,-60
94.386,Bluetooth,-58
94.387,Bluetooth,-58
94.419,Bluetooth,-58
94.420,Bluetooth,-58
94.452,Bluetooth,-57
94.485,Bluetooth,-60
94.486,Bluetooth,-60
