Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-76
0.031,Bluetooth,-75
0.032,Bluetooth,-75
0.095,Bluetooth,-76
0.095,Bluetooth,-75
0.125,Bluetooth,-75
0.126,Bluetooth,-76
0.158,Bluetooth,-79
0.159,Bluetooth,-79
0.190,Bluetooth,-76
0.190,Bluetooth,-76
0.220,Bluetooth,-75
0.221,Bluetooth,-75
0.278,Bluetooth,-76
0.279,Bluetooth,-76
0.309,Bluetooth,-77
0.310,Bluetooth,-76
0.370,Bluetooth,-76
0.371,Bluetooth,-76
0.403,Bluetooth,-76
0.404,Bluetooth,-76
0.435,Bluetooth,-75
0.436,Bluetooth,-75
0.536,Bluetooth,-75
0.537,Bluetooth,-75
0.604,Bluetooth,-77
0.605,Bluetooth,-76
0.635,Bluetooth,-75
0.636,Bluetooth,-75
0.732,Bluetooth,-76
0.733,Bluetooth,-77
0.797,Bluetooth,-77
0.798,Bluetooth,-76
0.830,Bluetooth,-75
0.831,Bluetooth,-76
0.899,Bluetooth,-75
0.900,Bluetooth,-76
0.929,Bluetooth,-75
0.930,Bluetooth,-75
0.993,Bluetooth,-77
0.994,Bluetooth,-76
1.029,Bluetooth,-75
1.030,Bluetooth,-75
1.093,Bluetooth,-76
1.094,Bluetooth,-77
1.126,Bluetooth,-75
1.127,Bluetooth,-76
1.194,Bluetooth,-75
1.195,Bluetooth,-76
1.224,Bluetooth,-75
1.225,Bluetooth,-75
1.285,Bluetooth,-76
1.286,Bluetooth,-76
1.317,Bluetooth,-75
1.317,Bluetooth,-75
1.351,Bluetooth,-80
1.352,Bluetooth,-80
1.382,Bluetooth,-76
1.383,Bluetooth,-75
1.444,Bluetooth,-72
1.445,Bluetooth,-73
1.474,Bluetooth,-76
1.475,Bluetooth,-76
1.536,Bluetooth,-75
1.537,Bluetooth,-75
1.598,Bluetooth,-77
1.599,Bluetooth,-76
1.634,Bluetooth,-75
1.635,Bluetooth,-75
1.695,Bluetooth,-75
1.696,Bluetooth,-75
1.725,Bluetooth,-75
1.726,Bluetooth,-75
1.764,Bluetooth,-82
1.788,Bluetooth,-76
1.789,Bluetooth,-77
1.888,Bluetooth,-76
1.889,Bluetooth,-76
1.918,Bluetooth,-76
1.919,Bluetooth,-75
2.008,Bluetooth,-76
2.009,Bluetooth,-76
2.041,Bluetooth,-74
2.042,Bluetooth,-75
2.076,Bluetooth,-76
2.077,Bluetooth,-76
2.138,Bluetooth,-75
2.140,Bluetooth,-76
2.203,Bluetooth,-77
2.204,Bluetooth,-76
2.235,Bluetooth,-75
2.236,Bluetooth,-74
2.295,Bluetooth,-76
2.296,Bluetooth,-75
2.327,Bluetooth,-74
2.328,Bluetooth,-75
2.393,Bluetooth,-76
2.394,Bluetooth,-76
2.423,Bluetooth,-74
2.425,Bluetooth,-75
2.487,Bluetooth,-76
2.488,Bluetooth,-76
2.519,Bluetooth,-75
2.519,Bluetooth,-75
2.645,Bluetooth,-76
2.646,Bluetooth,-75
2.706,Bluetooth,-77
2.707,Bluetooth,-76
2.740,Bluetooth,-75
2.742,Bluetooth,-76
2.837,Bluetooth,-75
2.838,Bluetooth,-75
2.896,Bluetooth,-76
2.897,Bluetooth,-76
2.928,Bluetooth,-75
2.929,Bluetooth,-74
2.991,Bluetooth,-75
2.992,Bluetooth,-76
3.022,Bluetooth,-75
3.023,Bluetooth,-74
3.084,Bluetooth,-76
3.085,Bluetooth,-77
3.119,Bluetooth,-75
3.120,Bluetooth,-74
3.186,Bluetooth,-76
3.187,Bluetooth,-75
3.220,Bluetooth,-75
3.221,Bluetooth,-75
3.282,Bluetooth,-76
3.283,Bluetooth,-77
3.317,Bluetooth,-75
3.318,Bluetooth,-75
3.382,Bluetooth,-76
3.383,Bluetooth,-76
3.414,Bluetooth,-74
3.415,Bluetooth,-75
3.505,Bluetooth,-77
3.506,Bluetooth,-76
3.538,Bluetooth,-75
3.539,Bluetooth,-75
3.600,Bluetooth,-77
3.601,Bluetooth,-77
3.692,Bluetooth,-76
3.693,Bluetooth,-76
3.722,Bluetooth,-74
3.723,Bluetooth,-75
3.786,Bluetooth,-76
3.787,Bluetooth,-76
3.820,Bluetooth,-75
3.821,Bluetooth,-75
3.853,Bluetooth,-78
3.880,Bluetooth,-76
3.881,Bluetooth,-76
3.946,Bluetooth,-75
3.947,Bluetooth,-75
