Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.001,Bluetooth,-70
0.039,Bluetooth,-67
0.040,Bluetooth,-67
0.069,Bluetooth,-57
0.069,Bluetooth,-57
0.101,Bluetooth,-68
0.102,Bluetooth,-69
0.139,Bluetooth,-65
0.140,Bluetooth,-65
0.178,Bluetooth,-56
0.179,Bluetooth,-57
0.217,Bluetooth,-57
0.355,Bluetooth,-63
0.356,Bluetooth,-63
0.393,Bluetooth,-65
0.394,Bluetooth,-66
0.428,Bluetooth,-56
0.429,Bluetooth,-55
0.495,Bluetooth,-62
0.497,Bluetooth,-62
0.535,Bluetooth,-60
0.567,Bluetooth,-60
0.568,Bluetooth,-60
0.600,Bluetooth,-54
0.601,Bluetooth,-54
0.630,Bluetooth,-60
0.631,Bluetooth,-60
0.698,Bluetooth,-58
0.699,Bluetooth,-59
0.733,Bluetooth,-56
0.735,Bluetooth,-56
0.771,Bluetooth,-60
0.772,Bluetooth,-60
0.838,Bluetooth,-58
0.878,Bluetooth,-58
0.878,Bluetooth,-58
0.955,Bluetooth,-62
0.956,Bluetooth,-62
0.995,Bluetooth,-58
0.996,Bluetooth,-59
1.071,Bluetooth,-63
1.073,Bluetooth,-62
1.102,Bluetooth,-58
1.103,Bluetooth,-58
1.134,Bluetooth,-56
1.168,Bluetooth,-59
1.168,Bluetooth,-59
1.244,Bluetooth,-56
1.245,Bluetooth,-57
1.276,Bluetooth,-61
1.277,Bluetooth,-62
1.309,Bluetooth,-60
1.310,Bluetooth,-58
1.340,Bluetooth,-55
1.342,Bluetooth,-56
1.379,Bluetooth,-64
1.380,Bluetooth,-63
1.443,Bluetooth,-63
1.481,Bluetooth,-60
1.482,Bluetooth,-59
1.517,Bluetooth,-58
1.518,Bluetooth,-57
1.551,Bluetooth,-62
1.552,Bluetooth,-63
1.677,Bluetooth,-65
1.678,Bluetooth,-65
1.809,Bluetooth,-66
1.809,Bluetooth,-66
1.883,Bluetooth,-54
1.884,Bluetooth,-55
1.914,Bluetooth,-67
1.915,Bluetooth,-68
1.948,Bluetooth,-61
1.949,Bluetooth,-60
1.989,Bluetooth,-56
1.990,Bluetooth,-55
2.029,Bluetooth,-54
2.058,Bluetooth,-54
2.059,Bluetooth,-54
2.095,Bluetooth,-68
2.096,Bluetooth,-68
2.199,Bluetooth,-54
2.199,Bluetooth,-54
2.225,Bluetooth,-68
2.226,Bluetooth,-67
2.260,Bluetooth,-60
2.261,Bluetooth,-60
2.442,Bluetooth,-60
2.443,Bluetooth,-60
2.514,Bluetooth,-53
2.515,Bluetooth,-54
2.554,Bluetooth,-69
2.555,Bluetooth,-68
2.588,Bluetooth,-61
2.589,Bluetooth,-62
2.618,Bluetooth,-61
2.656,Bluetooth,-54
2.657,Bluetooth,-54
2.731,Bluetooth,-59
2.732,Bluetooth,-59
2.900,Bluetooth,-60
2.901,Bluetooth,-60
2.938,Bluetooth,-54
2.973,Bluetooth,-60
2.974,Bluetooth,-60
3.047,Bluetooth,-67
3.048,Bluetooth,-65
3.077,Bluetooth,-60
3.078,Bluetooth,-60
3.156,Bluetooth,-66
3.228,Bluetooth,-65
3.301,Bluetooth,-53
3.302,Bluetooth,-53
3.371,Bluetooth,-60
3.372,Bluetooth,-60
3.409,Bluetooth,-53
3.410,Bluetooth,-53
3.442,Bluetooth,-53
3.443,Bluetooth,-53
3.473,Bluetooth,-66
3.474,Bluetooth,-67
3.505,Bluetooth,-61
3.506,Bluetooth,-60
3.539,Bluetooth,-61
3.570,Bluetooth,-61
3.642,Bluetooth,-66
3.643,Bluetooth,-67
3.678,Bluetooth,-61
3.679,Bluetooth,-61
3.785,Bluetooth,-67
3.786,Bluetooth,-67
3.819,Bluetooth,-53
3.851,Bluetooth,-62
3.852,Bluetooth,-62
3.890,Bluetooth,-54
3.891,Bluetooth,-54
3.954,Bluetooth,-68
3.955,Bluetooth,-68
3.990,Bluetooth,-62
3.991,Bluetooth,-62
