Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.104,Bluetooth,-52
0.105,Bluetooth,-52
0.145,Bluetooth,-59
0.146,Bluetooth,-59
0.183,Bluetooth,-50
0.184,Bluetooth,-50
0.263,Bluetooth,-59
0.264,Bluetooth,-58
0.295,Bluetooth,-49
0.296,Bluetooth,-50
0.333,Bluetooth,-52
0.334,Bluetooth,-52
0.370,Bluetooth,-59
0.372,Bluetooth,-60
0.434,Bluetooth,-52
0.435,Bluetooth,-52
0.476,Bluetooth,-60
0.477,Bluetooth,-60
0.623,Bluetooth,-59
0.624,Bluetooth,-59
0.688,Bluetooth,-52
0.689,Bluetooth,-52
0.727,Bluetooth,-59
0.728,Bluetooth,-58
0.796,Bluetooth,-52
0.797,Bluetooth,-52
0.836,Bluetooth,-59
0.837,Bluetooth,-59
0.871,Bluetooth,-59
0.872,Bluetooth,-59
0.905,Bluetooth,-49
0.906,Bluetooth,-49
0.982,Bluetooth,-59
0.983,Bluetooth,-59
1.010,Bluetooth,-49
1.011,Bluetooth,-50
1.047,Bluetooth,-52
1.048,Bluetooth,-51
1.115,Bluetooth,-49
1.116,Bluetooth,-51
1.146,Bluetooth,-49
1.147,Bluetooth,-49
1.184,Bluetooth,-52
1.185,Bluetooth,-52
1.251,Bluetooth,-48
1.252,Bluetooth,-50
1.326,Bluetooth,-60
1.327,Bluetooth,-60
1.357,Bluetooth,-49
1.358,Bluetooth,-49
1.389,Bluetooth,-49
1.390,Bluetooth,-50
1.424,Bluetooth,-52
1.425,Bluetooth,-52
1.525,Bluetooth,-52
1.526,Bluetooth,-52
1.598,Bluetooth,-49
1.599,Bluetooth,-50
1.626,Bluetooth,-50
1.627,Bluetooth,-51
1.665,Bluetooth,-52
1.667,Bluetooth,-54
1.696,Bluetooth,-61
1.697,Bluetooth,-60
1.735,Bluetooth,-50
1.736,Bluetooth,-50
1.769,Bluetooth,-53
1.770,Bluetooth,-53
1.807,Bluetooth,-61
1.808,Bluetooth,-60
1.883,Bluetooth,-53
1.884,Bluetooth,-53
1.914,Bluetooth,-59
1.915,Bluetooth,-61
1.949,Bluetooth,-59
1.950,Bluetooth,-59
2.016,Bluetooth,-52
2.017,Bluetooth,-52
2.083,Bluetooth,-50
2.084,Bluetooth,-49
2.117,Bluetooth,-52
2.118,Bluetooth,-52
2.220,Bluetooth,-50
2.261,Bluetooth,-51
2.296,Bluetooth,-60
2.297,Bluetooth,-60
2.325,Bluetooth,-51
2.326,Bluetooth,-49
2.363,Bluetooth,-52
2.364,Bluetooth,-53
2.402,Bluetooth,-59
2.403,Bluetooth,-59
2.505,Bluetooth,-52
2.506,Bluetooth,-52
2.614,Bluetooth,-53
2.615,Bluetooth,-52
2.651,Bluetooth,-61
2.652,Bluetooth,-60
2.686,Bluetooth,-50
2.688,Bluetooth,-50
2.724,Bluetooth,-52
2.725,Bluetooth,-52
2.758,Bluetooth,-59
2.759,Bluetooth,-58
2.825,Bluetooth,-49
2.827,Bluetooth,-48
2.903,Bluetooth,-58
2.904,Bluetooth,-58
2.934,Bluetooth,-49
2.935,Bluetooth,-49
2.964,Bluetooth,-52
2.965,Bluetooth,-52
2.997,Bluetooth,-58
2.998,Bluetooth,-57
3.148,Bluetooth,-61
3.149,Bluetooth,-62
3.178,Bluetooth,-51
3.179,Bluetooth,-52
3.215,Bluetooth,-55
3.216,Bluetooth,-54
3.247,Bluetooth,-61
3.248,Bluetooth,-61
3.308,Bluetooth,-53
3.309,Bluetooth,-52
3.339,Bluetooth,-55
3.340,Bluetooth,-56
3.378,Bluetooth,-60
3.379,Bluetooth,-60
3.416,Bluetooth,-52
3.417,Bluetooth,-52
3.447,Bluetooth,-54
3.448,Bluetooth,-54
3.484,Bluetooth,-57
3.485,Bluetooth,-58
3.720,Bluetooth,-59
3.722,Bluetooth,-60
3.757,Bluetooth,-51
3.758,Bluetooth,-51
3.795,Bluetooth,-54
3.796,Bluetooth,-54
3.831,Bluetooth,-55
3.831,Bluetooth,-55
3.867,Bluetooth,-60
3.869,Bluetooth,-60
3.947,Bluetooth,-56
3.948,Bluetooth,-56
50.577,Bluetooth,-64
50.578,Bluetooth,-65
50.608,Bluetooth,-72
50.642,Bluetooth,-62
50.644,Bluetooth,-62
50.679,Bluetooth,-64
50.680,Bluetooth,-64
50.742,Bluetooth,-71
50.780,Bluetooth,-64
50.781,Bluetooth,-63
50.858,Bluetooth,-71
50.860,Bluetooth,-72
50.962,Bluetooth,-70
50.963,Bluetooth,-70
51.002,Bluetooth,-63
