Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.161,Bluetooth,-65
0.163,Bluetooth,-65
0.262,Bluetooth,-65
0.299,Bluetooth,-68
0.301,Bluetooth,-68
0.375,Bluetooth,-66
0.377,Bluetooth,-65
0.452,Bluetooth,-65
0.454,Bluetooth,-64
0.516,Bluetooth,-68
0.518,Bluetooth,-68
0.547,Bluetooth,-65
0.549,Bluetooth,-66
0.662,Bluetooth,-56
0.663,Bluetooth,-56
0.689,Bluetooth,-61
0.691,Bluetooth,-60
0.756,Bluetooth,-61
0.758,Bluetooth,-60
0.830,Bluetooth,-61
0.833,Bluetooth,-61
0.869,Bluetooth,-57
0.904,Bluetooth,-62
0.906,Bluetooth,-62
0.940,Bluetooth,-62
0.943,Bluetooth,-62
0.980,Bluetooth,-60
0.981,Bluetooth,-60
1.012,Bluetooth,-62
1.014,Bluetooth,-62
1.162,Bluetooth,-60
1.202,Bluetooth,-62
1.204,Bluetooth,-62
1.275,Bluetooth,-59
1.277,Bluetooth,-58
1.309,Bluetooth,-62
1.311,Bluetooth,-62
1.374,Bluetooth,-62
1.410,Bluetooth,-59
1.411,Bluetooth,-59
1.441,Bluetooth,-61
1.473,Bluetooth,-61
1.581,Bluetooth,-59
1.583,Bluetooth,-59
1.619,Bluetooth,-61
1.621,Bluetooth,-61
1.650,Bluetooth,-61
1.652,Bluetooth,-60
1.790,Bluetooth,-60
1.792,Bluetooth,-60
1.855,Bluetooth,-60
1.857,Bluetooth,-60
1.889,Bluetooth,-59
1.890,Bluetooth,-59
1.961,Bluetooth,-60
1.963,Bluetooth,-59
1.998,Bluetooth,-59
2.000,Bluetooth,-59
2.034,Bluetooth,-58
2.036,Bluetooth,-59
2.070,Bluetooth,-59
2.103,Bluetooth,-59
2.106,Bluetooth,-60
2.135,Bluetooth,-61
2.137,Bluetooth,-59
2.175,Bluetooth,-59
2.177,Bluetooth,-60
2.236,Bluetooth,-59
2.238,Bluetooth,-59
2.274,Bluetooth,-59
2.276,Bluetooth,-59
2.306,Bluetooth,-59
2.308,Bluetooth,-59
2.375,Bluetooth,-59
2.412,Bluetooth,-59
2.413,Bluetooth,-59
2.437,Bluetooth,-59
2.439,Bluetooth,-59
2.471,Bluetooth,-60
2.474,Bluetooth,-59
2.510,Bluetooth,-60
2.512,Bluetooth,-59
2.540,Bluetooth,-59
2.542,Bluetooth,-60
2.582,Bluetooth,-58
2.584,Bluetooth,-58
2.660,Bluetooth,-59
2.695,Bluetooth,-59
2.697,Bluetooth,-59
2.768,Bluetooth,-57
2.771,Bluetooth,-59
2.914,Bluetooth,-58
2.915,Bluetooth,-58
3.060,Bluetooth,-58
3.062,Bluetooth,-58
3.092,Bluetooth,-58
3.094,Bluetooth,-58
3.130,Bluetooth,-60
3.132,Bluetooth,-58
3.195,Bluetooth,-59
3.230,Bluetooth,-60
3.232,Bluetooth,-59
3.266,Bluetooth,-58
3.305,Bluetooth,-58
3.307,Bluetooth,-59
3.343,Bluetooth,-58
3.345,Bluetooth,-58
3.376,Bluetooth,-59
3.379,Bluetooth,-58
3.412,Bluetooth,-58
3.414,Bluetooth,-59
3.552,Bluetooth,-58
3.633,Bluetooth,-58
3.670,Bluetooth,-58
3.672,Bluetooth,-58
3.740,Bluetooth,-59
3.742,Bluetooth,-60
3.771,Bluetooth,-57
3.803,Bluetooth,-59
3.805,Bluetooth,-59
3.843,Bluetooth,-59
3.845,Bluetooth,-60
3.873,Bluetooth,-57
3.875,Bluetooth,-57
3.941,Bluetooth,-58
3.943,Bluetooth,-58
3.997,Bluetooth,-58
18.278,Bluetooth,-68
18.314,Bluetooth,-66
18.316,Bluetooth,-67
18.347,Bluetooth,-63
18.349,Bluetooth,-62
18.380,Bluetooth,-75
18.382,Bluetooth,-76
18.417,Bluetooth,-66
18.418,Bluetooth,-67
18.457,Bluetooth,-62
18.460,Bluetooth,-61
18.495,Bluetooth,-73
18.527,Bluetooth,-68
18.528,Bluetooth,-67
18.564,Bluetooth,-61
18.602,Bluetooth,-68
18.604,Bluetooth,-67
18.634,Bluetooth,-62
18.671,Bluetooth,-73
18.733,Bluetooth,-69
18.735,Bluetooth,-69
18.767,Bluetooth,-61
18.769,Bluetooth,-62
18.831,Bluetooth,-70
18.833,Bluetooth,-71
18.871,Bluetooth,-68
18.904,Bluetooth,-71
18.905,Bluetooth,-70
18.943,Bluetooth,-63
18.945,Bluetooth,-64
19.011,Bluetooth,-72
19.014,Bluetooth,-71
19.156,Bluetooth,-74
19.424,Bluetooth,-71
19.427,Bluetooth,-70
19.492,Bluetooth,-78
19.494,Bluetooth,-78
19.586,Bluetooth,-69
19.589,Bluetooth,-68
19.620,Bluetooth,-74
19.622,Bluetooth,-74
19.652,Bluetooth,-64
19.654,Bluetooth,-66
19.691,Bluetooth,-69
19.694,Bluetooth,-68
19.765,Bluetooth,-66
19.800,Bluetooth,-74
19.802,Bluetooth,-73
19.840,Bluetooth,-65
19.842,Bluetooth,-66
19.868,Bluetooth,-68
19.870,Bluetooth,-68
19.977,Bluetooth,-64
19.980,Bluetooth,-65
20.046,Bluetooth,-85
20.048,Bluetooth,-84
20.077,Bluetooth,-71
20.154,Bluetooth,-64
20.157,Bluetooth,-64
20.233,Bluetooth,-84
20.235,Bluetooth,-84
20.265,Bluetooth,-64
20.267,Bluetooth,-64
20.301,Bluetooth,-76
20.372,Bluetooth,-80
20.404,Bluetooth,-82
20.406,Bluetooth,-82
20.440,Bluetooth,-63
20.443,Bluetooth,-64
20.579,Bluetooth,-85
20.581,Bluetooth,-84
20.650,Bluetooth,-76
20.652,Bluetooth,-77
20.729,Bluetooth,-86
20.731,Bluetooth,-86
20.832,Bluetooth,-76
20.834,Bluetooth,-76
20.942,Bluetooth,-79
20.943,Bluetooth,-80
20.982,Bluetooth,-81
21.056,Bluetooth,-77
21.058,Bluetooth,-76
21.089,Bluetooth,-66
21.091,Bluetooth,-66
21.127,Bluetooth,-81
21.129,Bluetooth,-82
21.165,Bluetooth,-76
21.167,Bluetooth,-76
21.205,Bluetooth,-67
21.281,Bluetooth,-76
21.316,Bluetooth,-81
21.318,Bluetooth,-82
21.349,Bluetooth,-76
21.352,Bluetooth,-76
21.419,Bluetooth,-82
21.421,Bluetooth,-82
21.493,Bluetooth,-68
21.495,Bluetooth,-67
21.562,Bluetooth,-67
21.593,Bluetooth,-81
21.595,Bluetooth,-82
21.630,Bluetooth,-77
21.632,Bluetooth,-78
21.695,Bluetooth,-69
21.697,Bluetooth,-68
21.725,Bluetooth,-83
21.760,Bluetooth,-82
21.762,Bluetooth,-82
21.864,Bluetooth,-88
21.896,Bluetooth,-67
21.899,Bluetooth,-67
22.113,Bluetooth,-64
22.115,Bluetooth,-65
22.141,Bluetooth,-77
22.143,Bluetooth,-78
22.175,Bluetooth,-69
22.214,Bluetooth,-73
22.216,Bluetooth,-74
38.692,Bluetooth,-68
38.695,Bluetooth,-68
38.729,Bluetooth,-68
38.731,Bluetooth,-69
38.800,Bluetooth,-59
38.803,Bluetooth,-58
38.872,Bluetooth,-74
38.874,Bluetooth,-74
38.911,Bluetooth,-59
38.913,Bluetooth,-59
38.947,Bluetooth,-67
38.949,Bluetooth,-66
38.985,Bluetooth,-65
39.018,Bluetooth,-65
39.020,Bluetooth,-66
39.110,Bluetooth,-65
39.112,Bluetooth,-65
39.140,Bluetooth,-65
39.142,Bluetooth,-64
39.216,Bluetooth,-63
39.218,Bluetooth,-62
39.248,Bluetooth,-65
39.250,Bluetooth,-65
39.317,Bluetooth,-67
39.318,Bluetooth,-65
39.391,Bluetooth,-68
39.393,Bluetooth,-67
39.423,Bluetooth,-67
39.425,Bluetooth,-67
39.455,Bluetooth,-66
39.456,Bluetooth,-68
39.491,Bluetooth,-66
39.492,Bluetooth,-66
39.554,Bluetooth,-79
39.585,Bluetooth,-70
39.662,Bluetooth,-65
39.664,Bluetooth,-66
39.693,Bluetooth,-67
39.695,Bluetooth,-68
39.729,Bluetooth,-69
39.731,Bluetooth,-71
39.769,Bluetooth,-71
39.865,Bluetooth,-66
39.899,Bluetooth,-65
39.901,Bluetooth,-65
39.929,Bluetooth,-70
39.931,Bluetooth,-70
39.997,Bluetooth,-66
39.999,Bluetooth,-65
40.030,Bluetooth,-65
40.031,Bluetooth,-65
40.064,Bluetooth,-71
40.067,Bluetooth,-71
40.132,Bluetooth,-65
40.134,Bluetooth,-65
40.162,Bluetooth,-65
40.201,Bluetooth,-65
40.203,Bluetooth,-64
40.242,Bluetooth,-73
40.274,Bluetooth,-66
40.276,Bluetooth,-66
40.308,Bluetooth,-66
40.410,Bluetooth,-64
40.411,Bluetooth,-64
40.445,Bluetooth,-69
40.447,Bluetooth,-69
40.483,Bluetooth,-78
40.553,Bluetooth,-75
40.554,Bluetooth,-75
40.587,Bluetooth,-64
40.589,Bluetooth,-64
40.656,Bluetooth,-70
40.658,Bluetooth,-71
40.691,Bluetooth,-66
40.693,Bluetooth,-65
40.732,Bluetooth,-72
40.735,Bluetooth,-71
40.762,Bluetooth,-70
40.835,Bluetooth,-63
40.837,Bluetooth,-62
40.865,Bluetooth,-66
40.868,Bluetooth,-65
40.899,Bluetooth,-66
40.901,Bluetooth,-66
40.932,Bluetooth,-79
40.934,Bluetooth,-79
40.963,Bluetooth,-60
40.965,Bluetooth,-60
40.992,Bluetooth,-67
40.994,Bluetooth,-68
41.076,Bluetooth,-67
41.099,Bluetooth,-68
41.101,Bluetooth,-68
41.133,Bluetooth,-66
41.198,Bluetooth,-57
41.230,Bluetooth,-71
41.232,Bluetooth,-70
41.271,Bluetooth,-65
41.273,Bluetooth,-66
41.309,Bluetooth,-58
41.311,Bluetooth,-58
41.421,Bluetooth,-68
41.458,Bluetooth,-67
41.460,Bluetooth,-69
41.491,Bluetooth,-59
41.526,Bluetooth,-67
41.528,Bluetooth,-66
41.602,Bluetooth,-60
41.604,Bluetooth,-60
41.635,Bluetooth,-66
41.636,Bluetooth,-67
41.670,Bluetooth,-66
41.703,Bluetooth,-64
41.704,Bluetooth,-65
41.734,Bluetooth,-79
41.736,Bluetooth,-79
41.769,Bluetooth,-59
41.771,Bluetooth,-59
41.837,Bluetooth,-64
41.869,Bluetooth,-76
41.871,Bluetooth,-74
41.900,Bluetooth,-60
41.902,Bluetooth,-60
41.969,Bluetooth,-71
42.000,Bluetooth,-62
42.003,Bluetooth,-61
42.035,Bluetooth,-68
42.037,Bluetooth,-69
42.137,Bluetooth,-60
42.138,Bluetooth,-60
42.173,Bluetooth,-66
42.175,Bluetooth,-66
42.212,Bluetooth,-63
42.215,Bluetooth,-63
42.243,Bluetooth,-60
42.245,Bluetooth,-61
42.278,Bluetooth,-63
42.381,Bluetooth,-66
42.383,Bluetooth,-66
42.415,Bluetooth,-63
42.417,Bluetooth,-62
42.488,Bluetooth,-66
42.490,Bluetooth,-67
42.524,Bluetooth,-62
42.526,Bluetooth,-61
42.558,Bluetooth,-59
42.587,Bluetooth,-59
42.589,Bluetooth,-59
57.827,Bluetooth,-64
57.828,Bluetooth,-65
57.856,Bluetooth,-67
57.936,Bluetooth,-59
57.938,Bluetooth,-59
58.037,Bluetooth,-65
58.039,Bluetooth,-66
58.070,Bluetooth,-58
58.072,Bluetooth,-59
58.110,Bluetooth,-60
58.112,Bluetooth,-61
58.149,Bluetooth,-65
58.151,Bluetooth,-64
58.220,Bluetooth,-65
58.221,Bluetooth,-65
58.254,Bluetooth,-59
58.256,Bluetooth,-59
58.328,Bluetooth,-64
58.330,Bluetooth,-64
58.499,Bluetooth,-66
58.606,Bluetooth,-71
58.608,Bluetooth,-71
58.645,Bluetooth,-69
58.646,Bluetooth,-68
58.680,Bluetooth,-56
58.682,Bluetooth,-56
58.718,Bluetooth,-72
58.719,Bluetooth,-72
58.757,Bluetooth,-70
58.794,Bluetooth,-70
58.796,Bluetooth,-69
58.828,Bluetooth,-56
58.831,Bluetooth,-56
58.902,Bluetooth,-71
58.976,Bluetooth,-72
58.978,Bluetooth,-71
59.010,Bluetooth,-56
59.012,Bluetooth,-56
59.043,Bluetooth,-68
59.045,Bluetooth,-68
59.075,Bluetooth,-57
59.111,Bluetooth,-68
59.113,Bluetooth,-68
59.144,Bluetooth,-72
59.146,Bluetooth,-72
59.175,Bluetooth,-57
59.176,Bluetooth,-56
59.219,Bluetooth,-67
59.219,Bluetooth,-66
59.256,Bluetooth,-74
59.258,Bluetooth,-75
59.366,Bluetooth,-67
59.405,Bluetooth,-65
59.407,Bluetooth,-65
59.436,Bluetooth,-76
59.438,Bluetooth,-75
59.537,Bluetooth,-65
59.539,Bluetooth,-65
59.596,Bluetooth,-57
59.598,Bluetooth,-57
59.630,Bluetooth,-66
59.633,Bluetooth,-65
59.662,Bluetooth,-75
59.737,Bluetooth,-76
59.772,Bluetooth,-58
59.774,Bluetooth,-58
59.843,Bluetooth,-76
59.845,Bluetooth,-74
59.916,Bluetooth,-58
59.985,Bluetooth,-58
60.055,Bluetooth,-75
60.206,Bluetooth,-56
60.208,Bluetooth,-57
60.314,Bluetooth,-57
60.316,Bluetooth,-58
60.343,Bluetooth,-63
60.346,Bluetooth,-65
60.378,Bluetooth,-74
60.380,Bluetooth,-73
60.409,Bluetooth,-57
60.411,Bluetooth,-57
60.478,Bluetooth,-63
60.510,Bluetooth,-71
60.511,Bluetooth,-71
60.542,Bluetooth,-58
60.544,Bluetooth,-58
60.611,Bluetooth,-58
60.613,Bluetooth,-59
60.641,Bluetooth,-62
60.641,Bluetooth,-63
60.676,Bluetooth,-69
60.713,Bluetooth,-59
60.714,Bluetooth,-59
60.819,Bluetooth,-69
60.821,Bluetooth,-68
60.856,Bluetooth,-59
60.896,Bluetooth,-60
60.898,Bluetooth,-60
61.142,Bluetooth,-61
61.144,Bluetooth,-61
61.209,Bluetooth,-62
61.212,Bluetooth,-61
61.284,Bluetooth,-66
61.286,Bluetooth,-66
61.325,Bluetooth,-63
61.327,Bluetooth,-62
61.360,Bluetooth,-60
61.362,Bluetooth,-60
61.496,Bluetooth,-64
61.529,Bluetooth,-64
61.531,Bluetooth,-64
61.564,Bluetooth,-58
61.566,Bluetooth,-59
61.707,Bluetooth,-59
61.709,Bluetooth,-58
61.742,Bluetooth,-65
61.744,Bluetooth,-66
78.239,Bluetooth,-70
78.241,Bluetooth,-69
78.276,Bluetooth,-72
78.315,Bluetooth,-67
78.317,Bluetooth,-67
78.355,Bluetooth,-71
78.357,Bluetooth,-71
78.384,Bluetooth,-70
78.386,Bluetooth,-70
78.417,Bluetooth,-65
78.418,Bluetooth,-66
78.449,Bluetooth,-72
78.516,Bluetooth,-71
78.553,Bluetooth,-62
78.555,Bluetooth,-62
78.693,Bluetooth,-76
78.695,Bluetooth,-77
78.766,Bluetooth,-81
78.768,Bluetooth,-81
78.835,Bluetooth,-63
78.871,Bluetooth,-62
78.901,Bluetooth,-62
78.941,Bluetooth,-69
78.944,Bluetooth,-70
79.012,Bluetooth,-62
79.014,Bluetooth,-63
79.120,Bluetooth,-73
79.123,Bluetooth,-73
79.153,Bluetooth,-63
79.155,Bluetooth,-64
79.191,Bluetooth,-63
79.193,Bluetooth,-62
79.296,Bluetooth,-73
79.373,Bluetooth,-73
79.376,Bluetooth,-74
79.509,Bluetooth,-71
79.511,Bluetooth,-71
79.638,Bluetooth,-70
79.640,Bluetooth,-70
79.676,Bluetooth,-68
79.678,Bluetooth,-68
79.750,Bluetooth,-75
79.752,Bluetooth,-74
79.898,Bluetooth,-63
79.900,Bluetooth,-65
79.932,Bluetooth,-71
79.934,Bluetooth,-72
80.039,Bluetooth,-69
80.041,Bluetooth,-69
80.071,Bluetooth,-62
80.099,Bluetooth,-70
80.101,Bluetooth,-67
80.140,Bluetooth,-67
80.180,Bluetooth,-63
80.182,Bluetooth,-64
80.213,Bluetooth,-67
80.215,Bluetooth,-68
80.318,Bluetooth,-64
80.320,Bluetooth,-66
80.449,Bluetooth,-72
80.451,Bluetooth,-71
80.481,Bluetooth,-68
80.483,Bluetooth,-69
80.511,Bluetooth,-68
80.514,Bluetooth,-68
80.549,Bluetooth,-72
80.551,Bluetooth,-72
80.618,Bluetooth,-69
80.620,Bluetooth,-70
80.686,Bluetooth,-71
80.759,Bluetooth,-70
80.761,Bluetooth,-71
80.864,Bluetooth,-68
80.866,Bluetooth,-68
80.972,Bluetooth,-69
81.005,Bluetooth,-69
81.008,Bluetooth,-68
81.084,Bluetooth,-68
81.085,Bluetooth,-69
81.156,Bluetooth,-68
81.393,Bluetooth,-67
81.395,Bluetooth,-67
81.423,Bluetooth,-67
81.426,Bluetooth,-67
81.537,Bluetooth,-67
81.539,Bluetooth,-66
81.569,Bluetooth,-67
81.605,Bluetooth,-67
81.638,Bluetooth,-65
81.639,Bluetooth,-65
81.677,Bluetooth,-66
81.679,Bluetooth,-67
81.713,Bluetooth,-66
81.753,Bluetooth,-66
81.756,Bluetooth,-66
81.793,Bluetooth,-66
81.795,Bluetooth,-66
81.864,Bluetooth,-66
81.901,Bluetooth,-68
81.930,Bluetooth,-67
82.002,Bluetooth,-65
82.110,Bluetooth,-67
82.112,Bluetooth,-69
82.143,Bluetooth,-67
82.145,Bluetooth,-66
93.806,Bluetooth,-65
93.807,Bluetooth,-67
93.840,Bluetooth,-72
93.945,Bluetooth,-76
93.946,Bluetooth,-75
93.977,Bluetooth,-68
93.979,Bluetooth,-68
94.015,Bluetooth,-70
94.017,Bluetooth,-70
94.050,Bluetooth,-72
94.052,Bluetooth,-74
94.162,Bluetooth,-70
94.198,Bluetooth,-70
94.200,Bluetooth,-70
94.230,Bluetooth,-69
94.232,Bluetooth,-69
94.299,Bluetooth,-72
94.302,Bluetooth,-72
94.336,Bluetooth,-69
94.370,Bluetooth,-68
94.372,Bluetooth,-67
94.408,Bluetooth,-71
94.411,Bluetooth,-73
94.480,Bluetooth,-73
94.512,Bluetooth,-69
94.513,Bluetooth,-69
94.550,Bluetooth,-67
94.698,Bluetooth,-72
94.728,Bluetooth,-70
94.767,Bluetooth,-70
94.832,Bluetooth,-71
94.834,Bluetooth,-71
94.895,Bluetooth,-71
94.897,Bluetooth,-71
94.967,Bluetooth,-72
94.969,Bluetooth,-71
95.032,Bluetooth,-71
95.034,Bluetooth,-71
95.066,Bluetooth,-68
95.105,Bluetooth,-73
95.107,Bluetooth,-72
95.144,Bluetooth,-70
95.146,Bluetooth,-70
95.175,Bluetooth,-69
95.236,Bluetooth,-73
95.238,Bluetooth,-72
95.379,Bluetooth,-71
95.451,Bluetooth,-70
95.453,Bluetooth,-71
95.513,Bluetooth,-75
95.515,Bluetooth,-75
95.647,Bluetooth,-76
95.649,Bluetooth,-76
95.681,Bluetooth,-75
95.858,Bluetooth,-76
95.860,Bluetooth,-76
95.957,Bluetooth,-80
95.995,Bluetooth,-73
96.096,Bluetooth,-74
96.098,Bluetooth,-74
96.132,Bluetooth,-68
96.134,Bluetooth,-69
96.168,Bluetooth,-72
96.170,Bluetooth,-71
96.209,Bluetooth,-74
96.211,Bluetooth,-71
96.245,Bluetooth,-70
96.247,Bluetooth,-71
96.280,Bluetooth,-71
96.316,Bluetooth,-71
96.344,Bluetooth,-72
96.347,Bluetooth,-70
96.375,Bluetooth,-72
96.377,Bluetooth,-71
96.417,Bluetooth,-68
96.420,Bluetooth,-68
96.455,Bluetooth,-75
96.457,Bluetooth,-75
96.493,Bluetooth,-71
96.495,Bluetooth,-71
96.530,Bluetooth,-74
96.532,Bluetooth,-74
96.565,Bluetooth,-77
96.604,Bluetooth,-76
96.606,Bluetooth,-76
96.636,Bluetooth,-78
96.638,Bluetooth,-77
96.737,Bluetooth,-75
96.739,Bluetooth,-75
96.772,Bluetooth,-74
96.774,Bluetooth,-74
96.806,Bluetooth,-69
96.808,Bluetooth,-67
96.844,Bluetooth,-74
96.847,Bluetooth,-74
96.872,Bluetooth,-69
96.912,Bluetooth,-74
96.914,Bluetooth,-74
96.942,Bluetooth,-71
96.945,Bluetooth,-70
96.978,Bluetooth,-68
97.039,Bluetooth,-74
97.041,Bluetooth,-74
97.079,Bluetooth,-69
97.081,Bluetooth,-69
97.254,Bluetooth,-68
97.255,Bluetooth,-68
97.290,Bluetooth,-67
97.326,Bluetooth,-76
97.328,Bluetooth,-75
97.359,Bluetooth,-75
97.362,Bluetooth,-75
97.471,Bluetooth,-67
97.506,Bluetooth,-67
97.509,Bluetooth,-67
97.580,Bluetooth,-70
97.582,Bluetooth,-69
97.683,Bluetooth,-77
97.684,Bluetooth,-78
97.720,Bluetooth,-71
97.723,Bluetooth,-70
97.760,Bluetooth,-65
110.692,Bluetooth,-82
110.731,Bluetooth,-73
110.733,Bluetooth,-74
110.773,Bluetooth,-69
110.775,Bluetooth,-70
110.845,Bluetooth,-79
110.846,Bluetooth,-80
110.876,Bluetooth,-75
110.879,Bluetooth,-75
110.916,Bluetooth,-69
110.918,Bluetooth,-68
110.947,Bluetooth,-79
110.949,Bluetooth,-79
110.984,Bluetooth,-77
111.017,Bluetooth,-77
111.019,Bluetooth,-77
111.154,Bluetooth,-79
111.156,Bluetooth,-78
111.187,Bluetooth,-69
111.188,Bluetooth,-68
111.216,Bluetooth,-74
111.217,Bluetooth,-74
111.248,Bluetooth,-81
111.249,Bluetooth,-80
111.284,Bluetooth,-83
111.397,Bluetooth,-72
111.399,Bluetooth,-73
111.538,Bluetooth,-70
111.540,Bluetooth,-70
111.572,Bluetooth,-69
111.602,Bluetooth,-76
111.603,Bluetooth,-75
111.640,Bluetooth,-67
111.642,Bluetooth,-68
111.700,Bluetooth,-72
111.702,Bluetooth,-72
111.768,Bluetooth,-67
111.771,Bluetooth,-68
111.800,Bluetooth,-72
111.802,Bluetooth,-73
111.834,Bluetooth,-71
111.837,Bluetooth,-71
111.866,Bluetooth,-71
111.902,Bluetooth,-70
111.904,Bluetooth,-70
111.937,Bluetooth,-67
111.976,Bluetooth,-71
111.978,Bluetooth,-71
112.009,Bluetooth,-67
112.011,Bluetooth,-67
112.042,Bluetooth,-67
112.045,Bluetooth,-68
112.078,Bluetooth,-65
112.080,Bluetooth,-65
112.106,Bluetooth,-70
112.108,Bluetooth,-70
112.143,Bluetooth,-67
112.145,Bluetooth,-67
112.173,Bluetooth,-67
112.209,Bluetooth,-67
112.273,Bluetooth,-72
112.375,Bluetooth,-66
112.377,Bluetooth,-64
112.411,Bluetooth,-70
112.413,Bluetooth,-71
112.449,Bluetooth,-65
112.451,Bluetooth,-65
112.481,Bluetooth,-66
112.512,Bluetooth,-65
112.611,Bluetooth,-65
112.613,Bluetooth,-65
112.783,Bluetooth,-70
112.851,Bluetooth,-66
112.854,Bluetooth,-65
112.922,Bluetooth,-65
112.992,Bluetooth,-71
112.994,Bluetooth,-70
113.102,Bluetooth,-66
113.104,Bluetooth,-66
113.174,Bluetooth,-73
113.176,Bluetooth,-73
113.210,Bluetooth,-66
113.212,Bluetooth,-67
113.251,Bluetooth,-66
113.253,Bluetooth,-66
113.319,Bluetooth,-75
113.322,Bluetooth,-76
113.349,Bluetooth,-68
113.387,Bluetooth,-67
113.418,Bluetooth,-70
113.420,Bluetooth,-69
113.489,Bluetooth,-84
113.526,Bluetooth,-71
113.527,Bluetooth,-70
113.595,Bluetooth,-87
113.660,Bluetooth,-79
113.699,Bluetooth,-70
113.700,Bluetooth,-70
113.736,Bluetooth,-79
113.738,Bluetooth,-79
113.845,Bluetooth,-68
113.872,Bluetooth,-79
113.875,Bluetooth,-79
113.907,Bluetooth,-70
113.909,Bluetooth,-69
113.976,Bluetooth,-68
114.080,Bluetooth,-69
114.082,Bluetooth,-67
114.117,Bluetooth,-66
114.119,Bluetooth,-67
114.155,Bluetooth,-72
114.157,Bluetooth,-71
114.195,Bluetooth,-66
114.197,Bluetooth,-67
114.224,Bluetooth,-67
114.226,Bluetooth,-68
114.259,Bluetooth,-66
114.293,Bluetooth,-67
114.295,Bluetooth,-67
114.332,Bluetooth,-69
114.334,Bluetooth,-69
114.402,Bluetooth,-64
114.404,Bluetooth,-63
114.443,Bluetooth,-69
114.445,Bluetooth,-69
114.482,Bluetooth,-69
114.484,Bluetooth,-70
114.520,Bluetooth,-62
114.522,Bluetooth,-62
114.553,Bluetooth,-70
114.555,Bluetooth,-70
114.583,Bluetooth,-72
129.683,Bluetooth,-71
129.685,Bluetooth,-71
129.715,Bluetooth,-70
129.717,Bluetooth,-69
129.849,Bluetooth,-72
129.851,Bluetooth,-71
129.881,Bluetooth,-69
129.948,Bluetooth,-69
130.053,Bluetooth,-70
130.055,Bluetooth,-69
130.164,Bluetooth,-71
130.194,Bluetooth,-71
130.196,Bluetooth,-71
130.337,Bluetooth,-75
130.338,Bluetooth,-75
130.412,Bluetooth,-66
130.477,Bluetooth,-65
130.505,Bluetooth,-82
130.508,Bluetooth,-82
130.580,Bluetooth,-65
130.582,Bluetooth,-65
130.742,Bluetooth,-67
130.744,Bluetooth,-68
130.779,Bluetooth,-75
130.817,Bluetooth,-74
130.819,Bluetooth,-74
130.855,Bluetooth,-74
130.857,Bluetooth,-74
130.923,Bluetooth,-75
130.925,Bluetooth,-76
130.995,Bluetooth,-64
130.997,Bluetooth,-63
131.081,Bluetooth,-72
131.101,Bluetooth,-76
131.101,Bluetooth,-76
131.132,Bluetooth,-76
131.172,Bluetooth,-72
131.174,Bluetooth,-72
131.206,Bluetooth,-63
131.208,Bluetooth,-63
131.237,Bluetooth,-73
131.239,Bluetooth,-74
131.342,Bluetooth,-67
131.345,Bluetooth,-67
131.379,Bluetooth,-64
131.409,Bluetooth,-65
131.410,Bluetooth,-66
131.451,Bluetooth,-60
131.453,Bluetooth,-60
131.483,Bluetooth,-64
131.516,Bluetooth,-64
131.518,Bluetooth,-64
131.554,Bluetooth,-62
131.556,Bluetooth,-62
131.662,Bluetooth,-65
131.691,Bluetooth,-65
131.693,Bluetooth,-65
131.732,Bluetooth,-62
131.734,Bluetooth,-62
131.772,Bluetooth,-65
131.774,Bluetooth,-64
131.843,Bluetooth,-66
131.845,Bluetooth,-67
131.876,Bluetooth,-65
131.878,Bluetooth,-65
131.943,Bluetooth,-64
131.945,Bluetooth,-65
131.981,Bluetooth,-63
132.010,Bluetooth,-64
132.012,Bluetooth,-63
132.048,Bluetooth,-63
132.051,Bluetooth,-62
132.086,Bluetooth,-63
132.088,Bluetooth,-63
132.158,Bluetooth,-64
132.160,Bluetooth,-64
132.190,Bluetooth,-65
132.192,Bluetooth,-65
132.231,Bluetooth,-63
132.270,Bluetooth,-67
132.343,Bluetooth,-63
132.346,Bluetooth,-64
132.423,Bluetooth,-63
132.425,Bluetooth,-63
132.458,Bluetooth,-61
132.460,Bluetooth,-62
132.494,Bluetooth,-67
132.497,Bluetooth,-67
132.533,Bluetooth,-61
132.535,Bluetooth,-61
132.569,Bluetooth,-61
132.604,Bluetooth,-61
132.606,Bluetooth,-60
132.637,Bluetooth,-61
132.855,Bluetooth,-62
132.856,Bluetooth,-61
132.992,Bluetooth,-62
132.995,Bluetooth,-62
133.026,Bluetooth,-61
133.029,Bluetooth,-62
133.068,Bluetooth,-62
133.070,Bluetooth,-62
133.107,Bluetooth,-62
133.109,Bluetooth,-62
133.177,Bluetooth,-61
133.356,Bluetooth,-62
133.358,Bluetooth,-62
133.397,Bluetooth,-60
133.399,Bluetooth,-61
133.433,Bluetooth,-61
133.435,Bluetooth,-60
133.465,Bluetooth,-63
133.567,Bluetooth,-59
133.569,Bluetooth,-60
