Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.002,Bluetooth,-59
0.056,Bluetooth,-61
0.057,Bluetooth,-63
0.086,Bluetooth,-59
0.088,Bluetooth,-61
0.120,Bluetooth,-58
0.121,Bluetooth,-57
0.178,Bluetooth,-62
0.179,Bluetooth,-62
0.212,Bluetooth,-62
0.213,Bluetooth,-62
0.243,Bluetooth,-62
0.244,Bluetooth,-61
0.274,Bluetooth,-67
0.275,Bluetooth,-67
0.341,Bluetooth,-58
0.342,Bluetooth,-58
0.400,Bluetooth,-65
0.401,Bluetooth,-65
0.433,Bluetooth,-55
0.433,Bluetooth,-56
0.525,Bluetooth,-61
0.526,Bluetooth,-61
0.558,Bluetooth,-54
0.559,Bluetooth,-56
0.589,Bluetooth,-61
0.590,Bluetooth,-62
0.622,Bluetooth,-60
0.623,Bluetooth,-60
0.651,Bluetooth,-57
0.652,Bluetooth,-58
0.682,Bluetooth,-55
0.683,Bluetooth,-55
0.715,Bluetooth,-60
0.716,Bluetooth,-59
0.776,Bluetooth,-58
0.777,Bluetooth,-57
0.809,Bluetooth,-55
0.811,Bluetooth,-54
0.846,Bluetooth,-58
0.847,Bluetooth,-57
0.939,Bluetooth,-55
0.940,Bluetooth,-55
0.973,Bluetooth,-57
0.974,Bluetooth,-58
1.004,Bluetooth,-58
1.005,Bluetooth,-58
1.040,Bluetooth,-56
1.041,Bluetooth,-55
1.072,Bluetooth,-58
1.073,Bluetooth,-58
1.170,Bluetooth,-55
1.170,Bluetooth,-55
1.203,Bluetooth,-57
1.204,Bluetooth,-58
1.234,Bluetooth,-59
1.235,Bluetooth,-58
1.300,Bluetooth,-55
1.301,Bluetooth,-57
1.362,Bluetooth,-60
1.423,Bluetooth,-56
1.425,Bluetooth,-57
1.463,Bluetooth,-58
1.464,Bluetooth,-59
1.525,Bluetooth,-60
1.526,Bluetooth,-60
1.560,Bluetooth,-55
1.563,Bluetooth,-55
1.592,Bluetooth,-57
1.592,Bluetooth,-58
1.622,Bluetooth,-59
1.624,Bluetooth,-59
1.690,Bluetooth,-61
1.691,Bluetooth,-60
1.722,Bluetooth,-56
1.723,Bluetooth,-55
1.754,Bluetooth,-58
1.755,Bluetooth,-58
1.821,Bluetooth,-60
1.822,Bluetooth,-61
1.850,Bluetooth,-55
1.851,Bluetooth,-55
1.883,Bluetooth,-58
1.884,Bluetooth,-59
1.915,Bluetooth,-60
1.916,Bluetooth,-60
1.976,Bluetooth,-55
1.977,Bluetooth,-54
2.009,Bluetooth,-58
2.011,Bluetooth,-59
2.043,Bluetooth,-58
2.044,Bluetooth,-60
2.075,Bluetooth,-54
2.076,Bluetooth,-55
2.138,Bluetooth,-58
2.139,Bluetooth,-58
2.199,Bluetooth,-55
2.201,Bluetooth,-54
2.235,Bluetooth,-58
2.235,Bluetooth,-58
2.293,Bluetooth,-61
2.294,Bluetooth,-60
2.328,Bluetooth,-55
2.328,Bluetooth,-55
2.359,Bluetooth,-57
2.361,Bluetooth,-59
2.391,Bluetooth,-61
2.391,Bluetooth,-61
2.454,Bluetooth,-54
2.455,Bluetooth,-55
2.487,Bluetooth,-58
2.489,Bluetooth,-58
2.518,Bluetooth,-60
2.518,Bluetooth,-61
2.549,Bluetooth,-55
2.550,Bluetooth,-55
2.611,Bluetooth,-58
2.612,Bluetooth,-58
2.644,Bluetooth,-62
2.677,Bluetooth,-56
2.678,Bluetooth,-55
2.712,Bluetooth,-58
2.713,Bluetooth,-58
2.770,Bluetooth,-61
2.772,Bluetooth,-61
2.802,Bluetooth,-55
2.803,Bluetooth,-56
2.837,Bluetooth,-58
2.838,Bluetooth,-58
2.958,Bluetooth,-56
2.959,Bluetooth,-55
3.018,Bluetooth,-58
3.020,Bluetooth,-59
3.049,Bluetooth,-60
3.050,Bluetooth,-61
3.114,Bluetooth,-58
3.181,Bluetooth,-60
3.181,Bluetooth,-60
3.212,Bluetooth,-56
3.213,Bluetooth,-56
3.244,Bluetooth,-59
3.245,Bluetooth,-58
3.277,Bluetooth,-60
3.279,Bluetooth,-59
3.315,Bluetooth,-56
3.316,Bluetooth,-56
3.411,Bluetooth,-60
3.413,Bluetooth,-61
3.443,Bluetooth,-56
3.444,Bluetooth,-56
3.535,Bluetooth,-60
3.536,Bluetooth,-61
3.567,Bluetooth,-56
3.568,Bluetooth,-56
3.602,Bluetooth,-57
3.603,Bluetooth,-58
3.696,Bluetooth,-56
3.697,Bluetooth,-56
3.727,Bluetooth,-57
3.728,Bluetooth,-57
3.757,Bluetooth,-61
3.758,Bluetooth,-61
3.888,Bluetooth,-62
3.889,Bluetooth,-61
3.923,Bluetooth,-56
3.924,Bluetooth,-56
3.954,Bluetooth,-57
3.955,Bluetooth,-58
75.353,Bluetooth,-71
75.354,Bluetooth,-71
75.411,Bluetooth,-75
75.412,Bluetooth,-75
75.448,Bluetooth,-78
75.449,Bluetooth,-77
75.508,Bluetooth,-75
75.509,Bluetooth,-76
75.540,Bluetooth,-74
75.541,Bluetooth,-75
75.571,Bluetooth,-78
75.572,Bluetooth,-77
75.603,Bluetooth,-71
75.604,Bluetooth,-70
75.632,Bluetooth,-75
75.633,Bluetooth,-74
75.696,Bluetooth,-78
75.697,Bluetooth,-78
75.760,Bluetooth,-76
75.761,Bluetooth,-75
75.793,Bluetooth,-77
75.794,Bluetooth,-78
75.858,Bluetooth,-71
75.859,Bluetooth,-71
75.919,Bluetooth,-75
75.920,Bluetooth,-75
76.014,Bluetooth,-70
76.015,Bluetooth,-70
76.043,Bluetooth,-74
76.044,Bluetooth,-75
76.075,Bluetooth,-78
76.076,Bluetooth,-78
76.135,Bluetooth,-70
76.136,Bluetooth,-70
76.170,Bluetooth,-76
76.170,Bluetooth,-75
76.203,Bluetooth,-76
76.236,Bluetooth,-70
76.238,Bluetooth,-70
76.297,Bluetooth,-74
76.297,Bluetooth,-73
76.327,Bluetooth,-76
76.328,Bluetooth,-77
76.358,Bluetooth,-71
76.358,Bluetooth,-71
76.416,Bluetooth,-74
76.417,Bluetooth,-74
76.451,Bluetooth,-77
76.452,Bluetooth,-78
76.482,Bluetooth,-73
76.483,Bluetooth,-74
76.518,Bluetooth,-74
76.519,Bluetooth,-74
76.578,Bluetooth,-76
76.579,Bluetooth,-77
76.609,Bluetooth,-72
76.611,Bluetooth,-73
76.639,Bluetooth,-74
76.640,Bluetooth,-73
76.671,Bluetooth,-77
76.672,Bluetooth,-76
76.734,Bluetooth,-73
76.735,Bluetooth,-73
76.765,Bluetooth,-73
76.767,Bluetooth,-73
76.800,Bluetooth,-76
76.801,Bluetooth,-75
76.831,Bluetooth,-73
76.832,Bluetooth,-74
76.893,Bluetooth,-73
76.959,Bluetooth,-73
76.960,Bluetooth,-73
77.018,Bluetooth,-73
77.019,Bluetooth,-73
77.049,Bluetooth,-77
77.050,Bluetooth,-77
77.203,Bluetooth,-79
77.204,Bluetooth,-78
77.236,Bluetooth,-72
77.237,Bluetooth,-74
77.299,Bluetooth,-73
77.300,Bluetooth,-75
77.329,Bluetooth,-78
77.331,Bluetooth,-77
77.365,Bluetooth,-73
77.366,Bluetooth,-73
77.395,Bluetooth,-74
77.396,Bluetooth,-73
77.494,Bluetooth,-73
77.495,Bluetooth,-73
77.525,Bluetooth,-75
77.527,Bluetooth,-75
77.557,Bluetooth,-77
77.559,Bluetooth,-77
77.621,Bluetooth,-74
77.623,Bluetooth,-75
77.652,Bluetooth,-76
77.653,Bluetooth,-75
77.711,Bluetooth,-76
77.713,Bluetooth,-77
77.775,Bluetooth,-76
77.776,Bluetooth,-76
77.809,Bluetooth,-76
77.810,Bluetooth,-76
77.840,Bluetooth,-77
77.841,Bluetooth,-77
77.901,Bluetooth,-77
77.902,Bluetooth,-77
77.933,Bluetooth,-74
77.934,Bluetooth,-74
77.969,Bluetooth,-75
77.970,Bluetooth,-75
78.093,Bluetooth,-72
78.094,Bluetooth,-72
78.123,Bluetooth,-77
78.124,Bluetooth,-77
78.158,Bluetooth,-73
78.158,Bluetooth,-73
78.219,Bluetooth,-75
78.220,Bluetooth,-74
78.283,Bluetooth,-76
78.316,Bluetooth,-81
78.317,Bluetooth,-81
78.383,Bluetooth,-74
78.384,Bluetooth,-75
78.416,Bluetooth,-78
78.417,Bluetooth,-78
78.480,Bluetooth,-74
78.481,Bluetooth,-74
78.512,Bluetooth,-78
78.513,Bluetooth,-77
78.574,Bluetooth,-76
78.575,Bluetooth,-78
78.604,Bluetooth,-76
