Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.031,Bluetooth,-60
0.033,Bluetooth,-59
0.098,Bluetooth,-58
0.100,Bluetooth,-57
0.128,Bluetooth,-59
0.129,Bluetooth,-59
0.190,Bluetooth,-57
0.191,Bluetooth,-57
0.224,Bluetooth,-59
0.225,Bluetooth,-59
0.254,Bluetooth,-60
0.255,Bluetooth,-60
0.288,Bluetooth,-57
0.289,Bluetooth,-57
0.319,Bluetooth,-61
0.320,Bluetooth,-60
0.359,Bluetooth,-59
0.360,Bluetooth,-59
0.383,Bluetooth,-58
0.384,Bluetooth,-57
0.414,Bluetooth,-60
0.417,Bluetooth,-59
0.477,Bluetooth,-57
0.478,Bluetooth,-57
0.510,Bluetooth,-61
0.512,Bluetooth,-61
0.546,Bluetooth,-60
0.547,Bluetooth,-60
0.581,Bluetooth,-57
0.582,Bluetooth,-57
0.614,Bluetooth,-61
0.615,Bluetooth,-62
0.677,Bluetooth,-58
0.678,Bluetooth,-58
0.710,Bluetooth,-61
0.711,Bluetooth,-61
0.838,Bluetooth,-62
0.839,Bluetooth,-61
0.869,Bluetooth,-58
0.869,Bluetooth,-57
0.933,Bluetooth,-61
0.934,Bluetooth,-61
0.999,Bluetooth,-57
1.000,Bluetooth,-59
1.032,Bluetooth,-62
1.034,Bluetooth,-61
1.095,Bluetooth,-60
1.097,Bluetooth,-59
1.130,Bluetooth,-62
1.131,Bluetooth,-62
1.187,Bluetooth,-59
1.188,Bluetooth,-58
1.220,Bluetooth,-62
1.222,Bluetooth,-63
1.287,Bluetooth,-59
1.288,Bluetooth,-59
1.322,Bluetooth,-64
1.323,Bluetooth,-64
1.358,Bluetooth,-63
1.359,Bluetooth,-64
1.380,Bluetooth,-59
1.381,Bluetooth,-59
1.442,Bluetooth,-66
1.444,Bluetooth,-66
1.474,Bluetooth,-59
1.475,Bluetooth,-59
1.534,Bluetooth,-67
1.535,Bluetooth,-67
1.598,Bluetooth,-59
1.599,Bluetooth,-58
1.631,Bluetooth,-67
1.631,Bluetooth,-67
1.791,Bluetooth,-60
1.792,Bluetooth,-59
1.825,Bluetooth,-68
1.827,Bluetooth,-68
1.890,Bluetooth,-58
1.891,Bluetooth,-59
1.924,Bluetooth,-68
1.925,Bluetooth,-68
1.954,Bluetooth,-66
1.985,Bluetooth,-60
1.986,Bluetooth,-59
2.018,Bluetooth,-67
2.019,Bluetooth,-66
2.174,Bluetooth,-59
2.175,Bluetooth,-59
2.236,Bluetooth,-66
2.237,Bluetooth,-65
2.299,Bluetooth,-59
2.301,Bluetooth,-59
2.331,Bluetooth,-65
2.333,Bluetooth,-65
2.429,Bluetooth,-65
2.430,Bluetooth,-65
2.490,Bluetooth,-59
2.491,Bluetooth,-59
2.581,Bluetooth,-59
2.582,Bluetooth,-60
2.613,Bluetooth,-68
2.614,Bluetooth,-66
2.676,Bluetooth,-59
2.677,Bluetooth,-58
2.745,Bluetooth,-59
2.746,Bluetooth,-59
2.808,Bluetooth,-67
2.809,Bluetooth,-69
2.874,Bluetooth,-59
2.875,Bluetooth,-59
2.938,Bluetooth,-67
2.939,Bluetooth,-67
2.971,Bluetooth,-58
2.972,Bluetooth,-60
3.034,Bluetooth,-65
3.036,Bluetooth,-65
3.067,Bluetooth,-59
3.069,Bluetooth,-59
3.132,Bluetooth,-64
3.134,Bluetooth,-65
3.166,Bluetooth,-58
3.167,Bluetooth,-59
3.196,Bluetooth,-58
3.197,Bluetooth,-58
3.226,Bluetooth,-62
3.226,Bluetooth,-64
3.287,Bluetooth,-58
3.288,Bluetooth,-58
3.321,Bluetooth,-62
3.322,Bluetooth,-62
3.352,Bluetooth,-58
3.353,Bluetooth,-58
3.381,Bluetooth,-58
3.382,Bluetooth,-59
3.416,Bluetooth,-62
3.417,Bluetooth,-62
3.453,Bluetooth,-59
3.454,Bluetooth,-59
3.482,Bluetooth,-58
3.483,Bluetooth,-58
3.515,Bluetooth,-62
3.516,Bluetooth,-62
3.548,Bluetooth,-60
3.577,Bluetooth,-58
3.578,Bluetooth,-58
3.613,Bluetooth,-61
3.614,Bluetooth,-61
3.673,Bluetooth,-58
3.704,Bluetooth,-58
3.738,Bluetooth,-61
3.739,Bluetooth,-61
3.772,Bluetooth,-58
3.773,Bluetooth,-58
3.833,Bluetooth,-60
3.834,Bluetooth,-61
3.896,Bluetooth,-59
3.897,Bluetooth,-59
3.928,Bluetooth,-61
3.929,Bluetooth,-62
40.830,Bluetooth,-75
40.832,Bluetooth,-73
40.892,Bluetooth,-83
40.893,Bluetooth,-82
40.924,Bluetooth,-74
40.925,Bluetooth,-74
40.988,Bluetooth,-84
40.989,Bluetooth,-84
41.018,Bluetooth,-73
