Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.002,Bluetooth,-60
0.037,Bluetooth,-57
0.039,Bluetooth,-58
0.105,Bluetooth,-57
0.135,Bluetooth,-56
0.136,Bluetooth,-56
0.169,Bluetooth,-72
0.172,Bluetooth,-72
0.234,Bluetooth,-55
0.236,Bluetooth,-55
0.270,Bluetooth,-57
0.273,Bluetooth,-57
0.307,Bluetooth,-55
0.310,Bluetooth,-55
0.346,Bluetooth,-71
0.348,Bluetooth,-71
0.413,Bluetooth,-54
0.447,Bluetooth,-55
0.449,Bluetooth,-57
0.486,Bluetooth,-54
0.488,Bluetooth,-55
0.521,Bluetooth,-65
0.523,Bluetooth,-65
0.559,Bluetooth,-64
0.561,Bluetooth,-64
0.630,Bluetooth,-57
0.632,Bluetooth,-57
0.699,Bluetooth,-56
0.764,Bluetooth,-60
0.766,Bluetooth,-59
0.804,Bluetooth,-57
0.835,Bluetooth,-58
0.838,Bluetooth,-58
0.865,Bluetooth,-67
0.866,Bluetooth,-66
0.895,Bluetooth,-64
0.896,Bluetooth,-63
0.925,Bluetooth,-60
0.926,Bluetooth,-60
0.965,Bluetooth,-63
0.967,Bluetooth,-63
1.040,Bluetooth,-61
1.041,Bluetooth,-62
1.111,Bluetooth,-61
1.113,Bluetooth,-61
1.372,Bluetooth,-55
1.375,Bluetooth,-54
1.471,Bluetooth,-56
1.473,Bluetooth,-56
1.510,Bluetooth,-53
1.512,Bluetooth,-53
1.548,Bluetooth,-53
1.549,Bluetooth,-53
1.583,Bluetooth,-53
1.585,Bluetooth,-53
1.621,Bluetooth,-54
1.689,Bluetooth,-54
1.690,Bluetooth,-54
1.796,Bluetooth,-52
1.797,Bluetooth,-52
1.832,Bluetooth,-50
1.834,Bluetooth,-50
1.873,Bluetooth,-55
1.875,Bluetooth,-54
1.908,Bluetooth,-56
1.973,Bluetooth,-54
2.011,Bluetooth,-57
2.013,Bluetooth,-57
2.047,Bluetooth,-63
2.050,Bluetooth,-64
2.087,Bluetooth,-52
2.090,Bluetooth,-52
2.197,Bluetooth,-53
2.232,Bluetooth,-62
2.235,Bluetooth,-62
2.374,Bluetooth,-65
2.376,Bluetooth,-65
2.406,Bluetooth,-51
2.408,Bluetooth,-50
2.443,Bluetooth,-53
2.444,Bluetooth,-53
2.520,Bluetooth,-66
2.560,Bluetooth,-65
2.562,Bluetooth,-66
2.594,Bluetooth,-51
2.596,Bluetooth,-51
2.672,Bluetooth,-52
2.674,Bluetooth,-51
2.708,Bluetooth,-58
2.709,Bluetooth,-57
2.741,Bluetooth,-66
2.777,Bluetooth,-50
2.778,Bluetooth,-51
2.883,Bluetooth,-51
2.885,Bluetooth,-51
2.923,Bluetooth,-56
2.963,Bluetooth,-62
2.965,Bluetooth,-62
3.035,Bluetooth,-56
