Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-59
0.013,Bluetooth,-59
0.040,Bluetooth,-66
0.081,Bluetooth,-60
0.082,Bluetooth,-60
0.111,Bluetooth,-59
0.113,Bluetooth,-59
0.252,Bluetooth,-67
0.253,Bluetooth,-67
0.284,Bluetooth,-62
0.285,Bluetooth,-63
0.317,Bluetooth,-62
0.318,Bluetooth,-63
0.358,Bluetooth,-60
0.359,Bluetooth,-61
0.390,Bluetooth,-60
0.391,Bluetooth,-61
0.418,Bluetooth,-65
0.419,Bluetooth,-65
0.449,Bluetooth,-65
0.450,Bluetooth,-64
0.484,Bluetooth,-65
0.512,Bluetooth,-64
0.513,Bluetooth,-64
0.545,Bluetooth,-63
0.546,Bluetooth,-63
0.575,Bluetooth,-68
0.648,Bluetooth,-62
0.650,Bluetooth,-63
0.745,Bluetooth,-66
0.746,Bluetooth,-67
0.813,Bluetooth,-68
0.814,Bluetooth,-67
0.949,Bluetooth,-63
0.950,Bluetooth,-63
1.059,Bluetooth,-64
1.060,Bluetooth,-65
1.093,Bluetooth,-68
1.160,Bluetooth,-64
1.162,Bluetooth,-65
1.199,Bluetooth,-68
1.304,Bluetooth,-65
1.305,Bluetooth,-65
1.343,Bluetooth,-69
1.344,Bluetooth,-70
1.380,Bluetooth,-70
1.381,Bluetooth,-68
1.413,Bluetooth,-64
1.415,Bluetooth,-65
1.444,Bluetooth,-69
1.445,Bluetooth,-69
1.580,Bluetooth,-69
1.581,Bluetooth,-70
1.653,Bluetooth,-65
1.654,Bluetooth,-67
1.746,Bluetooth,-69
1.775,Bluetooth,-67
1.776,Bluetooth,-65
1.849,Bluetooth,-70
1.919,Bluetooth,-69
1.920,Bluetooth,-69
2.137,Bluetooth,-65
2.205,Bluetooth,-70
2.240,Bluetooth,-65
2.241,Bluetooth,-66
2.275,Bluetooth,-67
2.276,Bluetooth,-69
2.344,Bluetooth,-68
2.345,Bluetooth,-67
2.376,Bluetooth,-64
2.414,Bluetooth,-69
2.415,Bluetooth,-68
2.592,Bluetooth,-64
2.593,Bluetooth,-64
2.630,Bluetooth,-63
2.632,Bluetooth,-64
2.664,Bluetooth,-67
2.665,Bluetooth,-67
2.702,Bluetooth,-68
2.703,Bluetooth,-69
2.908,Bluetooth,-67
2.909,Bluetooth,-67
2.976,Bluetooth,-64
3.013,Bluetooth,-65
3.014,Bluetooth,-66
3.051,Bluetooth,-66
3.052,Bluetooth,-67
3.123,Bluetooth,-67
3.124,Bluetooth,-66
3.155,Bluetooth,-67
3.191,Bluetooth,-65
3.192,Bluetooth,-64
3.226,Bluetooth,-64
3.263,Bluetooth,-66
3.264,Bluetooth,-66
3.370,Bluetooth,-66
3.371,Bluetooth,-65
3.405,Bluetooth,-66
3.406,Bluetooth,-66
3.470,Bluetooth,-64
3.472,Bluetooth,-64
3.505,Bluetooth,-65
3.569,Bluetooth,-64
3.715,Bluetooth,-67
3.716,Bluetooth,-67
3.748,Bluetooth,-68
3.749,Bluetooth,-67
3.779,Bluetooth,-67
3.780,Bluetooth,-66
3.843,Bluetooth,-67
3.844,Bluetooth,-67
3.940,Bluetooth,-65
3.979,Bluetooth,-67
3.980,Bluetooth,-67
30.448,Bluetooth,-72
30.449,Bluetooth,-74
30.483,Bluetooth,-65
30.484,Bluetooth,-66
30.521,Bluetooth,-64
30.522,Bluetooth,-63
30.561,Bluetooth,-72
30.563,Bluetooth,-74
30.592,Bluetooth,-65
30.593,Bluetooth,-65
30.622,Bluetooth,-65
30.622,Bluetooth,-64
30.656,Bluetooth,-63
30.657,Bluetooth,-65
30.729,Bluetooth,-65
30.730,Bluetooth,-65
30.800,Bluetooth,-73
30.801,Bluetooth,-74
30.832,Bluetooth,-64
30.834,Bluetooth,-64
30.873,Bluetooth,-64
30.874,Bluetooth,-64
31.021,Bluetooth,-64
31.022,Bluetooth,-63
31.052,Bluetooth,-72
31.054,Bluetooth,-72
31.082,Bluetooth,-64
31.084,Bluetooth,-66
31.120,Bluetooth,-65
31.121,Bluetooth,-65
31.200,Bluetooth,-72
31.201,Bluetooth,-72
31.233,Bluetooth,-65
31.235,Bluetooth,-65
31.270,Bluetooth,-64
31.272,Bluetooth,-65
31.303,Bluetooth,-65
31.304,Bluetooth,-64
31.337,Bluetooth,-72
31.338,Bluetooth,-72
31.367,Bluetooth,-65
31.368,Bluetooth,-64
31.406,Bluetooth,-64
31.407,Bluetooth,-64
31.446,Bluetooth,-73
31.447,Bluetooth,-72
31.475,Bluetooth,-65
31.476,Bluetooth,-64
31.505,Bluetooth,-66
31.601,Bluetooth,-65
31.602,Bluetooth,-64
31.641,Bluetooth,-65
31.643,Bluetooth,-63
31.675,Bluetooth,-73
31.676,Bluetooth,-72
31.743,Bluetooth,-64
31.745,Bluetooth,-64
31.780,Bluetooth,-64
31.782,Bluetooth,-64
31.817,Bluetooth,-71
31.819,Bluetooth,-70
31.888,Bluetooth,-64
31.889,Bluetooth,-64
32.001,Bluetooth,-64
32.003,Bluetooth,-65
32.039,Bluetooth,-70
32.074,Bluetooth,-65
32.075,Bluetooth,-65
32.106,Bluetooth,-63
32.141,Bluetooth,-64
32.142,Bluetooth,-64
32.215,Bluetooth,-64
32.216,Bluetooth,-64
32.255,Bluetooth,-64
32.256,Bluetooth,-64
32.293,Bluetooth,-69
32.295,Bluetooth,-70
32.322,Bluetooth,-65
32.324,Bluetooth,-65
32.353,Bluetooth,-64
32.354,Bluetooth,-65
32.392,Bluetooth,-68
