Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.020,Bluetooth,-51
0.021,Bluetooth,-51
0.096,Bluetooth,-51
0.097,Bluetooth,-53
0.201,Bluetooth,-51
0.202,Bluetooth,-51
0.237,Bluetooth,-53
0.238,Bluetooth,-53
0.270,Bluetooth,-53
0.271,Bluetooth,-53
0.308,Bluetooth,-51
0.309,Bluetooth,-52
0.347,Bluetooth,-53
0.348,Bluetooth,-54
0.410,Bluetooth,-53
0.411,Bluetooth,-53
0.444,Bluetooth,-51
0.445,Bluetooth,-51
0.478,Bluetooth,-51
0.479,Bluetooth,-51
0.512,Bluetooth,-52
0.513,Bluetooth,-52
0.576,Bluetooth,-49
0.577,Bluetooth,-50
0.607,Bluetooth,-51
0.608,Bluetooth,-49
0.644,Bluetooth,-50
0.645,Bluetooth,-51
0.680,Bluetooth,-50
0.712,Bluetooth,-51
0.713,Bluetooth,-51
0.753,Bluetooth,-49
0.754,Bluetooth,-50
0.782,Bluetooth,-49
0.782,Bluetooth,-49
0.891,Bluetooth,-50
0.891,Bluetooth,-50
0.926,Bluetooth,-49
0.927,Bluetooth,-50
0.967,Bluetooth,-52
1.006,Bluetooth,-51
1.006,Bluetooth,-51
1.045,Bluetooth,-50
1.047,Bluetooth,-51
1.081,Bluetooth,-51
1.082,Bluetooth,-51
1.117,Bluetooth,-53
1.118,Bluetooth,-51
1.154,Bluetooth,-52
1.154,Bluetooth,-51
1.192,Bluetooth,-50
1.193,Bluetooth,-51
1.266,Bluetooth,-54
1.299,Bluetooth,-51
1.300,Bluetooth,-51
1.333,Bluetooth,-52
1.334,Bluetooth,-52
1.434,Bluetooth,-52
1.434,Bluetooth,-53
1.470,Bluetooth,-54
1.471,Bluetooth,-54
1.539,Bluetooth,-52
1.540,Bluetooth,-53
1.639,Bluetooth,-53
1.639,Bluetooth,-55
1.738,Bluetooth,-53
1.739,Bluetooth,-54
1.768,Bluetooth,-53
1.769,Bluetooth,-53
1.805,Bluetooth,-49
1.806,Bluetooth,-49
1.843,Bluetooth,-54
1.844,Bluetooth,-53
1.878,Bluetooth,-53
1.947,Bluetooth,-52
1.948,Bluetooth,-53
1.978,Bluetooth,-49
1.979,Bluetooth,-49
2.053,Bluetooth,-51
2.053,Bluetooth,-52
2.171,Bluetooth,-52
2.210,Bluetooth,-52
2.211,Bluetooth,-53
2.242,Bluetooth,-52
2.243,Bluetooth,-52
2.313,Bluetooth,-52
2.314,Bluetooth,-53
2.416,Bluetooth,-48
2.417,Bluetooth,-49
2.452,Bluetooth,-53
2.453,Bluetooth,-54
2.531,Bluetooth,-54
2.532,Bluetooth,-52
2.668,Bluetooth,-53
2.669,Bluetooth,-52
2.700,Bluetooth,-49
2.700,Bluetooth,-49
2.737,Bluetooth,-53
2.738,Bluetooth,-53
2.776,Bluetooth,-53
2.846,Bluetooth,-53
2.847,Bluetooth,-54
2.921,Bluetooth,-54
2.922,Bluetooth,-53
2.951,Bluetooth,-55
2.952,Bluetooth,-55
2.990,Bluetooth,-48
2.991,Bluetooth,-50
3.062,Bluetooth,-55
3.097,Bluetooth,-54
3.098,Bluetooth,-54
3.372,Bluetooth,-49
3.404,Bluetooth,-53
3.405,Bluetooth,-53
3.436,Bluetooth,-54
3.437,Bluetooth,-54
3.582,Bluetooth,-54
3.583,Bluetooth,-54
3.614,Bluetooth,-53
3.614,Bluetooth,-53
3.652,Bluetooth,-49
3.653,Bluetooth,-49
3.685,Bluetooth,-53
3.716,Bluetooth,-49
3.717,Bluetooth,-49
3.759,Bluetooth,-54
3.760,Bluetooth,-55
3.789,Bluetooth,-52
3.790,Bluetooth,-51
3.826,Bluetooth,-49
3.827,Bluetooth,-49
3.892,Bluetooth,-51
3.893,Bluetooth,-51
3.921,Bluetooth,-51
3.924,Bluetooth,-51
30.663,Bluetooth,-61
30.703,Bluetooth,-60
30.704,Bluetooth,-61
30.737,Bluetooth,-60
30.738,Bluetooth,-58
30.771,Bluetooth,-64
30.772,Bluetooth,-64
30.851,Bluetooth,-59
30.852,Bluetooth,-58
30.881,Bluetooth,-59
30.881,Bluetooth,-58
30.921,Bluetooth,-65
30.922,Bluetooth,-65
30.953,Bluetooth,-62
30.954,Bluetooth,-63
30.987,Bluetooth,-63
31.060,Bluetooth,-59
31.061,Bluetooth,-59
31.094,Bluetooth,-62
31.094,Bluetooth,-62
31.128,Bluetooth,-63
31.130,Bluetooth,-63
31.162,Bluetooth,-59
31.162,Bluetooth,-59
31.200,Bluetooth,-61
31.201,Bluetooth,-60
31.231,Bluetooth,-63
31.232,Bluetooth,-62
31.262,Bluetooth,-58
31.303,Bluetooth,-62
31.304,Bluetooth,-61
31.339,Bluetooth,-58
31.340,Bluetooth,-57
31.373,Bluetooth,-61
31.373,Bluetooth,-61
31.411,Bluetooth,-62
31.413,Bluetooth,-62
31.514,Bluetooth,-62
31.514,Bluetooth,-62
31.581,Bluetooth,-69
31.614,Bluetooth,-60
31.616,Bluetooth,-59
31.727,Bluetooth,-63
31.728,Bluetooth,-63
31.764,Bluetooth,-58
31.765,Bluetooth,-59
31.863,Bluetooth,-57
31.896,Bluetooth,-55
31.898,Bluetooth,-56
31.997,Bluetooth,-57
31.998,Bluetooth,-57
32.036,Bluetooth,-60
32.036,Bluetooth,-60
32.102,Bluetooth,-59
32.103,Bluetooth,-58
32.136,Bluetooth,-64
32.137,Bluetooth,-64
32.172,Bluetooth,-59
32.206,Bluetooth,-59
32.207,Bluetooth,-60
32.241,Bluetooth,-58
32.242,Bluetooth,-58
32.314,Bluetooth,-60
32.315,Bluetooth,-59
32.379,Bluetooth,-55
32.381,Bluetooth,-55
32.416,Bluetooth,-64
32.417,Bluetooth,-66
32.488,Bluetooth,-70
32.554,Bluetooth,-58
32.555,Bluetooth,-58
32.661,Bluetooth,-57
32.740,Bluetooth,-62
32.741,Bluetooth,-62
32.772,Bluetooth,-63
32.806,Bluetooth,-63
32.807,Bluetooth,-64
32.843,Bluetooth,-61
32.844,Bluetooth,-61
32.956,Bluetooth,-61
32.956,Bluetooth,-61
32.993,Bluetooth,-61
32.994,Bluetooth,-62
33.023,Bluetooth,-58
33.024,Bluetooth,-59
33.058,Bluetooth,-59
33.089,Bluetooth,-58
33.159,Bluetooth,-58
33.160,Bluetooth,-57
33.224,Bluetooth,-65
33.225,Bluetooth,-65
33.361,Bluetooth,-64
33.462,Bluetooth,-62
33.463,Bluetooth,-62
33.505,Bluetooth,-61
33.506,Bluetooth,-62
33.536,Bluetooth,-72
33.537,Bluetooth,-71
33.569,Bluetooth,-72
33.570,Bluetooth,-71
33.606,Bluetooth,-64
33.607,Bluetooth,-63
33.636,Bluetooth,-59
33.637,Bluetooth,-60
33.676,Bluetooth,-63
33.711,Bluetooth,-61
33.711,Bluetooth,-62
33.750,Bluetooth,-61
33.751,Bluetooth,-60
33.783,Bluetooth,-65
33.784,Bluetooth,-65
33.814,Bluetooth,-65
33.815,Bluetooth,-67
33.842,Bluetooth,-67
33.843,Bluetooth,-67
33.881,Bluetooth,-60
33.882,Bluetooth,-61
33.910,Bluetooth,-63
33.910,Bluetooth,-64
34.017,Bluetooth,-62
34.018,Bluetooth,-61
34.086,Bluetooth,-65
34.086,Bluetooth,-65
34.117,Bluetooth,-61
34.118,Bluetooth,-61
34.219,Bluetooth,-59
34.220,Bluetooth,-59
34.256,Bluetooth,-64
34.257,Bluetooth,-65
34.283,Bluetooth,-63
34.322,Bluetooth,-63
34.324,Bluetooth,-63
34.363,Bluetooth,-66
34.364,Bluetooth,-65
34.426,Bluetooth,-60
34.427,Bluetooth,-60
34.463,Bluetooth,-68
34.464,Bluetooth,-67
34.566,Bluetooth,-59
34.595,Bluetooth,-63
34.596,Bluetooth,-63
61.352,Bluetooth,-62
61.384,Bluetooth,-68
61.385,Bluetooth,-68
61.419,Bluetooth,-72
61.420,Bluetooth,-73
61.521,Bluetooth,-69
61.521,Bluetooth,-69
61.555,Bluetooth,-72
61.556,Bluetooth,-72
61.595,Bluetooth,-73
61.596,Bluetooth,-73
61.703,Bluetooth,-70
61.704,Bluetooth,-70
61.740,Bluetooth,-76
61.741,Bluetooth,-75
61.777,Bluetooth,-64
61.778,Bluetooth,-64
61.811,Bluetooth,-70
61.812,Bluetooth,-70
61.842,Bluetooth,-76
61.843,Bluetooth,-77
61.907,Bluetooth,-77
61.946,Bluetooth,-64
61.947,Bluetooth,-64
