Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.002,Bluetooth,-62
0.069,Bluetooth,-66
0.071,Bluetooth,-66
0.102,Bluetooth,-62
0.103,Bluetooth,-62
0.132,Bluetooth,-62
0.134,Bluetooth,-64
0.191,Bluetooth,-67
0.193,Bluetooth,-68
0.227,Bluetooth,-62
0.229,Bluetooth,-62
0.257,Bluetooth,-62
0.258,Bluetooth,-63
0.289,Bluetooth,-66
0.290,Bluetooth,-68
0.327,Bluetooth,-63
0.329,Bluetooth,-62
0.433,Bluetooth,-68
0.434,Bluetooth,-68
0.473,Bluetooth,-61
0.475,Bluetooth,-62
0.512,Bluetooth,-64
0.514,Bluetooth,-62
0.578,Bluetooth,-62
0.581,Bluetooth,-62
0.610,Bluetooth,-63
0.612,Bluetooth,-63
0.755,Bluetooth,-63
0.757,Bluetooth,-63
0.789,Bluetooth,-67
0.791,Bluetooth,-67
0.823,Bluetooth,-62
0.825,Bluetooth,-61
0.860,Bluetooth,-63
0.862,Bluetooth,-63
0.895,Bluetooth,-68
0.897,Bluetooth,-67
0.931,Bluetooth,-62
0.933,Bluetooth,-61
0.966,Bluetooth,-63
0.967,Bluetooth,-63
1.043,Bluetooth,-63
1.045,Bluetooth,-62
1.076,Bluetooth,-62
1.077,Bluetooth,-62
1.152,Bluetooth,-68
1.153,Bluetooth,-68
1.190,Bluetooth,-62
1.191,Bluetooth,-62
1.219,Bluetooth,-62
1.220,Bluetooth,-63
1.292,Bluetooth,-62
1.293,Bluetooth,-62
1.387,Bluetooth,-68
1.389,Bluetooth,-68
1.431,Bluetooth,-63
1.433,Bluetooth,-63
1.467,Bluetooth,-63
1.469,Bluetooth,-63
1.498,Bluetooth,-68
1.500,Bluetooth,-67
1.535,Bluetooth,-63
1.571,Bluetooth,-63
1.572,Bluetooth,-63
1.605,Bluetooth,-68
1.792,Bluetooth,-61
1.794,Bluetooth,-61
1.824,Bluetooth,-63
1.826,Bluetooth,-63
1.863,Bluetooth,-68
1.865,Bluetooth,-67
1.903,Bluetooth,-61
1.905,Bluetooth,-61
1.940,Bluetooth,-63
1.942,Bluetooth,-63
2.016,Bluetooth,-61
2.018,Bluetooth,-61
2.049,Bluetooth,-64
2.051,Bluetooth,-63
2.114,Bluetooth,-67
2.116,Bluetooth,-68
2.152,Bluetooth,-61
2.154,Bluetooth,-60
2.211,Bluetooth,-67
2.213,Bluetooth,-68
2.352,Bluetooth,-67
2.354,Bluetooth,-67
2.422,Bluetooth,-63
2.423,Bluetooth,-64
2.460,Bluetooth,-67
2.462,Bluetooth,-67
2.501,Bluetooth,-62
2.503,Bluetooth,-61
2.539,Bluetooth,-63
2.541,Bluetooth,-63
2.580,Bluetooth,-66
2.582,Bluetooth,-65
2.611,Bluetooth,-61
2.613,Bluetooth,-61
2.697,Bluetooth,-66
2.698,Bluetooth,-66
2.769,Bluetooth,-63
2.771,Bluetooth,-62
2.810,Bluetooth,-66
2.811,Bluetooth,-66
2.847,Bluetooth,-61
2.849,Bluetooth,-61
2.987,Bluetooth,-61
2.988,Bluetooth,-61
3.017,Bluetooth,-63
3.019,Bluetooth,-62
3.056,Bluetooth,-66
3.058,Bluetooth,-66
3.094,Bluetooth,-61
3.096,Bluetooth,-61
3.158,Bluetooth,-63
3.159,Bluetooth,-63
3.232,Bluetooth,-63
3.234,Bluetooth,-62
3.270,Bluetooth,-64
3.272,Bluetooth,-64
3.300,Bluetooth,-63
3.301,Bluetooth,-64
3.331,Bluetooth,-67
3.333,Bluetooth,-66
3.370,Bluetooth,-62
3.372,Bluetooth,-61
3.406,Bluetooth,-63
3.407,Bluetooth,-63
3.437,Bluetooth,-63
3.438,Bluetooth,-63
3.475,Bluetooth,-66
3.476,Bluetooth,-67
3.543,Bluetooth,-64
3.545,Bluetooth,-62
3.576,Bluetooth,-66
3.577,Bluetooth,-67
3.609,Bluetooth,-60
3.611,Bluetooth,-61
3.644,Bluetooth,-62
3.646,Bluetooth,-63
3.718,Bluetooth,-67
3.719,Bluetooth,-67
3.755,Bluetooth,-61
3.757,Bluetooth,-61
3.789,Bluetooth,-64
3.791,Bluetooth,-63
3.823,Bluetooth,-65
3.825,Bluetooth,-66
3.855,Bluetooth,-61
3.857,Bluetooth,-61
3.884,Bluetooth,-64
3.886,Bluetooth,-64
3.939,Bluetooth,-66
3.941,Bluetooth,-67
