Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.000,Bluetooth,-48
0.037,Bluetooth,-48
0.039,Bluetooth,-48
0.144,Bluetooth,-48
0.145,Bluetooth,-48
0.175,Bluetooth,-47
0.176,Bluetooth,-48
0.251,Bluetooth,-47
0.251,Bluetooth,-48
0.323,Bluetooth,-49
0.324,Bluetooth,-47
0.357,Bluetooth,-47
0.357,Bluetooth,-48
0.396,Bluetooth,-48
0.398,Bluetooth,-49
0.436,Bluetooth,-49
0.437,Bluetooth,-48
0.476,Bluetooth,-47
0.477,Bluetooth,-47
0.684,Bluetooth,-47
0.685,Bluetooth,-49
0.720,Bluetooth,-48
0.721,Bluetooth,-48
0.753,Bluetooth,-47
0.754,Bluetooth,-49
0.792,Bluetooth,-47
0.905,Bluetooth,-48
0.907,Bluetooth,-48
0.943,Bluetooth,-47
0.944,Bluetooth,-48
0.974,Bluetooth,-48
0.975,Bluetooth,-48
1.043,Bluetooth,-48
1.043,Bluetooth,-48
1.223,Bluetooth,-48
1.224,Bluetooth,-48
1.257,Bluetooth,-48
1.257,Bluetooth,-48
1.292,Bluetooth,-48
1.293,Bluetooth,-48
1.333,Bluetooth,-48
1.335,Bluetooth,-48
1.370,Bluetooth,-48
1.372,Bluetooth,-48
1.404,Bluetooth,-48
1.478,Bluetooth,-48
1.479,Bluetooth,-48
1.513,Bluetooth,-48
1.514,Bluetooth,-48
1.544,Bluetooth,-48
1.581,Bluetooth,-48
1.582,Bluetooth,-48
1.621,Bluetooth,-48
1.622,Bluetooth,-48
1.660,Bluetooth,-48
1.660,Bluetooth,-48
1.696,Bluetooth,-48
1.727,Bluetooth,-48
1.728,Bluetooth,-48
1.765,Bluetooth,-48
1.766,Bluetooth,-48
1.843,Bluetooth,-48
1.843,Bluetooth,-49
1.872,Bluetooth,-49
1.874,Bluetooth,-48
1.912,Bluetooth,-48
1.913,Bluetooth,-48
1.941,Bluetooth,-49
1.942,Bluetooth,-49
1.972,Bluetooth,-48
1.973,Bluetooth,-48
2.154,Bluetooth,-48
2.155,Bluetooth,-48
2.220,Bluetooth,-49
2.220,Bluetooth,-48
2.250,Bluetooth,-49
2.251,Bluetooth,-47
2.280,Bluetooth,-49
2.456,Bluetooth,-49
2.457,Bluetooth,-49
2.486,Bluetooth,-48
2.486,Bluetooth,-49
2.529,Bluetooth,-48
2.530,Bluetooth,-48
2.665,Bluetooth,-48
2.666,Bluetooth,-49
2.700,Bluetooth,-48
2.701,Bluetooth,-49
2.729,Bluetooth,-49
2.730,Bluetooth,-49
2.866,Bluetooth,-49
2.868,Bluetooth,-49
2.902,Bluetooth,-49
2.937,Bluetooth,-49
2.939,Bluetooth,-50
3.015,Bluetooth,-48
3.016,Bluetooth,-49
3.046,Bluetooth,-50
3.047,Bluetooth,-49
3.084,Bluetooth,-49
3.086,Bluetooth,-49
3.119,Bluetooth,-49
3.119,Bluetooth,-49
3.153,Bluetooth,-49
3.154,Bluetooth,-49
3.193,Bluetooth,-49
3.224,Bluetooth,-50
3.264,Bluetooth,-49
3.266,Bluetooth,-49
3.299,Bluetooth,-48
3.300,Bluetooth,-49
3.435,Bluetooth,-49
3.436,Bluetooth,-48
3.466,Bluetooth,-49
3.467,Bluetooth,-49
3.504,Bluetooth,-49
3.608,Bluetooth,-49
3.609,Bluetooth,-49
3.637,Bluetooth,-49
3.639,Bluetooth,-49
3.673,Bluetooth,-50
3.778,Bluetooth,-49
3.779,Bluetooth,-49
3.780,Bluetooth,-49
3.815,Bluetooth,-49
3.816,Bluetooth,-49
3.852,Bluetooth,-49
3.853,Bluetooth,-49
3.918,Bluetooth,-50
3.918,Bluetooth,-49
3.948,Bluetooth,-49
3.949,Bluetooth,-49
3.985,Bluetooth,-49
3.987,Bluetooth,-49
155.015,Bluetooth,-52
155.016,Bluetooth,-52
155.056,Bluetooth,-51
155.057,Bluetooth,-51
155.126,Bluetooth,-51
155.127,Bluetooth,-50
155.194,Bluetooth,-52
155.195,Bluetooth,-52
155.330,Bluetooth,-52
155.331,Bluetooth,-53
155.367,Bluetooth,-52
155.368,Bluetooth,-52
155.405,Bluetooth,-49
155.406,Bluetooth,-49
155.438,Bluetooth,-53
155.439,Bluetooth,-52
155.581,Bluetooth,-53
155.621,Bluetooth,-53
155.622,Bluetooth,-52
155.653,Bluetooth,-53
155.654,Bluetooth,-51
155.686,Bluetooth,-51
155.687,Bluetooth,-53
155.717,Bluetooth,-49
