Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.000,Bluetooth,-61
0.090,Bluetooth,-59
0.091,Bluetooth,-60
0.155,Bluetooth,-57
0.156,Bluetooth,-59
0.189,Bluetooth,-60
0.191,Bluetooth,-61
0.251,Bluetooth,-58
0.253,Bluetooth,-59
0.353,Bluetooth,-58
0.354,Bluetooth,-58
0.387,Bluetooth,-61
0.388,Bluetooth,-61
0.481,Bluetooth,-59
0.482,Bluetooth,-61
0.545,Bluetooth,-57
0.546,Bluetooth,-58
0.578,Bluetooth,-61
0.579,Bluetooth,-60
0.612,Bluetooth,-60
0.613,Bluetooth,-60
0.643,Bluetooth,-57
0.643,Bluetooth,-57
0.743,Bluetooth,-57
0.744,Bluetooth,-57
0.777,Bluetooth,-59
0.779,Bluetooth,-58
0.813,Bluetooth,-60
0.814,Bluetooth,-60
0.843,Bluetooth,-57
0.844,Bluetooth,-57
0.917,Bluetooth,-60
0.918,Bluetooth,-60
0.971,Bluetooth,-57
0.972,Bluetooth,-57
1.003,Bluetooth,-58
1.004,Bluetooth,-59
1.037,Bluetooth,-56
1.038,Bluetooth,-57
1.101,Bluetooth,-57
1.102,Bluetooth,-57
1.137,Bluetooth,-57
1.137,Bluetooth,-57
1.200,Bluetooth,-59
1.201,Bluetooth,-58
1.230,Bluetooth,-56
1.231,Bluetooth,-57
1.289,Bluetooth,-59
1.290,Bluetooth,-59
1.357,Bluetooth,-57
1.358,Bluetooth,-57
1.388,Bluetooth,-59
1.389,Bluetooth,-59
1.487,Bluetooth,-59
1.488,Bluetooth,-60
1.551,Bluetooth,-57
1.552,Bluetooth,-57
1.582,Bluetooth,-59
1.583,Bluetooth,-60
1.648,Bluetooth,-57
1.649,Bluetooth,-57
1.680,Bluetooth,-59
1.681,Bluetooth,-59
1.717,Bluetooth,-60
1.718,Bluetooth,-60
1.740,Bluetooth,-58
1.741,Bluetooth,-56
1.772,Bluetooth,-59
1.773,Bluetooth,-59
1.834,Bluetooth,-56
1.835,Bluetooth,-57
1.865,Bluetooth,-59
1.866,Bluetooth,-59
1.959,Bluetooth,-57
1.960,Bluetooth,-57
1.990,Bluetooth,-58
1.991,Bluetooth,-58
2.053,Bluetooth,-57
2.055,Bluetooth,-57
2.086,Bluetooth,-59
2.087,Bluetooth,-58
2.214,Bluetooth,-60
2.215,Bluetooth,-60
2.247,Bluetooth,-57
2.248,Bluetooth,-57
2.281,Bluetooth,-60
2.282,Bluetooth,-59
2.318,Bluetooth,-61
2.344,Bluetooth,-58
2.345,Bluetooth,-57
2.375,Bluetooth,-60
2.439,Bluetooth,-57
2.440,Bluetooth,-57
2.469,Bluetooth,-60
2.470,Bluetooth,-59
2.535,Bluetooth,-57
2.536,Bluetooth,-57
2.594,Bluetooth,-58
2.596,Bluetooth,-58
2.655,Bluetooth,-56
2.656,Bluetooth,-57
2.687,Bluetooth,-59
2.688,Bluetooth,-59
2.750,Bluetooth,-58
2.751,Bluetooth,-57
2.780,Bluetooth,-59
2.782,Bluetooth,-60
2.813,Bluetooth,-60
2.814,Bluetooth,-60
2.871,Bluetooth,-58
2.873,Bluetooth,-59
2.917,Bluetooth,-60
2.918,Bluetooth,-60
2.940,Bluetooth,-58
2.941,Bluetooth,-58
3.036,Bluetooth,-58
3.037,Bluetooth,-58
3.066,Bluetooth,-59
3.067,Bluetooth,-58
3.159,Bluetooth,-58
3.159,Bluetooth,-58
3.192,Bluetooth,-61
3.193,Bluetooth,-60
3.227,Bluetooth,-57
3.228,Bluetooth,-58
3.261,Bluetooth,-59
3.262,Bluetooth,-60
3.359,Bluetooth,-57
3.360,Bluetooth,-57
3.390,Bluetooth,-59
3.392,Bluetooth,-59
3.457,Bluetooth,-57
3.459,Bluetooth,-57
3.487,Bluetooth,-59
3.488,Bluetooth,-58
3.549,Bluetooth,-58
3.550,Bluetooth,-58
3.583,Bluetooth,-59
3.584,Bluetooth,-59
3.613,Bluetooth,-60
3.614,Bluetooth,-60
3.647,Bluetooth,-57
3.648,Bluetooth,-57
3.678,Bluetooth,-59
3.679,Bluetooth,-60
3.718,Bluetooth,-59
3.719,Bluetooth,-59
3.742,Bluetooth,-57
3.743,Bluetooth,-58
3.773,Bluetooth,-59
3.776,Bluetooth,-60
3.836,Bluetooth,-57
3.837,Bluetooth,-57
3.869,Bluetooth,-61
3.871,Bluetooth,-60
3.905,Bluetooth,-60
3.906,Bluetooth,-60
3.940,Bluetooth,-57
3.941,Bluetooth,-57
78.780,Bluetooth,-73
78.818,Bluetooth,-87
78.819,Bluetooth,-87
78.841,Bluetooth,-80
78.842,Bluetooth,-81
78.873,Bluetooth,-73
78.874,Bluetooth,-73
78.904,Bluetooth,-73
78.905,Bluetooth,-73
78.933,Bluetooth,-80
78.934,Bluetooth,-79
78.967,Bluetooth,-73
78.968,Bluetooth,-73
79.063,Bluetooth,-81
79.065,Bluetooth,-80
79.095,Bluetooth,-73
79.096,Bluetooth,-72
79.127,Bluetooth,-81
79.193,Bluetooth,-74
79.194,Bluetooth,-74
79.256,Bluetooth,-81
79.257,Bluetooth,-81
79.287,Bluetooth,-73
79.287,Bluetooth,-73
79.352,Bluetooth,-81
79.353,Bluetooth,-81
79.383,Bluetooth,-72
79.384,Bluetooth,-73
79.451,Bluetooth,-81
79.452,Bluetooth,-82
79.481,Bluetooth,-73
79.484,Bluetooth,-74
79.545,Bluetooth,-82
79.546,Bluetooth,-82
79.636,Bluetooth,-82
79.637,Bluetooth,-83
79.670,Bluetooth,-74
79.671,Bluetooth,-74
79.732,Bluetooth,-83
79.733,Bluetooth,-84
79.793,Bluetooth,-75
79.794,Bluetooth,-74
79.854,Bluetooth,-81
79.855,Bluetooth,-82
79.887,Bluetooth,-74
79.946,Bluetooth,-82
79.947,Bluetooth,-81
79.982,Bluetooth,-74
79.983,Bluetooth,-73
80.046,Bluetooth,-81
80.047,Bluetooth,-82
80.077,Bluetooth,-74
80.078,Bluetooth,-73
80.137,Bluetooth,-80
80.138,Bluetooth,-81
80.169,Bluetooth,-74
80.171,Bluetooth,-74
80.232,Bluetooth,-81
80.233,Bluetooth,-81
80.262,Bluetooth,-82
80.263,Bluetooth,-81
80.357,Bluetooth,-82
80.359,Bluetooth,-82
80.389,Bluetooth,-72
80.390,Bluetooth,-74
80.452,Bluetooth,-81
80.549,Bluetooth,-81
80.550,Bluetooth,-82
80.580,Bluetooth,-73
80.581,Bluetooth,-73
80.644,Bluetooth,-81
80.645,Bluetooth,-81
80.675,Bluetooth,-73
80.677,Bluetooth,-74
80.716,Bluetooth,-86
80.738,Bluetooth,-81
80.739,Bluetooth,-81
80.771,Bluetooth,-73
80.773,Bluetooth,-74
80.900,Bluetooth,-75
80.901,Bluetooth,-76
80.967,Bluetooth,-75
80.968,Bluetooth,-75
81.098,Bluetooth,-81
81.099,Bluetooth,-80
81.160,Bluetooth,-80
81.161,Bluetooth,-80
81.190,Bluetooth,-73
81.192,Bluetooth,-73
81.252,Bluetooth,-81
81.253,Bluetooth,-80
81.284,Bluetooth,-72
81.285,Bluetooth,-73
81.347,Bluetooth,-79
81.348,Bluetooth,-80
81.383,Bluetooth,-73
81.384,Bluetooth,-72
81.443,Bluetooth,-81
81.444,Bluetooth,-80
81.477,Bluetooth,-72
81.478,Bluetooth,-74
81.538,Bluetooth,-80
