Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-76
0.002,Bluetooth,-76
0.030,Bluetooth,-71
0.032,Bluetooth,-70
0.064,Bluetooth,-70
0.066,Bluetooth,-71
0.092,Bluetooth,-83
0.093,Bluetooth,-83
0.125,Bluetooth,-76
0.127,Bluetooth,-77
0.159,Bluetooth,-71
0.160,Bluetooth,-70
0.193,Bluetooth,-81
0.194,Bluetooth,-82
0.292,Bluetooth,-70
0.293,Bluetooth,-69
0.321,Bluetooth,-81
0.422,Bluetooth,-71
0.423,Bluetooth,-71
0.451,Bluetooth,-81
0.452,Bluetooth,-82
0.482,Bluetooth,-75
0.484,Bluetooth,-75
0.515,Bluetooth,-70
0.518,Bluetooth,-70
0.578,Bluetooth,-81
0.647,Bluetooth,-70
0.648,Bluetooth,-70
0.675,Bluetooth,-81
0.677,Bluetooth,-81
0.741,Bluetooth,-75
0.742,Bluetooth,-76
0.873,Bluetooth,-70
0.874,Bluetooth,-71
0.938,Bluetooth,-81
0.939,Bluetooth,-82
0.972,Bluetooth,-75
1.006,Bluetooth,-69
1.008,Bluetooth,-70
1.039,Bluetooth,-82
1.041,Bluetooth,-81
1.075,Bluetooth,-75
1.076,Bluetooth,-74
1.142,Bluetooth,-70
1.143,Bluetooth,-70
1.170,Bluetooth,-81
1.172,Bluetooth,-81
1.201,Bluetooth,-75
1.203,Bluetooth,-75
1.237,Bluetooth,-69
1.239,Bluetooth,-70
1.271,Bluetooth,-81
1.272,Bluetooth,-82
1.302,Bluetooth,-82
1.304,Bluetooth,-81
1.335,Bluetooth,-76
1.337,Bluetooth,-75
1.371,Bluetooth,-71
1.372,Bluetooth,-71
1.434,Bluetooth,-77
1.436,Bluetooth,-76
1.525,Bluetooth,-81
1.557,Bluetooth,-77
1.559,Bluetooth,-76
1.625,Bluetooth,-71
1.627,Bluetooth,-70
1.783,Bluetooth,-83
1.785,Bluetooth,-82
1.882,Bluetooth,-84
1.884,Bluetooth,-82
1.912,Bluetooth,-78
1.913,Bluetooth,-79
1.979,Bluetooth,-70
1.981,Bluetooth,-70
2.010,Bluetooth,-82
2.012,Bluetooth,-82
2.043,Bluetooth,-78
2.045,Bluetooth,-79
2.079,Bluetooth,-72
2.081,Bluetooth,-71
2.143,Bluetooth,-82
2.144,Bluetooth,-82
2.183,Bluetooth,-79
2.184,Bluetooth,-79
2.208,Bluetooth,-71
2.209,Bluetooth,-71
2.238,Bluetooth,-81
2.239,Bluetooth,-81
2.301,Bluetooth,-79
2.302,Bluetooth,-79
2.332,Bluetooth,-71
2.334,Bluetooth,-72
2.360,Bluetooth,-81
2.362,Bluetooth,-81
2.396,Bluetooth,-78
2.397,Bluetooth,-77
2.458,Bluetooth,-71
2.459,Bluetooth,-71
2.489,Bluetooth,-82
2.490,Bluetooth,-81
2.524,Bluetooth,-79
2.526,Bluetooth,-77
2.559,Bluetooth,-72
2.561,Bluetooth,-70
2.590,Bluetooth,-81
2.592,Bluetooth,-80
2.624,Bluetooth,-81
2.626,Bluetooth,-83
2.656,Bluetooth,-80
2.657,Bluetooth,-78
2.687,Bluetooth,-71
2.689,Bluetooth,-70
2.715,Bluetooth,-80
2.717,Bluetooth,-82
2.753,Bluetooth,-78
2.754,Bluetooth,-80
2.783,Bluetooth,-80
2.784,Bluetooth,-78
