Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-60
0.033,Bluetooth,-68
0.035,Bluetooth,-68
0.093,Bluetooth,-61
0.098,Bluetooth,-61
0.129,Bluetooth,-68
0.130,Bluetooth,-68
0.192,Bluetooth,-61
0.193,Bluetooth,-61
0.287,Bluetooth,-61
0.316,Bluetooth,-69
0.377,Bluetooth,-61
0.378,Bluetooth,-61
0.445,Bluetooth,-69
0.446,Bluetooth,-69
0.474,Bluetooth,-62
0.475,Bluetooth,-62
0.504,Bluetooth,-70
0.505,Bluetooth,-70
0.571,Bluetooth,-62
0.572,Bluetooth,-62
0.634,Bluetooth,-71
0.636,Bluetooth,-71
0.666,Bluetooth,-62
0.667,Bluetooth,-62
0.699,Bluetooth,-61
0.700,Bluetooth,-62
0.728,Bluetooth,-73
0.731,Bluetooth,-73
0.797,Bluetooth,-63
0.798,Bluetooth,-63
0.829,Bluetooth,-73
0.830,Bluetooth,-73
0.894,Bluetooth,-62
0.895,Bluetooth,-63
0.988,Bluetooth,-62
0.989,Bluetooth,-63
1.021,Bluetooth,-74
1.022,Bluetooth,-74
1.123,Bluetooth,-74
1.124,Bluetooth,-74
1.187,Bluetooth,-62
1.188,Bluetooth,-62
1.254,Bluetooth,-59
1.255,Bluetooth,-59
1.343,Bluetooth,-75
1.348,Bluetooth,-74
1.375,Bluetooth,-61
1.376,Bluetooth,-62
1.438,Bluetooth,-75
1.439,Bluetooth,-75
1.469,Bluetooth,-62
1.470,Bluetooth,-62
1.531,Bluetooth,-75
1.534,Bluetooth,-76
1.600,Bluetooth,-61
1.600,Bluetooth,-62
1.633,Bluetooth,-76
1.634,Bluetooth,-76
1.693,Bluetooth,-63
1.694,Bluetooth,-62
1.727,Bluetooth,-78
1.728,Bluetooth,-77
1.790,Bluetooth,-62
1.791,Bluetooth,-62
1.888,Bluetooth,-63
1.888,Bluetooth,-62
1.918,Bluetooth,-78
1.919,Bluetooth,-79
1.958,Bluetooth,-57
1.984,Bluetooth,-63
1.985,Bluetooth,-63
2.015,Bluetooth,-78
2.080,Bluetooth,-64
2.082,Bluetooth,-66
2.110,Bluetooth,-67
2.111,Bluetooth,-68
2.272,Bluetooth,-62
2.273,Bluetooth,-62
2.400,Bluetooth,-62
2.401,Bluetooth,-62
2.494,Bluetooth,-62
2.495,Bluetooth,-61
2.527,Bluetooth,-79
2.529,Bluetooth,-80
2.591,Bluetooth,-62
2.593,Bluetooth,-62
2.719,Bluetooth,-79
2.720,Bluetooth,-79
2.785,Bluetooth,-62
2.786,Bluetooth,-62
2.883,Bluetooth,-63
2.884,Bluetooth,-62
2.912,Bluetooth,-80
2.913,Bluetooth,-81
2.976,Bluetooth,-62
2.977,Bluetooth,-62
3.038,Bluetooth,-80
3.039,Bluetooth,-80
3.098,Bluetooth,-63
3.129,Bluetooth,-81
3.130,Bluetooth,-81
3.193,Bluetooth,-61
3.194,Bluetooth,-61
3.227,Bluetooth,-80
3.228,Bluetooth,-80
3.293,Bluetooth,-62
3.294,Bluetooth,-62
3.321,Bluetooth,-80
3.322,Bluetooth,-80
3.391,Bluetooth,-64
3.393,Bluetooth,-65
3.519,Bluetooth,-80
3.521,Bluetooth,-80
3.559,Bluetooth,-58
3.560,Bluetooth,-58
3.583,Bluetooth,-62
3.584,Bluetooth,-62
3.614,Bluetooth,-79
3.615,Bluetooth,-79
3.646,Bluetooth,-80
3.647,Bluetooth,-80
3.680,Bluetooth,-62
3.681,Bluetooth,-62
3.716,Bluetooth,-80
3.717,Bluetooth,-78
3.747,Bluetooth,-58
3.779,Bluetooth,-61
3.781,Bluetooth,-62
3.814,Bluetooth,-79
3.815,Bluetooth,-80
61.372,Bluetooth,-81
61.372,Bluetooth,-81
61.435,Bluetooth,-80
61.435,Bluetooth,-79
61.467,Bluetooth,-81
61.467,Bluetooth,-82
61.499,Bluetooth,-81
61.500,Bluetooth,-80
61.589,Bluetooth,-80
61.590,Bluetooth,-82
61.623,Bluetooth,-79
61.625,Bluetooth,-79
61.691,Bluetooth,-80
61.691,Bluetooth,-80
61.724,Bluetooth,-78
61.726,Bluetooth,-78
61.793,Bluetooth,-79
61.794,Bluetooth,-80
61.824,Bluetooth,-79
61.825,Bluetooth,-79
61.858,Bluetooth,-73
61.886,Bluetooth,-79
61.887,Bluetooth,-79
61.916,Bluetooth,-78
61.917,Bluetooth,-79
61.959,Bluetooth,-73
61.980,Bluetooth,-80
61.980,Bluetooth,-80
62.039,Bluetooth,-78
62.041,Bluetooth,-78
62.068,Bluetooth,-80
62.069,Bluetooth,-80
62.135,Bluetooth,-79
62.137,Bluetooth,-79
62.199,Bluetooth,-80
62.201,Bluetooth,-81
62.236,Bluetooth,-81
62.237,Bluetooth,-78
62.296,Bluetooth,-79
62.297,Bluetooth,-80
62.390,Bluetooth,-80
62.391,Bluetooth,-80
62.422,Bluetooth,-79
62.423,Bluetooth,-79
62.487,Bluetooth,-80
62.488,Bluetooth,-80
62.519,Bluetooth,-80
62.520,Bluetooth,-78
62.582,Bluetooth,-80
62.584,Bluetooth,-80
62.613,Bluetooth,-79
62.614,Bluetooth,-79
62.679,Bluetooth,-80
62.680,Bluetooth,-81
62.713,Bluetooth,-78
62.714,Bluetooth,-79
62.994,Bluetooth,-80
62.995,Bluetooth,-79
63.026,Bluetooth,-79
63.027,Bluetooth,-78
63.088,Bluetooth,-80
63.088,Bluetooth,-80
63.120,Bluetooth,-79
63.121,Bluetooth,-79
63.159,Bluetooth,-74
63.160,Bluetooth,-74
63.182,Bluetooth,-79
63.183,Bluetooth,-81
63.212,Bluetooth,-79
63.214,Bluetooth,-79
63.246,Bluetooth,-78
63.247,Bluetooth,-81
63.275,Bluetooth,-80
63.276,Bluetooth,-80
63.309,Bluetooth,-79
63.310,Bluetooth,-79
63.443,Bluetooth,-79
63.444,Bluetooth,-81
63.476,Bluetooth,-80
63.538,Bluetooth,-79
63.539,Bluetooth,-79
63.635,Bluetooth,-79
63.636,Bluetooth,-79
63.695,Bluetooth,-81
63.697,Bluetooth,-81
63.726,Bluetooth,-79
63.728,Bluetooth,-79
63.791,Bluetooth,-79
63.792,Bluetooth,-79
63.821,Bluetooth,-80
63.823,Bluetooth,-79
63.884,Bluetooth,-80
63.885,Bluetooth,-80
63.917,Bluetooth,-79
63.918,Bluetooth,-79
63.985,Bluetooth,-80
63.986,Bluetooth,-80
64.021,Bluetooth,-79
64.022,Bluetooth,-80
64.083,Bluetooth,-80
64.084,Bluetooth,-80
64.113,Bluetooth,-79
64.114,Bluetooth,-79
64.145,Bluetooth,-75
64.147,Bluetooth,-74
64.238,Bluetooth,-79
64.239,Bluetooth,-80
64.271,Bluetooth,-80
64.306,Bluetooth,-79
64.308,Bluetooth,-79
64.371,Bluetooth,-80
64.372,Bluetooth,-80
64.443,Bluetooth,-79
64.444,Bluetooth,-78
64.471,Bluetooth,-80
64.472,Bluetooth,-79
64.508,Bluetooth,-79
64.509,Bluetooth,-78
64.570,Bluetooth,-80
64.636,Bluetooth,-79
64.636,Bluetooth,-79
64.669,Bluetooth,-79
64.670,Bluetooth,-80
64.732,Bluetooth,-79
64.733,Bluetooth,-79
64.797,Bluetooth,-77
64.798,Bluetooth,-79
64.827,Bluetooth,-79
64.828,Bluetooth,-78
64.890,Bluetooth,-79
64.891,Bluetooth,-79
64.921,Bluetooth,-79
64.922,Bluetooth,-79
64.958,Bluetooth,-74
64.959,Bluetooth,-74
65.014,Bluetooth,-79
65.015,Bluetooth,-79
65.045,Bluetooth,-79
65.046,Bluetooth,-79
65.077,Bluetooth,-79
65.078,Bluetooth,-80
65.112,Bluetooth,-79
65.113,Bluetooth,-79
65.237,Bluetooth,-79
65.238,Bluetooth,-79
65.266,Bluetooth,-79
65.267,Bluetooth,-79
144.282,Bluetooth,-72
144.283,Bluetooth,-71
144.318,Bluetooth,-61
144.319,Bluetooth,-62
144.359,Bluetooth,-58
144.360,Bluetooth,-58
144.501,Bluetooth,-74
144.502,Bluetooth,-74
144.532,Bluetooth,-61
144.533,Bluetooth,-62
144.591,Bluetooth,-75
144.592,Bluetooth,-75
144.716,Bluetooth,-76
144.717,Bluetooth,-76
144.748,Bluetooth,-61
144.781,Bluetooth,-76
144.782,Bluetooth,-76
144.879,Bluetooth,-76
144.880,Bluetooth,-75
144.910,Bluetooth,-61
144.911,Bluetooth,-61
145.004,Bluetooth,-73
145.005,Bluetooth,-74
145.036,Bluetooth,-59
145.037,Bluetooth,-61
145.066,Bluetooth,-72
145.067,Bluetooth,-71
145.096,Bluetooth,-71
145.097,Bluetooth,-72
145.132,Bluetooth,-60
145.133,Bluetooth,-60
145.193,Bluetooth,-66
145.194,Bluetooth,-67
145.291,Bluetooth,-66
145.292,Bluetooth,-65
145.323,Bluetooth,-58
145.324,Bluetooth,-59
145.358,Bluetooth,-58
145.359,Bluetooth,-59
145.385,Bluetooth,-64
145.386,Bluetooth,-64
145.421,Bluetooth,-59
145.421,Bluetooth,-60
145.481,Bluetooth,-62
145.483,Bluetooth,-63
145.512,Bluetooth,-59
145.513,Bluetooth,-59
145.576,Bluetooth,-63
145.577,Bluetooth,-63
145.638,Bluetooth,-57
145.639,Bluetooth,-58
145.667,Bluetooth,-63
145.668,Bluetooth,-64
145.700,Bluetooth,-63
145.701,Bluetooth,-63
145.790,Bluetooth,-63
145.791,Bluetooth,-63
145.822,Bluetooth,-57
145.823,Bluetooth,-56
145.854,Bluetooth,-58
145.855,Bluetooth,-56
145.885,Bluetooth,-63
145.886,Bluetooth,-64
145.918,Bluetooth,-57
145.919,Bluetooth,-57
145.962,Bluetooth,-57
145.964,Bluetooth,-58
145.985,Bluetooth,-64
145.986,Bluetooth,-65
146.015,Bluetooth,-58
146.016,Bluetooth,-58
146.077,Bluetooth,-66
146.078,Bluetooth,-65
146.107,Bluetooth,-59
146.108,Bluetooth,-59
146.243,Bluetooth,-59
146.275,Bluetooth,-70
146.276,Bluetooth,-70
146.439,Bluetooth,-61
146.440,Bluetooth,-62
146.474,Bluetooth,-77
146.475,Bluetooth,-77
146.535,Bluetooth,-60
146.536,Bluetooth,-60
146.602,Bluetooth,-79
146.603,Bluetooth,-79
146.634,Bluetooth,-61
146.635,Bluetooth,-61
146.669,Bluetooth,-79
146.670,Bluetooth,-79
146.700,Bluetooth,-79
146.701,Bluetooth,-79
146.731,Bluetooth,-60
146.732,Bluetooth,-61
146.788,Bluetooth,-78
146.789,Bluetooth,-78
146.823,Bluetooth,-60
146.824,Bluetooth,-60
146.888,Bluetooth,-77
146.889,Bluetooth,-76
146.922,Bluetooth,-60
146.923,Bluetooth,-60
146.962,Bluetooth,-60
146.982,Bluetooth,-76
146.983,Bluetooth,-76
147.045,Bluetooth,-60
147.047,Bluetooth,-59
147.079,Bluetooth,-75
147.080,Bluetooth,-77
147.114,Bluetooth,-61
147.115,Bluetooth,-60
147.211,Bluetooth,-62
147.213,Bluetooth,-61
147.278,Bluetooth,-79
147.279,Bluetooth,-77
147.313,Bluetooth,-60
