Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.000,Bluetooth,-52
0.118,Bluetooth,-51
0.157,Bluetooth,-53
0.158,Bluetooth,-53
0.189,Bluetooth,-52
0.190,Bluetooth,-51
0.260,Bluetooth,-52
0.261,Bluetooth,-53
0.363,Bluetooth,-48
0.364,Bluetooth,-50
0.399,Bluetooth,-52
0.400,Bluetooth,-52
0.478,Bluetooth,-53
0.479,Bluetooth,-52
0.615,Bluetooth,-53
0.616,Bluetooth,-53
0.647,Bluetooth,-49
0.647,Bluetooth,-49
0.684,Bluetooth,-54
0.685,Bluetooth,-53
0.723,Bluetooth,-54
0.793,Bluetooth,-53
0.794,Bluetooth,-53
0.868,Bluetooth,-54
0.869,Bluetooth,-53
0.898,Bluetooth,-55
0.899,Bluetooth,-55
0.937,Bluetooth,-49
0.938,Bluetooth,-49
1.009,Bluetooth,-55
1.044,Bluetooth,-53
1.045,Bluetooth,-53
1.319,Bluetooth,-49
1.351,Bluetooth,-54
1.352,Bluetooth,-53
1.383,Bluetooth,-54
1.384,Bluetooth,-54
1.529,Bluetooth,-54
1.530,Bluetooth,-54
1.561,Bluetooth,-53
1.561,Bluetooth,-53
1.599,Bluetooth,-49
1.600,Bluetooth,-49
1.632,Bluetooth,-54
1.663,Bluetooth,-48
1.664,Bluetooth,-49
1.706,Bluetooth,-54
1.707,Bluetooth,-54
1.736,Bluetooth,-52
1.737,Bluetooth,-51
1.773,Bluetooth,-49
1.774,Bluetooth,-49
1.839,Bluetooth,-51
1.840,Bluetooth,-51
1.868,Bluetooth,-51
1.871,Bluetooth,-52
1.940,Bluetooth,-50
1.941,Bluetooth,-48
2.088,Bluetooth,-49
2.089,Bluetooth,-50
2.125,Bluetooth,-53
2.126,Bluetooth,-52
2.161,Bluetooth,-51
2.162,Bluetooth,-51
2.201,Bluetooth,-48
2.202,Bluetooth,-48
2.229,Bluetooth,-49
2.260,Bluetooth,-49
2.260,Bluetooth,-49
2.298,Bluetooth,-53
2.299,Bluetooth,-53
2.370,Bluetooth,-49
2.371,Bluetooth,-49
2.444,Bluetooth,-51
2.445,Bluetooth,-50
2.478,Bluetooth,-49
2.479,Bluetooth,-49
2.512,Bluetooth,-52
2.545,Bluetooth,-48
2.545,Bluetooth,-49
2.583,Bluetooth,-52
2.584,Bluetooth,-52
2.620,Bluetooth,-50
2.621,Bluetooth,-50
2.692,Bluetooth,-51
2.693,Bluetooth,-50
2.727,Bluetooth,-48
2.728,Bluetooth,-49
2.768,Bluetooth,-52
2.770,Bluetooth,-52
2.804,Bluetooth,-50
2.842,Bluetooth,-51
2.843,Bluetooth,-51
2.903,Bluetooth,-48
2.903,Bluetooth,-50
2.941,Bluetooth,-52
2.942,Bluetooth,-52
2.979,Bluetooth,-51
2.980,Bluetooth,-52
3.079,Bluetooth,-51
3.080,Bluetooth,-50
3.108,Bluetooth,-50
3.269,Bluetooth,-51
3.270,Bluetooth,-49
3.306,Bluetooth,-49
3.306,Bluetooth,-49
3.337,Bluetooth,-53
3.338,Bluetooth,-53
3.367,Bluetooth,-53
3.368,Bluetooth,-53
3.506,Bluetooth,-49
3.507,Bluetooth,-50
3.544,Bluetooth,-52
3.545,Bluetooth,-52
3.579,Bluetooth,-50
3.580,Bluetooth,-51
3.686,Bluetooth,-50
3.687,Bluetooth,-51
3.757,Bluetooth,-50
3.758,Bluetooth,-50
3.788,Bluetooth,-49
3.788,Bluetooth,-50
3.827,Bluetooth,-53
3.828,Bluetooth,-53
3.859,Bluetooth,-51
3.916,Bluetooth,-49
3.945,Bluetooth,-49
3.951,Bluetooth,-49
76.614,Bluetooth,-64
76.650,Bluetooth,-58
76.651,Bluetooth,-59
76.685,Bluetooth,-63
76.686,Bluetooth,-64
76.786,Bluetooth,-60
76.787,Bluetooth,-60
76.857,Bluetooth,-58
76.858,Bluetooth,-60
76.926,Bluetooth,-58
76.959,Bluetooth,-60
76.959,Bluetooth,-61
76.996,Bluetooth,-60
76.997,Bluetooth,-61
77.024,Bluetooth,-56
77.025,Bluetooth,-58
77.089,Bluetooth,-60
77.090,Bluetooth,-60
77.119,Bluetooth,-61
77.120,Bluetooth,-61
77.155,Bluetooth,-58
77.156,Bluetooth,-59
77.288,Bluetooth,-59
77.289,Bluetooth,-58
77.324,Bluetooth,-61
77.358,Bluetooth,-57
77.400,Bluetooth,-60
77.401,Bluetooth,-60
77.462,Bluetooth,-60
77.463,Bluetooth,-61
77.558,Bluetooth,-58
77.559,Bluetooth,-59
77.595,Bluetooth,-63
77.596,Bluetooth,-63
77.627,Bluetooth,-59
77.629,Bluetooth,-59
77.666,Bluetooth,-58
77.667,Bluetooth,-58
77.738,Bluetooth,-60
77.740,Bluetooth,-59
77.882,Bluetooth,-62
77.883,Bluetooth,-63
77.987,Bluetooth,-58
77.988,Bluetooth,-56
78.026,Bluetooth,-62
78.027,Bluetooth,-61
78.058,Bluetooth,-61
78.059,Bluetooth,-61
78.091,Bluetooth,-58
78.092,Bluetooth,-59
78.126,Bluetooth,-65
78.332,Bluetooth,-58
78.333,Bluetooth,-58
78.410,Bluetooth,-61
78.446,Bluetooth,-63
78.447,Bluetooth,-63
78.482,Bluetooth,-58
78.482,Bluetooth,-59
78.521,Bluetooth,-64
78.521,Bluetooth,-63
78.596,Bluetooth,-56
78.597,Bluetooth,-57
78.707,Bluetooth,-56
78.821,Bluetooth,-63
78.821,Bluetooth,-63
78.879,Bluetooth,-59
78.880,Bluetooth,-60
78.951,Bluetooth,-55
78.951,Bluetooth,-54
79.053,Bluetooth,-57
79.054,Bluetooth,-58
79.085,Bluetooth,-56
79.126,Bluetooth,-58
79.165,Bluetooth,-60
79.202,Bluetooth,-60
79.243,Bluetooth,-58
