Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.002,Bluetooth,-50
0.031,Bluetooth,-49
0.033,Bluetooth,-50
0.092,Bluetooth,-49
0.094,Bluetooth,-49
0.125,Bluetooth,-50
0.127,Bluetooth,-51
0.156,Bluetooth,-53
0.158,Bluetooth,-53
0.190,Bluetooth,-48
0.192,Bluetooth,-49
0.217,Bluetooth,-49
0.218,Bluetooth,-49
0.246,Bluetooth,-52
0.247,Bluetooth,-53
0.400,Bluetooth,-53
0.402,Bluetooth,-53
0.499,Bluetooth,-57
0.501,Bluetooth,-57
0.535,Bluetooth,-59
0.536,Bluetooth,-59
0.569,Bluetooth,-61
0.571,Bluetooth,-64
0.600,Bluetooth,-63
0.602,Bluetooth,-62
0.632,Bluetooth,-56
0.633,Bluetooth,-56
0.666,Bluetooth,-53
0.667,Bluetooth,-53
0.732,Bluetooth,-49
0.734,Bluetooth,-50
0.766,Bluetooth,-49
0.768,Bluetooth,-49
0.832,Bluetooth,-49
0.834,Bluetooth,-50
0.867,Bluetooth,-50
0.869,Bluetooth,-50
0.931,Bluetooth,-52
0.932,Bluetooth,-51
0.959,Bluetooth,-50
0.961,Bluetooth,-50
0.990,Bluetooth,-51
0.991,Bluetooth,-52
1.024,Bluetooth,-52
1.026,Bluetooth,-51
1.084,Bluetooth,-54
1.086,Bluetooth,-55
1.115,Bluetooth,-55
1.117,Bluetooth,-56
1.151,Bluetooth,-52
1.152,Bluetooth,-51
1.211,Bluetooth,-50
1.212,Bluetooth,-50
1.241,Bluetooth,-52
1.243,Bluetooth,-52
1.272,Bluetooth,-53
1.273,Bluetooth,-52
1.337,Bluetooth,-48
1.338,Bluetooth,-48
1.370,Bluetooth,-49
1.372,Bluetooth,-48
1.401,Bluetooth,-53
1.402,Bluetooth,-53
1.466,Bluetooth,-50
1.468,Bluetooth,-50
1.496,Bluetooth,-51
1.498,Bluetooth,-52
1.529,Bluetooth,-52
1.531,Bluetooth,-50
1.559,Bluetooth,-48
1.561,Bluetooth,-49
1.590,Bluetooth,-50
1.591,Bluetooth,-50
1.651,Bluetooth,-51
1.652,Bluetooth,-50
1.679,Bluetooth,-48
1.681,Bluetooth,-47
1.712,Bluetooth,-52
1.713,Bluetooth,-51
1.773,Bluetooth,-50
1.775,Bluetooth,-51
1.805,Bluetooth,-46
1.807,Bluetooth,-48
1.841,Bluetooth,-49
1.843,Bluetooth,-50
1.876,Bluetooth,-52
1.878,Bluetooth,-52
1.905,Bluetooth,-48
1.907,Bluetooth,-47
1.941,Bluetooth,-46
1.942,Bluetooth,-47
1.969,Bluetooth,-51
1.970,Bluetooth,-52
2.004,Bluetooth,-54
2.006,Bluetooth,-54
2.035,Bluetooth,-48
2.037,Bluetooth,-48
2.067,Bluetooth,-50
2.069,Bluetooth,-50
2.097,Bluetooth,-51
2.099,Bluetooth,-52
2.130,Bluetooth,-53
2.132,Bluetooth,-53
2.161,Bluetooth,-47
2.163,Bluetooth,-48
2.194,Bluetooth,-51
2.196,Bluetooth,-51
2.229,Bluetooth,-53
2.231,Bluetooth,-54
2.289,Bluetooth,-47
2.291,Bluetooth,-48
2.320,Bluetooth,-51
2.321,Bluetooth,-51
2.413,Bluetooth,-48
2.415,Bluetooth,-49
2.446,Bluetooth,-51
2.448,Bluetooth,-51
2.477,Bluetooth,-54
2.479,Bluetooth,-54
2.509,Bluetooth,-48
2.510,Bluetooth,-47
2.578,Bluetooth,-51
2.579,Bluetooth,-51
2.611,Bluetooth,-52
2.613,Bluetooth,-51
2.640,Bluetooth,-47
2.642,Bluetooth,-47
2.671,Bluetooth,-49
2.673,Bluetooth,-48
2.732,Bluetooth,-53
2.734,Bluetooth,-52
2.763,Bluetooth,-47
2.765,Bluetooth,-46
2.796,Bluetooth,-49
2.798,Bluetooth,-49
2.829,Bluetooth,-49
2.861,Bluetooth,-51
2.863,Bluetooth,-51
2.893,Bluetooth,-46
2.895,Bluetooth,-48
2.924,Bluetooth,-51
2.925,Bluetooth,-52
2.954,Bluetooth,-49
2.956,Bluetooth,-50
2.987,Bluetooth,-48
2.988,Bluetooth,-48
3.016,Bluetooth,-47
3.018,Bluetooth,-48
3.049,Bluetooth,-49
3.050,Bluetooth,-48
3.083,Bluetooth,-50
3.085,Bluetooth,-49
3.111,Bluetooth,-44
3.145,Bluetooth,-51
3.147,Bluetooth,-51
3.175,Bluetooth,-49
3.176,Bluetooth,-50
3.208,Bluetooth,-49
3.210,Bluetooth,-49
3.237,Bluetooth,-49
3.238,Bluetooth,-48
3.270,Bluetooth,-50
3.271,Bluetooth,-49
3.331,Bluetooth,-49
3.332,Bluetooth,-49
3.361,Bluetooth,-49
3.362,Bluetooth,-48
3.394,Bluetooth,-49
3.396,Bluetooth,-49
3.424,Bluetooth,-51
3.426,Bluetooth,-48
3.487,Bluetooth,-48
3.488,Bluetooth,-49
3.519,Bluetooth,-49
3.520,Bluetooth,-48
3.551,Bluetooth,-51
3.552,Bluetooth,-51
3.645,Bluetooth,-50
3.647,Bluetooth,-50
3.679,Bluetooth,-49
3.681,Bluetooth,-49
3.708,Bluetooth,-46
3.709,Bluetooth,-47
3.771,Bluetooth,-47
3.773,Bluetooth,-48
3.804,Bluetooth,-49
3.806,Bluetooth,-50
3.833,Bluetooth,-46
3.834,Bluetooth,-45
3.866,Bluetooth,-47
3.868,Bluetooth,-48
3.933,Bluetooth,-50
3.935,Bluetooth,-50
3.965,Bluetooth,-47
3.966,Bluetooth,-46
80.992,Bluetooth,-53
80.994,Bluetooth,-53
81.023,Bluetooth,-56
81.025,Bluetooth,-57
81.054,Bluetooth,-57
81.056,Bluetooth,-57
81.114,Bluetooth,-53
81.116,Bluetooth,-53
81.174,Bluetooth,-57
81.175,Bluetooth,-57
81.241,Bluetooth,-54
81.273,Bluetooth,-58
81.275,Bluetooth,-57
81.344,Bluetooth,-52
81.345,Bluetooth,-52
81.438,Bluetooth,-57
81.440,Bluetooth,-56
81.469,Bluetooth,-54
81.471,Bluetooth,-55
81.531,Bluetooth,-57
81.533,Bluetooth,-58
81.561,Bluetooth,-57
81.563,Bluetooth,-57
81.596,Bluetooth,-53
81.597,Bluetooth,-53
81.626,Bluetooth,-57
81.627,Bluetooth,-57
81.661,Bluetooth,-57
81.663,Bluetooth,-57
81.692,Bluetooth,-54
81.694,Bluetooth,-53
81.754,Bluetooth,-57
81.756,Bluetooth,-57
81.785,Bluetooth,-57
81.786,Bluetooth,-57
81.816,Bluetooth,-52
81.817,Bluetooth,-53
81.846,Bluetooth,-53
81.847,Bluetooth,-53
81.941,Bluetooth,-52
81.943,Bluetooth,-53
82.032,Bluetooth,-57
82.034,Bluetooth,-57
82.095,Bluetooth,-56
82.097,Bluetooth,-57
82.159,Bluetooth,-57
82.161,Bluetooth,-57
82.224,Bluetooth,-57
82.226,Bluetooth,-58
82.258,Bluetooth,-57
82.259,Bluetooth,-56
82.291,Bluetooth,-53
82.293,Bluetooth,-53
82.321,Bluetooth,-53
82.323,Bluetooth,-53
82.353,Bluetooth,-57
82.354,Bluetooth,-56
82.418,Bluetooth,-53
82.480,Bluetooth,-57
82.482,Bluetooth,-57
82.554,Bluetooth,-52
82.555,Bluetooth,-52
82.611,Bluetooth,-57
82.613,Bluetooth,-57
82.893,Bluetooth,-52
82.895,Bluetooth,-53
82.956,Bluetooth,-58
82.957,Bluetooth,-58
82.986,Bluetooth,-57
82.988,Bluetooth,-58
83.017,Bluetooth,-52
83.019,Bluetooth,-52
83.078,Bluetooth,-58
83.079,Bluetooth,-58
83.114,Bluetooth,-55
83.145,Bluetooth,-52
83.147,Bluetooth,-52
83.174,Bluetooth,-56
83.176,Bluetooth,-58
83.204,Bluetooth,-57
83.206,Bluetooth,-57
83.237,Bluetooth,-56
83.239,Bluetooth,-56
83.268,Bluetooth,-51
83.270,Bluetooth,-52
83.303,Bluetooth,-57
83.304,Bluetooth,-57
83.329,Bluetooth,-56
83.330,Bluetooth,-55
83.361,Bluetooth,-56
83.363,Bluetooth,-56
83.392,Bluetooth,-52
83.394,Bluetooth,-52
83.421,Bluetooth,-57
83.423,Bluetooth,-58
83.454,Bluetooth,-56
83.456,Bluetooth,-56
83.514,Bluetooth,-54
83.516,Bluetooth,-54
83.542,Bluetooth,-55
83.575,Bluetooth,-55
83.577,Bluetooth,-56
83.640,Bluetooth,-52
83.641,Bluetooth,-54
83.672,Bluetooth,-57
83.674,Bluetooth,-57
83.703,Bluetooth,-57
83.704,Bluetooth,-56
83.734,Bluetooth,-53
83.736,Bluetooth,-53
83.794,Bluetooth,-57
83.796,Bluetooth,-58
83.830,Bluetooth,-58
83.831,Bluetooth,-59
83.862,Bluetooth,-53
83.863,Bluetooth,-53
83.894,Bluetooth,-56
83.895,Bluetooth,-58
83.957,Bluetooth,-56
83.958,Bluetooth,-56
83.987,Bluetooth,-53
83.989,Bluetooth,-53
84.015,Bluetooth,-58
84.017,Bluetooth,-58
84.079,Bluetooth,-56
84.080,Bluetooth,-56
84.110,Bluetooth,-52
84.111,Bluetooth,-53
84.139,Bluetooth,-57
84.141,Bluetooth,-58
84.174,Bluetooth,-57
84.176,Bluetooth,-57
84.237,Bluetooth,-54
84.239,Bluetooth,-54
84.265,Bluetooth,-58
84.267,Bluetooth,-58
84.296,Bluetooth,-58
84.298,Bluetooth,-57
84.360,Bluetooth,-52
84.361,Bluetooth,-53
84.392,Bluetooth,-58
84.393,Bluetooth,-57
84.425,Bluetooth,-57
84.427,Bluetooth,-56
84.461,Bluetooth,-52
84.463,Bluetooth,-54
84.492,Bluetooth,-57
84.493,Bluetooth,-59
84.555,Bluetooth,-58
84.557,Bluetooth,-58
84.588,Bluetooth,-52
84.590,Bluetooth,-53
84.619,Bluetooth,-58
84.621,Bluetooth,-58
84.651,Bluetooth,-56
84.653,Bluetooth,-57
84.719,Bluetooth,-53
84.721,Bluetooth,-53
84.778,Bluetooth,-57
84.779,Bluetooth,-56
84.813,Bluetooth,-52
84.815,Bluetooth,-53
84.873,Bluetooth,-58
84.875,Bluetooth,-58
