Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.031,Bluetooth,-68
0.032,Bluetooth,-67
0.064,Bluetooth,-60
0.065,Bluetooth,-60
0.175,Bluetooth,-60
0.176,Bluetooth,-61
0.209,Bluetooth,-59
0.210,Bluetooth,-59
0.319,Bluetooth,-66
0.325,Bluetooth,-66
0.356,Bluetooth,-60
0.357,Bluetooth,-60
0.387,Bluetooth,-59
0.388,Bluetooth,-58
0.427,Bluetooth,-67
0.428,Bluetooth,-66
0.467,Bluetooth,-62
0.468,Bluetooth,-62
0.529,Bluetooth,-57
0.530,Bluetooth,-59
0.567,Bluetooth,-67
0.568,Bluetooth,-67
0.600,Bluetooth,-63
0.712,Bluetooth,-58
0.714,Bluetooth,-58
0.817,Bluetooth,-61
0.852,Bluetooth,-58
0.853,Bluetooth,-58
0.886,Bluetooth,-58
0.924,Bluetooth,-65
0.925,Bluetooth,-65
0.999,Bluetooth,-58
1.000,Bluetooth,-59
1.031,Bluetooth,-65
1.031,Bluetooth,-66
1.173,Bluetooth,-65
1.202,Bluetooth,-65
1.269,Bluetooth,-62
1.270,Bluetooth,-61
1.304,Bluetooth,-59
1.305,Bluetooth,-58
1.336,Bluetooth,-65
1.337,Bluetooth,-65
1.405,Bluetooth,-59
1.406,Bluetooth,-58
1.481,Bluetooth,-61
1.514,Bluetooth,-65
1.515,Bluetooth,-65
1.547,Bluetooth,-61
1.548,Bluetooth,-60
1.654,Bluetooth,-64
1.654,Bluetooth,-65
1.684,Bluetooth,-60
1.685,Bluetooth,-60
1.720,Bluetooth,-59
1.721,Bluetooth,-59
1.756,Bluetooth,-64
1.757,Bluetooth,-64
1.794,Bluetooth,-59
1.828,Bluetooth,-64
1.829,Bluetooth,-65
1.862,Bluetooth,-61
2.007,Bluetooth,-61
2.007,Bluetooth,-60
2.038,Bluetooth,-58
2.039,Bluetooth,-60
2.080,Bluetooth,-63
2.215,Bluetooth,-60
2.216,Bluetooth,-59
2.285,Bluetooth,-58
2.285,Bluetooth,-58
2.358,Bluetooth,-60
2.359,Bluetooth,-61
2.400,Bluetooth,-59
2.432,Bluetooth,-60
2.433,Bluetooth,-62
2.505,Bluetooth,-60
2.506,Bluetooth,-60
2.545,Bluetooth,-62
2.546,Bluetooth,-62
2.577,Bluetooth,-60
2.578,Bluetooth,-60
2.615,Bluetooth,-58
2.616,Bluetooth,-59
2.645,Bluetooth,-62
2.646,Bluetooth,-63
2.684,Bluetooth,-60
