Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-61
0.033,Bluetooth,-68
0.035,Bluetooth,-68
0.093,Bluetooth,-60
0.098,Bluetooth,-60
0.129,Bluetooth,-68
0.130,Bluetooth,-68
0.192,Bluetooth,-61
0.193,Bluetooth,-61
0.287,Bluetooth,-61
0.316,Bluetooth,-69
0.377,Bluetooth,-61
0.378,Bluetooth,-61
0.445,Bluetooth,-69
0.446,Bluetooth,-70
0.474,Bluetooth,-63
0.475,Bluetooth,-63
0.504,Bluetooth,-70
0.505,Bluetooth,-70
0.571,Bluetooth,-61
0.572,Bluetooth,-62
0.634,Bluetooth,-71
0.636,Bluetooth,-70
0.666,Bluetooth,-62
0.667,Bluetooth,-62
0.699,Bluetooth,-62
0.700,Bluetooth,-61
0.728,Bluetooth,-73
0.731,Bluetooth,-73
0.797,Bluetooth,-63
0.798,Bluetooth,-62
0.829,Bluetooth,-74
0.830,Bluetooth,-72
0.894,Bluetooth,-62
0.895,Bluetooth,-62
0.988,Bluetooth,-62
0.989,Bluetooth,-61
1.021,Bluetooth,-74
1.022,Bluetooth,-73
1.123,Bluetooth,-73
1.124,Bluetooth,-74
1.187,Bluetooth,-62
1.188,Bluetooth,-62
1.254,Bluetooth,-58
1.255,Bluetooth,-59
1.343,Bluetooth,-74
1.348,Bluetooth,-74
1.375,Bluetooth,-63
1.376,Bluetooth,-62
1.438,Bluetooth,-75
1.439,Bluetooth,-75
1.469,Bluetooth,-62
1.470,Bluetooth,-62
1.531,Bluetooth,-75
1.534,Bluetooth,-74
1.600,Bluetooth,-63
1.600,Bluetooth,-62
1.633,Bluetooth,-77
1.634,Bluetooth,-76
1.693,Bluetooth,-62
1.694,Bluetooth,-62
1.727,Bluetooth,-78
1.728,Bluetooth,-77
1.790,Bluetooth,-61
1.791,Bluetooth,-62
1.888,Bluetooth,-62
1.888,Bluetooth,-62
1.918,Bluetooth,-78
1.919,Bluetooth,-79
1.958,Bluetooth,-57
1.984,Bluetooth,-63
1.985,Bluetooth,-63
2.015,Bluetooth,-79
2.080,Bluetooth,-65
2.082,Bluetooth,-65
2.110,Bluetooth,-67
2.111,Bluetooth,-68
2.272,Bluetooth,-62
2.273,Bluetooth,-63
2.400,Bluetooth,-61
2.401,Bluetooth,-63
2.494,Bluetooth,-61
2.495,Bluetooth,-62
2.527,Bluetooth,-80
