Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-76
0.001,Bluetooth,-76
0.034,Bluetooth,-72
0.035,Bluetooth,-74
0.070,Bluetooth,-75
0.071,Bluetooth,-76
0.131,Bluetooth,-76
0.132,Bluetooth,-77
0.164,Bluetooth,-75
0.165,Bluetooth,-74
0.196,Bluetooth,-75
0.198,Bluetooth,-74
0.228,Bluetooth,-77
0.229,Bluetooth,-77
0.261,Bluetooth,-73
0.262,Bluetooth,-73
0.291,Bluetooth,-73
0.292,Bluetooth,-74
0.322,Bluetooth,-76
0.324,Bluetooth,-75
0.354,Bluetooth,-78
0.355,Bluetooth,-78
0.384,Bluetooth,-73
0.385,Bluetooth,-73
0.417,Bluetooth,-75
0.418,Bluetooth,-75
0.452,Bluetooth,-77
0.453,Bluetooth,-78
0.481,Bluetooth,-79
0.482,Bluetooth,-79
0.512,Bluetooth,-74
0.514,Bluetooth,-73
0.543,Bluetooth,-78
0.545,Bluetooth,-77
0.576,Bluetooth,-77
0.577,Bluetooth,-77
0.604,Bluetooth,-78
0.605,Bluetooth,-78
0.635,Bluetooth,-74
0.636,Bluetooth,-75
0.666,Bluetooth,-77
0.667,Bluetooth,-77
0.728,Bluetooth,-79
0.729,Bluetooth,-79
0.763,Bluetooth,-76
0.764,Bluetooth,-76
0.793,Bluetooth,-77
0.793,Bluetooth,-76
0.823,Bluetooth,-80
0.824,Bluetooth,-81
0.853,Bluetooth,-81
0.854,Bluetooth,-79
0.887,Bluetooth,-76
0.888,Bluetooth,-77
0.921,Bluetooth,-76
0.923,Bluetooth,-76
0.950,Bluetooth,-81
0.951,Bluetooth,-81
0.982,Bluetooth,-78
0.983,Bluetooth,-77
1.013,Bluetooth,-77
1.048,Bluetooth,-78
1.048,Bluetooth,-78
1.081,Bluetooth,-80
1.082,Bluetooth,-80
1.113,Bluetooth,-76
1.114,Bluetooth,-76
1.146,Bluetooth,-79
1.147,Bluetooth,-78
1.176,Bluetooth,-80
1.177,Bluetooth,-79
1.206,Bluetooth,-79
1.208,Bluetooth,-79
1.237,Bluetooth,-76
1.239,Bluetooth,-76
1.272,Bluetooth,-79
1.274,Bluetooth,-79
1.301,Bluetooth,-79
1.302,Bluetooth,-79
1.334,Bluetooth,-79
1.336,Bluetooth,-80
1.367,Bluetooth,-76
1.368,Bluetooth,-76
1.403,Bluetooth,-76
1.404,Bluetooth,-78
1.432,Bluetooth,-79
1.433,Bluetooth,-77
1.463,Bluetooth,-76
1.464,Bluetooth,-75
1.496,Bluetooth,-75
1.497,Bluetooth,-76
1.526,Bluetooth,-75
1.528,Bluetooth,-75
