Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.002,Bluetooth,-47
0.032,Bluetooth,-49
0.033,Bluetooth,-48
0.103,Bluetooth,-47
0.104,Bluetooth,-47
0.133,Bluetooth,-47
0.135,Bluetooth,-47
0.168,Bluetooth,-49
0.169,Bluetooth,-47
0.489,Bluetooth,-49
0.490,Bluetooth,-50
0.554,Bluetooth,-50
0.592,Bluetooth,-49
0.593,Bluetooth,-49
0.628,Bluetooth,-49
0.629,Bluetooth,-49
0.701,Bluetooth,-49
0.702,Bluetooth,-48
0.783,Bluetooth,-50
0.784,Bluetooth,-50
0.820,Bluetooth,-47
0.820,Bluetooth,-48
0.909,Bluetooth,-48
0.910,Bluetooth,-48
0.950,Bluetooth,-50
0.951,Bluetooth,-49
0.983,Bluetooth,-50
0.985,Bluetooth,-50
1.053,Bluetooth,-50
1.054,Bluetooth,-50
1.090,Bluetooth,-50
1.091,Bluetooth,-51
1.120,Bluetooth,-49
1.121,Bluetooth,-48
1.155,Bluetooth,-49
1.193,Bluetooth,-48
1.194,Bluetooth,-48
1.230,Bluetooth,-49
1.231,Bluetooth,-49
1.300,Bluetooth,-48
1.301,Bluetooth,-48
1.341,Bluetooth,-49
1.342,Bluetooth,-49
1.453,Bluetooth,-49
1.698,Bluetooth,-50
1.699,Bluetooth,-50
1.727,Bluetooth,-50
1.728,Bluetooth,-50
1.803,Bluetooth,-50
1.804,Bluetooth,-50
1.883,Bluetooth,-51
1.884,Bluetooth,-49
1.955,Bluetooth,-51
1.956,Bluetooth,-51
1.988,Bluetooth,-50
1.988,Bluetooth,-51
2.066,Bluetooth,-51
2.173,Bluetooth,-50
2.173,Bluetooth,-50
2.206,Bluetooth,-49
2.207,Bluetooth,-48
2.246,Bluetooth,-49
2.247,Bluetooth,-48
2.286,Bluetooth,-50
2.287,Bluetooth,-50
2.421,Bluetooth,-49
2.421,Bluetooth,-48
2.493,Bluetooth,-49
2.494,Bluetooth,-49
2.555,Bluetooth,-48
2.556,Bluetooth,-49
2.593,Bluetooth,-49
2.594,Bluetooth,-49
2.630,Bluetooth,-48
2.631,Bluetooth,-47
2.661,Bluetooth,-49
2.805,Bluetooth,-48
2.807,Bluetooth,-48
2.883,Bluetooth,-47
2.884,Bluetooth,-47
2.920,Bluetooth,-47
2.921,Bluetooth,-48
2.961,Bluetooth,-48
2.997,Bluetooth,-47
2.998,Bluetooth,-49
3.069,Bluetooth,-48
3.069,Bluetooth,-49
3.106,Bluetooth,-48
3.108,Bluetooth,-48
3.213,Bluetooth,-48
3.214,Bluetooth,-49
3.244,Bluetooth,-47
3.245,Bluetooth,-49
3.320,Bluetooth,-47
3.320,Bluetooth,-48
3.392,Bluetooth,-49
3.393,Bluetooth,-47
3.426,Bluetooth,-47
3.426,Bluetooth,-48
3.465,Bluetooth,-48
3.467,Bluetooth,-48
3.505,Bluetooth,-48
3.506,Bluetooth,-48
3.545,Bluetooth,-46
3.546,Bluetooth,-47
3.753,Bluetooth,-48
3.754,Bluetooth,-48
3.789,Bluetooth,-48
3.790,Bluetooth,-48
3.822,Bluetooth,-47
3.823,Bluetooth,-48
3.861,Bluetooth,-47
34.836,Bluetooth,-56
34.837,Bluetooth,-54
34.867,Bluetooth,-54
34.868,Bluetooth,-53
34.902,Bluetooth,-63
34.903,Bluetooth,-64
34.941,Bluetooth,-54
34.942,Bluetooth,-55
34.979,Bluetooth,-53
34.980,Bluetooth,-53
35.018,Bluetooth,-62
35.019,Bluetooth,-61
35.089,Bluetooth,-61
35.090,Bluetooth,-62
35.123,Bluetooth,-53
35.124,Bluetooth,-52
35.190,Bluetooth,-52
35.191,Bluetooth,-50
35.261,Bluetooth,-51
35.262,Bluetooth,-51
35.333,Bluetooth,-58
35.334,Bluetooth,-58
35.364,Bluetooth,-53
35.395,Bluetooth,-56
35.396,Bluetooth,-58
35.428,Bluetooth,-50
35.429,Bluetooth,-51
35.467,Bluetooth,-53
35.468,Bluetooth,-53
35.501,Bluetooth,-57
35.503,Bluetooth,-58
35.609,Bluetooth,-51
35.610,Bluetooth,-52
35.642,Bluetooth,-57
35.642,Bluetooth,-56
35.678,Bluetooth,-55
35.708,Bluetooth,-55
35.709,Bluetooth,-54
35.740,Bluetooth,-50
35.741,Bluetooth,-50
35.774,Bluetooth,-50
35.775,Bluetooth,-51
35.811,Bluetooth,-54
35.812,Bluetooth,-54
35.842,Bluetooth,-50
35.844,Bluetooth,-50
35.954,Bluetooth,-51
36.072,Bluetooth,-53
36.073,Bluetooth,-52
36.111,Bluetooth,-54
36.113,Bluetooth,-54
36.175,Bluetooth,-52
36.177,Bluetooth,-52
36.206,Bluetooth,-54
36.206,Bluetooth,-51
36.248,Bluetooth,-52
36.462,Bluetooth,-51
36.462,Bluetooth,-51
36.528,Bluetooth,-55
36.529,Bluetooth,-56
36.558,Bluetooth,-56
36.589,Bluetooth,-55
36.590,Bluetooth,-55
36.620,Bluetooth,-51
36.622,Bluetooth,-51
36.728,Bluetooth,-56
36.729,Bluetooth,-55
36.760,Bluetooth,-52
36.761,Bluetooth,-52
36.790,Bluetooth,-53
36.791,Bluetooth,-53
36.821,Bluetooth,-56
36.823,Bluetooth,-56
36.858,Bluetooth,-51
36.899,Bluetooth,-56
36.900,Bluetooth,-55
36.935,Bluetooth,-52
36.936,Bluetooth,-52
37.043,Bluetooth,-51
37.044,Bluetooth,-51
37.152,Bluetooth,-51
37.252,Bluetooth,-56
37.253,Bluetooth,-55
37.287,Bluetooth,-51
37.288,Bluetooth,-50
37.321,Bluetooth,-51
37.322,Bluetooth,-51
37.425,Bluetooth,-51
37.426,Bluetooth,-52
37.458,Bluetooth,-54
37.493,Bluetooth,-55
37.494,Bluetooth,-55
37.531,Bluetooth,-52
37.533,Bluetooth,-52
37.564,Bluetooth,-51
37.565,Bluetooth,-51
37.592,Bluetooth,-51
37.593,Bluetooth,-50
37.628,Bluetooth,-52
37.629,Bluetooth,-53
37.667,Bluetooth,-54
37.668,Bluetooth,-55
37.700,Bluetooth,-51
37.701,Bluetooth,-49
37.739,Bluetooth,-52
37.740,Bluetooth,-52
37.770,Bluetooth,-51
37.806,Bluetooth,-52
37.807,Bluetooth,-51
37.842,Bluetooth,-55
37.843,Bluetooth,-55
37.880,Bluetooth,-51
37.881,Bluetooth,-51
37.913,Bluetooth,-52
37.915,Bluetooth,-52
38.056,Bluetooth,-52
38.097,Bluetooth,-52
38.130,Bluetooth,-55
38.131,Bluetooth,-55
38.164,Bluetooth,-52
38.165,Bluetooth,-50
38.231,Bluetooth,-52
38.232,Bluetooth,-53
38.304,Bluetooth,-51
38.305,Bluetooth,-50
38.346,Bluetooth,-52
38.376,Bluetooth,-53
38.407,Bluetooth,-52
38.408,Bluetooth,-53
38.437,Bluetooth,-54
38.438,Bluetooth,-54
38.472,Bluetooth,-52
38.473,Bluetooth,-51
38.505,Bluetooth,-51
