Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.081,Bluetooth,-64
0.081,Bluetooth,-64
0.111,Bluetooth,-60
0.112,Bluetooth,-60
0.147,Bluetooth,-59
0.148,Bluetooth,-59
0.183,Bluetooth,-65
0.184,Bluetooth,-64
0.221,Bluetooth,-59
0.255,Bluetooth,-64
0.256,Bluetooth,-63
0.289,Bluetooth,-60
0.434,Bluetooth,-59
0.434,Bluetooth,-60
0.465,Bluetooth,-59
0.466,Bluetooth,-59
0.507,Bluetooth,-63
0.642,Bluetooth,-60
0.643,Bluetooth,-59
0.712,Bluetooth,-59
0.712,Bluetooth,-59
0.785,Bluetooth,-60
0.786,Bluetooth,-61
0.827,Bluetooth,-60
0.859,Bluetooth,-61
0.860,Bluetooth,-60
0.932,Bluetooth,-60
0.933,Bluetooth,-60
0.972,Bluetooth,-62
0.973,Bluetooth,-62
1.004,Bluetooth,-60
1.005,Bluetooth,-60
1.042,Bluetooth,-58
1.043,Bluetooth,-59
1.072,Bluetooth,-64
1.073,Bluetooth,-63
1.111,Bluetooth,-59
1.150,Bluetooth,-63
1.151,Bluetooth,-63
1.189,Bluetooth,-60
1.190,Bluetooth,-59
1.224,Bluetooth,-59
1.225,Bluetooth,-58
1.294,Bluetooth,-59
1.295,Bluetooth,-60
1.361,Bluetooth,-60
1.362,Bluetooth,-59
1.539,Bluetooth,-60
1.540,Bluetooth,-60
1.579,Bluetooth,-65
1.580,Bluetooth,-65
1.655,Bluetooth,-60
1.657,Bluetooth,-59
1.726,Bluetooth,-59
1.762,Bluetooth,-63
1.763,Bluetooth,-63
1.838,Bluetooth,-61
1.839,Bluetooth,-59
1.939,Bluetooth,-60
1.940,Bluetooth,-59
1.976,Bluetooth,-63
2.012,Bluetooth,-59
2.051,Bluetooth,-64
2.051,Bluetooth,-62
2.090,Bluetooth,-59
2.091,Bluetooth,-60
2.118,Bluetooth,-59
2.120,Bluetooth,-59
2.156,Bluetooth,-62
2.157,Bluetooth,-62
2.222,Bluetooth,-59
2.223,Bluetooth,-60
2.259,Bluetooth,-60
2.260,Bluetooth,-59
2.333,Bluetooth,-64
2.333,Bluetooth,-64
2.396,Bluetooth,-60
2.397,Bluetooth,-60
2.428,Bluetooth,-59
2.429,Bluetooth,-59
2.545,Bluetooth,-59
2.583,Bluetooth,-63
2.584,Bluetooth,-63
2.620,Bluetooth,-59
2.651,Bluetooth,-64
2.652,Bluetooth,-63
2.686,Bluetooth,-59
2.687,Bluetooth,-59
2.718,Bluetooth,-60
2.719,Bluetooth,-60
2.752,Bluetooth,-63
2.753,Bluetooth,-63
2.819,Bluetooth,-60
2.853,Bluetooth,-60
2.854,Bluetooth,-59
2.892,Bluetooth,-63
2.893,Bluetooth,-63
3.031,Bluetooth,-57
3.032,Bluetooth,-59
3.067,Bluetooth,-59
3.068,Bluetooth,-60
3.105,Bluetooth,-62
3.105,Bluetooth,-64
3.285,Bluetooth,-58
3.286,Bluetooth,-59
3.389,Bluetooth,-59
3.390,Bluetooth,-59
3.428,Bluetooth,-58
3.429,Bluetooth,-60
3.463,Bluetooth,-63
3.464,Bluetooth,-63
3.560,Bluetooth,-57
3.561,Bluetooth,-58
3.600,Bluetooth,-60
3.601,Bluetooth,-60
3.631,Bluetooth,-63
3.632,Bluetooth,-63
3.667,Bluetooth,-57
3.669,Bluetooth,-58
3.700,Bluetooth,-59
3.701,Bluetooth,-60
3.736,Bluetooth,-63
3.737,Bluetooth,-63
3.804,Bluetooth,-59
3.836,Bluetooth,-58
3.837,Bluetooth,-59
47.695,Bluetooth,-61
47.696,Bluetooth,-60
47.730,Bluetooth,-72
47.732,Bluetooth,-73
47.833,Bluetooth,-60
47.835,Bluetooth,-60
47.872,Bluetooth,-72
47.909,Bluetooth,-66
47.940,Bluetooth,-67
47.941,Bluetooth,-66
47.972,Bluetooth,-62
47.973,Bluetooth,-60
48.012,Bluetooth,-71
48.114,Bluetooth,-61
48.115,Bluetooth,-60
48.153,Bluetooth,-72
48.154,Bluetooth,-71
48.184,Bluetooth,-68
48.185,Bluetooth,-68
48.225,Bluetooth,-60
48.296,Bluetooth,-61
48.297,Bluetooth,-61
48.364,Bluetooth,-69
48.365,Bluetooth,-70
48.397,Bluetooth,-62
48.398,Bluetooth,-60
48.464,Bluetooth,-71
48.465,Bluetooth,-71
48.502,Bluetooth,-71
48.603,Bluetooth,-61
48.604,Bluetooth,-62
48.639,Bluetooth,-69
48.639,Bluetooth,-70
48.668,Bluetooth,-68
48.669,Bluetooth,-67
48.701,Bluetooth,-62
48.702,Bluetooth,-61
48.772,Bluetooth,-68
48.772,Bluetooth,-69
48.812,Bluetooth,-68
48.849,Bluetooth,-69
48.850,Bluetooth,-70
48.888,Bluetooth,-62
48.889,Bluetooth,-62
48.920,Bluetooth,-70
48.921,Bluetooth,-71
48.983,Bluetooth,-69
48.984,Bluetooth,-69
49.022,Bluetooth,-61
49.023,Bluetooth,-61
49.052,Bluetooth,-69
49.053,Bluetooth,-69
49.260,Bluetooth,-60
49.261,Bluetooth,-60
49.294,Bluetooth,-68
49.295,Bluetooth,-68
49.406,Bluetooth,-69
49.580,Bluetooth,-63
49.581,Bluetooth,-63
49.613,Bluetooth,-71
49.614,Bluetooth,-71
49.681,Bluetooth,-63
49.682,Bluetooth,-63
49.712,Bluetooth,-66
49.819,Bluetooth,-67
49.820,Bluetooth,-67
49.854,Bluetooth,-62
49.855,Bluetooth,-63
49.961,Bluetooth,-65
50.002,Bluetooth,-62
50.035,Bluetooth,-63
50.036,Bluetooth,-62
50.106,Bluetooth,-69
50.107,Bluetooth,-69
50.143,Bluetooth,-66
50.143,Bluetooth,-66
50.182,Bluetooth,-62
50.182,Bluetooth,-62
50.246,Bluetooth,-67
50.247,Bluetooth,-67
50.282,Bluetooth,-63
50.282,Bluetooth,-62
50.310,Bluetooth,-76
50.377,Bluetooth,-62
50.378,Bluetooth,-62
50.408,Bluetooth,-76
50.409,Bluetooth,-75
50.480,Bluetooth,-62
50.481,Bluetooth,-62
50.518,Bluetooth,-73
50.519,Bluetooth,-72
50.580,Bluetooth,-65
50.580,Bluetooth,-64
50.612,Bluetooth,-64
50.687,Bluetooth,-73
50.688,Bluetooth,-75
50.722,Bluetooth,-65
50.723,Bluetooth,-65
50.754,Bluetooth,-62
50.756,Bluetooth,-62
50.858,Bluetooth,-66
50.895,Bluetooth,-63
50.896,Bluetooth,-63
50.937,Bluetooth,-63
50.938,Bluetooth,-64
50.970,Bluetooth,-74
50.971,Bluetooth,-75
51.224,Bluetooth,-76
51.417,Bluetooth,-76
51.418,Bluetooth,-77
51.454,Bluetooth,-61
51.455,Bluetooth,-62
51.643,Bluetooth,-77
51.644,Bluetooth,-76
51.673,Bluetooth,-62
51.673,Bluetooth,-63
93.239,Bluetooth,-59
93.240,Bluetooth,-58
93.272,Bluetooth,-62
93.273,Bluetooth,-62
93.451,Bluetooth,-61
93.452,Bluetooth,-61
93.478,Bluetooth,-55
93.479,Bluetooth,-55
93.521,Bluetooth,-62
93.554,Bluetooth,-54
93.555,Bluetooth,-55
93.588,Bluetooth,-64
93.622,Bluetooth,-65
93.623,Bluetooth,-65
93.685,Bluetooth,-55
93.686,Bluetooth,-56
93.722,Bluetooth,-61
93.722,Bluetooth,-62
93.901,Bluetooth,-61
93.902,Bluetooth,-60
94.002,Bluetooth,-57
94.004,Bluetooth,-56
94.037,Bluetooth,-60
94.038,Bluetooth,-60
94.137,Bluetooth,-60
94.138,Bluetooth,-60
94.174,Bluetooth,-70
94.176,Bluetooth,-71
94.282,Bluetooth,-61
94.283,Bluetooth,-61
94.320,Bluetooth,-72
94.321,Bluetooth,-72
94.352,Bluetooth,-58
94.353,Bluetooth,-58
94.383,Bluetooth,-62
94.385,Bluetooth,-61
94.419,Bluetooth,-72
94.458,Bluetooth,-61
94.459,Bluetooth,-61
94.491,Bluetooth,-73
94.492,Bluetooth,-72
94.529,Bluetooth,-57
94.529,Bluetooth,-57
94.700,Bluetooth,-57
94.734,Bluetooth,-59
94.735,Bluetooth,-60
95.004,Bluetooth,-59
95.043,Bluetooth,-59
95.044,Bluetooth,-60
95.076,Bluetooth,-71
95.077,Bluetooth,-72
95.178,Bluetooth,-59
95.179,Bluetooth,-59
95.219,Bluetooth,-71
95.220,Bluetooth,-71
95.311,Bluetooth,-73
95.345,Bluetooth,-72
95.346,Bluetooth,-70
95.451,Bluetooth,-62
95.452,Bluetooth,-62
95.517,Bluetooth,-59
95.518,Bluetooth,-59
95.553,Bluetooth,-61
95.554,Bluetooth,-60
95.613,Bluetooth,-59
95.690,Bluetooth,-60
95.691,Bluetooth,-60
95.723,Bluetooth,-59
95.723,Bluetooth,-60
95.758,Bluetooth,-62
95.759,Bluetooth,-61
95.907,Bluetooth,-59
95.947,Bluetooth,-62
95.948,Bluetooth,-62
95.977,Bluetooth,-57
95.978,Bluetooth,-58
96.015,Bluetooth,-58
96.016,Bluetooth,-58
96.082,Bluetooth,-63
96.083,Bluetooth,-63
96.116,Bluetooth,-56
96.117,Bluetooth,-55
96.183,Bluetooth,-64
96.184,Bluetooth,-64
96.218,Bluetooth,-64
96.253,Bluetooth,-65
96.254,Bluetooth,-65
96.283,Bluetooth,-56
96.283,Bluetooth,-55
96.317,Bluetooth,-59
96.318,Bluetooth,-60
96.352,Bluetooth,-66
96.353,Bluetooth,-65
96.426,Bluetooth,-58
96.427,Bluetooth,-60
96.502,Bluetooth,-63
96.716,Bluetooth,-58
96.717,Bluetooth,-58
96.859,Bluetooth,-61
96.861,Bluetooth,-61
96.894,Bluetooth,-59
96.895,Bluetooth,-58
96.931,Bluetooth,-55
96.932,Bluetooth,-56
96.961,Bluetooth,-60
96.962,Bluetooth,-60
97.064,Bluetooth,-56
97.065,Bluetooth,-56
142.557,Bluetooth,-59
142.591,Bluetooth,-57
142.592,Bluetooth,-59
142.623,Bluetooth,-64
142.624,Bluetooth,-64
142.658,Bluetooth,-59
142.658,Bluetooth,-59
142.726,Bluetooth,-59
142.903,Bluetooth,-62
142.905,Bluetooth,-62
142.972,Bluetooth,-60
142.972,Bluetooth,-59
143.012,Bluetooth,-66
143.049,Bluetooth,-61
143.050,Bluetooth,-60
143.089,Bluetooth,-66
143.090,Bluetooth,-66
143.126,Bluetooth,-58
143.127,Bluetooth,-58
143.320,Bluetooth,-66
143.354,Bluetooth,-60
143.354,Bluetooth,-59
143.393,Bluetooth,-62
