Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-50
0.002,Bluetooth,-50
0.029,Bluetooth,-50
0.030,Bluetooth,-50
0.063,Bluetooth,-50
0.065,Bluetooth,-50
0.097,Bluetooth,-50
0.098,Bluetooth,-50
0.157,Bluetooth,-49
0.159,Bluetooth,-50
0.188,Bluetooth,-49
0.190,Bluetooth,-50
0.249,Bluetooth,-50
0.251,Bluetooth,-49
0.282,Bluetooth,-51
0.284,Bluetooth,-52
0.313,Bluetooth,-53
0.315,Bluetooth,-54
0.347,Bluetooth,-48
0.349,Bluetooth,-49
0.374,Bluetooth,-50
0.375,Bluetooth,-50
0.403,Bluetooth,-53
0.404,Bluetooth,-53
0.557,Bluetooth,-53
0.559,Bluetooth,-53
0.656,Bluetooth,-56
0.658,Bluetooth,-57
0.692,Bluetooth,-57
0.693,Bluetooth,-59
0.726,Bluetooth,-62
0.728,Bluetooth,-63
0.757,Bluetooth,-62
0.759,Bluetooth,-61
0.789,Bluetooth,-56
0.790,Bluetooth,-56
0.823,Bluetooth,-53
0.824,Bluetooth,-52
0.889,Bluetooth,-50
0.891,Bluetooth,-49
0.923,Bluetooth,-49
0.925,Bluetooth,-49
0.989,Bluetooth,-49
0.991,Bluetooth,-50
1.024,Bluetooth,-50
1.026,Bluetooth,-50
1.088,Bluetooth,-50
1.089,Bluetooth,-51
1.116,Bluetooth,-50
1.118,Bluetooth,-50
1.147,Bluetooth,-51
1.148,Bluetooth,-51
1.181,Bluetooth,-51
1.183,Bluetooth,-51
1.241,Bluetooth,-55
1.243,Bluetooth,-55
1.272,Bluetooth,-55
1.274,Bluetooth,-55
1.308,Bluetooth,-53
1.309,Bluetooth,-51
1.368,Bluetooth,-50
1.369,Bluetooth,-50
1.398,Bluetooth,-53
1.400,Bluetooth,-52
1.429,Bluetooth,-53
1.430,Bluetooth,-52
1.494,Bluetooth,-49
1.495,Bluetooth,-47
1.527,Bluetooth,-49
1.529,Bluetooth,-49
1.558,Bluetooth,-53
1.559,Bluetooth,-53
1.623,Bluetooth,-50
1.625,Bluetooth,-50
1.653,Bluetooth,-51
1.655,Bluetooth,-52
1.686,Bluetooth,-52
1.688,Bluetooth,-50
1.716,Bluetooth,-48
1.718,Bluetooth,-48
1.747,Bluetooth,-49
1.748,Bluetooth,-51
1.808,Bluetooth,-51
1.809,Bluetooth,-52
1.836,Bluetooth,-47
1.838,Bluetooth,-48
1.869,Bluetooth,-52
1.870,Bluetooth,-51
1.930,Bluetooth,-50
1.932,Bluetooth,-51
1.962,Bluetooth,-47
1.964,Bluetooth,-48
1.998,Bluetooth,-49
2.000,Bluetooth,-51
2.033,Bluetooth,-52
2.035,Bluetooth,-53
2.062,Bluetooth,-47
2.064,Bluetooth,-47
2.098,Bluetooth,-47
2.099,Bluetooth,-47
2.126,Bluetooth,-51
2.127,Bluetooth,-52
2.161,Bluetooth,-54
2.163,Bluetooth,-54
2.192,Bluetooth,-48
2.194,Bluetooth,-48
2.224,Bluetooth,-50
2.226,Bluetooth,-49
2.254,Bluetooth,-51
2.256,Bluetooth,-50
2.287,Bluetooth,-54
2.289,Bluetooth,-54
2.318,Bluetooth,-47
2.320,Bluetooth,-48
2.351,Bluetooth,-51
2.353,Bluetooth,-51
2.386,Bluetooth,-53
2.388,Bluetooth,-53
2.446,Bluetooth,-47
2.448,Bluetooth,-47
2.477,Bluetooth,-51
2.478,Bluetooth,-51
2.570,Bluetooth,-48
2.572,Bluetooth,-48
2.603,Bluetooth,-51
2.605,Bluetooth,-51
2.634,Bluetooth,-53
2.636,Bluetooth,-54
2.666,Bluetooth,-48
2.667,Bluetooth,-48
2.735,Bluetooth,-51
2.736,Bluetooth,-51
2.768,Bluetooth,-51
2.770,Bluetooth,-51
2.797,Bluetooth,-48
2.799,Bluetooth,-48
2.828,Bluetooth,-49
2.830,Bluetooth,-50
2.889,Bluetooth,-53
2.891,Bluetooth,-52
2.920,Bluetooth,-48
2.922,Bluetooth,-47
