Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.031,Bluetooth,-60
0.032,Bluetooth,-58
0.073,Bluetooth,-63
0.208,Bluetooth,-60
0.209,Bluetooth,-60
0.278,Bluetooth,-59
0.278,Bluetooth,-58
0.351,Bluetooth,-61
0.352,Bluetooth,-61
0.393,Bluetooth,-59
0.425,Bluetooth,-61
0.426,Bluetooth,-61
0.498,Bluetooth,-60
0.499,Bluetooth,-60
0.538,Bluetooth,-61
0.539,Bluetooth,-62
0.570,Bluetooth,-60
0.571,Bluetooth,-61
0.608,Bluetooth,-58
0.609,Bluetooth,-59
0.638,Bluetooth,-64
0.639,Bluetooth,-63
0.677,Bluetooth,-59
0.716,Bluetooth,-63
0.717,Bluetooth,-63
0.755,Bluetooth,-59
0.756,Bluetooth,-59
0.790,Bluetooth,-59
0.791,Bluetooth,-59
0.860,Bluetooth,-58
0.861,Bluetooth,-59
0.927,Bluetooth,-59
0.928,Bluetooth,-59
1.105,Bluetooth,-60
1.106,Bluetooth,-61
1.145,Bluetooth,-65
1.146,Bluetooth,-65
1.221,Bluetooth,-60
1.223,Bluetooth,-60
1.292,Bluetooth,-60
1.328,Bluetooth,-64
1.329,Bluetooth,-63
1.404,Bluetooth,-60
1.405,Bluetooth,-58
1.505,Bluetooth,-60
1.506,Bluetooth,-59
1.542,Bluetooth,-62
1.578,Bluetooth,-59
1.617,Bluetooth,-63
1.617,Bluetooth,-63
1.656,Bluetooth,-59
1.657,Bluetooth,-60
1.684,Bluetooth,-59
1.686,Bluetooth,-59
1.722,Bluetooth,-63
1.723,Bluetooth,-64
1.788,Bluetooth,-59
1.789,Bluetooth,-61
1.825,Bluetooth,-59
1.826,Bluetooth,-59
1.899,Bluetooth,-64
1.899,Bluetooth,-63
1.962,Bluetooth,-59
1.963,Bluetooth,-60
1.994,Bluetooth,-59
1.995,Bluetooth,-60
2.111,Bluetooth,-59
2.149,Bluetooth,-63
2.150,Bluetooth,-63
2.186,Bluetooth,-59
2.217,Bluetooth,-63
2.218,Bluetooth,-63
2.252,Bluetooth,-59
2.253,Bluetooth,-59
2.284,Bluetooth,-59
2.285,Bluetooth,-60
2.318,Bluetooth,-63
2.319,Bluetooth,-63
2.385,Bluetooth,-60
2.419,Bluetooth,-59
2.420,Bluetooth,-59
2.458,Bluetooth,-63
2.459,Bluetooth,-63
2.597,Bluetooth,-58
2.598,Bluetooth,-59
2.633,Bluetooth,-60
2.634,Bluetooth,-59
2.671,Bluetooth,-64
2.671,Bluetooth,-64
2.851,Bluetooth,-59
2.852,Bluetooth,-58
2.955,Bluetooth,-59
2.956,Bluetooth,-59
2.994,Bluetooth,-59
2.995,Bluetooth,-60
3.029,Bluetooth,-63
3.030,Bluetooth,-63
3.126,Bluetooth,-58
3.127,Bluetooth,-58
3.166,Bluetooth,-60
3.167,Bluetooth,-61
3.197,Bluetooth,-63
3.198,Bluetooth,-63
3.233,Bluetooth,-58
3.235,Bluetooth,-58
3.266,Bluetooth,-59
3.267,Bluetooth,-59
3.302,Bluetooth,-64
3.303,Bluetooth,-64
3.370,Bluetooth,-60
3.402,Bluetooth,-58
3.403,Bluetooth,-58
3.615,Bluetooth,-64
3.617,Bluetooth,-65
3.656,Bluetooth,-59
3.658,Bluetooth,-60
3.687,Bluetooth,-65
3.726,Bluetooth,-59
3.726,Bluetooth,-59
3.757,Bluetooth,-60
3.758,Bluetooth,-59
3.790,Bluetooth,-64
3.791,Bluetooth,-64
3.865,Bluetooth,-59
3.866,Bluetooth,-60
3.902,Bluetooth,-59
3.903,Bluetooth,-61
75.000,Bluetooth,-56
75.001,Bluetooth,-56
75.041,Bluetooth,-58
75.042,Bluetooth,-58
75.080,Bluetooth,-57
75.112,Bluetooth,-60
75.113,Bluetooth,-60
75.189,Bluetooth,-57
75.190,Bluetooth,-57
75.227,Bluetooth,-70
75.228,Bluetooth,-69
75.262,Bluetooth,-54
75.263,Bluetooth,-54
75.326,Bluetooth,-56
75.505,Bluetooth,-55
75.610,Bluetooth,-61
75.611,Bluetooth,-60
75.646,Bluetooth,-57
75.647,Bluetooth,-58
75.678,Bluetooth,-59
75.748,Bluetooth,-57
75.749,Bluetooth,-59
75.888,Bluetooth,-56
75.889,Bluetooth,-57
75.916,Bluetooth,-64
75.917,Bluetooth,-63
76.022,Bluetooth,-60
76.023,Bluetooth,-61
76.061,Bluetooth,-58
76.061,Bluetooth,-57
76.090,Bluetooth,-66
76.090,Bluetooth,-66
76.128,Bluetooth,-60
76.129,Bluetooth,-60
76.170,Bluetooth,-58
76.171,Bluetooth,-58
76.205,Bluetooth,-62
76.206,Bluetooth,-62
76.282,Bluetooth,-57
76.320,Bluetooth,-58
76.320,Bluetooth,-58
76.354,Bluetooth,-58
76.355,Bluetooth,-56
76.388,Bluetooth,-55
76.388,Bluetooth,-55
76.452,Bluetooth,-57
76.452,Bluetooth,-58
76.489,Bluetooth,-57
76.490,Bluetooth,-57
76.561,Bluetooth,-58
76.562,Bluetooth,-58
76.601,Bluetooth,-57
76.602,Bluetooth,-58
76.678,Bluetooth,-59
76.679,Bluetooth,-58
76.708,Bluetooth,-58
76.708,Bluetooth,-56
76.785,Bluetooth,-57
76.786,Bluetooth,-56
76.864,Bluetooth,-58
76.865,Bluetooth,-58
77.010,Bluetooth,-60
77.011,Bluetooth,-60
77.045,Bluetooth,-60
77.046,Bluetooth,-61
77.083,Bluetooth,-53
77.084,Bluetooth,-53
77.125,Bluetooth,-60
77.126,Bluetooth,-59
77.156,Bluetooth,-57
77.157,Bluetooth,-57
77.193,Bluetooth,-55
77.226,Bluetooth,-60
77.226,Bluetooth,-58
77.262,Bluetooth,-59
77.263,Bluetooth,-59
77.297,Bluetooth,-54
77.298,Bluetooth,-54
77.335,Bluetooth,-57
77.336,Bluetooth,-57
77.471,Bluetooth,-55
77.539,Bluetooth,-54
77.540,Bluetooth,-55
77.610,Bluetooth,-51
77.611,Bluetooth,-53
77.678,Bluetooth,-56
77.679,Bluetooth,-56
77.781,Bluetooth,-57
77.890,Bluetooth,-53
77.891,Bluetooth,-53
78.025,Bluetooth,-51
78.026,Bluetooth,-51
78.127,Bluetooth,-55
78.128,Bluetooth,-54
78.195,Bluetooth,-56
78.196,Bluetooth,-55
78.306,Bluetooth,-56
78.307,Bluetooth,-55
78.348,Bluetooth,-54
78.349,Bluetooth,-54
78.414,Bluetooth,-53
78.415,Bluetooth,-55
78.562,Bluetooth,-55
78.563,Bluetooth,-56
78.639,Bluetooth,-54
78.640,Bluetooth,-54
78.707,Bluetooth,-53
78.708,Bluetooth,-54
78.745,Bluetooth,-58
78.746,Bluetooth,-57
78.811,Bluetooth,-61
