Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-75
0.032,Bluetooth,-79
0.033,Bluetooth,-79
0.097,Bluetooth,-74
0.098,Bluetooth,-75
0.128,Bluetooth,-79
0.129,Bluetooth,-79
0.187,Bluetooth,-75
0.218,Bluetooth,-79
0.219,Bluetooth,-79
0.279,Bluetooth,-75
0.280,Bluetooth,-75
0.308,Bluetooth,-79
0.310,Bluetooth,-79
0.433,Bluetooth,-79
0.434,Bluetooth,-79
0.532,Bluetooth,-79
0.533,Bluetooth,-79
0.594,Bluetooth,-76
0.595,Bluetooth,-74
0.625,Bluetooth,-79
0.626,Bluetooth,-80
0.723,Bluetooth,-80
0.724,Bluetooth,-79
0.760,Bluetooth,-73
0.783,Bluetooth,-75
0.784,Bluetooth,-75
0.818,Bluetooth,-79
0.820,Bluetooth,-79
0.855,Bluetooth,-72
0.855,Bluetooth,-73
0.882,Bluetooth,-75
0.883,Bluetooth,-75
0.912,Bluetooth,-79
0.914,Bluetooth,-80
0.946,Bluetooth,-78
0.947,Bluetooth,-79
0.978,Bluetooth,-75
0.978,Bluetooth,-76
1.015,Bluetooth,-78
1.016,Bluetooth,-79
1.043,Bluetooth,-79
1.044,Bluetooth,-80
1.073,Bluetooth,-75
1.074,Bluetooth,-76
1.133,Bluetooth,-80
1.134,Bluetooth,-78
1.198,Bluetooth,-74
1.199,Bluetooth,-74
1.231,Bluetooth,-80
1.232,Bluetooth,-79
1.327,Bluetooth,-79
1.328,Bluetooth,-79
1.395,Bluetooth,-74
1.396,Bluetooth,-76
1.428,Bluetooth,-80
1.430,Bluetooth,-79
1.495,Bluetooth,-76
1.496,Bluetooth,-75
1.525,Bluetooth,-80
1.526,Bluetooth,-81
1.620,Bluetooth,-80
1.621,Bluetooth,-80
1.680,Bluetooth,-74
1.681,Bluetooth,-76
1.710,Bluetooth,-81
1.711,Bluetooth,-79
1.740,Bluetooth,-79
1.741,Bluetooth,-78
1.771,Bluetooth,-75
1.772,Bluetooth,-75
1.868,Bluetooth,-75
1.869,Bluetooth,-75
1.902,Bluetooth,-75
1.903,Bluetooth,-75
1.934,Bluetooth,-80
1.935,Bluetooth,-79
1.996,Bluetooth,-75
1.998,Bluetooth,-75
2.028,Bluetooth,-81
2.029,Bluetooth,-80
2.127,Bluetooth,-80
2.129,Bluetooth,-81
2.292,Bluetooth,-75
2.293,Bluetooth,-75
2.322,Bluetooth,-79
2.322,Bluetooth,-80
2.360,Bluetooth,-72
2.383,Bluetooth,-75
2.384,Bluetooth,-75
2.418,Bluetooth,-79
2.419,Bluetooth,-81
2.485,Bluetooth,-75
2.486,Bluetooth,-74
2.547,Bluetooth,-74
2.548,Bluetooth,-73
2.577,Bluetooth,-75
2.578,Bluetooth,-74
2.645,Bluetooth,-81
2.646,Bluetooth,-79
2.673,Bluetooth,-75
2.674,Bluetooth,-74
2.736,Bluetooth,-79
2.737,Bluetooth,-80
2.843,Bluetooth,-76
2.844,Bluetooth,-74
2.898,Bluetooth,-75
2.899,Bluetooth,-75
2.927,Bluetooth,-80
2.929,Bluetooth,-80
2.988,Bluetooth,-76
3.023,Bluetooth,-80
3.024,Bluetooth,-80
3.088,Bluetooth,-75
3.123,Bluetooth,-80
3.124,Bluetooth,-81
3.186,Bluetooth,-76
3.187,Bluetooth,-75
3.216,Bluetooth,-80
3.217,Bluetooth,-80
3.277,Bluetooth,-74
3.278,Bluetooth,-75
3.308,Bluetooth,-80
3.309,Bluetooth,-80
3.370,Bluetooth,-75
3.372,Bluetooth,-75
3.402,Bluetooth,-75
3.403,Bluetooth,-76
3.435,Bluetooth,-81
3.436,Bluetooth,-80
3.528,Bluetooth,-75
3.529,Bluetooth,-76
3.590,Bluetooth,-75
3.591,Bluetooth,-76
3.620,Bluetooth,-80
3.621,Bluetooth,-81
3.684,Bluetooth,-76
3.685,Bluetooth,-75
3.714,Bluetooth,-80
3.716,Bluetooth,-81
3.748,Bluetooth,-73
3.749,Bluetooth,-72
3.777,Bluetooth,-75
3.778,Bluetooth,-77
3.877,Bluetooth,-76
3.878,Bluetooth,-76
3.911,Bluetooth,-80
3.912,Bluetooth,-81
