Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.027,Bluetooth,-71
0.028,Bluetooth,-71
0.058,Bluetooth,-76
0.059,Bluetooth,-76
0.089,Bluetooth,-66
0.090,Bluetooth,-67
0.126,Bluetooth,-69
0.226,Bluetooth,-62
0.228,Bluetooth,-63
0.296,Bluetooth,-56
0.297,Bluetooth,-58
0.333,Bluetooth,-60
0.334,Bluetooth,-60
0.410,Bluetooth,-53
0.411,Bluetooth,-53
0.446,Bluetooth,-62
0.447,Bluetooth,-61
0.485,Bluetooth,-61
0.486,Bluetooth,-60
0.524,Bluetooth,-53
0.525,Bluetooth,-54
0.560,Bluetooth,-61
0.561,Bluetooth,-62
0.591,Bluetooth,-62
0.593,Bluetooth,-64
0.650,Bluetooth,-59
0.651,Bluetooth,-60
0.682,Bluetooth,-67
0.683,Bluetooth,-68
0.719,Bluetooth,-66
0.720,Bluetooth,-66
0.790,Bluetooth,-57
0.791,Bluetooth,-57
0.824,Bluetooth,-65
0.826,Bluetooth,-66
0.860,Bluetooth,-62
0.861,Bluetooth,-62
0.895,Bluetooth,-62
0.896,Bluetooth,-62
0.936,Bluetooth,-55
0.937,Bluetooth,-56
0.967,Bluetooth,-65
0.968,Bluetooth,-64
1.058,Bluetooth,-56
1.059,Bluetooth,-57
1.135,Bluetooth,-68
1.136,Bluetooth,-67
1.168,Bluetooth,-70
1.169,Bluetooth,-70
1.208,Bluetooth,-71
1.209,Bluetooth,-71
1.240,Bluetooth,-65
1.242,Bluetooth,-65
1.310,Bluetooth,-78
1.311,Bluetooth,-77
1.349,Bluetooth,-66
1.351,Bluetooth,-67
1.385,Bluetooth,-60
1.386,Bluetooth,-60
1.419,Bluetooth,-67
1.420,Bluetooth,-67
1.480,Bluetooth,-62
1.520,Bluetooth,-70
1.587,Bluetooth,-63
1.588,Bluetooth,-65
1.619,Bluetooth,-62
1.620,Bluetooth,-63
1.652,Bluetooth,-70
1.653,Bluetooth,-71
1.691,Bluetooth,-65
1.692,Bluetooth,-65
1.720,Bluetooth,-63
1.721,Bluetooth,-63
1.833,Bluetooth,-70
1.834,Bluetooth,-71
1.865,Bluetooth,-61
1.866,Bluetooth,-61
1.933,Bluetooth,-75
1.934,Bluetooth,-74
1.961,Bluetooth,-61
1.962,Bluetooth,-61
1.994,Bluetooth,-61
1.995,Bluetooth,-61
2.026,Bluetooth,-64
2.027,Bluetooth,-64
2.059,Bluetooth,-73
2.130,Bluetooth,-65
2.131,Bluetooth,-64
2.163,Bluetooth,-72
2.199,Bluetooth,-60
2.200,Bluetooth,-60
2.262,Bluetooth,-65
2.263,Bluetooth,-64
2.336,Bluetooth,-60
2.337,Bluetooth,-60
2.471,Bluetooth,-61
2.473,Bluetooth,-59
2.504,Bluetooth,-66
2.505,Bluetooth,-66
2.537,Bluetooth,-72
2.537,Bluetooth,-71
2.569,Bluetooth,-60
2.571,Bluetooth,-61
2.609,Bluetooth,-66
2.609,Bluetooth,-65
2.632,Bluetooth,-65
2.633,Bluetooth,-65
2.669,Bluetooth,-71
2.704,Bluetooth,-60
2.705,Bluetooth,-60
2.740,Bluetooth,-65
2.741,Bluetooth,-65
2.780,Bluetooth,-70
2.781,Bluetooth,-69
2.816,Bluetooth,-60
2.817,Bluetooth,-60
2.850,Bluetooth,-65
2.852,Bluetooth,-65
2.880,Bluetooth,-69
2.881,Bluetooth,-70
2.912,Bluetooth,-70
2.912,Bluetooth,-68
2.943,Bluetooth,-61
2.944,Bluetooth,-60
2.977,Bluetooth,-64
2.978,Bluetooth,-64
3.008,Bluetooth,-70
3.009,Bluetooth,-70
3.043,Bluetooth,-60
3.044,Bluetooth,-60
3.073,Bluetooth,-60
3.075,Bluetooth,-60
3.262,Bluetooth,-68
3.263,Bluetooth,-69
3.296,Bluetooth,-61
3.297,Bluetooth,-61
3.366,Bluetooth,-67
3.367,Bluetooth,-68
3.539,Bluetooth,-60
3.540,Bluetooth,-61
3.580,Bluetooth,-65
3.581,Bluetooth,-65
3.616,Bluetooth,-66
3.617,Bluetooth,-67
3.651,Bluetooth,-61
3.652,Bluetooth,-60
3.686,Bluetooth,-65
3.687,Bluetooth,-66
3.717,Bluetooth,-66
3.718,Bluetooth,-66
