Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.000,Bluetooth,-49
0.072,Bluetooth,-49
0.073,Bluetooth,-49
0.134,Bluetooth,-48
0.135,Bluetooth,-47
0.172,Bluetooth,-48
0.173,Bluetooth,-48
0.209,Bluetooth,-48
0.210,Bluetooth,-47
0.240,Bluetooth,-47
0.384,Bluetooth,-49
0.386,Bluetooth,-49
0.462,Bluetooth,-49
0.463,Bluetooth,-48
0.499,Bluetooth,-49
0.500,Bluetooth,-48
0.540,Bluetooth,-47
0.576,Bluetooth,-48
0.577,Bluetooth,-48
0.648,Bluetooth,-48
0.648,Bluetooth,-47
0.685,Bluetooth,-48
0.687,Bluetooth,-48
0.792,Bluetooth,-48
0.793,Bluetooth,-47
0.823,Bluetooth,-48
0.824,Bluetooth,-47
0.899,Bluetooth,-48
0.899,Bluetooth,-49
0.971,Bluetooth,-48
0.972,Bluetooth,-48
1.005,Bluetooth,-46
1.005,Bluetooth,-49
1.044,Bluetooth,-48
1.046,Bluetooth,-48
1.084,Bluetooth,-47
1.085,Bluetooth,-47
1.124,Bluetooth,-48
1.125,Bluetooth,-47
1.332,Bluetooth,-48
1.333,Bluetooth,-48
1.368,Bluetooth,-48
1.369,Bluetooth,-48
1.401,Bluetooth,-46
1.402,Bluetooth,-49
1.440,Bluetooth,-47
1.553,Bluetooth,-47
1.555,Bluetooth,-49
1.591,Bluetooth,-48
1.592,Bluetooth,-48
1.622,Bluetooth,-48
1.623,Bluetooth,-48
1.691,Bluetooth,-48
1.691,Bluetooth,-48
1.871,Bluetooth,-49
1.872,Bluetooth,-48
1.905,Bluetooth,-47
1.905,Bluetooth,-48
1.940,Bluetooth,-49
1.941,Bluetooth,-48
1.981,Bluetooth,-48
1.983,Bluetooth,-48
2.018,Bluetooth,-48
2.020,Bluetooth,-49
2.052,Bluetooth,-48
2.126,Bluetooth,-48
2.127,Bluetooth,-48
2.161,Bluetooth,-48
2.162,Bluetooth,-49
2.192,Bluetooth,-48
2.229,Bluetooth,-48
2.230,Bluetooth,-48
2.269,Bluetooth,-48
2.270,Bluetooth,-48
2.308,Bluetooth,-48
2.308,Bluetooth,-47
2.344,Bluetooth,-48
2.375,Bluetooth,-49
2.376,Bluetooth,-48
2.413,Bluetooth,-48
2.414,Bluetooth,-48
2.491,Bluetooth,-48
2.491,Bluetooth,-48
2.520,Bluetooth,-48
2.522,Bluetooth,-48
2.560,Bluetooth,-49
2.561,Bluetooth,-49
2.589,Bluetooth,-49
2.590,Bluetooth,-48
2.620,Bluetooth,-48
2.621,Bluetooth,-47
2.802,Bluetooth,-48
2.803,Bluetooth,-49
2.868,Bluetooth,-48
2.868,Bluetooth,-47
2.898,Bluetooth,-48
2.899,Bluetooth,-47
2.928,Bluetooth,-49
3.104,Bluetooth,-48
3.105,Bluetooth,-47
3.134,Bluetooth,-48
3.134,Bluetooth,-48
3.177,Bluetooth,-49
3.178,Bluetooth,-48
3.313,Bluetooth,-48
3.314,Bluetooth,-49
3.348,Bluetooth,-48
3.349,Bluetooth,-49
3.377,Bluetooth,-49
3.378,Bluetooth,-49
3.514,Bluetooth,-48
3.516,Bluetooth,-49
3.550,Bluetooth,-49
3.585,Bluetooth,-48
3.587,Bluetooth,-49
3.663,Bluetooth,-49
3.664,Bluetooth,-49
3.694,Bluetooth,-49
3.695,Bluetooth,-49
3.732,Bluetooth,-49
3.734,Bluetooth,-48
3.767,Bluetooth,-49
3.767,Bluetooth,-50
3.801,Bluetooth,-49
3.802,Bluetooth,-49
3.841,Bluetooth,-49
3.872,Bluetooth,-49
3.912,Bluetooth,-49
3.914,Bluetooth,-49
64.906,Bluetooth,-59
64.907,Bluetooth,-60
64.936,Bluetooth,-65
64.937,Bluetooth,-64
64.972,Bluetooth,-62
64.973,Bluetooth,-62
65.003,Bluetooth,-58
65.004,Bluetooth,-59
65.041,Bluetooth,-64
65.082,Bluetooth,-58
65.083,Bluetooth,-59
65.112,Bluetooth,-64
65.113,Bluetooth,-64
65.153,Bluetooth,-59
65.154,Bluetooth,-59
65.222,Bluetooth,-63
65.223,Bluetooth,-63
65.250,Bluetooth,-63
65.251,Bluetooth,-63
65.286,Bluetooth,-58
65.287,Bluetooth,-57
65.365,Bluetooth,-75
65.366,Bluetooth,-73
65.428,Bluetooth,-58
65.429,Bluetooth,-59
65.463,Bluetooth,-70
65.464,Bluetooth,-70
65.533,Bluetooth,-66
65.534,Bluetooth,-67
65.632,Bluetooth,-65
65.665,Bluetooth,-60
65.666,Bluetooth,-61
65.734,Bluetooth,-70
65.735,Bluetooth,-69
