Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.038,Bluetooth,-57
0.040,Bluetooth,-57
0.076,Bluetooth,-63
0.078,Bluetooth,-64
0.144,Bluetooth,-66
0.146,Bluetooth,-66
0.204,Bluetooth,-60
0.205,Bluetooth,-60
0.238,Bluetooth,-61
0.308,Bluetooth,-57
0.346,Bluetooth,-58
0.348,Bluetooth,-57
0.384,Bluetooth,-61
0.416,Bluetooth,-64
0.418,Bluetooth,-64
0.454,Bluetooth,-58
0.455,Bluetooth,-58
0.518,Bluetooth,-62
0.520,Bluetooth,-62
0.553,Bluetooth,-60
0.555,Bluetooth,-61
0.593,Bluetooth,-58
0.595,Bluetooth,-58
0.659,Bluetooth,-56
0.661,Bluetooth,-57
0.692,Bluetooth,-60
0.759,Bluetooth,-57
0.761,Bluetooth,-56
0.789,Bluetooth,-61
0.792,Bluetooth,-60
0.861,Bluetooth,-58
0.863,Bluetooth,-59
0.892,Bluetooth,-56
0.894,Bluetooth,-58
0.930,Bluetooth,-57
0.932,Bluetooth,-56
1.000,Bluetooth,-59
1.002,Bluetooth,-59
1.146,Bluetooth,-59
1.148,Bluetooth,-59
1.321,Bluetooth,-62
1.323,Bluetooth,-61
1.352,Bluetooth,-59
1.354,Bluetooth,-58
1.386,Bluetooth,-55
1.388,Bluetooth,-57
1.424,Bluetooth,-56
1.426,Bluetooth,-56
1.523,Bluetooth,-57
1.633,Bluetooth,-60
1.635,Bluetooth,-58
1.666,Bluetooth,-58
1.771,Bluetooth,-58
1.840,Bluetooth,-56
1.842,Bluetooth,-55
1.878,Bluetooth,-59
1.880,Bluetooth,-59
1.913,Bluetooth,-58
1.915,Bluetooth,-58
2.020,Bluetooth,-58
2.022,Bluetooth,-58
2.057,Bluetooth,-56
2.059,Bluetooth,-57
2.089,Bluetooth,-60
2.092,Bluetooth,-58
2.118,Bluetooth,-56
2.158,Bluetooth,-59
2.161,Bluetooth,-59
2.200,Bluetooth,-59
2.200,Bluetooth,-60
2.307,Bluetooth,-60
2.309,Bluetooth,-60
2.346,Bluetooth,-56
2.348,Bluetooth,-57
2.423,Bluetooth,-60
2.455,Bluetooth,-60
2.457,Bluetooth,-59
2.485,Bluetooth,-61
2.515,Bluetooth,-56
2.517,Bluetooth,-57
2.552,Bluetooth,-59
2.554,Bluetooth,-61
2.582,Bluetooth,-59
2.584,Bluetooth,-61
2.649,Bluetooth,-58
2.651,Bluetooth,-56
2.721,Bluetooth,-60
2.789,Bluetooth,-61
2.791,Bluetooth,-60
2.823,Bluetooth,-58
2.825,Bluetooth,-58
2.864,Bluetooth,-60
2.866,Bluetooth,-60
2.900,Bluetooth,-60
2.902,Bluetooth,-60
2.930,Bluetooth,-60
2.932,Bluetooth,-60
2.967,Bluetooth,-57
2.970,Bluetooth,-59
3.000,Bluetooth,-58
3.075,Bluetooth,-60
3.077,Bluetooth,-60
3.249,Bluetooth,-58
3.251,Bluetooth,-58
3.284,Bluetooth,-60
3.286,Bluetooth,-61
3.314,Bluetooth,-61
3.352,Bluetooth,-62
3.355,Bluetooth,-61
3.457,Bluetooth,-60
3.493,Bluetooth,-60
3.495,Bluetooth,-60
3.533,Bluetooth,-57
3.535,Bluetooth,-57
3.573,Bluetooth,-59
3.575,Bluetooth,-60
3.608,Bluetooth,-60
3.644,Bluetooth,-59
3.646,Bluetooth,-59
3.680,Bluetooth,-60
3.682,Bluetooth,-59
3.710,Bluetooth,-56
3.711,Bluetooth,-56
3.743,Bluetooth,-56
3.744,Bluetooth,-57
3.776,Bluetooth,-58
3.778,Bluetooth,-58
3.815,Bluetooth,-58
3.817,Bluetooth,-57
3.851,Bluetooth,-56
3.853,Bluetooth,-57
3.889,Bluetooth,-57
3.891,Bluetooth,-57
88.755,Bluetooth,-72
88.757,Bluetooth,-73
88.794,Bluetooth,-76
88.796,Bluetooth,-76
88.831,Bluetooth,-75
88.833,Bluetooth,-74
88.937,Bluetooth,-75
88.940,Bluetooth,-74
89.008,Bluetooth,-76
89.009,Bluetooth,-75
89.042,Bluetooth,-74
89.082,Bluetooth,-74
89.084,Bluetooth,-72
89.123,Bluetooth,-75
89.152,Bluetooth,-71
89.155,Bluetooth,-71
89.225,Bluetooth,-75
89.228,Bluetooth,-75
89.254,Bluetooth,-72
89.257,Bluetooth,-73
89.294,Bluetooth,-76
89.295,Bluetooth,-76
89.334,Bluetooth,-74
89.337,Bluetooth,-75
89.402,Bluetooth,-72
89.435,Bluetooth,-73
89.437,Bluetooth,-72
89.478,Bluetooth,-79
89.480,Bluetooth,-79
89.576,Bluetooth,-72
89.578,Bluetooth,-72
89.657,Bluetooth,-70
89.659,Bluetooth,-69
89.695,Bluetooth,-71
89.697,Bluetooth,-71
89.773,Bluetooth,-71
89.804,Bluetooth,-78
89.806,Bluetooth,-79
89.913,Bluetooth,-81
89.915,Bluetooth,-80
89.950,Bluetooth,-70
90.095,Bluetooth,-81
90.238,Bluetooth,-75
90.240,Bluetooth,-73
90.314,Bluetooth,-69
90.343,Bluetooth,-71
90.346,Bluetooth,-71
90.375,Bluetooth,-79
90.377,Bluetooth,-80
90.476,Bluetooth,-70
90.478,Bluetooth,-70
90.608,Bluetooth,-79
90.645,Bluetooth,-71
90.647,Bluetooth,-71
90.685,Bluetooth,-77
90.687,Bluetooth,-78
90.720,Bluetooth,-70
90.722,Bluetooth,-70
90.753,Bluetooth,-71
90.755,Bluetooth,-71
90.815,Bluetooth,-77
90.817,Bluetooth,-78
90.851,Bluetooth,-72
90.853,Bluetooth,-73
90.886,Bluetooth,-72
90.888,Bluetooth,-73
90.927,Bluetooth,-72
90.958,Bluetooth,-73
90.961,Bluetooth,-72
90.993,Bluetooth,-77
91.032,Bluetooth,-78
91.034,Bluetooth,-78
91.070,Bluetooth,-73
91.071,Bluetooth,-72
91.102,Bluetooth,-72
91.104,Bluetooth,-72
91.212,Bluetooth,-73
91.307,Bluetooth,-71
91.310,Bluetooth,-73
91.346,Bluetooth,-75
91.416,Bluetooth,-72
91.487,Bluetooth,-72
91.489,Bluetooth,-73
91.528,Bluetooth,-73
91.559,Bluetooth,-71
91.562,Bluetooth,-72
91.593,Bluetooth,-73
91.595,Bluetooth,-73
91.624,Bluetooth,-73
91.626,Bluetooth,-73
91.722,Bluetooth,-75
91.725,Bluetooth,-75
91.757,Bluetooth,-74
91.759,Bluetooth,-73
91.795,Bluetooth,-72
91.831,Bluetooth,-72
91.834,Bluetooth,-71
91.938,Bluetooth,-73
91.979,Bluetooth,-72
91.981,Bluetooth,-72
92.052,Bluetooth,-73
92.054,Bluetooth,-72
92.087,Bluetooth,-71
92.089,Bluetooth,-71
92.121,Bluetooth,-75
92.152,Bluetooth,-71
92.154,Bluetooth,-71
92.184,Bluetooth,-74
92.185,Bluetooth,-74
92.259,Bluetooth,-70
92.261,Bluetooth,-70
92.324,Bluetooth,-71
92.326,Bluetooth,-71
92.398,Bluetooth,-73
92.429,Bluetooth,-73
92.430,Bluetooth,-73
92.464,Bluetooth,-72
