Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.042,Bluetooth,-57
0.043,Bluetooth,-58
0.078,Bluetooth,-53
0.079,Bluetooth,-51
0.114,Bluetooth,-55
0.115,Bluetooth,-54
0.155,Bluetooth,-57
0.157,Bluetooth,-57
0.224,Bluetooth,-55
0.225,Bluetooth,-56
0.257,Bluetooth,-55
0.258,Bluetooth,-56
0.290,Bluetooth,-56
0.291,Bluetooth,-56
0.388,Bluetooth,-60
0.389,Bluetooth,-61
0.459,Bluetooth,-52
0.461,Bluetooth,-53
0.589,Bluetooth,-62
0.591,Bluetooth,-62
0.662,Bluetooth,-54
0.663,Bluetooth,-52
0.696,Bluetooth,-56
0.697,Bluetooth,-56
0.735,Bluetooth,-60
0.736,Bluetooth,-58
0.775,Bluetooth,-61
0.776,Bluetooth,-60
0.812,Bluetooth,-66
0.813,Bluetooth,-65
0.844,Bluetooth,-65
0.845,Bluetooth,-65
0.957,Bluetooth,-66
0.959,Bluetooth,-66
1.029,Bluetooth,-59
1.030,Bluetooth,-58
1.066,Bluetooth,-64
1.067,Bluetooth,-64
1.103,Bluetooth,-57
1.104,Bluetooth,-55
1.134,Bluetooth,-55
1.136,Bluetooth,-54
1.211,Bluetooth,-64
1.212,Bluetooth,-64
1.253,Bluetooth,-55
1.254,Bluetooth,-54
1.289,Bluetooth,-58
1.290,Bluetooth,-58
1.325,Bluetooth,-64
1.326,Bluetooth,-63
1.364,Bluetooth,-54
1.365,Bluetooth,-54
1.396,Bluetooth,-58
1.397,Bluetooth,-59
1.432,Bluetooth,-63
1.433,Bluetooth,-63
1.467,Bluetooth,-54
1.468,Bluetooth,-54
1.498,Bluetooth,-54
1.499,Bluetooth,-54
1.531,Bluetooth,-58
1.532,Bluetooth,-58
1.562,Bluetooth,-63
1.563,Bluetooth,-63
1.595,Bluetooth,-53
1.596,Bluetooth,-52
1.632,Bluetooth,-57
1.634,Bluetooth,-56
1.695,Bluetooth,-64
1.696,Bluetooth,-65
1.727,Bluetooth,-54
1.728,Bluetooth,-53
1.759,Bluetooth,-56
1.760,Bluetooth,-58
1.798,Bluetooth,-64
1.799,Bluetooth,-64
1.872,Bluetooth,-58
1.873,Bluetooth,-58
1.933,Bluetooth,-62
1.934,Bluetooth,-64
1.974,Bluetooth,-54
1.975,Bluetooth,-53
2.010,Bluetooth,-59
2.011,Bluetooth,-57
2.047,Bluetooth,-62
2.048,Bluetooth,-61
2.078,Bluetooth,-54
2.079,Bluetooth,-54
2.113,Bluetooth,-59
2.114,Bluetooth,-58
2.142,Bluetooth,-62
2.143,Bluetooth,-63
2.176,Bluetooth,-61
2.177,Bluetooth,-62
2.213,Bluetooth,-54
2.214,Bluetooth,-55
2.247,Bluetooth,-57
2.248,Bluetooth,-58
2.281,Bluetooth,-61
2.282,Bluetooth,-62
2.393,Bluetooth,-61
2.394,Bluetooth,-61
2.428,Bluetooth,-55
2.429,Bluetooth,-54
2.468,Bluetooth,-58
2.469,Bluetooth,-59
2.504,Bluetooth,-62
2.505,Bluetooth,-61
2.538,Bluetooth,-59
2.538,Bluetooth,-61
2.638,Bluetooth,-60
2.640,Bluetooth,-60
2.673,Bluetooth,-54
2.674,Bluetooth,-54
2.739,Bluetooth,-57
2.740,Bluetooth,-58
2.777,Bluetooth,-59
2.779,Bluetooth,-59
2.814,Bluetooth,-53
2.815,Bluetooth,-55
2.846,Bluetooth,-59
2.847,Bluetooth,-59
2.884,Bluetooth,-60
2.886,Bluetooth,-60
2.919,Bluetooth,-54
2.989,Bluetooth,-58
2.990,Bluetooth,-59
3.025,Bluetooth,-54
3.026,Bluetooth,-55
3.063,Bluetooth,-57
3.064,Bluetooth,-57
3.102,Bluetooth,-57
3.103,Bluetooth,-58
3.137,Bluetooth,-57
3.138,Bluetooth,-59
3.174,Bluetooth,-53
3.175,Bluetooth,-53
3.216,Bluetooth,-58
3.217,Bluetooth,-57
3.349,Bluetooth,-58
3.350,Bluetooth,-58
3.381,Bluetooth,-58
3.419,Bluetooth,-53
3.420,Bluetooth,-55
3.448,Bluetooth,-58
3.449,Bluetooth,-58
3.482,Bluetooth,-59
3.483,Bluetooth,-57
3.546,Bluetooth,-58
3.547,Bluetooth,-58
3.579,Bluetooth,-57
3.580,Bluetooth,-59
3.617,Bluetooth,-58
3.619,Bluetooth,-58
3.728,Bluetooth,-58
3.729,Bluetooth,-58
3.839,Bluetooth,-59
3.840,Bluetooth,-58
3.910,Bluetooth,-56
3.911,Bluetooth,-57
3.941,Bluetooth,-57
3.942,Bluetooth,-59
3.972,Bluetooth,-59
3.973,Bluetooth,-57
64.890,Bluetooth,-60
64.892,Bluetooth,-60
64.923,Bluetooth,-59
64.924,Bluetooth,-60
65.000,Bluetooth,-64
65.039,Bluetooth,-60
65.040,Bluetooth,-60
65.077,Bluetooth,-57
65.077,Bluetooth,-57
65.108,Bluetooth,-64
65.108,Bluetooth,-64
65.142,Bluetooth,-59
65.143,Bluetooth,-60
65.175,Bluetooth,-60
65.176,Bluetooth,-59
65.210,Bluetooth,-57
65.243,Bluetooth,-64
65.243,Bluetooth,-65
65.274,Bluetooth,-61
