Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.058,Bluetooth,-55
0.060,Bluetooth,-56
0.132,Bluetooth,-61
0.133,Bluetooth,-61
0.172,Bluetooth,-61
0.173,Bluetooth,-60
0.236,Bluetooth,-57
0.238,Bluetooth,-58
0.272,Bluetooth,-57
0.273,Bluetooth,-55
0.336,Bluetooth,-57
0.338,Bluetooth,-59
0.408,Bluetooth,-64
0.410,Bluetooth,-66
0.516,Bluetooth,-57
0.517,Bluetooth,-56
0.553,Bluetooth,-51
0.555,Bluetooth,-51
0.587,Bluetooth,-62
0.589,Bluetooth,-62
0.619,Bluetooth,-61
0.620,Bluetooth,-61
0.690,Bluetooth,-51
0.692,Bluetooth,-53
0.729,Bluetooth,-62
0.730,Bluetooth,-62
0.766,Bluetooth,-60
0.767,Bluetooth,-60
0.804,Bluetooth,-55
0.805,Bluetooth,-55
0.842,Bluetooth,-63
0.844,Bluetooth,-66
0.875,Bluetooth,-65
0.875,Bluetooth,-65
0.921,Bluetooth,-62
0.923,Bluetooth,-60
0.953,Bluetooth,-57
0.954,Bluetooth,-58
1.026,Bluetooth,-66
1.028,Bluetooth,-70
1.093,Bluetooth,-53
1.095,Bluetooth,-53
1.124,Bluetooth,-53
1.126,Bluetooth,-55
1.166,Bluetooth,-57
1.168,Bluetooth,-57
1.198,Bluetooth,-52
1.200,Bluetooth,-52
1.231,Bluetooth,-53
1.233,Bluetooth,-53
1.271,Bluetooth,-67
1.272,Bluetooth,-66
1.413,Bluetooth,-75
1.415,Bluetooth,-75
1.450,Bluetooth,-50
1.451,Bluetooth,-49
1.481,Bluetooth,-50
1.483,Bluetooth,-52
1.520,Bluetooth,-70
1.522,Bluetooth,-70
1.551,Bluetooth,-49
1.553,Bluetooth,-48
1.590,Bluetooth,-50
1.591,Bluetooth,-51
1.693,Bluetooth,-49
1.757,Bluetooth,-59
1.758,Bluetooth,-60
1.785,Bluetooth,-45
1.786,Bluetooth,-46
1.821,Bluetooth,-47
1.822,Bluetooth,-47
1.893,Bluetooth,-61
1.895,Bluetooth,-61
1.925,Bluetooth,-48
1.927,Bluetooth,-48
1.960,Bluetooth,-49
1.962,Bluetooth,-49
2.008,Bluetooth,-66
2.009,Bluetooth,-66
2.073,Bluetooth,-51
2.075,Bluetooth,-50
2.106,Bluetooth,-68
2.108,Bluetooth,-76
2.177,Bluetooth,-49
2.179,Bluetooth,-48
2.215,Bluetooth,-48
2.216,Bluetooth,-47
2.285,Bluetooth,-48
2.286,Bluetooth,-49
2.318,Bluetooth,-49
2.320,Bluetooth,-49
2.387,Bluetooth,-47
2.389,Bluetooth,-47
2.428,Bluetooth,-48
2.430,Bluetooth,-47
2.521,Bluetooth,-47
2.523,Bluetooth,-48
2.560,Bluetooth,-49
2.562,Bluetooth,-51
2.602,Bluetooth,-59
2.603,Bluetooth,-59
2.637,Bluetooth,-48
2.639,Bluetooth,-47
2.671,Bluetooth,-51
2.672,Bluetooth,-51
2.712,Bluetooth,-67
2.713,Bluetooth,-66
2.810,Bluetooth,-49
2.811,Bluetooth,-50
2.849,Bluetooth,-53
2.851,Bluetooth,-53
2.877,Bluetooth,-54
2.951,Bluetooth,-61
2.952,Bluetooth,-60
2.986,Bluetooth,-50
2.987,Bluetooth,-50
3.024,Bluetooth,-56
3.026,Bluetooth,-54
3.196,Bluetooth,-57
3.198,Bluetooth,-57
3.235,Bluetooth,-49
3.236,Bluetooth,-49
3.268,Bluetooth,-50
3.269,Bluetooth,-50
3.366,Bluetooth,-48
3.368,Bluetooth,-48
3.479,Bluetooth,-50
3.481,Bluetooth,-50
3.519,Bluetooth,-52
3.521,Bluetooth,-51
3.556,Bluetooth,-68
3.557,Bluetooth,-67
3.584,Bluetooth,-52
3.586,Bluetooth,-50
3.617,Bluetooth,-50
3.619,Bluetooth,-51
3.650,Bluetooth,-51
3.652,Bluetooth,-51
3.688,Bluetooth,-64
3.689,Bluetooth,-63
3.716,Bluetooth,-48
3.718,Bluetooth,-48
3.757,Bluetooth,-52
3.758,Bluetooth,-51
3.790,Bluetooth,-59
3.791,Bluetooth,-60
3.821,Bluetooth,-62
3.822,Bluetooth,-60
3.856,Bluetooth,-47
17.058,Bluetooth,-58
17.133,Bluetooth,-62
17.167,Bluetooth,-57
17.230,Bluetooth,-62
17.231,Bluetooth,-62
17.270,Bluetooth,-63
17.307,Bluetooth,-58
17.309,Bluetooth,-58
17.341,Bluetooth,-62
17.343,Bluetooth,-63
17.402,Bluetooth,-62
17.403,Bluetooth,-62
17.437,Bluetooth,-57
17.439,Bluetooth,-57
17.469,Bluetooth,-62
17.470,Bluetooth,-62
17.506,Bluetooth,-61
17.508,Bluetooth,-63
17.536,Bluetooth,-57
17.538,Bluetooth,-58
17.569,Bluetooth,-62
17.570,Bluetooth,-62
17.605,Bluetooth,-62
17.607,Bluetooth,-62
17.714,Bluetooth,-61
17.845,Bluetooth,-63
17.847,Bluetooth,-63
17.874,Bluetooth,-62
17.875,Bluetooth,-63
17.906,Bluetooth,-57
17.908,Bluetooth,-57
17.947,Bluetooth,-63
17.948,Bluetooth,-63
17.987,Bluetooth,-64
17.988,Bluetooth,-63
18.020,Bluetooth,-57
18.022,Bluetooth,-57
18.190,Bluetooth,-64
18.192,Bluetooth,-64
18.231,Bluetooth,-61
18.232,Bluetooth,-60
18.260,Bluetooth,-58
18.261,Bluetooth,-56
18.298,Bluetooth,-63
18.300,Bluetooth,-63
18.331,Bluetooth,-62
18.332,Bluetooth,-62
18.435,Bluetooth,-61
18.436,Bluetooth,-62
18.469,Bluetooth,-58
18.471,Bluetooth,-57
18.536,Bluetooth,-64
18.575,Bluetooth,-61
18.577,Bluetooth,-62
18.613,Bluetooth,-57
18.615,Bluetooth,-57
18.646,Bluetooth,-65
18.648,Bluetooth,-66
18.686,Bluetooth,-62
18.687,Bluetooth,-62
18.855,Bluetooth,-57
18.857,Bluetooth,-58
18.886,Bluetooth,-62
18.887,Bluetooth,-62
18.954,Bluetooth,-63
18.956,Bluetooth,-62
18.991,Bluetooth,-56
18.993,Bluetooth,-56
19.030,Bluetooth,-61
19.032,Bluetooth,-61
19.105,Bluetooth,-56
19.107,Bluetooth,-56
