Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.032,Bluetooth,-50
0.033,Bluetooth,-50
0.068,Bluetooth,-55
0.070,Bluetooth,-56
0.102,Bluetooth,-47
0.103,Bluetooth,-48
0.139,Bluetooth,-47
0.140,Bluetooth,-47
0.171,Bluetooth,-55
0.172,Bluetooth,-56
0.201,Bluetooth,-56
0.202,Bluetooth,-56
0.235,Bluetooth,-47
0.236,Bluetooth,-48
0.273,Bluetooth,-47
0.275,Bluetooth,-47
0.338,Bluetooth,-55
0.339,Bluetooth,-56
0.373,Bluetooth,-50
0.374,Bluetooth,-51
0.446,Bluetooth,-53
0.447,Bluetooth,-55
0.513,Bluetooth,-65
0.514,Bluetooth,-65
0.546,Bluetooth,-61
0.547,Bluetooth,-61
0.578,Bluetooth,-54
0.579,Bluetooth,-55
0.610,Bluetooth,-52
0.611,Bluetooth,-52
0.647,Bluetooth,-58
0.648,Bluetooth,-60
0.685,Bluetooth,-56
0.686,Bluetooth,-56
0.757,Bluetooth,-55
0.758,Bluetooth,-55
0.829,Bluetooth,-61
0.830,Bluetooth,-61
0.867,Bluetooth,-58
0.868,Bluetooth,-57
0.906,Bluetooth,-55
0.907,Bluetooth,-56
0.935,Bluetooth,-63
0.971,Bluetooth,-58
0.973,Bluetooth,-59
1.006,Bluetooth,-64
1.008,Bluetooth,-64
1.113,Bluetooth,-69
1.114,Bluetooth,-68
1.150,Bluetooth,-58
1.151,Bluetooth,-59
1.190,Bluetooth,-60
1.191,Bluetooth,-60
1.296,Bluetooth,-62
1.297,Bluetooth,-60
1.334,Bluetooth,-56
1.335,Bluetooth,-57
1.368,Bluetooth,-57
1.369,Bluetooth,-57
1.398,Bluetooth,-58
1.399,Bluetooth,-58
1.473,Bluetooth,-61
1.475,Bluetooth,-61
1.506,Bluetooth,-58
1.507,Bluetooth,-59
1.535,Bluetooth,-61
1.536,Bluetooth,-61
1.566,Bluetooth,-72
1.567,Bluetooth,-72
1.601,Bluetooth,-72
1.602,Bluetooth,-71
1.754,Bluetooth,-58
1.755,Bluetooth,-59
1.781,Bluetooth,-60
1.782,Bluetooth,-60
1.855,Bluetooth,-64
1.856,Bluetooth,-65
1.932,Bluetooth,-65
1.933,Bluetooth,-65
1.998,Bluetooth,-62
1.999,Bluetooth,-62
2.036,Bluetooth,-75
2.037,Bluetooth,-74
2.073,Bluetooth,-64
2.074,Bluetooth,-64
2.149,Bluetooth,-72
2.150,Bluetooth,-72
2.187,Bluetooth,-67
2.187,Bluetooth,-66
2.222,Bluetooth,-65
2.224,Bluetooth,-65
2.261,Bluetooth,-75
2.263,Bluetooth,-75
2.334,Bluetooth,-71
2.336,Bluetooth,-72
2.373,Bluetooth,-73
2.375,Bluetooth,-75
2.470,Bluetooth,-64
2.472,Bluetooth,-63
2.509,Bluetooth,-70
2.510,Bluetooth,-70
2.577,Bluetooth,-72
2.578,Bluetooth,-72
2.612,Bluetooth,-74
2.613,Bluetooth,-74
2.643,Bluetooth,-63
2.644,Bluetooth,-63
2.718,Bluetooth,-64
2.719,Bluetooth,-64
2.769,Bluetooth,-66
2.770,Bluetooth,-68
2.834,Bluetooth,-64
2.835,Bluetooth,-65
2.951,Bluetooth,-69
2.989,Bluetooth,-70
2.991,Bluetooth,-70
3.056,Bluetooth,-64
3.058,Bluetooth,-65
3.096,Bluetooth,-69
3.097,Bluetooth,-70
3.166,Bluetooth,-61
3.167,Bluetooth,-63
3.205,Bluetooth,-71
3.207,Bluetooth,-72
3.245,Bluetooth,-63
3.278,Bluetooth,-63
3.279,Bluetooth,-64
3.315,Bluetooth,-67
3.316,Bluetooth,-65
3.388,Bluetooth,-70
